txName: T1tttt
conditionDescription: None
condition: None
constraint: [[['t','t']],[['t','t']]]
dataUrl: https://twiki.cern.ch/twiki/pub/CMSPublic/PhysicsResultsSUS13013/;https://twiki.cern.ch/twiki/pub/CMSPublic/PhysicsResultsSUS13013/ModelA1.root
validated: None
axes: 2*Eq(mother,x)_Eq(lsp,y)
publishedData: True
efficiencyMap: [[[[25.0*GeV, 0.0*GeV], [25.0*GeV, 0.0*GeV]], 0.0],
[[[1225.0*GeV, 500.0*GeV], [1225.0*GeV, 500.0*GeV]], 4.46283241833e-05],
[[[1225.0*GeV, 525.0*GeV], [1225.0*GeV, 525.0*GeV]], 4.46283241833e-05],
[[[1225.0*GeV, 550.0*GeV], [1225.0*GeV, 550.0*GeV]], 5.63437659185e-05],
[[[1225.0*GeV, 575.0*GeV], [1225.0*GeV, 575.0*GeV]], 4.60959817658e-05],
[[[1225.0*GeV, 600.0*GeV], [1225.0*GeV, 600.0*GeV]], 7.58211190838e-05],
[[[1225.0*GeV, 625.0*GeV], [1225.0*GeV, 625.0*GeV]], 1.76021368313e-05],
[[[1225.0*GeV, 650.0*GeV], [1225.0*GeV, 650.0*GeV]], 6.87717682593e-05],
[[[1225.0*GeV, 675.0*GeV], [1225.0*GeV, 675.0*GeV]], 9.3954801749e-05],
[[[1225.0*GeV, 700.0*GeV], [1225.0*GeV, 700.0*GeV]], 4.32801692796e-05],
[[[1225.0*GeV, 725.0*GeV], [1225.0*GeV, 725.0*GeV]], 4.34377496717e-05],
[[[1225.0*GeV, 750.0*GeV], [1225.0*GeV, 750.0*GeV]], 6.34889385518e-05],
[[[1225.0*GeV, 775.0*GeV], [1225.0*GeV, 775.0*GeV]], 8.31437958454e-05],
[[[1225.0*GeV, 800.0*GeV], [1225.0*GeV, 800.0*GeV]], 6.52098858147e-05],
[[[1225.0*GeV, 825.0*GeV], [1225.0*GeV, 825.0*GeV]], 4.65266822861e-05],
[[[1225.0*GeV, 850.0*GeV], [1225.0*GeV, 850.0*GeV]], 5.27109999851e-05]]
