#            mhscp              mprod               ctau              width        SR1FULL_600
     6.5000000e+02      6.8000000e+02      6.1664687e-01      3.2000000e-16      3.5631667e-09
     2.0000000e+03      2.2000000e+03      2.9018676e+00      6.8000000e-17      3.1971376e-04
     2.0000000e+03      2.2000000e+03      4.2897174e+00      4.6000000e-17      1.1019148e-03
     4.0000000e+03      4.0300000e+03      1.9732700e+00      1.0000000e-16      9.5100358e-09
     4.0000000e+03      4.0300000e+03      2.9018676e+00      6.8000000e-17      7.6333927e-08
     3.5000000e+03      3.5800000e+03      6.1664687e+00      3.2000000e-17      6.5568267e-05
     5.0000000e+01      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+01      5.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      6.8000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      5.3340013e-02
     3.5000000e+03      3.5800000e+03      4.2897174e+00      4.6000000e-17      2.7753375e-05
     6.5000000e+02      7.0000000e+02      3.9465400e+02      5.0000000e-19      5.0194049e-02
     4.0000000e+03      4.0300000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+03      4.0400000e+03      1.0962611e+02      1.8000000e-18      5.6962271e-06
     6.5000000e+02      7.0000000e+02      6.1664687e+01      3.2000000e-18      3.6799407e-02
     4.0000000e+03      4.0400000e+03      3.9465400e+02      5.0000000e-19      6.8420334e-06
     6.5000000e+02      7.0000000e+02      1.9732700e+01      1.0000000e-17      1.8863176e-02
     4.0000000e+03      4.0400000e+03      1.9732700e+06      1.0000000e-22      7.4214873e-06
     6.5000000e+02      7.0000000e+02      8.9694091e+00      2.2000000e-17      7.4964249e-03
     6.5000000e+02      7.0000000e+02      6.1664687e+00      3.2000000e-17      3.9324048e-03
     6.5000000e+02      7.0000000e+02      4.2897174e+00      4.6000000e-17      1.7217593e-03
     6.5000000e+02      7.0000000e+02      2.9018676e+00      6.8000000e-17      5.0762714e-04
     6.5000000e+02      7.0000000e+02      1.9732700e+00      1.0000000e-16      9.2797218e-05
     6.5000000e+02      7.0000000e+02      1.3155133e+00      1.5000000e-16      7.2982902e-06
     6.5000000e+02      7.0000000e+02      8.9694091e-01      2.2000000e-16      2.5436407e-07
     6.5000000e+02      7.0000000e+02      6.1664687e-01      3.2000000e-16      4.1767721e-09
     4.0000000e+03      4.0400000e+03      1.9732700e+00      1.0000000e-16      9.0809991e-09
     4.0000000e+03      4.0400000e+03      2.9018676e+00      6.8000000e-17      7.1565205e-08
     4.0000000e+03      4.0400000e+03      4.2897174e+00      4.6000000e-17      2.9415707e-07
     5.0000000e+01      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+01      5.5000000e+01      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      7.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      7.2500000e+02      1.0000000e+99      0.0000000e+00      5.1948298e-02
     4.0000000e+03      4.0400000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      7.2500000e+02      3.9465400e+02      5.0000000e-19      4.8935390e-02
     4.0000000e+03      4.0600000e+03      3.9465400e+02      5.0000000e-19      9.7891716e-06
     4.0000000e+03      4.0600000e+03      1.9732700e+06      1.0000000e-22      1.0444631e-05
     6.5000000e+02      7.2500000e+02      6.1664687e+01      3.2000000e-18      3.6082050e-02
     4.0000000e+03      4.0600000e+03      6.1664687e+01      3.2000000e-18      7.2890972e-06
     6.5000000e+02      7.2500000e+02      1.9732700e+01      1.0000000e-17      1.8738126e-02
     6.5000000e+02      7.2500000e+02      8.9694091e+00      2.2000000e-17      7.5494959e-03
     6.5000000e+02      7.2500000e+02      6.1664687e+00      3.2000000e-17      3.9791492e-03
     6.5000000e+02      7.2500000e+02      4.2897174e+00      4.6000000e-17      1.7464856e-03
     6.5000000e+02      7.2500000e+02      2.9018676e+00      6.8000000e-17      5.1539515e-04
     6.5000000e+02      7.2500000e+02      1.9732700e+00      1.0000000e-16      9.4263080e-05
     6.5000000e+02      7.2500000e+02      1.3155133e+00      1.5000000e-16      7.4167111e-06
     6.5000000e+02      7.2500000e+02      8.9694091e-01      2.2000000e-16      2.5557084e-07
     6.5000000e+02      7.2500000e+02      6.1664687e-01      3.2000000e-16      3.8667691e-09
     4.0000000e+03      4.0600000e+03      1.9732700e+00      1.0000000e-16      8.5839632e-09
     4.0000000e+03      4.0600000e+03      2.9018676e+00      6.8000000e-17      7.0828722e-08
     4.0000000e+03      4.0600000e+03      4.2897174e+00      4.6000000e-17      3.0978950e-07
     5.0000000e+01      5.5000000e+01      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+01      6.0000000e+01      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      7.2500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      7.5000000e+02      1.0000000e+99      0.0000000e+00      5.1927302e-02
     4.0000000e+03      4.0600000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      7.5000000e+02      3.9465400e+02      5.0000000e-19      4.8918183e-02
     4.0000000e+03      4.0800000e+03      1.9732700e+03      1.0000000e-19      6.2206510e-06
     4.0000000e+03      4.0800000e+03      1.0962611e+02      1.8000000e-18      5.3771030e-06
     6.5000000e+02      7.5000000e+02      6.1664687e+01      3.2000000e-18      3.6079024e-02
     4.0000000e+03      4.0800000e+03      1.0000000e+99      0.0000000e+00      6.2897583e-06
     6.5000000e+02      7.5000000e+02      1.9732700e+01      1.0000000e-17      1.8748816e-02
     4.0000000e+03      4.0800000e+03      1.9732700e+01      1.0000000e-17      3.6428650e-06
     6.5000000e+02      7.5000000e+02      8.9694091e+00      2.2000000e-17      7.5609391e-03
     6.5000000e+02      7.5000000e+02      6.1664687e+00      3.2000000e-17      3.9876395e-03
     6.5000000e+02      7.5000000e+02      4.2897174e+00      4.6000000e-17      1.7518825e-03
     6.5000000e+02      7.5000000e+02      2.9018676e+00      6.8000000e-17      5.1795176e-04
     6.5000000e+02      7.5000000e+02      1.9732700e+00      1.0000000e-16      9.5026752e-05
     6.5000000e+02      7.5000000e+02      1.3155133e+00      1.5000000e-16      7.5279509e-06
     6.5000000e+02      7.5000000e+02      8.9694091e-01      2.2000000e-16      2.6688824e-07
     6.5000000e+02      7.5000000e+02      6.1664687e-01      3.2000000e-16      4.7909284e-09
     4.0000000e+03      4.0800000e+03      1.3155133e+00      1.5000000e-16      3.8228051e-10
     4.0000000e+03      4.0800000e+03      1.9732700e+00      1.0000000e-16      1.1032327e-08
     4.0000000e+03      4.0800000e+03      2.9018676e+00      6.8000000e-17      9.5202616e-08
     4.0000000e+03      4.0800000e+03      4.2897174e+00      4.6000000e-17      4.1460169e-07
     3.5000000e+03      3.5800000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+01      6.0000000e+01      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+01      6.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      7.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      5.2642896e-02
     4.0000000e+03      4.0800000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      8.0000000e+02      3.9465400e+02      5.0000000e-19      4.9662846e-02
     4.0000000e+03      4.1000000e+03      1.9732700e+02      1.0000000e-18      3.1870673e-06
     4.0000000e+03      4.1000000e+03      3.9465400e+02      5.0000000e-19      3.6382772e-06
     6.5000000e+02      8.0000000e+02      6.1664687e+01      3.2000000e-18      3.6896450e-02
     4.0000000e+03      4.1000000e+03      3.5236964e+01      5.6000000e-18      1.1864299e-06
     6.5000000e+02      8.0000000e+02      1.9732700e+01      1.0000000e-17      1.9462228e-02
     4.0000000e+03      4.1000000e+03      1.3155133e+01      1.5000000e-17      2.9093183e-07
     6.5000000e+02      8.0000000e+02      8.9694091e+00      2.2000000e-17      7.9634606e-03
     6.5000000e+02      8.0000000e+02      6.1664687e+00      3.2000000e-17      4.2182632e-03
     6.5000000e+02      8.0000000e+02      4.2897174e+00      4.6000000e-17      1.8543127e-03
     6.5000000e+02      8.0000000e+02      2.9018676e+00      6.8000000e-17      5.4619220e-04
     6.5000000e+02      8.0000000e+02      1.9732700e+00      1.0000000e-16      9.9389050e-05
     6.5000000e+02      8.0000000e+02      1.3155133e+00      1.5000000e-16      7.7356326e-06
     6.5000000e+02      8.0000000e+02      8.9694091e-01      2.2000000e-16      2.5758168e-07
     6.5000000e+02      8.0000000e+02      6.1664687e-01      3.2000000e-16      2.8185495e-09
     4.0000000e+03      4.1000000e+03      4.2897174e+00      4.6000000e-17      6.0306952e-09
     4.0000000e+03      4.1000000e+03      6.1664687e+00      3.2000000e-17      3.3647796e-08
     5.0000000e+01      6.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+01      7.0000000e+01      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      8.5000000e+02      1.0000000e+99      0.0000000e+00      5.2388688e-02
     4.0000000e+03      4.1000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      8.5000000e+02      3.9465400e+02      5.0000000e-19      4.9472887e-02
     4.0000000e+03      4.1500000e+03      1.9732700e+02      1.0000000e-18      2.9057506e-06
     4.0000000e+03      4.1500000e+03      1.9732700e+03      1.0000000e-19      3.5635013e-06
     6.5000000e+02      8.5000000e+02      6.1664687e+01      3.2000000e-18      3.6957228e-02
     4.0000000e+03      4.1500000e+03      1.0000000e+99      0.0000000e+00      3.6532672e-06
     6.5000000e+02      8.5000000e+02      1.9732700e+01      1.0000000e-17      1.9745523e-02
     2.0000000e+03      2.3000000e+03      6.1664687e+00      3.2000000e-17      2.4691199e-03
     6.5000000e+02      8.5000000e+02      8.9694091e+00      2.2000000e-17      8.2073791e-03
     6.5000000e+02      8.5000000e+02      6.1664687e+00      3.2000000e-17      4.3800950e-03
     6.5000000e+02      8.5000000e+02      4.2897174e+00      4.6000000e-17      1.9369692e-03
     6.5000000e+02      8.5000000e+02      2.9018676e+00      6.8000000e-17      5.7342410e-04
     6.5000000e+02      8.5000000e+02      1.9732700e+00      1.0000000e-16      1.0485667e-04
     6.5000000e+02      8.5000000e+02      1.3155133e+00      1.5000000e-16      8.2444083e-06
     6.5000000e+02      8.5000000e+02      8.9694091e-01      2.2000000e-16      2.8626116e-07
     6.5000000e+02      8.5000000e+02      6.1664687e-01      3.2000000e-16      4.4065723e-09
     2.0000000e+03      2.3000000e+03      4.2897174e+00      4.6000000e-17      1.1192477e-03
     2.0000000e+03      2.3000000e+03      2.9018676e+00      6.8000000e-17      3.2780749e-04
     4.0000000e+03      4.1500000e+03      1.9732700e+00      1.0000000e-16      5.7091617e-09
     4.0000000e+03      4.1500000e+03      2.9018676e+00      6.8000000e-17      4.1618331e-08
     3.5000000e+03      3.6000000e+03      6.1664687e+00      3.2000000e-17      6.3186679e-05
     5.0000000e+01      7.0000000e+01      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+01      8.0000000e+01      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      8.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      5.2875150e-02
     3.5000000e+03      3.6000000e+03      4.2897174e+00      4.6000000e-17      2.6971492e-05
     6.5000000e+02      9.0000000e+02      3.9465400e+02      5.0000000e-19      5.0055793e-02
     4.0000000e+03      4.1500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+03      4.2000000e+03      1.9732700e+02      1.0000000e-18      4.6431217e-06
     6.5000000e+02      9.0000000e+02      6.1664687e+01      3.2000000e-18      3.7873773e-02
     4.0000000e+03      4.2000000e+03      1.9732700e+04      1.0000000e-20      5.1687988e-06
     4.0000000e+03      4.2000000e+03      1.9732700e+01      1.0000000e-17      2.9962862e-06
     6.5000000e+02      9.0000000e+02      8.9694091e+00      2.2000000e-17      8.8970013e-03
     6.5000000e+02      9.0000000e+02      6.1664687e+00      3.2000000e-17      4.8154689e-03
     6.5000000e+02      9.0000000e+02      4.2897174e+00      4.6000000e-17      2.1567521e-03
     6.5000000e+02      9.0000000e+02      2.9018676e+00      6.8000000e-17      6.4676534e-04
     6.5000000e+02      9.0000000e+02      1.9732700e+00      1.0000000e-16      1.1966460e-04
     6.5000000e+02      9.0000000e+02      1.3155133e+00      1.5000000e-16      9.5073053e-06
     6.5000000e+02      9.0000000e+02      8.9694091e-01      2.2000000e-16      3.3900036e-07
     6.5000000e+02      9.0000000e+02      6.1664687e-01      3.2000000e-16      7.7937719e-09
     4.0000000e+03      4.2000000e+03      1.3155133e+00      1.5000000e-16      6.5160254e-10
     4.0000000e+03      4.2000000e+03      1.9732700e+00      1.0000000e-16      1.4726680e-08
     4.0000000e+03      4.2000000e+03      2.9018676e+00      6.8000000e-17      1.0779324e-07
     4.0000000e+03      4.2000000e+03      4.2897174e+00      4.6000000e-17      4.1669822e-07
     5.0000000e+01      8.0000000e+01      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+01      8.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      9.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      6.0779676e-02
     4.0000000e+03      4.2000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      1.0000000e+03      3.9465400e+02      5.0000000e-19      5.7576347e-02
     4.0000000e+03      4.3000000e+03      1.9732700e+02      1.0000000e-18      1.2842564e-06
     4.0000000e+03      4.3000000e+03      3.9465400e+02      5.0000000e-19      1.6277371e-06
     7.0000000e+02      1.0000000e+03      6.1664687e+01      3.2000000e-18      4.3735709e-02
     4.0000000e+03      4.3000000e+03      3.5236964e+01      5.6000000e-18      1.5832681e-07
     4.0000000e+03      4.3000000e+03      1.9732700e+01      1.0000000e-17      2.3846334e-08
     4.0000000e+03      4.3000000e+03      1.3155133e+01      1.5000000e-17      3.0738993e-09
     7.0000000e+02      1.0000000e+03      8.9694091e+00      2.2000000e-17      1.0566499e-02
     7.0000000e+02      1.0000000e+03      6.1664687e+00      3.2000000e-17      5.7688940e-03
     7.0000000e+02      1.0000000e+03      4.2897174e+00      4.6000000e-17      2.6010155e-03
     7.0000000e+02      1.0000000e+03      2.9018676e+00      6.8000000e-17      7.8333545e-04
     7.0000000e+02      1.0000000e+03      1.9732700e+00      1.0000000e-16      1.4515251e-04
     7.0000000e+02      1.0000000e+03      1.3155133e+00      1.5000000e-16      1.1524564e-05
     7.0000000e+02      1.0000000e+03      8.9694091e-01      2.2000000e-16      4.0698766e-07
     7.0000000e+02      1.0000000e+03      6.1664687e-01      3.2000000e-16      7.7392441e-09
     4.5000000e+03      4.5400000e+03      1.9732700e+03      1.0000000e-19      6.4518164e-07
     5.0000000e+01      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.5000000e+01      1.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     7.0000000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      1.1000000e+03      1.0000000e+99      0.0000000e+00      6.3009399e-02
