#            mhscp              mprod               ctau              width        SR2FULL_800
     6.5000000e+02      7.2500000e+02      1.9732700e+03      1.0000000e-19      1.8660089e-05
     4.0000000e+03      4.0400000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      7.2500000e+02      1.9732700e+02      1.0000000e-18      1.6492526e-05
     4.0000000e+03      4.0600000e+03      1.0962611e+02      1.8000000e-18      2.9713854e-06
     6.5000000e+02      7.2500000e+02      6.1664687e+01      3.2000000e-18      1.2283303e-05
     4.0000000e+03      4.0600000e+03      3.9465400e+02      5.0000000e-19      3.8467088e-06
     4.0000000e+03      4.0600000e+03      1.9732700e+01      1.0000000e-17      7.4578446e-07
     6.5000000e+02      7.2500000e+02      1.3155133e+01      1.5000000e-17      2.9180982e-06
     6.5000000e+02      7.2500000e+02      8.9694091e+00      2.2000000e-17      1.3578670e-06
     6.5000000e+02      7.2500000e+02      6.1664687e+00      3.2000000e-17      4.9371222e-07
     6.5000000e+02      7.2500000e+02      4.2897174e+00      4.6000000e-17      1.3508389e-07
     6.5000000e+02      7.2500000e+02      2.9018676e+00      6.8000000e-17      2.1627180e-08
     6.5000000e+02      7.2500000e+02      1.9732700e+00      1.0000000e-16      2.0617296e-09
     4.0000000e+03      4.0600000e+03      4.2897174e+00      4.6000000e-17      4.8762058e-09
     4.0000000e+03      4.0600000e+03      6.1664687e+00      3.2000000e-17      3.3046871e-08
     4.0000000e+03      4.0600000e+03      8.9694091e+00      2.2000000e-17      1.3164236e-07
     4.0000000e+03      4.0600000e+03      1.3155133e+01      1.5000000e-17      3.5523160e-07
     5.0000000e+01      5.5000000e+01      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+01      6.0000000e+01      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      7.2500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      7.5000000e+02      1.0000000e+99      0.0000000e+00      1.8809447e-05
     6.5000000e+02      7.5000000e+02      1.9732700e+03      1.0000000e-19      1.8551405e-05
     4.0000000e+03      4.0600000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      7.5000000e+02      1.9732700e+02      1.0000000e-18      1.6398963e-05
     4.0000000e+03      4.0800000e+03      1.0962611e+02      1.8000000e-18      6.1165998e-06
     6.5000000e+02      7.5000000e+02      6.1664687e+01      3.2000000e-18      1.2218826e-05
     4.0000000e+03      4.0800000e+03      3.9465400e+02      5.0000000e-19      7.5518871e-06
     4.0000000e+03      4.0800000e+03      1.9732700e+01      1.0000000e-17      1.8392082e-06
     6.5000000e+02      7.5000000e+02      1.3155133e+01      1.5000000e-17      2.9141866e-06
     6.5000000e+02      7.5000000e+02      8.9694091e+00      2.2000000e-17      1.3610544e-06
     6.5000000e+02      7.5000000e+02      6.1664687e+00      3.2000000e-17      4.9811216e-07
     6.5000000e+02      7.5000000e+02      4.2897174e+00      4.6000000e-17      1.3765454e-07
     6.5000000e+02      7.5000000e+02      2.9018676e+00      6.8000000e-17      2.2334775e-08
     6.5000000e+02      7.5000000e+02      1.9732700e+00      1.0000000e-16      2.1559839e-09
     4.0000000e+03      4.0800000e+03      2.9018676e+00      6.8000000e-17      7.0618569e-10
     4.0000000e+03      4.0800000e+03      4.2897174e+00      4.6000000e-17      1.3696231e-08
     4.0000000e+03      4.0800000e+03      6.1664687e+00      3.2000000e-17      9.0964877e-08
     4.0000000e+03      4.0800000e+03      8.9694091e+00      2.2000000e-17      3.5358238e-07
     3.5000000e+03      3.5800000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+01      6.0000000e+01      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+01      6.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      7.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      1.9130309e-05
     6.5000000e+02      8.0000000e+02      1.9732700e+03      1.0000000e-19      1.8867683e-05
     4.0000000e+03      4.0800000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      8.0000000e+02      1.9732700e+02      1.0000000e-18      1.6676664e-05
     4.0000000e+03      4.1000000e+03      1.9732700e+02      1.0000000e-18      1.9948687e-06
     6.5000000e+02      8.0000000e+02      6.1664687e+01      3.2000000e-18      1.2420177e-05
     4.0000000e+03      4.1000000e+03      3.5236964e+01      5.6000000e-18      5.0020458e-07
     4.0000000e+03      4.1000000e+03      1.9732700e+01      1.0000000e-17      1.4006039e-07
     6.5000000e+02      8.0000000e+02      1.3155133e+01      1.5000000e-17      2.9499280e-06
     6.5000000e+02      8.0000000e+02      8.9694091e+00      2.2000000e-17      1.3752822e-06
     6.5000000e+02      8.0000000e+02      6.1664687e+00      3.2000000e-17      5.0349178e-07
     6.5000000e+02      8.0000000e+02      4.2897174e+00      4.6000000e-17      1.4015839e-07
     6.5000000e+02      8.0000000e+02      2.9018676e+00      6.8000000e-17      2.3315187e-08
     6.5000000e+02      8.0000000e+02      1.9732700e+00      1.0000000e-16      2.3583531e-09
     4.0000000e+03      4.1000000e+03      8.9694091e+00      2.2000000e-17      5.0199731e-09
     4.0000000e+03      4.1000000e+03      1.3155133e+01      1.5000000e-17      3.4288584e-08
     5.0000000e+01      6.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+01      7.0000000e+01      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      8.5000000e+02      1.0000000e+99      0.0000000e+00      1.9906540e-05
     6.5000000e+02      8.5000000e+02      1.9732700e+03      1.0000000e-19      1.9636117e-05
     4.0000000e+03      4.1000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      8.5000000e+02      1.9732700e+02      1.0000000e-18      1.7378959e-05
     4.0000000e+03      4.1500000e+03      1.9732700e+02      1.0000000e-18      3.1703213e-06
     6.5000000e+02      8.5000000e+02      6.1664687e+01      3.2000000e-18      1.2986766e-05
     4.0000000e+03      4.1500000e+03      1.9732700e+03      1.0000000e-19      3.9344638e-06
     4.0000000e+03      4.1500000e+03      1.9732700e+01      1.0000000e-17      6.3810295e-07
     6.5000000e+02      8.5000000e+02      1.3155133e+01      1.5000000e-17      3.1400498e-06
     6.5000000e+02      8.5000000e+02      8.9694091e+00      2.2000000e-17      1.4769166e-06
     6.5000000e+02      8.5000000e+02      6.1664687e+00      3.2000000e-17      5.4577203e-07
     6.5000000e+02      8.5000000e+02      4.2897174e+00      4.6000000e-17      1.5289725e-07
     6.5000000e+02      8.5000000e+02      2.9018676e+00      6.8000000e-17      2.5320834e-08
     6.5000000e+02      8.5000000e+02      1.9732700e+00      1.0000000e-16      2.4835267e-09
     4.0000000e+03      4.1500000e+03      4.2897174e+00      4.6000000e-17      6.1702350e-09
     4.0000000e+03      4.1500000e+03      6.1664687e+00      3.2000000e-17      3.6435693e-08
     4.0000000e+03      4.1500000e+03      8.9694091e+00      2.2000000e-17      1.3005348e-07
     4.0000000e+03      4.1500000e+03      1.3155133e+01      1.5000000e-17      3.2181628e-07
     5.0000000e+01      7.0000000e+01      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+01      8.0000000e+01      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      8.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      2.0577324e-05
     6.5000000e+02      9.0000000e+02      1.9732700e+03      1.0000000e-19      2.0300678e-05
     4.0000000e+03      4.1500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      9.0000000e+02      1.9732700e+02      1.0000000e-18      1.7989509e-05
     4.0000000e+03      4.2000000e+03      1.9732700e+02      1.0000000e-18      5.2082583e-06
     6.5000000e+02      9.0000000e+02      6.1664687e+01      3.2000000e-18      1.3480049e-05
     4.0000000e+03      4.2000000e+03      6.1664687e+01      3.2000000e-18      3.8029661e-06
     4.0000000e+03      4.2000000e+03      1.9732700e+03      1.0000000e-19      5.9677516e-06
     6.5000000e+02      9.0000000e+02      1.3155133e+01      1.5000000e-17      3.2833486e-06
     6.5000000e+02      9.0000000e+02      8.9694091e+00      2.2000000e-17      1.5431229e-06
     6.5000000e+02      9.0000000e+02      6.1664687e+00      3.2000000e-17      5.6712786e-07
     6.5000000e+02      9.0000000e+02      4.2897174e+00      4.6000000e-17      1.5696447e-07
     6.5000000e+02      9.0000000e+02      2.9018676e+00      6.8000000e-17      2.5455638e-08
     6.5000000e+02      9.0000000e+02      1.9732700e+00      1.0000000e-16      2.4372033e-09
     4.0000000e+03      4.2000000e+03      2.9018676e+00      6.8000000e-17      1.0341667e-09
     4.0000000e+03      4.2000000e+03      4.2897174e+00      4.6000000e-17      1.6482887e-08
     4.0000000e+03      4.2000000e+03      6.1664687e+00      3.2000000e-17      9.6092742e-08
     4.0000000e+03      4.2000000e+03      8.9694091e+00      2.2000000e-17      3.3888399e-07
     5.0000000e+01      8.0000000e+01      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+01      8.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      9.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      1.2777492e-03
     7.0000000e+02      1.0000000e+03      1.9732700e+03      1.0000000e-19      1.2604856e-03
     4.0000000e+03      4.2000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      1.0000000e+03      1.9732700e+02      1.0000000e-18      1.1162929e-03
     4.0000000e+03      4.3000000e+03      1.9732700e+02      1.0000000e-18      3.4034235e-07
     7.0000000e+02      1.0000000e+03      6.1664687e+01      3.2000000e-18      8.3515446e-04
     4.0000000e+03      4.3000000e+03      3.5236964e+01      5.6000000e-18      5.4854296e-08
     4.0000000e+03      4.3000000e+03      1.9732700e+01      1.0000000e-17      1.0243950e-08
     7.0000000e+02      1.0000000e+03      1.3155133e+01      1.5000000e-17      2.0143913e-04
     7.0000000e+02      1.0000000e+03      8.9694091e+00      2.2000000e-17      9.4030389e-05
     7.0000000e+02      1.0000000e+03      6.1664687e+00      3.2000000e-17      3.4183373e-05
     7.0000000e+02      1.0000000e+03      4.2897174e+00      4.6000000e-17      9.3029486e-06
     7.0000000e+02      1.0000000e+03      2.9018676e+00      6.8000000e-17      1.4697013e-06
     7.0000000e+02      1.0000000e+03      1.9732700e+00      1.0000000e-16      1.3756043e-07
     7.0000000e+02      1.0000000e+03      1.3155133e+00      1.5000000e-16      5.6994576e-09
     4.0000000e+03      4.3000000e+03      1.3155133e+01      1.5000000e-17      1.6160305e-09
     5.0000000e+01      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.5000000e+01      1.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     7.0000000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      1.1000000e+03      1.0000000e+99      0.0000000e+00      1.3579492e-03
     7.0000000e+02      1.1000000e+03      1.9732700e+03      1.0000000e-19      1.3397684e-03
     4.0000000e+03      4.3000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      1.1000000e+03      1.9732700e+02      1.0000000e-18      1.1878278e-03
     4.0000000e+03      4.4000000e+03      1.0962611e+02      1.8000000e-18      1.8798795e-06
     7.0000000e+02      1.1000000e+03      6.1664687e+01      3.2000000e-18      8.9105227e-04
     4.0000000e+03      4.4000000e+03      3.9465400e+02      5.0000000e-19      2.3398292e-06
     4.0000000e+03      4.4000000e+03      1.9732700e+01      1.0000000e-17      5.8490288e-07
     7.0000000e+02      1.1000000e+03      1.3155133e+01      1.5000000e-17      2.1773248e-04
     7.0000000e+02      1.1000000e+03      8.9694091e+00      2.2000000e-17      1.0234545e-04
     7.0000000e+02      1.1000000e+03      6.1664687e+00      3.2000000e-17      3.7562801e-05
     7.0000000e+02      1.1000000e+03      4.2897174e+00      4.6000000e-17      1.0352992e-05
     7.0000000e+02      1.1000000e+03      2.9018676e+00      6.8000000e-17      1.6612696e-06
     7.0000000e+02      1.1000000e+03      1.9732700e+00      1.0000000e-16      1.5575706e-07
     7.0000000e+02      1.1000000e+03      1.3155133e+00      1.5000000e-16      6.0654542e-09
     4.0000000e+03      4.4000000e+03      4.2897174e+00      4.6000000e-17      5.4969300e-09
     4.0000000e+03      4.4000000e+03      6.1664687e+00      3.2000000e-17      3.3575108e-08
     4.0000000e+03      4.4000000e+03      8.9694091e+00      2.2000000e-17      1.2236398e-07
     7.5000000e+01      1.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.5000000e+01      1.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     7.0000000e+02      1.1000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      1.2000000e+03      1.0000000e+99      0.0000000e+00      1.4659342e-03
     7.0000000e+02      1.2000000e+03      1.9732700e+03      1.0000000e-19      1.4465224e-03
     3.5000000e+03      3.6500000e+03      1.0000000e+99      0.0000000e+00      2.4899388e-04
     7.0000000e+02      1.2000000e+03      1.9732700e+02      1.0000000e-18      1.2841341e-03
     4.0000000e+03      4.4000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      1.2000000e+03      6.1664687e+01      3.2000000e-18      9.6606390e-04
     4.0000000e+03      4.6000000e+03      3.5236964e+01      5.6000000e-18      3.7929500e-08
     4.0000000e+03      4.6000000e+03      1.9732700e+01      1.0000000e-17      7.3221414e-09
     7.0000000e+02      1.2000000e+03      1.3155133e+01      1.5000000e-17      2.3866551e-04
     7.0000000e+02      1.2000000e+03      8.9694091e+00      2.2000000e-17      1.1273403e-04
     7.0000000e+02      1.2000000e+03      6.1664687e+00      3.2000000e-17      4.1648452e-05
     7.0000000e+02      1.2000000e+03      4.2897174e+00      4.6000000e-17      1.1591303e-05
     7.0000000e+02      1.2000000e+03      2.9018676e+00      6.8000000e-17      1.8939743e-06
     7.0000000e+02      1.2000000e+03      1.9732700e+00      1.0000000e-16      1.8383309e-07
     7.0000000e+02      1.2000000e+03      1.3155133e+00      1.5000000e-16      7.7011359e-09
     3.5000000e+03      3.6500000e+03      1.9732700e+03      1.0000000e-19      2.4522913e-04
     7.5000000e+01      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.5000000e+01      1.1000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     7.0000000e+02      1.2000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      1.4000000e+03      1.9732700e+04      1.0000000e-20      1.7486538e-03
     7.0000000e+02      1.4000000e+03      1.0000000e+99      0.0000000e+00      1.7509554e-03
     4.0000000e+03      4.6000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      1.4000000e+03      1.9732700e+02      1.0000000e-18      1.5366056e-03
     4.0000000e+03      4.8000000e+03      1.9732700e+02      1.0000000e-18      1.4340243e-07
     7.0000000e+02      1.4000000e+03      6.1664687e+01      3.2000000e-18      1.1603275e-03
     4.0000000e+03      4.8000000e+03      3.5236964e+01      5.6000000e-18      1.9838136e-08
     4.0000000e+03      4.8000000e+03      1.9732700e+01      1.0000000e-17      3.2480980e-09
     7.0000000e+02      1.4000000e+03      1.3155133e+01      1.5000000e-17      2.9101298e-04
