#            mhscp              mprod               ctau              width        SR1FULL_600
     6.5000000e+02      6.8000000e+02      1.3155133e+00      1.5000000e-16      3.7404507e-06
     6.5000000e+02      6.8000000e+02      8.9694091e-01      2.2000000e-16      1.2900547e-07
     6.5000000e+02      6.8000000e+02      6.1664687e-01      3.2000000e-16      1.7526611e-09
     2.0000000e+03      2.2000000e+03      2.9018676e+00      6.8000000e-17      1.6465491e-04
     2.0000000e+03      2.2000000e+03      4.2897174e+00      4.6000000e-17      5.7660150e-04
     4.0000000e+03      4.0300000e+03      1.9732700e+00      1.0000000e-16      5.8997407e-09
     4.0000000e+03      4.0300000e+03      2.9018676e+00      6.8000000e-17      5.9256720e-08
     3.5000000e+03      3.5800000e+03      6.1664687e+00      3.2000000e-17      3.8861883e-05
     5.0000000e+01      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+01      5.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      6.8000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      7.0000000e+02      1.9732700e+06      1.0000000e-22      1.4983155e-02
     6.5000000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      1.4983258e-02
     3.5000000e+03      3.5800000e+03      4.2897174e+00      4.6000000e-17      1.5982806e-05
     6.5000000e+02      7.0000000e+02      1.9732700e+02      1.0000000e-18      1.3990712e-02
     4.0000000e+03      4.0300000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+03      4.0400000e+03      1.0962611e+02      1.8000000e-18      7.0860139e-06
     6.5000000e+02      7.0000000e+02      3.5236964e+01      5.6000000e-18      1.0262456e-02
     4.0000000e+03      4.0400000e+03      3.5236964e+01      5.6000000e-18      5.3624103e-06
     6.5000000e+02      7.0000000e+02      1.3155133e+01      1.5000000e-17      5.5836556e-03
     4.0000000e+03      4.0400000e+03      8.9694091e+00      2.2000000e-17      1.6699058e-06
     6.5000000e+02      7.0000000e+02      6.1664687e+00      3.2000000e-17      1.9830615e-03
     6.5000000e+02      7.0000000e+02      4.2897174e+00      4.6000000e-17      8.8417572e-04
     6.5000000e+02      7.0000000e+02      2.9018676e+00      6.8000000e-17      2.6190067e-04
     6.5000000e+02      7.0000000e+02      1.9732700e+00      1.0000000e-16      4.8017892e-05
     6.5000000e+02      7.0000000e+02      1.3155133e+00      1.5000000e-16      3.8031580e-06
     6.5000000e+02      7.0000000e+02      8.9694091e-01      2.2000000e-16      1.3325375e-07
     6.5000000e+02      7.0000000e+02      6.1664687e-01      3.2000000e-16      2.0140136e-09
     4.0000000e+03      4.0400000e+03      1.9732700e+00      1.0000000e-16      8.6136588e-09
     4.0000000e+03      4.0400000e+03      2.9018676e+00      6.8000000e-17      7.2731985e-08
     4.0000000e+03      4.0400000e+03      4.2897174e+00      4.6000000e-17      3.2089977e-07
     5.0000000e+01      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+01      5.5000000e+01      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      7.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      7.2500000e+02      1.9732700e+06      1.0000000e-22      1.5676833e-02
     6.5000000e+02      7.2500000e+02      1.0000000e+99      0.0000000e+00      1.5676941e-02
     4.0000000e+03      4.0400000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      7.2500000e+02      1.9732700e+02      1.0000000e-18      1.4637183e-02
     4.0000000e+03      4.0600000e+03      1.9732700e+02      1.0000000e-18      2.8751445e-06
     4.0000000e+03      4.0600000e+03      1.0000000e+99      0.0000000e+00      3.0582017e-06
     6.5000000e+02      7.2500000e+02      3.5236964e+01      5.6000000e-18      1.0732232e-02
     4.0000000e+03      4.0600000e+03      3.5236964e+01      5.6000000e-18      2.1679472e-06
     6.5000000e+02      7.2500000e+02      1.3155133e+01      1.5000000e-17      5.8340779e-03
     6.5000000e+02      7.2500000e+02      6.1664687e+00      3.2000000e-17      2.0687074e-03
     6.5000000e+02      7.2500000e+02      4.2897174e+00      4.6000000e-17      9.2126020e-04
     6.5000000e+02      7.2500000e+02      2.9018676e+00      6.8000000e-17      2.7245162e-04
     6.5000000e+02      7.2500000e+02      1.9732700e+00      1.0000000e-16      4.9866557e-05
     6.5000000e+02      7.2500000e+02      1.3155133e+00      1.5000000e-16      3.9391819e-06
     6.5000000e+02      7.2500000e+02      8.9694091e-01      2.2000000e-16      1.3564614e-07
     6.5000000e+02      7.2500000e+02      6.1664687e-01      3.2000000e-16      1.7205321e-09
     4.0000000e+03      4.0600000e+03      1.9732700e+00      1.0000000e-16      7.9823341e-09
     4.0000000e+03      4.0600000e+03      2.9018676e+00      6.8000000e-17      5.2616330e-08
     4.0000000e+03      4.0600000e+03      4.2897174e+00      4.6000000e-17      1.9302484e-07
     5.0000000e+01      5.5000000e+01      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+01      6.0000000e+01      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      7.2500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      7.5000000e+02      1.9732700e+06      1.0000000e-22      1.6002727e-02
     6.5000000e+02      7.5000000e+02      1.0000000e+99      0.0000000e+00      1.6002836e-02
     4.0000000e+03      4.0600000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      7.5000000e+02      1.9732700e+02      1.0000000e-18      1.4951016e-02
     4.0000000e+03      4.0800000e+03      1.0962611e+02      1.8000000e-18      6.4397948e-06
     4.0000000e+03      4.0800000e+03      1.9732700e+03      1.0000000e-19      7.3344589e-06
     6.5000000e+02      7.5000000e+02      3.5236964e+01      5.6000000e-18      1.0992236e-02
     4.0000000e+03      4.0800000e+03      3.5236964e+01      5.6000000e-18      4.8338211e-06
     6.5000000e+02      7.5000000e+02      1.3155133e+01      1.5000000e-17      6.0022507e-03
     4.0000000e+03      4.0800000e+03      8.9694091e+00      2.2000000e-17      1.4698543e-06
     6.5000000e+02      7.5000000e+02      6.1664687e+00      3.2000000e-17      2.1388545e-03
     6.5000000e+02      7.5000000e+02      4.2897174e+00      4.6000000e-17      9.5428538e-04
     6.5000000e+02      7.5000000e+02      2.9018676e+00      6.8000000e-17      2.8242874e-04
     6.5000000e+02      7.5000000e+02      1.9732700e+00      1.0000000e-16      5.1645765e-05
     6.5000000e+02      7.5000000e+02      1.3155133e+00      1.5000000e-16      4.0733342e-06
     6.5000000e+02      7.5000000e+02      8.9694091e-01      2.2000000e-16      1.4194195e-07
     6.5000000e+02      7.5000000e+02      6.1664687e-01      3.2000000e-16      2.2235274e-09
     4.0000000e+03      4.0800000e+03      1.9732700e+00      1.0000000e-16      7.7330358e-09
     4.0000000e+03      4.0800000e+03      2.9018676e+00      6.8000000e-17      6.3688377e-08
     4.0000000e+03      4.0800000e+03      4.2897174e+00      4.6000000e-17      2.7940170e-07
     3.5000000e+03      3.5800000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+01      6.0000000e+01      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+01      6.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      7.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      8.0000000e+02      1.9732700e+06      1.0000000e-22      1.6351277e-02
     6.5000000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      1.6351389e-02
     4.0000000e+03      4.0800000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      8.0000000e+02      1.9732700e+02      1.0000000e-18      1.5270869e-02
     4.0000000e+03      4.1000000e+03      3.9465400e+02      5.0000000e-19      2.2528278e-06
     4.0000000e+03      4.1000000e+03      6.1664687e+01      3.2000000e-18      1.7747126e-06
     6.5000000e+02      8.0000000e+02      3.5236964e+01      5.6000000e-18      1.1210017e-02
     4.0000000e+03      4.1000000e+03      1.0000000e+99      0.0000000e+00      2.3559279e-06
     6.5000000e+02      8.0000000e+02      1.3155133e+01      1.5000000e-17      6.1073782e-03
     4.0000000e+03      4.1000000e+03      8.9694091e+00      2.2000000e-17      3.7969203e-07
     6.5000000e+02      8.0000000e+02      6.1664687e+00      3.2000000e-17      2.1726543e-03
     6.5000000e+02      8.0000000e+02      4.2897174e+00      4.6000000e-17      9.6944474e-04
     6.5000000e+02      8.0000000e+02      2.9018676e+00      6.8000000e-17      2.8731741e-04
     6.5000000e+02      8.0000000e+02      1.9732700e+00      1.0000000e-16      5.2692713e-05
     6.5000000e+02      8.0000000e+02      1.3155133e+00      1.5000000e-16      4.1734950e-06
     6.5000000e+02      8.0000000e+02      8.9694091e-01      2.2000000e-16      1.4580809e-07
     6.5000000e+02      8.0000000e+02      6.1664687e-01      3.2000000e-16      2.2112692e-09
     4.0000000e+03      4.1000000e+03      1.9732700e+00      1.0000000e-16      1.3440180e-09
     4.0000000e+03      4.1000000e+03      2.9018676e+00      6.8000000e-17      1.3026011e-08
     4.0000000e+03      4.1000000e+03      4.2897174e+00      4.6000000e-17      6.3248845e-08
     5.0000000e+01      6.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+01      7.0000000e+01      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      8.5000000e+02      1.9732700e+06      1.0000000e-22      1.7994287e-02
     6.5000000e+02      8.5000000e+02      1.0000000e+99      0.0000000e+00      1.7994409e-02
     4.0000000e+03      4.1000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      8.5000000e+02      1.9732700e+02      1.0000000e-18      1.6826411e-02
     4.0000000e+03      4.1500000e+03      1.0962611e+02      1.8000000e-18      1.4144425e-06
     4.0000000e+03      4.1500000e+03      1.9732700e+03      1.0000000e-19      1.6125038e-06
     6.5000000e+02      8.5000000e+02      3.5236964e+01      5.6000000e-18      1.2418072e-02
     4.0000000e+03      4.1500000e+03      3.5236964e+01      5.6000000e-18      1.0553484e-06
     6.5000000e+02      8.5000000e+02      1.3155133e+01      1.5000000e-17      6.8255149e-03
     4.0000000e+03      4.1500000e+03      8.9694091e+00      2.2000000e-17      2.9849600e-07
     6.5000000e+02      8.5000000e+02      6.1664687e+00      3.2000000e-17      2.4524950e-03
     6.5000000e+02      8.5000000e+02      4.2897174e+00      4.6000000e-17      1.0988142e-03
     6.5000000e+02      8.5000000e+02      2.9018676e+00      6.8000000e-17      3.2634637e-04
     6.5000000e+02      8.5000000e+02      1.9732700e+00      1.0000000e-16      5.9764277e-05
     6.5000000e+02      8.5000000e+02      1.3155133e+00      1.5000000e-16      4.7109591e-06
     6.5000000e+02      8.5000000e+02      8.9694091e-01      2.2000000e-16      1.6573721e-07
     6.5000000e+02      8.5000000e+02      6.1664687e-01      3.2000000e-16      2.9481650e-09
     4.0000000e+03      4.1500000e+03      2.9018676e+00      6.8000000e-17      8.6970528e-09
     4.0000000e+03      4.1500000e+03      4.2897174e+00      4.6000000e-17      4.7138369e-08
     4.0000000e+03      4.1500000e+03      6.1664687e+00      3.2000000e-17      1.3830057e-07
     3.5000000e+03      3.6000000e+03      6.1664687e+00      3.2000000e-17      2.8167458e-05
     5.0000000e+01      7.0000000e+01      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+01      8.0000000e+01      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      8.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      9.0000000e+02      1.9732700e+06      1.0000000e-22      1.9121730e-02
     6.5000000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      1.9121856e-02
     3.5000000e+03      3.6000000e+03      4.2897174e+00      4.6000000e-17      1.1434748e-05
     6.5000000e+02      9.0000000e+02      1.9732700e+02      1.0000000e-18      1.7903209e-02
     4.0000000e+03      4.1500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+03      4.2000000e+03      1.9732700e+02      1.0000000e-18      2.9220820e-06
     6.5000000e+02      9.0000000e+02      3.5236964e+01      5.6000000e-18      1.3285932e-02
     4.0000000e+03      4.2000000e+03      3.5236964e+01      5.6000000e-18      2.1199049e-06
     4.0000000e+03      4.2000000e+03      1.9732700e+06      1.0000000e-22      3.1342814e-06
     4.0000000e+03      4.2000000e+03      8.9694091e+00      2.2000000e-17      6.8646017e-07
     6.5000000e+02      9.0000000e+02      6.1664687e+00      3.2000000e-17      2.6869999e-03
     6.5000000e+02      9.0000000e+02      4.2897174e+00      4.6000000e-17      1.2141609e-03
     6.5000000e+02      9.0000000e+02      2.9018676e+00      6.8000000e-17      3.6434801e-04
     6.5000000e+02      9.0000000e+02      1.9732700e+00      1.0000000e-16      6.7542668e-05
     6.5000000e+02      9.0000000e+02      1.3155133e+00      1.5000000e-16      5.4191528e-06
     6.5000000e+02      9.0000000e+02      8.9694091e-01      2.2000000e-16      1.9459924e-07
     6.5000000e+02      9.0000000e+02      6.1664687e-01      3.2000000e-16      3.3390647e-09
     4.0000000e+03      4.2000000e+03      1.9732700e+00      1.0000000e-16      3.8404038e-09
     4.0000000e+03      4.2000000e+03      2.9018676e+00      6.8000000e-17      3.1445378e-08
     4.0000000e+03      4.2000000e+03      4.2897174e+00      4.6000000e-17      1.3591460e-07
     5.0000000e+01      8.0000000e+01      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+01      8.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      9.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      1.0000000e+03      1.9732700e+06      1.0000000e-22      2.3648623e-02
     7.0000000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      2.3648778e-02
     4.0000000e+03      4.2000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      1.0000000e+03      1.9732700e+02      1.0000000e-18      2.2150548e-02
     4.0000000e+03      4.3000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     7.0000000e+02      1.0000000e+03      3.5236964e+01      5.6000000e-18      1.6466737e-02
     7.0000000e+02      1.0000000e+03      6.1664687e+00      3.2000000e-17      3.3547283e-03
     7.0000000e+02      1.0000000e+03      4.2897174e+00      4.6000000e-17      1.5195202e-03
     7.0000000e+02      1.0000000e+03      2.9018676e+00      6.8000000e-17      4.5702667e-04
     7.0000000e+02      1.0000000e+03      1.9732700e+00      1.0000000e-16      8.4775066e-05
     7.0000000e+02      1.0000000e+03      1.3155133e+00      1.5000000e-16      6.7610601e-06
     7.0000000e+02      1.0000000e+03      8.9694091e-01      2.2000000e-16      2.3455194e-07
     7.0000000e+02      1.0000000e+03      6.1664687e-01      3.2000000e-16      3.2186705e-09
     5.0000000e+01      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.5000000e+01      1.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     7.0000000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      1.1000000e+03      1.9732700e+06      1.0000000e-22      2.6373090e-02
     7.0000000e+02      1.1000000e+03      1.0000000e+99      0.0000000e+00      2.6373260e-02
     4.0000000e+03      4.3000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      1.1000000e+03      1.9732700e+02      1.0000000e-18      2.4738614e-02
     4.0000000e+03      4.4000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
