#            mhscp              mprod               ctau              width        SR1FULL_825
     6.5000000e+02      7.0000000e+02      6.1664687e+01      3.2000000e-18      2.9306942e-04
     4.0000000e+03      4.0400000e+03      1.9732700e+06      1.0000000e-22      7.4214667e-06
     6.5000000e+02      7.0000000e+02      1.9732700e+01      1.0000000e-17      1.5022579e-04
     6.5000000e+02      7.0000000e+02      8.9694091e+00      2.2000000e-17      5.9701312e-05
     6.5000000e+02      7.0000000e+02      6.1664687e+00      3.2000000e-17      3.1317558e-05
     6.5000000e+02      7.0000000e+02      4.2897174e+00      4.6000000e-17      1.3712042e-05
     6.5000000e+02      7.0000000e+02      2.9018676e+00      6.8000000e-17      4.0427279e-06
     6.5000000e+02      7.0000000e+02      1.9732700e+00      1.0000000e-16      7.3903437e-07
     6.5000000e+02      7.0000000e+02      1.3155133e+00      1.5000000e-16      5.8123373e-08
     6.5000000e+02      7.0000000e+02      8.9694091e-01      2.2000000e-16      2.0257481e-09
     4.0000000e+03      4.0400000e+03      1.9732700e+00      1.0000000e-16      9.0809739e-09
     4.0000000e+03      4.0400000e+03      2.9018676e+00      6.8000000e-17      7.1565006e-08
     4.0000000e+03      4.0400000e+03      4.2897174e+00      4.6000000e-17      2.9415625e-07
     4.0000000e+03      4.0400000e+03      6.1664687e+00      3.2000000e-17      7.1582550e-07
     5.0000000e+01      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+01      5.5000000e+01      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      7.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      7.2500000e+02      1.0000000e+99      0.0000000e+00      4.1371475e-04
     4.0000000e+03      4.0400000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      7.2500000e+02      3.9465400e+02      5.0000000e-19      3.8972004e-04
     4.0000000e+03      4.0600000e+03      3.9465400e+02      5.0000000e-19      9.7891444e-06
     4.0000000e+03      4.0600000e+03      1.9732700e+06      1.0000000e-22      1.0444602e-05
     6.5000000e+02      7.2500000e+02      6.1664687e+01      3.2000000e-18      2.8735640e-04
     4.0000000e+03      4.0600000e+03      6.1664687e+01      3.2000000e-18      7.2890769e-06
     6.5000000e+02      7.2500000e+02      1.9732700e+01      1.0000000e-17      1.4922990e-04
     6.5000000e+02      7.2500000e+02      8.9694091e+00      2.2000000e-17      6.0123968e-05
     6.5000000e+02      7.2500000e+02      6.1664687e+00      3.2000000e-17      3.1689830e-05
     6.5000000e+02      7.2500000e+02      4.2897174e+00      4.6000000e-17      1.3908961e-05
     6.5000000e+02      7.2500000e+02      2.9018676e+00      6.8000000e-17      4.1045921e-06
     6.5000000e+02      7.2500000e+02      1.9732700e+00      1.0000000e-16      7.5070845e-07
     6.5000000e+02      7.2500000e+02      1.3155133e+00      1.5000000e-16      5.9066474e-08
     6.5000000e+02      7.2500000e+02      8.9694091e-01      2.2000000e-16      2.0353588e-09
     4.0000000e+03      4.0600000e+03      1.9732700e+00      1.0000000e-16      8.5839394e-09
     4.0000000e+03      4.0600000e+03      2.9018676e+00      6.8000000e-17      7.0828525e-08
     4.0000000e+03      4.0600000e+03      4.2897174e+00      4.6000000e-17      3.0978864e-07
     4.0000000e+03      4.0600000e+03      6.1664687e+00      3.2000000e-17      8.1356203e-07
     5.0000000e+01      5.5000000e+01      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+01      6.0000000e+01      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      7.2500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      7.5000000e+02      1.0000000e+99      0.0000000e+00      4.1354754e-04
     4.0000000e+03      4.0600000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      7.5000000e+02      3.9465400e+02      5.0000000e-19      3.8958300e-04
     4.0000000e+03      4.0800000e+03      1.9732700e+03      1.0000000e-19      6.2206337e-06
     4.0000000e+03      4.0800000e+03      1.0962611e+02      1.8000000e-18      5.3770880e-06
     6.5000000e+02      7.5000000e+02      6.1664687e+01      3.2000000e-18      2.8733230e-04
     4.0000000e+03      4.0800000e+03      1.0000000e+99      0.0000000e+00      6.2897408e-06
     6.5000000e+02      7.5000000e+02      1.9732700e+01      1.0000000e-17      1.4931503e-04
     4.0000000e+03      4.0800000e+03      1.9732700e+01      1.0000000e-17      3.6428549e-06
     6.5000000e+02      7.5000000e+02      8.9694091e+00      2.2000000e-17      6.0215101e-05
     6.5000000e+02      7.5000000e+02      6.1664687e+00      3.2000000e-17      3.1757446e-05
     6.5000000e+02      7.5000000e+02      4.2897174e+00      4.6000000e-17      1.3951941e-05
     6.5000000e+02      7.5000000e+02      2.9018676e+00      6.8000000e-17      4.1249529e-06
     6.5000000e+02      7.5000000e+02      1.9732700e+00      1.0000000e-16      7.5679031e-07
     6.5000000e+02      7.5000000e+02      1.3155133e+00      1.5000000e-16      5.9952384e-08
     6.5000000e+02      7.5000000e+02      8.9694091e-01      2.2000000e-16      2.1254903e-09
     4.0000000e+03      4.0800000e+03      1.3155133e+00      1.5000000e-16      3.8227945e-10
     4.0000000e+03      4.0800000e+03      1.9732700e+00      1.0000000e-16      1.1032296e-08
     4.0000000e+03      4.0800000e+03      2.9018676e+00      6.8000000e-17      9.5202352e-08
     4.0000000e+03      4.0800000e+03      4.2897174e+00      4.6000000e-17      4.1460054e-07
     3.5000000e+03      3.5800000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+01      6.0000000e+01      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+01      6.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      7.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      4.1924651e-04
     4.0000000e+03      4.0800000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      8.0000000e+02      3.9465400e+02      5.0000000e-19      3.9551347e-04
     4.0000000e+03      4.1000000e+03      1.9732700e+02      1.0000000e-18      3.1870585e-06
     4.0000000e+03      4.1000000e+03      3.9465400e+02      5.0000000e-19      3.6382671e-06
     6.5000000e+02      8.0000000e+02      6.1664687e+01      3.2000000e-18      2.9384227e-04
     4.0000000e+03      4.1000000e+03      3.5236964e+01      5.6000000e-18      1.1864266e-06
     6.5000000e+02      8.0000000e+02      1.9732700e+01      1.0000000e-17      1.5499662e-04
     4.0000000e+03      4.1000000e+03      1.3155133e+01      1.5000000e-17      2.9093102e-07
     6.5000000e+02      8.0000000e+02      8.9694091e+00      2.2000000e-17      6.3420771e-05
     6.5000000e+02      8.0000000e+02      6.1664687e+00      3.2000000e-17      3.3594126e-05
     6.5000000e+02      8.0000000e+02      4.2897174e+00      4.6000000e-17      1.4767693e-05
     6.5000000e+02      8.0000000e+02      2.9018676e+00      6.8000000e-17      4.3498589e-06
     6.5000000e+02      8.0000000e+02      1.9732700e+00      1.0000000e-16      7.9153153e-07
     6.5000000e+02      8.0000000e+02      1.3155133e+00      1.5000000e-16      6.1606355e-08
     6.5000000e+02      8.0000000e+02      8.9694091e-01      2.2000000e-16      2.0513730e-09
     4.0000000e+03      4.1000000e+03      4.2897174e+00      4.6000000e-17      6.0306785e-09
     4.0000000e+03      4.1000000e+03      6.1664687e+00      3.2000000e-17      3.3647702e-08
     4.0000000e+03      4.1000000e+03      8.9694091e+00      2.2000000e-17      1.1764253e-07
     5.0000000e+01      6.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+01      7.0000000e+01      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      8.5000000e+02      1.0000000e+99      0.0000000e+00      4.1722200e-04
     4.0000000e+03      4.1000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      8.5000000e+02      3.9465400e+02      5.0000000e-19      3.9400065e-04
     4.0000000e+03      4.1500000e+03      1.9732700e+02      1.0000000e-18      2.9057426e-06
     4.0000000e+03      4.1500000e+03      1.9732700e+03      1.0000000e-19      3.5634914e-06
     6.5000000e+02      8.5000000e+02      6.1664687e+01      3.2000000e-18      2.9432630e-04
     4.0000000e+03      4.1500000e+03      1.0000000e+99      0.0000000e+00      3.6532571e-06
     6.5000000e+02      8.5000000e+02      1.9732700e+01      1.0000000e-17      1.5725278e-04
     6.5000000e+02      8.5000000e+02      8.9694091e+00      2.2000000e-17      6.5363331e-05
     6.5000000e+02      8.5000000e+02      6.1664687e+00      3.2000000e-17      3.4882950e-05
     6.5000000e+02      8.5000000e+02      4.2897174e+00      4.6000000e-17      1.5425967e-05
     6.5000000e+02      8.5000000e+02      2.9018676e+00      6.8000000e-17      4.5667330e-06
     6.5000000e+02      8.5000000e+02      1.9732700e+00      1.0000000e-16      8.3507550e-07
     6.5000000e+02      8.5000000e+02      1.3155133e+00      1.5000000e-16      6.5658230e-08
     6.5000000e+02      8.5000000e+02      8.9694091e-01      2.2000000e-16      2.2797756e-09
     4.0000000e+03      4.1500000e+03      1.9732700e+00      1.0000000e-16      5.7091459e-09
     4.0000000e+03      4.1500000e+03      2.9018676e+00      6.8000000e-17      4.1618216e-08
     4.0000000e+03      4.1500000e+03      4.2897174e+00      4.6000000e-17      1.6072320e-07
     4.0000000e+03      4.1500000e+03      6.1664687e+00      3.2000000e-17      3.7041655e-07
     3.5000000e+03      3.6000000e+03      6.1664687e+00      3.2000000e-17      6.3186378e-05
     5.0000000e+01      7.0000000e+01      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+01      8.0000000e+01      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      8.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      4.2109617e-04
     4.0000000e+03      4.1500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      9.0000000e+02      3.9465400e+02      5.0000000e-19      3.9864289e-04
     4.0000000e+03      4.2000000e+03      1.9732700e+02      1.0000000e-18      4.6431088e-06
     4.0000000e+03      4.2000000e+03      1.9732700e+04      1.0000000e-20      5.1687845e-06
     6.5000000e+02      9.0000000e+02      6.1664687e+01      3.2000000e-18      3.0162563e-04
     4.0000000e+03      4.2000000e+03      1.0000000e+99      0.0000000e+00      5.1753580e-06
     4.0000000e+03      4.2000000e+03      1.9732700e+01      1.0000000e-17      2.9962778e-06
     6.5000000e+02      9.0000000e+02      8.9694091e+00      2.2000000e-17      7.0855462e-05
     6.5000000e+02      9.0000000e+02      6.1664687e+00      3.2000000e-17      3.8350255e-05
     6.5000000e+02      9.0000000e+02      4.2897174e+00      4.6000000e-17      1.7176311e-05
     6.5000000e+02      9.0000000e+02      2.9018676e+00      6.8000000e-17      5.1508205e-06
     6.5000000e+02      9.0000000e+02      1.9732700e+00      1.0000000e-16      9.5300540e-07
     6.5000000e+02      9.0000000e+02      1.3155133e+00      1.5000000e-16      7.5715905e-08
     6.5000000e+02      9.0000000e+02      8.9694091e-01      2.2000000e-16      2.6997891e-09
     4.0000000e+03      4.2000000e+03      1.3155133e+00      1.5000000e-16      6.5160073e-10
     4.0000000e+03      4.2000000e+03      1.9732700e+00      1.0000000e-16      1.4726639e-08
     4.0000000e+03      4.2000000e+03      2.9018676e+00      6.8000000e-17      1.0779294e-07
     4.0000000e+03      4.2000000e+03      4.2897174e+00      4.6000000e-17      4.1669706e-07
     5.0000000e+01      8.0000000e+01      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+01      8.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      9.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      5.0001684e-03
     4.0000000e+03      4.2000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      1.0000000e+03      3.9465400e+02      5.0000000e-19      4.7366398e-03
     4.0000000e+03      4.3000000e+03      1.9732700e+02      1.0000000e-18      1.2842528e-06
     4.0000000e+03      4.3000000e+03      3.9465400e+02      5.0000000e-19      1.6277325e-06
     7.0000000e+02      1.0000000e+03      6.1664687e+01      3.2000000e-18      3.5980104e-03
     4.0000000e+03      4.3000000e+03      3.5236964e+01      5.6000000e-18      1.5832637e-07
     4.0000000e+03      4.3000000e+03      1.9732700e+01      1.0000000e-17      2.3846268e-08
     4.0000000e+03      4.3000000e+03      1.3155133e+01      1.5000000e-17      3.0738908e-09
     7.0000000e+02      1.0000000e+03      8.9694091e+00      2.2000000e-17      8.6927539e-04
     7.0000000e+02      1.0000000e+03      6.1664687e+00      3.2000000e-17      4.7459025e-04
     7.0000000e+02      1.0000000e+03      4.2897174e+00      4.6000000e-17      2.1397803e-04
     7.0000000e+02      1.0000000e+03      2.9018676e+00      6.8000000e-17      6.4442745e-05
     7.0000000e+02      1.0000000e+03      1.9732700e+00      1.0000000e-16      1.1941278e-05
     7.0000000e+02      1.0000000e+03      1.3155133e+00      1.5000000e-16      9.4809260e-07
     7.0000000e+02      1.0000000e+03      8.9694091e-01      2.2000000e-16      3.3481700e-08
     7.0000000e+02      1.0000000e+03      6.1664687e-01      3.2000000e-16      6.3668526e-10
     5.0000000e+01      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.5000000e+01      1.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     7.0000000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      1.1000000e+03      1.0000000e+99      0.0000000e+00      5.1836013e-03
     4.0000000e+03      4.3000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      1.1000000e+03      3.9465400e+02      5.0000000e-19      4.9240387e-03
     4.0000000e+03      4.4000000e+03      3.9465400e+02      5.0000000e-19      3.5289609e-06
     4.0000000e+03      4.4000000e+03      1.9732700e+03      1.0000000e-19      3.9776826e-06
     7.0000000e+02      1.1000000e+03      6.1664687e+01      3.2000000e-18      3.7906483e-03
     4.0000000e+03      4.4000000e+03      6.1664687e+01      3.2000000e-18      1.9931021e-06
     4.0000000e+03      4.4000000e+03      1.9732700e+01      1.0000000e-17      1.1830954e-06
     7.0000000e+02      1.1000000e+03      8.9694091e+00      2.2000000e-17      9.5060294e-04
     7.0000000e+02      1.1000000e+03      6.1664687e+00      3.2000000e-17      5.2050488e-04
     7.0000000e+02      1.1000000e+03      4.2897174e+00      4.6000000e-17      2.3485201e-04
     7.0000000e+02      1.1000000e+03      2.9018676e+00      6.8000000e-17      7.0742672e-05
     7.0000000e+02      1.1000000e+03      1.9732700e+00      1.0000000e-16      1.3119097e-05
     7.0000000e+02      1.1000000e+03      1.3155133e+00      1.5000000e-16      1.0434810e-06
     7.0000000e+02      1.1000000e+03      8.9694091e-01      2.2000000e-16      3.6506800e-08
     7.0000000e+02      1.1000000e+03      6.1664687e-01      3.2000000e-16      5.8851756e-10
     4.0000000e+03      4.4000000e+03      1.9732700e+00      1.0000000e-16      5.4168304e-09
     4.0000000e+03      4.4000000e+03      2.9018676e+00      6.8000000e-17      4.0136330e-08
     4.0000000e+03      4.4000000e+03      4.2897174e+00      4.6000000e-17      1.5679674e-07
     7.5000000e+01      1.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.5000000e+01      1.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
