#            mhscp              mprod               ctau              width        SR1FULL_825
     6.5000000e+02      7.0000000e+02      1.9732700e+02      1.0000000e-18      1.1142163e-04
     4.0000000e+03      4.0400000e+03      1.0962611e+02      1.8000000e-18      7.0859942e-06
     4.0000000e+03      4.0400000e+03      1.9732700e+03      1.0000000e-19      8.0381375e-06
     6.5000000e+02      7.0000000e+02      3.5236964e+01      5.6000000e-18      8.1729905e-05
     4.0000000e+03      4.0400000e+03      3.5236964e+01      5.6000000e-18      5.3623954e-06
     6.5000000e+02      7.0000000e+02      1.3155133e+01      1.5000000e-17      4.4468072e-05
     4.0000000e+03      4.0400000e+03      8.9694091e+00      2.2000000e-17      1.6699012e-06
     6.5000000e+02      7.0000000e+02      6.1664687e+00      3.2000000e-17      1.5793044e-05
     6.5000000e+02      7.0000000e+02      4.2897174e+00      4.6000000e-17      7.0415499e-06
     6.5000000e+02      7.0000000e+02      2.9018676e+00      6.8000000e-17      2.0857694e-06
     6.5000000e+02      7.0000000e+02      1.9732700e+00      1.0000000e-16      3.8241311e-07
     6.5000000e+02      7.0000000e+02      1.3155133e+00      1.5000000e-16      3.0288240e-08
     6.5000000e+02      7.0000000e+02      8.9694091e-01      2.2000000e-16      1.0612290e-09
     4.0000000e+03      4.0400000e+03      1.9732700e+00      1.0000000e-16      8.6136349e-09
     4.0000000e+03      4.0400000e+03      2.9018676e+00      6.8000000e-17      7.2731783e-08
     4.0000000e+03      4.0400000e+03      4.2897174e+00      4.6000000e-17      3.2089887e-07
     4.0000000e+03      4.0400000e+03      6.1664687e+00      3.2000000e-17      8.3525062e-07
     5.0000000e+01      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+01      5.5000000e+01      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      7.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      7.2500000e+02      1.0000000e+99      0.0000000e+00      1.2485071e-04
     6.5000000e+02      7.2500000e+02      1.9732700e+06      1.0000000e-22      1.2484985e-04
     4.0000000e+03      4.0400000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      7.2500000e+02      1.9732700e+02      1.0000000e-18      1.1657010e-04
     4.0000000e+03      4.0600000e+03      1.9732700e+02      1.0000000e-18      2.8751365e-06
     4.0000000e+03      4.0600000e+03      1.0000000e+99      0.0000000e+00      3.0581932e-06
     6.5000000e+02      7.2500000e+02      3.5236964e+01      5.6000000e-18      8.5471186e-05
     4.0000000e+03      4.0600000e+03      3.5236964e+01      5.6000000e-18      2.1679411e-06
     6.5000000e+02      7.2500000e+02      1.3155133e+01      1.5000000e-17      4.6462429e-05
     6.5000000e+02      7.2500000e+02      6.1664687e+00      3.2000000e-17      1.6475126e-05
     6.5000000e+02      7.2500000e+02      4.2897174e+00      4.6000000e-17      7.3368897e-06
     6.5000000e+02      7.2500000e+02      2.9018676e+00      6.8000000e-17      2.1697968e-06
     6.5000000e+02      7.2500000e+02      1.9732700e+00      1.0000000e-16      3.9713582e-07
     6.5000000e+02      7.2500000e+02      1.3155133e+00      1.5000000e-16      3.1371531e-08
     6.5000000e+02      7.2500000e+02      8.9694091e-01      2.2000000e-16      1.0802820e-09
     4.0000000e+03      4.0600000e+03      1.9732700e+00      1.0000000e-16      7.9823119e-09
     4.0000000e+03      4.0600000e+03      2.9018676e+00      6.8000000e-17      5.2616184e-08
     4.0000000e+03      4.0600000e+03      4.2897174e+00      4.6000000e-17      1.9302430e-07
     4.0000000e+03      4.0600000e+03      6.1664687e+00      3.2000000e-17      4.4302122e-07
     5.0000000e+01      5.5000000e+01      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+01      6.0000000e+01      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      7.2500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      7.5000000e+02      1.0000000e+99      0.0000000e+00      1.2744612e-04
     6.5000000e+02      7.5000000e+02      1.9732700e+06      1.0000000e-22      1.2744526e-04
     4.0000000e+03      4.0600000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      7.5000000e+02      1.9732700e+02      1.0000000e-18      1.1906946e-04
     4.0000000e+03      4.0800000e+03      1.0962611e+02      1.8000000e-18      6.4397769e-06
     4.0000000e+03      4.0800000e+03      1.9732700e+03      1.0000000e-19      7.3344386e-06
     6.5000000e+02      7.5000000e+02      3.5236964e+01      5.6000000e-18      8.7541854e-05
     4.0000000e+03      4.0800000e+03      3.5236964e+01      5.6000000e-18      4.8338076e-06
     6.5000000e+02      7.5000000e+02      1.3155133e+01      1.5000000e-17      4.7801752e-05
     4.0000000e+03      4.0800000e+03      8.9694091e+00      2.2000000e-17      1.4698502e-06
     6.5000000e+02      7.5000000e+02      6.1664687e+00      3.2000000e-17      1.7033776e-05
     6.5000000e+02      7.5000000e+02      4.2897174e+00      4.6000000e-17      7.5999013e-06
     6.5000000e+02      7.5000000e+02      2.9018676e+00      6.8000000e-17      2.2492543e-06
     6.5000000e+02      7.5000000e+02      1.9732700e+00      1.0000000e-16      4.1130538e-07
     6.5000000e+02      7.5000000e+02      1.3155133e+00      1.5000000e-16      3.2439916e-08
     6.5000000e+02      7.5000000e+02      8.9694091e-01      2.2000000e-16      1.1304216e-09
     4.0000000e+03      4.0800000e+03      1.9732700e+00      1.0000000e-16      7.7330143e-09
     4.0000000e+03      4.0800000e+03      2.9018676e+00      6.8000000e-17      6.3688200e-08
     4.0000000e+03      4.0800000e+03      4.2897174e+00      4.6000000e-17      2.7940092e-07
     4.0000000e+03      4.0800000e+03      6.1664687e+00      3.2000000e-17      7.2984326e-07
     3.5000000e+03      3.5800000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+01      6.0000000e+01      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+01      6.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      7.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      1.3022199e-04
     6.5000000e+02      8.0000000e+02      1.9732700e+06      1.0000000e-22      1.3022110e-04
     4.0000000e+03      4.0800000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      8.0000000e+02      1.9732700e+02      1.0000000e-18      1.2161676e-04
     4.0000000e+03      4.1000000e+03      3.9465400e+02      5.0000000e-19      2.2528215e-06
     4.0000000e+03      4.1000000e+03      6.1664687e+01      3.2000000e-18      1.7747076e-06
     6.5000000e+02      8.0000000e+02      3.5236964e+01      5.6000000e-18      8.9276253e-05
     4.0000000e+03      4.1000000e+03      1.0000000e+99      0.0000000e+00      2.3559214e-06
     6.5000000e+02      8.0000000e+02      1.3155133e+01      1.5000000e-17      4.8638984e-05
     4.0000000e+03      4.1000000e+03      8.9694091e+00      2.2000000e-17      3.7969098e-07
     6.5000000e+02      8.0000000e+02      6.1664687e+00      3.2000000e-17      1.7302956e-05
     6.5000000e+02      8.0000000e+02      4.2897174e+00      4.6000000e-17      7.7206300e-06
     6.5000000e+02      8.0000000e+02      2.9018676e+00      6.8000000e-17      2.2881876e-06
     6.5000000e+02      8.0000000e+02      1.9732700e+00      1.0000000e-16      4.1964325e-07
     6.5000000e+02      8.0000000e+02      1.3155133e+00      1.5000000e-16      3.3237594e-08
     6.5000000e+02      8.0000000e+02      8.9694091e-01      2.2000000e-16      1.1612114e-09
     4.0000000e+03      4.1000000e+03      1.9732700e+00      1.0000000e-16      1.3440143e-09
     4.0000000e+03      4.1000000e+03      2.9018676e+00      6.8000000e-17      1.3025975e-08
     4.0000000e+03      4.1000000e+03      4.2897174e+00      4.6000000e-17      6.3248669e-08
     4.0000000e+03      4.1000000e+03      6.1664687e+00      3.2000000e-17      1.7727582e-07
     5.0000000e+01      6.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+01      7.0000000e+01      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      8.5000000e+02      1.0000000e+99      0.0000000e+00      1.4330695e-04
     6.5000000e+02      8.5000000e+02      1.9732700e+06      1.0000000e-22      1.4330599e-04
     4.0000000e+03      4.1000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      8.5000000e+02      1.9732700e+02      1.0000000e-18      1.3400505e-04
     4.0000000e+03      4.1500000e+03      1.0962611e+02      1.8000000e-18      1.4144386e-06
     4.0000000e+03      4.1500000e+03      1.9732700e+03      1.0000000e-19      1.6124993e-06
     6.5000000e+02      8.5000000e+02      3.5236964e+01      5.6000000e-18      9.8897164e-05
     4.0000000e+03      4.1500000e+03      3.5236964e+01      5.6000000e-18      1.0553455e-06
     6.5000000e+02      8.5000000e+02      1.3155133e+01      1.5000000e-17      5.4358204e-05
     4.0000000e+03      4.1500000e+03      8.9694091e+00      2.2000000e-17      2.9849517e-07
     6.5000000e+02      8.5000000e+02      6.1664687e+00      3.2000000e-17      1.9531599e-05
     6.5000000e+02      8.5000000e+02      4.2897174e+00      4.6000000e-17      8.7509244e-06
     6.5000000e+02      8.5000000e+02      2.9018676e+00      6.8000000e-17      2.5990131e-06
     6.5000000e+02      8.5000000e+02      1.9732700e+00      1.0000000e-16      4.7596098e-07
     6.5000000e+02      8.5000000e+02      1.3155133e+00      1.5000000e-16      3.7517943e-08
     6.5000000e+02      8.5000000e+02      8.9694091e-01      2.2000000e-16      1.3199264e-09
     4.0000000e+03      4.1500000e+03      2.9018676e+00      6.8000000e-17      8.6970286e-09
     4.0000000e+03      4.1500000e+03      4.2897174e+00      4.6000000e-17      4.7138238e-08
     4.0000000e+03      4.1500000e+03      6.1664687e+00      3.2000000e-17      1.3830019e-07
     3.5000000e+03      3.6000000e+03      6.1664687e+00      3.2000000e-17      2.8167323e-05
     5.0000000e+01      7.0000000e+01      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+01      8.0000000e+01      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      8.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      1.5228591e-04
     6.5000000e+02      9.0000000e+02      1.9732700e+06      1.0000000e-22      1.5228491e-04
     4.0000000e+03      4.1500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      9.0000000e+02      1.9732700e+02      1.0000000e-18      1.4258064e-04
     4.0000000e+03      4.2000000e+03      1.9732700e+02      1.0000000e-18      2.9220739e-06
     4.0000000e+03      4.2000000e+03      1.9732700e+06      1.0000000e-22      3.1342727e-06
     6.5000000e+02      9.0000000e+02      3.5236964e+01      5.6000000e-18      1.0580878e-04
     4.0000000e+03      4.2000000e+03      3.5236964e+01      5.6000000e-18      2.1198991e-06
     4.0000000e+03      4.2000000e+03      8.9694091e+00      2.2000000e-17      6.8645826e-07
     6.5000000e+02      9.0000000e+02      6.1664687e+00      3.2000000e-17      2.1399190e-05
     6.5000000e+02      9.0000000e+02      4.2897174e+00      4.6000000e-17      9.6695426e-06
     6.5000000e+02      9.0000000e+02      2.9018676e+00      6.8000000e-17      2.9016571e-06
     6.5000000e+02      9.0000000e+02      1.9732700e+00      1.0000000e-16      5.3790786e-07
     6.5000000e+02      9.0000000e+02      1.3155133e+00      1.5000000e-16      4.3157976e-08
     6.5000000e+02      9.0000000e+02      8.9694091e-01      2.2000000e-16      1.5497827e-09
     4.0000000e+03      4.2000000e+03      1.9732700e+00      1.0000000e-16      3.8403931e-09
     4.0000000e+03      4.2000000e+03      2.9018676e+00      6.8000000e-17      3.1445290e-08
     4.0000000e+03      4.2000000e+03      4.2897174e+00      4.6000000e-17      1.3591422e-07
     4.0000000e+03      4.2000000e+03      6.1664687e+00      3.2000000e-17      3.4836594e-07
     5.0000000e+01      8.0000000e+01      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+01      8.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      9.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      1.0000000e+03      1.9732700e+06      1.0000000e-22      1.9455039e-03
     7.0000000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      1.9455167e-03
     4.0000000e+03      4.2000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      1.0000000e+03      1.9732700e+02      1.0000000e-18      1.8222616e-03
     4.0000000e+03      4.3000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     7.0000000e+02      1.0000000e+03      3.5236964e+01      5.6000000e-18      1.3546709e-03
     7.0000000e+02      1.0000000e+03      6.1664687e+00      3.2000000e-17      2.7598381e-04
     7.0000000e+02      1.0000000e+03      4.2897174e+00      4.6000000e-17      1.2500654e-04
     7.0000000e+02      1.0000000e+03      2.9018676e+00      6.8000000e-17      3.7598265e-05
     7.0000000e+02      1.0000000e+03      1.9732700e+00      1.0000000e-16      6.9741998e-06
     7.0000000e+02      1.0000000e+03      1.3155133e+00      1.5000000e-16      5.5621289e-07
     7.0000000e+02      1.0000000e+03      8.9694091e-01      2.2000000e-16      1.9295911e-08
     7.0000000e+02      1.0000000e+03      6.1664687e-01      3.2000000e-16      2.6479073e-10
     5.0000000e+01      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.5000000e+01      1.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     7.0000000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      1.1000000e+03      1.9732700e+06      1.0000000e-22      2.1696380e-03
     7.0000000e+02      1.1000000e+03      1.0000000e+99      0.0000000e+00      2.1696519e-03
     4.0000000e+03      4.3000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      1.1000000e+03      1.9732700e+02      1.0000000e-18      2.0351743e-03
     4.0000000e+03      4.4000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     7.0000000e+02      1.1000000e+03      3.5236964e+01      5.6000000e-18      1.5223875e-03
     7.0000000e+02      1.1000000e+03      6.1664687e+00      3.2000000e-17      3.1718987e-04
     7.0000000e+02      1.1000000e+03      4.2897174e+00      4.6000000e-17      1.4451683e-04
     7.0000000e+02      1.1000000e+03      2.9018676e+00      6.8000000e-17      4.3696274e-05
     7.0000000e+02      1.1000000e+03      1.9732700e+00      1.0000000e-16      8.1409174e-06
     7.0000000e+02      1.1000000e+03      1.3155133e+00      1.5000000e-16      6.5435354e-07
     7.0000000e+02      1.1000000e+03      8.9694091e-01      2.2000000e-16      2.3518878e-08
     7.0000000e+02      1.1000000e+03      6.1664687e-01      3.2000000e-16      4.2129635e-10
     7.5000000e+01      1.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.5000000e+01      1.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     7.0000000e+02      1.1000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      1.2000000e+03      1.0000000e+99      0.0000000e+00      2.3978514e-03
     3.5000000e+03      3.6500000e+03      1.0000000e+99      0.0000000e+00      1.7136404e-04
     4.0000000e+03      4.4000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      1.2000000e+03      1.9732700e+02      1.0000000e-18      2.2524212e-03
     4.0000000e+03      4.6000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
