#            mhscp              mprod               ctau              width        SR2FULL_800
     4.0000000e+03      4.0400000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      7.2500000e+02      1.9732700e+02      1.0000000e-18      1.7682652e-05
     4.0000000e+03      4.0600000e+03      1.0962611e+02      1.8000000e-18      3.8914210e-06
     6.5000000e+02      7.2500000e+02      6.1664687e+01      3.2000000e-18      1.3246684e-05
     4.0000000e+03      4.0600000e+03      3.9465400e+02      5.0000000e-19      4.7662005e-06
     4.0000000e+03      4.0600000e+03      1.9732700e+06      1.0000000e-22      5.1750421e-06
     6.5000000e+02      7.2500000e+02      1.3155133e+01      1.5000000e-17      3.2533157e-06
     6.5000000e+02      7.2500000e+02      8.9694091e+00      2.2000000e-17      1.5460151e-06
     6.5000000e+02      7.2500000e+02      6.1664687e+00      3.2000000e-17      5.7978080e-07
     6.5000000e+02      7.2500000e+02      4.2897174e+00      4.6000000e-17      1.6566633e-07
     6.5000000e+02      7.2500000e+02      2.9018676e+00      6.8000000e-17      2.8274282e-08
     6.5000000e+02      7.2500000e+02      1.9732700e+00      1.0000000e-16      2.9084976e-09
     4.0000000e+03      4.0600000e+03      2.9018676e+00      6.8000000e-17      1.3635594e-09
     4.0000000e+03      4.0600000e+03      4.2897174e+00      4.6000000e-17      1.8205494e-08
     4.0000000e+03      4.0600000e+03      6.1664687e+00      3.2000000e-17      9.4898903e-08
     4.0000000e+03      4.0600000e+03      8.9694091e+00      2.2000000e-17      3.0976903e-07
     5.0000000e+01      5.5000000e+01      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+01      6.0000000e+01      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      7.2500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      7.5000000e+02      1.0000000e+99      0.0000000e+00      2.0786093e-05
     6.5000000e+02      7.5000000e+02      1.9732700e+03      1.0000000e-19      2.0506362e-05
     4.0000000e+03      4.0600000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      7.5000000e+02      1.9732700e+02      1.0000000e-18      1.8169589e-05
     4.0000000e+03      4.0800000e+03      1.0962611e+02      1.8000000e-18      6.6591037e-06
     6.5000000e+02      7.5000000e+02      6.1664687e+01      3.2000000e-18      1.3611827e-05
     4.0000000e+03      4.0800000e+03      3.9465400e+02      5.0000000e-19      8.2596997e-06
     4.0000000e+03      4.0800000e+03      1.9732700e+01      1.0000000e-17      1.9648427e-06
     6.5000000e+02      7.5000000e+02      1.3155133e+01      1.5000000e-17      3.3248008e-06
     6.5000000e+02      7.5000000e+02      8.9694091e+00      2.2000000e-17      1.5711429e-06
     6.5000000e+02      7.5000000e+02      6.1664687e+00      3.2000000e-17      5.8415050e-07
     6.5000000e+02      7.5000000e+02      4.2897174e+00      4.6000000e-17      1.6506645e-07
     6.5000000e+02      7.5000000e+02      2.9018676e+00      6.8000000e-17      2.7759353e-08
     6.5000000e+02      7.5000000e+02      1.9732700e+00      1.0000000e-16      2.7984667e-09
     4.0000000e+03      4.0800000e+03      2.9018676e+00      6.8000000e-17      9.7990079e-10
     4.0000000e+03      4.0800000e+03      4.2897174e+00      4.6000000e-17      1.6456471e-08
     4.0000000e+03      4.0800000e+03      6.1664687e+00      3.2000000e-17      1.0182502e-07
     4.0000000e+03      4.0800000e+03      8.9694091e+00      2.2000000e-17      3.8234695e-07
     3.5000000e+03      3.5800000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+01      6.0000000e+01      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+01      6.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      7.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      2.1139151e-05
     6.5000000e+02      8.0000000e+02      1.9732700e+03      1.0000000e-19      2.0855654e-05
     4.0000000e+03      4.0800000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      8.0000000e+02      1.9732700e+02      1.0000000e-18      1.8487272e-05
     4.0000000e+03      4.1000000e+03      1.0962611e+02      1.8000000e-18      2.9747517e-06
     6.5000000e+02      8.0000000e+02      6.1664687e+01      3.2000000e-18      1.3866444e-05
     4.0000000e+03      4.1000000e+03      3.9465400e+02      5.0000000e-19      3.8935153e-06
     4.0000000e+03      4.1000000e+03      1.9732700e+01      1.0000000e-17      7.0479207e-07
     6.5000000e+02      8.0000000e+02      1.3155133e+01      1.5000000e-17      3.4136915e-06
     6.5000000e+02      8.0000000e+02      8.9694091e+00      2.2000000e-17      1.6213857e-06
     6.5000000e+02      8.0000000e+02      6.1664687e+00      3.2000000e-17      6.0736115e-07
     6.5000000e+02      8.0000000e+02      4.2897174e+00      4.6000000e-17      1.7351692e-07
     6.5000000e+02      8.0000000e+02      2.9018676e+00      6.8000000e-17      2.9737025e-08
     6.5000000e+02      8.0000000e+02      1.9732700e+00      1.0000000e-16      3.0898398e-09
     4.0000000e+03      4.1000000e+03      4.2897174e+00      4.6000000e-17      3.8874746e-09
     4.0000000e+03      4.1000000e+03      6.1664687e+00      3.2000000e-17      2.8109928e-08
     4.0000000e+03      4.1000000e+03      8.9694091e+00      2.2000000e-17      1.1719400e-07
     4.0000000e+03      4.1000000e+03      1.3155133e+01      1.5000000e-17      3.2688467e-07
     5.0000000e+01      6.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+01      7.0000000e+01      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      8.5000000e+02      1.0000000e+99      0.0000000e+00      2.2491351e-05
     6.5000000e+02      8.5000000e+02      1.9732700e+03      1.0000000e-19      2.2192165e-05
     4.0000000e+03      4.1000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      8.5000000e+02      1.9732700e+02      1.0000000e-18      1.9690866e-05
     4.0000000e+03      4.1500000e+03      1.0962611e+02      1.8000000e-18      1.9783401e-06
     6.5000000e+02      8.5000000e+02      6.1664687e+01      3.2000000e-18      1.4800033e-05
     4.0000000e+03      4.1500000e+03      3.9465400e+02      5.0000000e-19      2.5583925e-06
     4.0000000e+03      4.1500000e+03      1.9732700e+01      1.0000000e-17      4.7691744e-07
     6.5000000e+02      8.5000000e+02      1.3155133e+01      1.5000000e-17      3.6651634e-06
     6.5000000e+02      8.5000000e+02      8.9694091e+00      2.2000000e-17      1.7428804e-06
     6.5000000e+02      8.5000000e+02      6.1664687e+00      3.2000000e-17      6.5378368e-07
     6.5000000e+02      8.5000000e+02      4.2897174e+00      4.6000000e-17      1.8749969e-07
     6.5000000e+02      8.5000000e+02      2.9018676e+00      6.8000000e-17      3.2502860e-08
     6.5000000e+02      8.5000000e+02      1.9732700e+00      1.0000000e-16      3.4573022e-09
     4.0000000e+03      4.1500000e+03      4.2897174e+00      4.6000000e-17      1.5859254e-09
     4.0000000e+03      4.1500000e+03      6.1664687e+00      3.2000000e-17      1.4425488e-08
     4.0000000e+03      4.1500000e+03      8.9694091e+00      2.2000000e-17      7.0031559e-08
     4.0000000e+03      4.1500000e+03      1.3155133e+01      1.5000000e-17      2.1296237e-07
     5.0000000e+01      7.0000000e+01      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+01      8.0000000e+01      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      8.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      2.3919811e-05
     6.5000000e+02      9.0000000e+02      1.9732700e+04      1.0000000e-20      2.3888155e-05
     4.0000000e+03      4.1500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      9.0000000e+02      1.9732700e+02      1.0000000e-18      2.0973958e-05
     4.0000000e+03      4.2000000e+03      1.0962611e+02      1.8000000e-18      4.0355596e-06
     6.5000000e+02      9.0000000e+02      6.1664687e+01      3.2000000e-18      1.5814933e-05
     4.0000000e+03      4.2000000e+03      3.9465400e+02      5.0000000e-19      5.0167074e-06
     4.0000000e+03      4.2000000e+03      1.9732700e+01      1.0000000e-17      1.1844252e-06
     6.5000000e+02      9.0000000e+02      1.3155133e+01      1.5000000e-17      3.9676057e-06
     6.5000000e+02      9.0000000e+02      8.9694091e+00      2.2000000e-17      1.8953002e-06
     6.5000000e+02      9.0000000e+02      6.1664687e+00      3.2000000e-17      7.1287211e-07
     6.5000000e+02      9.0000000e+02      4.2897174e+00      4.6000000e-17      2.0396519e-07
     6.5000000e+02      9.0000000e+02      2.9018676e+00      6.8000000e-17      3.4968213e-08
     6.5000000e+02      9.0000000e+02      1.9732700e+00      1.0000000e-16      3.6851592e-09
     4.0000000e+03      4.2000000e+03      4.2897174e+00      4.6000000e-17      8.5211879e-09
     4.0000000e+03      4.2000000e+03      6.1664687e+00      3.2000000e-17      5.6860256e-08
     4.0000000e+03      4.2000000e+03      8.9694091e+00      2.2000000e-17      2.2325488e-07
     4.0000000e+03      4.2000000e+03      1.3155133e+01      1.5000000e-17      5.8717117e-07
     5.0000000e+01      8.0000000e+01      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+01      8.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      9.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      1.5375626e-03
     7.0000000e+02      1.0000000e+03      1.9732700e+04      1.0000000e-20      1.5355323e-03
     4.0000000e+03      4.2000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      1.0000000e+03      1.9732700e+02      1.0000000e-18      1.3485756e-03
     4.0000000e+03      4.3000000e+03      1.9732700e+02      1.0000000e-18      3.5226711e-07
     7.0000000e+02      1.0000000e+03      6.1664687e+01      3.2000000e-18      1.0173504e-03
     4.0000000e+03      4.3000000e+03      3.5236964e+01      5.6000000e-18      5.8446090e-08
     4.0000000e+03      4.3000000e+03      1.9732700e+01      1.0000000e-17      1.1398960e-08
     7.0000000e+02      1.0000000e+03      1.3155133e+01      1.5000000e-17      2.5477829e-04
     7.0000000e+02      1.0000000e+03      8.9694091e+00      2.2000000e-17      1.2112387e-04
     7.0000000e+02      1.0000000e+03      6.1664687e+00      3.2000000e-17      4.5056429e-05
     7.0000000e+02      1.0000000e+03      4.2897174e+00      4.6000000e-17      1.2611068e-05
     7.0000000e+02      1.0000000e+03      2.9018676e+00      6.8000000e-17      2.0677550e-06
     7.0000000e+02      1.0000000e+03      1.9732700e+00      1.0000000e-16      2.0185045e-07
     7.0000000e+02      1.0000000e+03      1.3155133e+00      1.5000000e-16      8.7902846e-09
     4.0000000e+03      4.3000000e+03      1.3155133e+01      1.5000000e-17      1.9227392e-09
     5.0000000e+01      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.5000000e+01      1.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     7.0000000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      1.1000000e+03      1.0000000e+99      0.0000000e+00      1.6690147e-03
     7.0000000e+02      1.1000000e+03      1.9732700e+04      1.0000000e-20      1.6668193e-03
     4.0000000e+03      4.3000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      1.1000000e+03      1.9732700e+02      1.0000000e-18      1.4646339e-03
     4.0000000e+03      4.4000000e+03      1.9732700e+02      1.0000000e-18      3.0966442e-07
     7.0000000e+02      1.1000000e+03      6.1664687e+01      3.2000000e-18      1.1062166e-03
     4.0000000e+03      4.4000000e+03      3.5236964e+01      5.6000000e-18      5.1791378e-08
     4.0000000e+03      4.4000000e+03      1.9732700e+01      1.0000000e-17      1.0133822e-08
     7.0000000e+02      1.1000000e+03      1.3155133e+01      1.5000000e-17      2.7927386e-04
     7.0000000e+02      1.1000000e+03      8.9694091e+00      2.2000000e-17      1.3367743e-04
     7.0000000e+02      1.1000000e+03      6.1664687e+00      3.2000000e-17      5.0383887e-05
     7.0000000e+02      1.1000000e+03      4.2897174e+00      4.6000000e-17      1.4460106e-05
     7.0000000e+02      1.1000000e+03      2.9018676e+00      6.8000000e-17      2.4908196e-06
     7.0000000e+02      1.1000000e+03      1.9732700e+00      1.0000000e-16      2.5984927e-07
     7.0000000e+02      1.1000000e+03      1.3155133e+00      1.5000000e-16      1.1657528e-08
     7.0000000e+02      1.1000000e+03      8.9694091e-01      2.2000000e-16      2.5591821e-10
     4.0000000e+03      4.4000000e+03      1.3155133e+01      1.5000000e-17      1.7010059e-09
     7.5000000e+01      1.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.5000000e+01      1.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     7.0000000e+02      1.1000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      1.2000000e+03      1.0000000e+99      0.0000000e+00      1.8909501e-03
     7.0000000e+02      1.2000000e+03      1.9732700e+04      1.0000000e-20      1.8884912e-03
     3.5000000e+03      3.6500000e+03      1.0000000e+99      0.0000000e+00      2.2556696e-04
     7.0000000e+02      1.2000000e+03      1.9732700e+02      1.0000000e-18      1.6618064e-03
     4.0000000e+03      4.4000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      1.2000000e+03      6.1664687e+01      3.2000000e-18      1.2588070e-03
     4.0000000e+03      4.6000000e+03      3.5236964e+01      5.6000000e-18      3.9205286e-08
     4.0000000e+03      4.6000000e+03      1.9732700e+01      1.0000000e-17      7.1284011e-09
     7.0000000e+02      1.2000000e+03      1.3155133e+01      1.5000000e-17      3.2157976e-04
     7.0000000e+02      1.2000000e+03      8.9694091e+00      2.2000000e-17      1.5475130e-04
     7.0000000e+02      1.2000000e+03      6.1664687e+00      3.2000000e-17      5.8678315e-05
     7.0000000e+02      1.2000000e+03      4.2897174e+00      4.6000000e-17      1.6931488e-05
     7.0000000e+02      1.2000000e+03      2.9018676e+00      6.8000000e-17      2.9296026e-06
     7.0000000e+02      1.2000000e+03      1.9732700e+00      1.0000000e-16      3.1035579e-07
     7.0000000e+02      1.2000000e+03      1.3155133e+00      1.5000000e-16      1.5174684e-08
     7.0000000e+02      1.2000000e+03      8.9694091e-01      2.2000000e-16      4.1659974e-10
     3.5000000e+03      3.6500000e+03      1.9732700e+03      1.0000000e-19      2.2209992e-04
     7.5000000e+01      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.5000000e+01      1.1000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     7.0000000e+02      1.2000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      1.4000000e+03      1.9732700e+04      1.0000000e-20      2.4222698e-03
     7.0000000e+02      1.4000000e+03      1.0000000e+99      0.0000000e+00      2.4252858e-03
     4.0000000e+03      4.6000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      1.4000000e+03      1.9732700e+02      1.0000000e-18      2.1433609e-03
     4.0000000e+03      4.8000000e+03      1.9732700e+02      1.0000000e-18      3.1575301e-07
     7.0000000e+02      1.4000000e+03      6.1664687e+01      3.2000000e-18      1.6427606e-03
     4.0000000e+03      4.8000000e+03      3.5236964e+01      5.6000000e-18      5.2420504e-08
     4.0000000e+03      4.8000000e+03      1.9732700e+01      1.0000000e-17      1.0406409e-08
