#            mhscp              mprod               ctau              width        SR1FULL_600
     2.0000000e+03      2.2000000e+03      4.2897174e+00      4.6000000e-17      1.1169780e-03
     4.0000000e+03      4.0300000e+03      1.3155133e+00      1.5000000e-16      3.3147831e-10
     4.0000000e+03      4.0300000e+03      1.9732700e+00      1.0000000e-16      1.1794113e-08
     4.0000000e+03      4.0300000e+03      2.9018676e+00      6.8000000e-17      1.1800790e-07
     3.5000000e+03      3.5800000e+03      6.1664687e+00      3.2000000e-17      7.3231196e-05
     5.0000000e+01      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+01      5.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      6.8000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      5.1235072e-02
     3.5000000e+03      3.5800000e+03      4.2897174e+00      4.6000000e-17      3.1163076e-05
     6.5000000e+02      7.0000000e+02      3.9465400e+02      5.0000000e-19      4.8246378e-02
     4.0000000e+03      4.0300000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+03      4.0400000e+03      1.9732700e+02      1.0000000e-18      1.4854901e-05
     6.5000000e+02      7.0000000e+02      6.1664687e+01      3.2000000e-18      3.5527990e-02
     4.0000000e+03      4.0400000e+03      3.5236964e+01      5.6000000e-18      1.0212830e-05
     6.5000000e+02      7.0000000e+02      1.9732700e+01      1.0000000e-17      1.8460900e-02
     4.0000000e+03      4.0400000e+03      1.9732700e+04      1.0000000e-20      1.6438994e-05
     6.5000000e+02      7.0000000e+02      8.9694091e+00      2.2000000e-17      7.4879242e-03
     6.5000000e+02      7.0000000e+02      6.1664687e+00      3.2000000e-17      3.9690293e-03
     6.5000000e+02      7.0000000e+02      4.2897174e+00      4.6000000e-17      1.7526180e-03
     6.5000000e+02      7.0000000e+02      2.9018676e+00      6.8000000e-17      5.2060614e-04
     6.5000000e+02      7.0000000e+02      1.9732700e+00      1.0000000e-16      9.5840328e-05
     6.5000000e+02      7.0000000e+02      1.3155133e+00      1.5000000e-16      7.6036124e-06
     6.5000000e+02      7.0000000e+02      8.9694091e-01      2.2000000e-16      2.6648810e-07
     6.5000000e+02      7.0000000e+02      6.1664687e-01      3.2000000e-16      4.0278959e-09
     4.0000000e+03      4.0400000e+03      1.3155133e+00      1.5000000e-16      6.4210976e-10
     4.0000000e+03      4.0400000e+03      1.9732700e+00      1.0000000e-16      1.7232916e-08
     4.0000000e+03      4.0400000e+03      2.9018676e+00      6.8000000e-17      1.4564228e-07
     4.0000000e+03      4.0400000e+03      4.2897174e+00      4.6000000e-17      6.4267257e-07
     5.0000000e+01      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+01      5.5000000e+01      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      7.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      7.2500000e+02      1.0000000e+99      0.0000000e+00      5.1445887e-02
     4.0000000e+03      4.0400000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      7.2500000e+02      3.9465400e+02      5.0000000e-19      4.8502793e-02
     4.0000000e+03      4.0600000e+03      1.9732700e+02      1.0000000e-18      4.0056707e-06
     4.0000000e+03      4.0600000e+03      1.9732700e+04      1.0000000e-20      4.5310548e-06
     6.5000000e+02      7.2500000e+02      6.1664687e+01      3.2000000e-18      3.5929798e-02
     4.0000000e+03      4.0600000e+03      1.0000000e+99      0.0000000e+00      4.5375521e-06
     6.5000000e+02      7.2500000e+02      1.9732700e+01      1.0000000e-17      1.8882266e-02
     4.0000000e+03      4.0600000e+03      1.9732700e+01      1.0000000e-17      2.4342259e-06
     6.5000000e+02      7.2500000e+02      8.9694091e+00      2.2000000e-17      7.7389062e-03
     6.5000000e+02      7.2500000e+02      6.1664687e+00      3.2000000e-17      4.1167743e-03
     6.5000000e+02      7.2500000e+02      4.2897174e+00      4.6000000e-17      1.8211020e-03
     6.5000000e+02      7.2500000e+02      2.9018676e+00      6.8000000e-17      5.4103460e-04
     6.5000000e+02      7.2500000e+02      1.9732700e+00      1.0000000e-16      9.9502768e-05
     6.5000000e+02      7.2500000e+02      1.3155133e+00      1.5000000e-16      7.8752260e-06
     6.5000000e+02      7.2500000e+02      8.9694091e-01      2.2000000e-16      2.7126820e-07
     6.5000000e+02      7.2500000e+02      6.1664687e-01      3.2000000e-16      3.4408259e-09
     4.0000000e+03      4.0600000e+03      1.3155133e+00      1.5000000e-16      8.4109373e-10
     4.0000000e+03      4.0600000e+03      1.9732700e+00      1.0000000e-16      1.5942250e-08
     4.0000000e+03      4.0600000e+03      2.9018676e+00      6.8000000e-17      1.0426176e-07
     4.0000000e+03      4.0600000e+03      4.2897174e+00      4.6000000e-17      3.7309309e-07
     5.0000000e+01      5.5000000e+01      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+01      6.0000000e+01      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      7.2500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      7.5000000e+02      1.0000000e+99      0.0000000e+00      5.2928831e-02
     4.0000000e+03      4.0600000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      7.5000000e+02      3.9465400e+02      5.0000000e-19      4.9918551e-02
     4.0000000e+03      4.0800000e+03      1.9732700e+02      1.0000000e-18      1.0421378e-05
     4.0000000e+03      4.0800000e+03      1.9732700e+04      1.0000000e-20      1.1469844e-05
     6.5000000e+02      7.5000000e+02      6.1664687e+01      3.2000000e-18      3.7042280e-02
     4.0000000e+03      4.0800000e+03      3.5236964e+01      5.6000000e-18      7.4866238e-06
     6.5000000e+02      7.5000000e+02      1.9732700e+01      1.0000000e-17      1.9527938e-02
     6.5000000e+02      7.5000000e+02      8.9694091e+00      2.2000000e-17      8.0257138e-03
     6.5000000e+02      7.5000000e+02      6.1664687e+00      3.2000000e-17      4.2731118e-03
     6.5000000e+02      7.5000000e+02      4.2897174e+00      4.6000000e-17      1.8906819e-03
     6.5000000e+02      7.5000000e+02      2.9018676e+00      6.8000000e-17      5.6133508e-04
     6.5000000e+02      7.5000000e+02      1.9732700e+00      1.0000000e-16      1.0307097e-04
     6.5000000e+02      7.5000000e+02      1.3155133e+00      1.5000000e-16      8.1433849e-06
     6.5000000e+02      7.5000000e+02      8.9694091e-01      2.2000000e-16      2.8385698e-07
     6.5000000e+02      7.5000000e+02      6.1664687e-01      3.2000000e-16      4.4468354e-09
     4.0000000e+03      4.0800000e+03      1.3155133e+00      1.5000000e-16      6.1262797e-10
     4.0000000e+03      4.0800000e+03      1.9732700e+00      1.0000000e-16      1.5454502e-08
     4.0000000e+03      4.0800000e+03      2.9018676e+00      6.8000000e-17      1.2671116e-07
     4.0000000e+03      4.0800000e+03      4.2897174e+00      4.6000000e-17      5.4757028e-07
     3.5000000e+03      3.5800000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+01      6.0000000e+01      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+01      6.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      7.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      5.2559529e-02
     4.0000000e+03      4.0800000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      8.0000000e+02      3.9465400e+02      5.0000000e-19      4.9601945e-02
     4.0000000e+03      4.1000000e+03      1.9732700e+02      1.0000000e-18      3.8596663e-06
     4.0000000e+03      4.1000000e+03      1.9732700e+03      1.0000000e-19      4.6008476e-06
     6.5000000e+02      8.0000000e+02      6.1664687e+01      3.2000000e-18      3.6931981e-02
     4.0000000e+03      4.1000000e+03      1.0000000e+99      0.0000000e+00      4.7006620e-06
     6.5000000e+02      8.0000000e+02      1.9732700e+01      1.0000000e-17      1.9609100e-02
     6.5000000e+02      8.0000000e+02      8.9694091e+00      2.2000000e-17      8.1131649e-03
     6.5000000e+02      8.0000000e+02      6.1664687e+00      3.2000000e-17      4.3292175e-03
     6.5000000e+02      8.0000000e+02      4.2897174e+00      4.6000000e-17      1.9185530e-03
     6.5000000e+02      8.0000000e+02      2.9018676e+00      6.8000000e-17      5.7080782e-04
     6.5000000e+02      8.0000000e+02      1.9732700e+00      1.0000000e-16      1.0514611e-04
     6.5000000e+02      8.0000000e+02      1.3155133e+00      1.5000000e-16      8.3434945e-06
     6.5000000e+02      8.0000000e+02      8.9694091e-01      2.2000000e-16      2.9159529e-07
     6.5000000e+02      8.0000000e+02      6.1664687e-01      3.2000000e-16      4.4224611e-09
     4.0000000e+03      4.1000000e+03      1.9732700e+00      1.0000000e-16      2.6865522e-09
     4.0000000e+03      4.1000000e+03      2.9018676e+00      6.8000000e-17      2.5917334e-08
     4.0000000e+03      4.1000000e+03      4.2897174e+00      4.6000000e-17      1.2350994e-07
     5.0000000e+01      6.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+01      7.0000000e+01      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      8.5000000e+02      1.0000000e+99      0.0000000e+00      5.4937648e-02
     4.0000000e+03      4.1000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      8.5000000e+02      3.9465400e+02      5.0000000e-19      5.1984654e-02
     4.0000000e+03      4.1500000e+03      1.9732700e+02      1.0000000e-18      2.5009002e-06
     4.0000000e+03      4.1500000e+03      1.9732700e+03      1.0000000e-19      2.9972464e-06
     6.5000000e+02      8.5000000e+02      6.1664687e+01      3.2000000e-18      3.9232886e-02
     4.0000000e+03      4.1500000e+03      1.0000000e+99      0.0000000e+00      3.0663886e-06
     4.0000000e+03      4.1500000e+03      1.9732700e+01      1.0000000e-17      1.1667066e-06
     6.5000000e+02      8.5000000e+02      8.9694091e+00      2.2000000e-17      9.0734002e-03
     6.5000000e+02      8.5000000e+02      6.1664687e+00      3.2000000e-17      4.8848356e-03
     6.5000000e+02      8.5000000e+02      4.2897174e+00      4.6000000e-17      2.1759947e-03
     6.5000000e+02      8.5000000e+02      2.9018676e+00      6.8000000e-17      6.4856971e-04
     6.5000000e+02      8.5000000e+02      1.9732700e+00      1.0000000e-16      1.1925403e-04
     6.5000000e+02      8.5000000e+02      1.3155133e+00      1.5000000e-16      9.4168516e-06
     6.5000000e+02      8.5000000e+02      8.9694091e-01      2.2000000e-16      3.3140712e-07
     6.5000000e+02      8.5000000e+02      6.1664687e-01      3.2000000e-16      5.8955935e-09
     4.0000000e+03      4.1500000e+03      1.9732700e+00      1.0000000e-16      1.4911449e-09
     4.0000000e+03      4.1500000e+03      2.9018676e+00      6.8000000e-17      1.7356063e-08
     4.0000000e+03      4.1500000e+03      4.2897174e+00      4.6000000e-17      9.3058958e-08
     3.5000000e+03      3.6000000e+03      6.1664687e+00      3.2000000e-17      5.2853574e-05
     5.0000000e+01      7.0000000e+01      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+01      8.0000000e+01      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      8.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      5.5317327e-02
     3.5000000e+03      3.6000000e+03      4.2897174e+00      4.6000000e-17      2.2242780e-05
     6.5000000e+02      9.0000000e+02      3.9465400e+02      5.0000000e-19      5.2456151e-02
     4.0000000e+03      4.1500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+03      4.2000000e+03      1.9732700e+02      1.0000000e-18      4.1128800e-06
     6.5000000e+02      9.0000000e+02      6.1664687e+01      3.2000000e-18      4.0027630e-02
     4.0000000e+03      4.2000000e+03      1.9732700e+03      1.0000000e-19      4.7227591e-06
     4.0000000e+03      4.2000000e+03      1.9732700e+01      1.0000000e-17      2.3248431e-06
     6.5000000e+02      9.0000000e+02      8.9694091e+00      2.2000000e-17      9.7384021e-03
     6.5000000e+02      9.0000000e+02      6.1664687e+00      3.2000000e-17      5.3148809e-03
     6.5000000e+02      9.0000000e+02      4.2897174e+00      4.6000000e-17      2.3967474e-03
     6.5000000e+02      9.0000000e+02      2.9018676e+00      6.8000000e-17      7.2325070e-04
     6.5000000e+02      9.0000000e+02      1.9732700e+00      1.0000000e-16      1.3473179e-04
     6.5000000e+02      9.0000000e+02      1.3155133e+00      1.5000000e-16      1.0832494e-05
     6.5000000e+02      9.0000000e+02      8.9694091e-01      2.2000000e-16      3.8915620e-07
     6.5000000e+02      9.0000000e+02      6.1664687e-01      3.2000000e-16      6.6778662e-09
     4.0000000e+03      4.2000000e+03      1.9732700e+00      1.0000000e-16      7.6764969e-09
     4.0000000e+03      4.2000000e+03      2.9018676e+00      6.8000000e-17      6.2587684e-08
     4.0000000e+03      4.2000000e+03      4.2897174e+00      4.6000000e-17      2.6594731e-07
     5.0000000e+01      8.0000000e+01      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+01      8.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      9.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      6.5947160e-02
     4.0000000e+03      4.2000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      1.0000000e+03      3.9465400e+02      5.0000000e-19      6.2604781e-02
     4.0000000e+03      4.3000000e+03      1.9732700e+02      1.0000000e-18      1.2811888e-06
     4.0000000e+03      4.3000000e+03      3.9465400e+02      5.0000000e-19      1.6437384e-06
     7.0000000e+02      1.0000000e+03      6.1664687e+01      3.2000000e-18      4.8050905e-02
     4.0000000e+03      4.3000000e+03      3.5236964e+01      5.6000000e-18      1.4635042e-07
     4.0000000e+03      4.3000000e+03      1.9732700e+01      1.0000000e-17      2.1305965e-08
     4.0000000e+03      4.3000000e+03      1.3155133e+01      1.5000000e-17      2.6848902e-09
     7.0000000e+02      1.0000000e+03      8.9694091e+00      2.2000000e-17      1.2015271e-02
     7.0000000e+02      1.0000000e+03      6.1664687e+00      3.2000000e-17      6.6012713e-03
     7.0000000e+02      1.0000000e+03      4.2897174e+00      4.6000000e-17      2.9924228e-03
     7.0000000e+02      1.0000000e+03      2.9018676e+00      6.8000000e-17      9.0650296e-04
     7.0000000e+02      1.0000000e+03      1.9732700e+00      1.0000000e-16      1.6907164e-04
     7.0000000e+02      1.0000000e+03      1.3155133e+00      1.5000000e-16      1.3514282e-05
     7.0000000e+02      1.0000000e+03      8.9694091e-01      2.2000000e-16      4.6904311e-07
     7.0000000e+02      1.0000000e+03      6.1664687e-01      3.2000000e-16      6.4368242e-09
     5.0000000e+01      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.5000000e+01      1.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     7.0000000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      1.1000000e+03      1.0000000e+99      0.0000000e+00      7.0902408e-02
     4.0000000e+03      4.3000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      1.1000000e+03      3.9465400e+02      5.0000000e-19      6.7520375e-02
     4.0000000e+03      4.4000000e+03      1.9732700e+02      1.0000000e-18      2.0059953e-06
