#            mhscp              mprod               ctau              width        SR1FULL_825
     4.0000000e+03      4.0400000e+03      1.9732700e+03      1.0000000e-19      3.7294129e-06
     6.5000000e+02      7.0000000e+02      3.5236964e+01      5.6000000e-18      8.0497503e-05
     4.0000000e+03      4.0400000e+03      3.5236964e+01      5.6000000e-18      2.4384958e-06
     6.5000000e+02      7.0000000e+02      1.3155133e+01      1.5000000e-17      4.3717617e-05
     4.0000000e+03      4.0400000e+03      8.9694091e+00      2.2000000e-17      7.5142535e-07
     6.5000000e+02      7.0000000e+02      6.1664687e+00      3.2000000e-17      1.5474954e-05
     6.5000000e+02      7.0000000e+02      4.2897174e+00      4.6000000e-17      6.8811671e-06
     6.5000000e+02      7.0000000e+02      2.9018676e+00      6.8000000e-17      2.0299475e-06
     6.5000000e+02      7.0000000e+02      1.9732700e+00      1.0000000e-16      3.7007986e-07
     6.5000000e+02      7.0000000e+02      1.3155133e+00      1.5000000e-16      2.9069054e-08
     6.5000000e+02      7.0000000e+02      8.9694091e-01      2.2000000e-16      1.0129127e-09
     4.0000000e+03      4.0400000e+03      1.9732700e+00      1.0000000e-16      4.5441082e-09
     4.0000000e+03      4.0400000e+03      2.9018676e+00      6.8000000e-17      3.6007592e-08
     4.0000000e+03      4.0400000e+03      4.2897174e+00      4.6000000e-17      1.5092468e-07
     4.0000000e+03      4.0400000e+03      6.1664687e+00      3.2000000e-17      3.8124627e-07
     5.0000000e+01      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+01      5.5000000e+01      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      7.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      7.2500000e+02      1.0000000e+99      0.0000000e+00      1.1969273e-04
     6.5000000e+02      7.2500000e+02      1.9732700e+06      1.0000000e-22      1.1969190e-04
     4.0000000e+03      4.0400000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      7.2500000e+02      1.9732700e+02      1.0000000e-18      1.1174471e-04
     4.0000000e+03      4.0600000e+03      1.0962611e+02      1.8000000e-18      3.5550690e-06
     4.0000000e+03      4.0600000e+03      1.9732700e+03      1.0000000e-19      4.0586860e-06
     6.5000000e+02      7.2500000e+02      3.5236964e+01      5.6000000e-18      8.1899405e-05
     4.0000000e+03      4.0600000e+03      3.5236964e+01      5.6000000e-18      2.6557350e-06
     6.5000000e+02      7.2500000e+02      1.3155133e+01      1.5000000e-17      4.4478098e-05
     4.0000000e+03      4.0600000e+03      8.9694091e+00      2.2000000e-17      7.9931704e-07
     6.5000000e+02      7.2500000e+02      6.1664687e+00      3.2000000e-17      1.5738501e-05
     6.5000000e+02      7.2500000e+02      4.2897174e+00      4.6000000e-17      6.9954650e-06
     6.5000000e+02      7.2500000e+02      2.9018676e+00      6.8000000e-17      2.0626135e-06
     6.5000000e+02      7.2500000e+02      1.9732700e+00      1.0000000e-16      3.7599883e-07
     6.5000000e+02      7.2500000e+02      1.3155133e+00      1.5000000e-16      2.9540477e-08
     6.5000000e+02      7.2500000e+02      8.9694091e-01      2.2000000e-16      1.0176641e-09
     4.0000000e+03      4.0600000e+03      1.9732700e+00      1.0000000e-16      4.2893771e-09
     4.0000000e+03      4.0600000e+03      2.9018676e+00      6.8000000e-17      3.5284079e-08
     4.0000000e+03      4.0600000e+03      4.2897174e+00      4.6000000e-17      1.5306991e-07
     4.0000000e+03      4.0600000e+03      6.1664687e+00      3.2000000e-17      3.9730164e-07
     5.0000000e+01      5.5000000e+01      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+01      6.0000000e+01      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      7.2500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      7.5000000e+02      1.0000000e+99      0.0000000e+00      1.2066894e-04
     6.5000000e+02      7.5000000e+02      1.9732700e+06      1.0000000e-22      1.2066811e-04
     4.0000000e+03      4.0600000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      7.5000000e+02      1.9732700e+02      1.0000000e-18      1.1262545e-04
     4.0000000e+03      4.0800000e+03      1.9732700e+02      1.0000000e-18      4.6530303e-06
     4.0000000e+03      4.0800000e+03      1.9732700e+06      1.0000000e-22      4.9894250e-06
     6.5000000e+02      7.5000000e+02      3.5236964e+01      5.6000000e-18      8.2452516e-05
     4.0000000e+03      4.0800000e+03      3.5236964e+01      5.6000000e-18      3.3787117e-06
     6.5000000e+02      7.5000000e+02      1.3155133e+01      1.5000000e-17      4.4705030e-05
     4.0000000e+03      4.0800000e+03      8.9694091e+00      2.2000000e-17      1.0914481e-06
     6.5000000e+02      7.5000000e+02      6.1664687e+00      3.2000000e-17      1.5800438e-05
     6.5000000e+02      7.5000000e+02      4.2897174e+00      4.6000000e-17      7.0243854e-06
     6.5000000e+02      7.5000000e+02      2.9018676e+00      6.8000000e-17      2.0739074e-06
     6.5000000e+02      7.5000000e+02      1.9732700e+00      1.0000000e-16      3.7913116e-07
     6.5000000e+02      7.5000000e+02      1.3155133e+00      1.5000000e-16      2.9986913e-08
     6.5000000e+02      7.5000000e+02      8.9694091e-01      2.2000000e-16      1.0628454e-09
     4.0000000e+03      4.0800000e+03      1.9732700e+00      1.0000000e-16      5.5198533e-09
     4.0000000e+03      4.0800000e+03      2.9018676e+00      6.8000000e-17      4.7872917e-08
     4.0000000e+03      4.0800000e+03      4.2897174e+00      4.6000000e-17      2.1256309e-07
     4.0000000e+03      4.0800000e+03      6.1664687e+00      3.2000000e-17      5.5104464e-07
     3.5000000e+03      3.5800000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+01      6.0000000e+01      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+01      6.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      7.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      1.2705889e-04
     6.5000000e+02      8.0000000e+02      1.9732700e+06      1.0000000e-22      1.2705801e-04
     4.0000000e+03      4.0800000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      8.0000000e+02      1.9732700e+02      1.0000000e-18      1.1864430e-04
     4.0000000e+03      4.1000000e+03      1.9732700e+02      1.0000000e-18      8.0785457e-07
     4.0000000e+03      4.1000000e+03      6.1664687e+01      3.2000000e-18      6.1232032e-07
     6.5000000e+02      8.0000000e+02      3.5236964e+01      5.6000000e-18      8.7020813e-05
     4.0000000e+03      4.1000000e+03      1.9732700e+04      1.0000000e-20      9.1522279e-07
     6.5000000e+02      8.0000000e+02      1.3155133e+01      1.5000000e-17      4.7302301e-05
     4.0000000e+03      4.1000000e+03      8.9694091e+00      2.2000000e-17      5.8046331e-08
     6.5000000e+02      8.0000000e+02      6.1664687e+00      3.2000000e-17      1.6738550e-05
     6.5000000e+02      8.0000000e+02      4.2897174e+00      4.6000000e-17      7.4326701e-06
     6.5000000e+02      8.0000000e+02      2.9018676e+00      6.8000000e-17      2.1858651e-06
     6.5000000e+02      8.0000000e+02      1.9732700e+00      1.0000000e-16      3.9644917e-07
     6.5000000e+02      8.0000000e+02      1.3155133e+00      1.5000000e-16      3.0811765e-08
     6.5000000e+02      8.0000000e+02      8.9694091e-01      2.2000000e-16      1.0257122e-09
     4.0000000e+03      4.1000000e+03      4.2897174e+00      4.6000000e-17      3.0141428e-09
     4.0000000e+03      4.1000000e+03      6.1664687e+00      3.2000000e-17      1.6777269e-08
     5.0000000e+01      6.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+01      7.0000000e+01      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      8.5000000e+02      1.0000000e+99      0.0000000e+00      1.3176678e-04
     6.5000000e+02      8.5000000e+02      1.9732700e+06      1.0000000e-22      1.3176588e-04
     4.0000000e+03      4.1000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      8.5000000e+02      1.9732700e+02      1.0000000e-18      1.2307629e-04
     4.0000000e+03      4.1500000e+03      1.9732700e+02      1.0000000e-18      1.3627596e-06
     4.0000000e+03      4.1500000e+03      1.0000000e+99      0.0000000e+00      1.4505987e-06
     6.5000000e+02      8.5000000e+02      3.5236964e+01      5.6000000e-18      9.0389883e-05
     4.0000000e+03      4.1500000e+03      3.5236964e+01      5.6000000e-18      1.0225064e-06
     6.5000000e+02      8.5000000e+02      1.3155133e+01      1.5000000e-17      4.9256191e-05
     6.5000000e+02      8.5000000e+02      6.1664687e+00      3.2000000e-17      1.7496027e-05
     6.5000000e+02      8.5000000e+02      4.2897174e+00      4.6000000e-17      7.7882774e-06
     6.5000000e+02      8.5000000e+02      2.9018676e+00      6.8000000e-17      2.2975924e-06
     6.5000000e+02      8.5000000e+02      1.9732700e+00      1.0000000e-16      4.1843152e-07
     6.5000000e+02      8.5000000e+02      1.3155133e+00      1.5000000e-16      3.2841988e-08
     6.5000000e+02      8.5000000e+02      8.9694091e-01      2.2000000e-16      1.1399491e-09
     4.0000000e+03      4.1500000e+03      1.9732700e+00      1.0000000e-16      2.8567080e-09
     4.0000000e+03      4.1500000e+03      2.9018676e+00      6.8000000e-17      2.0932438e-08
     4.0000000e+03      4.1500000e+03      4.2897174e+00      4.6000000e-17      8.2367716e-08
     4.0000000e+03      4.1500000e+03      6.1664687e+00      3.2000000e-17      1.9704487e-07
     3.5000000e+03      3.6000000e+03      6.1664687e+00      3.2000000e-17      3.3341456e-05
     5.0000000e+01      7.0000000e+01      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+01      8.0000000e+01      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      8.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      1.4075774e-04
     6.5000000e+02      9.0000000e+02      1.9732700e+06      1.0000000e-22      1.4075679e-04
     4.0000000e+03      4.1500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      9.0000000e+02      1.9732700e+02      1.0000000e-18      1.3165181e-04
     4.0000000e+03      4.2000000e+03      1.9732700e+02      1.0000000e-18      3.5521848e-06
     4.0000000e+03      4.2000000e+03      1.0000000e+99      0.0000000e+00      3.7810504e-06
     6.5000000e+02      9.0000000e+02      3.5236964e+01      5.6000000e-18      9.7267271e-05
     4.0000000e+03      4.2000000e+03      3.5236964e+01      5.6000000e-18      2.6654093e-06
     6.5000000e+02      9.0000000e+02      1.3155133e+01      1.5000000e-17      5.3588071e-05
     6.5000000e+02      9.0000000e+02      6.1664687e+00      3.2000000e-17      1.9337341e-05
     6.5000000e+02      9.0000000e+02      4.2897174e+00      4.6000000e-17      8.6927118e-06
     6.5000000e+02      9.0000000e+02      2.9018676e+00      6.8000000e-17      2.5938306e-06
     6.5000000e+02      9.0000000e+02      1.9732700e+00      1.0000000e-16      4.7765329e-07
     6.5000000e+02      9.0000000e+02      1.3155133e+00      1.5000000e-16      3.7872950e-08
     6.5000000e+02      9.0000000e+02      8.9694091e-01      2.2000000e-16      1.3497291e-09
     4.0000000e+03      4.2000000e+03      1.9732700e+00      1.0000000e-16      7.3698028e-09
     4.0000000e+03      4.2000000e+03      2.9018676e+00      6.8000000e-17      5.4258504e-08
     4.0000000e+03      4.2000000e+03      4.2897174e+00      4.6000000e-17      2.1411064e-07
     4.0000000e+03      4.2000000e+03      6.1664687e+00      3.2000000e-17      5.1295354e-07
     5.0000000e+01      8.0000000e+01      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+01      8.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      9.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      1.0000000e+03      1.9732700e+06      1.0000000e-22      1.7185868e-03
     7.0000000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      1.7185982e-03
     4.0000000e+03      4.2000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      1.0000000e+03      1.9732700e+02      1.0000000e-18      1.6088329e-03
     4.0000000e+03      4.3000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     7.0000000e+02      1.0000000e+03      3.5236964e+01      5.6000000e-18      1.1931175e-03
     7.0000000e+02      1.0000000e+03      6.1664687e+00      3.2000000e-17      2.4049271e-04
     7.0000000e+02      1.0000000e+03      4.2897174e+00      4.6000000e-17      1.0849211e-04
     7.0000000e+02      1.0000000e+03      2.9018676e+00      6.8000000e-17      3.2464062e-05
     7.0000000e+02      1.0000000e+03      1.9732700e+00      1.0000000e-16      5.9853144e-06
     7.0000000e+02      1.0000000e+03      1.3155133e+00      1.5000000e-16      4.7426204e-07
     7.0000000e+02      1.0000000e+03      8.9694091e-01      2.2000000e-16      1.6742377e-08
     7.0000000e+02      1.0000000e+03      6.1664687e-01      3.2000000e-16      3.1835624e-10
     5.0000000e+01      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.5000000e+01      1.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     7.0000000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      1.1000000e+03      1.9732700e+06      1.0000000e-22      1.8638161e-03
     7.0000000e+02      1.1000000e+03      1.0000000e+99      0.0000000e+00      1.8638284e-03
     4.0000000e+03      4.3000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      1.1000000e+03      1.9732700e+02      1.0000000e-18      1.7454521e-03
     4.0000000e+03      4.4000000e+03      1.9732700e+02      1.0000000e-18      1.3490442e-06
     4.0000000e+03      4.4000000e+03      1.9732700e+06      1.0000000e-22      1.4363700e-06
     7.0000000e+02      1.1000000e+03      3.5236964e+01      5.6000000e-18      1.2965299e-03
     4.0000000e+03      4.4000000e+03      3.5236964e+01      5.6000000e-18      1.0109018e-06
     7.0000000e+02      1.1000000e+03      6.1664687e+00      3.2000000e-17      2.6287814e-04
     7.0000000e+02      1.1000000e+03      4.2897174e+00      4.6000000e-17      1.1878074e-04
     7.0000000e+02      1.1000000e+03      2.9018676e+00      6.8000000e-17      3.5598553e-05
     7.0000000e+02      1.1000000e+03      1.9732700e+00      1.0000000e-16      6.5736350e-06
     7.0000000e+02      1.1000000e+03      1.3155133e+00      1.5000000e-16      5.2195566e-07
     7.0000000e+02      1.1000000e+03      8.9694091e-01      2.2000000e-16      1.8255124e-08
     7.0000000e+02      1.1000000e+03      6.1664687e-01      3.2000000e-16      2.9427344e-10
     4.0000000e+03      4.4000000e+03      1.9732700e+00      1.0000000e-16      2.7100787e-09
     4.0000000e+03      4.4000000e+03      2.9018676e+00      6.8000000e-17      2.0172224e-08
     4.0000000e+03      4.4000000e+03      4.2897174e+00      4.6000000e-17      8.0185706e-08
     7.5000000e+01      1.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.5000000e+01      1.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     7.0000000e+02      1.1000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      1.2000000e+03      1.9732700e+06      1.0000000e-22      2.0268632e-03
     7.0000000e+02      1.2000000e+03      1.0000000e+99      0.0000000e+00      2.0268763e-03
     3.5000000e+03      3.6500000e+03      1.0000000e+99      0.0000000e+00      1.7447028e-04
