#            mprod               mint              mhscp              width               c000
     1.8000000e+02      1.6500000e+02      1.5000000e+02      4.6000000e-16      6.0318248e-08
     1.8000000e+02      1.6500000e+02      1.5000000e+02      6.8000000e-16      2.6678832e-10
     1.8000000e+02      1.6500000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     1.8000000e+02      1.7500000e+02      1.0000000e+02      0.0000000e+00      2.9836127e-01
     1.8000000e+02      1.7500000e+02      1.0000000e+02      1.0000000e-19      2.9722029e-01
     1.8000000e+02      1.7500000e+02      1.0000000e+02      3.2000000e-18      2.6383608e-01
     1.8000000e+02      1.7500000e+02      1.0000000e+02      1.0000000e-17      2.0276563e-01
     1.8000000e+02      1.7500000e+02      1.0000000e+02      4.6000000e-17      4.9969863e-02
     1.8000000e+02      1.7500000e+02      1.0000000e+02      6.8000000e-17      2.1564658e-02
     1.8000000e+02      1.7500000e+02      1.0000000e+02      1.0000000e-16      6.5739854e-03
     1.8000000e+02      1.7500000e+02      1.0000000e+02      1.5000000e-16      1.1171563e-03
     1.8000000e+02      1.7500000e+02      1.0000000e+02      2.2000000e-16      1.0878845e-04
     1.8000000e+02      1.7500000e+02      1.0000000e+02      3.2000000e-16      4.9946844e-06
     1.8000000e+02      1.7500000e+02      1.0000000e+02      4.6000000e-16      1.0047773e-07
     1.8000000e+02      1.7500000e+02      1.0000000e+02      6.8000000e-16      8.6845285e-10
     1.8000000e+02      1.7500000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     1.8000000e+02      1.7500000e+02      1.5000000e+02      0.0000000e+00      4.2133542e-01
     1.8000000e+02      1.7500000e+02      1.5000000e+02      1.0000000e-19      4.1957271e-01
     1.8000000e+02      1.7500000e+02      1.5000000e+02      3.2000000e-18      3.6780915e-01
     1.8000000e+02      1.7500000e+02      1.5000000e+02      1.0000000e-17      2.7322214e-01
     1.8000000e+02      1.7500000e+02      1.5000000e+02      2.2000000e-17      1.5961132e-01
     1.8000000e+02      1.7500000e+02      1.5000000e+02      4.6000000e-17      5.4715760e-02
     1.8000000e+02      1.7500000e+02      1.5000000e+02      6.8000000e-17      2.1237519e-02
     1.8000000e+02      1.7500000e+02      1.5000000e+02      1.0000000e-16      5.7538745e-03
     1.8000000e+02      1.7500000e+02      1.5000000e+02      1.5000000e-16      8.6570679e-04
     1.8000000e+02      1.7500000e+02      1.5000000e+02      2.2000000e-16      7.6479403e-05
     1.8000000e+02      1.7500000e+02      1.5000000e+02      3.2000000e-16      3.2601006e-06
     1.8000000e+02      1.7500000e+02      1.5000000e+02      4.6000000e-16      5.9679033e-08
     1.8000000e+02      1.7500000e+02      1.5000000e+02      6.8000000e-16      2.7609762e-10
     1.8000000e+02      1.7500000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+02      1.0500000e+02      1.0000000e+02      0.0000000e+00      3.0394193e-01
     2.0000000e+02      1.0500000e+02      1.0000000e+02      1.0000000e-19      3.0279124e-01
     2.0000000e+02      1.0500000e+02      1.0000000e+02      3.2000000e-18      2.6908964e-01
     2.0000000e+02      1.0500000e+02      1.0000000e+02      1.0000000e-17      2.0727019e-01
     2.0000000e+02      1.0500000e+02      1.0000000e+02      4.6000000e-17      5.1529481e-02
     2.0000000e+02      1.0500000e+02      1.0000000e+02      6.8000000e-17      2.2329469e-02
     2.0000000e+02      1.0500000e+02      1.0000000e+02      1.0000000e-16      6.8425762e-03
     2.0000000e+02      1.0500000e+02      1.0000000e+02      1.5000000e-16      1.1708901e-03
     2.0000000e+02      1.0500000e+02      1.0000000e+02      2.2000000e-16      1.1501799e-04
     2.0000000e+02      1.0500000e+02      1.0000000e+02      3.2000000e-16      5.3563225e-06
     2.0000000e+02      1.0500000e+02      1.0000000e+02      4.6000000e-16      1.1186300e-07
     2.0000000e+02      1.0500000e+02      1.0000000e+02      6.8000000e-16      1.1731891e-09
     2.0000000e+02      1.0500000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+02      1.2300000e+02      1.0000000e+02      0.0000000e+00      2.9009603e-01
     2.0000000e+02      1.2300000e+02      1.0000000e+02      1.0000000e-19      2.8898394e-01
     2.0000000e+02      1.2300000e+02      1.0000000e+02      3.2000000e-18      2.5644820e-01
     2.0000000e+02      1.2300000e+02      1.0000000e+02      1.0000000e-17      1.9694866e-01
     2.0000000e+02      1.2300000e+02      1.0000000e+02      4.6000000e-17      4.8308631e-02
     2.0000000e+02      1.2300000e+02      1.0000000e+02      6.8000000e-17      2.0776837e-02
     2.0000000e+02      1.2300000e+02      1.0000000e+02      1.0000000e-16      6.3002406e-03
     2.0000000e+02      1.2300000e+02      1.0000000e+02      1.5000000e-16      1.0614638e-03
     2.0000000e+02      1.2300000e+02      1.0000000e+02      2.2000000e-16      1.0217304e-04
     2.0000000e+02      1.2300000e+02      1.0000000e+02      3.2000000e-16      4.6284547e-06
     2.0000000e+02      1.2300000e+02      1.0000000e+02      4.6000000e-16      9.1934719e-08
     2.0000000e+02      1.2300000e+02      1.0000000e+02      6.8000000e-16      7.3893322e-10
     2.0000000e+02      1.2300000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+02      1.4300000e+02      1.0000000e+02      0.0000000e+00      2.8942969e-01
     2.0000000e+02      1.4300000e+02      1.0000000e+02      1.0000000e-19      2.8831926e-01
     2.0000000e+02      1.4300000e+02      1.0000000e+02      3.2000000e-18      2.5582228e-01
     2.0000000e+02      1.4300000e+02      1.0000000e+02      1.0000000e-17      1.9635726e-01
     2.0000000e+02      1.4300000e+02      1.0000000e+02      4.6000000e-17      4.7885406e-02
     2.0000000e+02      1.4300000e+02      1.0000000e+02      6.8000000e-17      2.0506438e-02
     2.0000000e+02      1.4300000e+02      1.0000000e+02      1.0000000e-16      6.1797467e-03
     2.0000000e+02      1.4300000e+02      1.0000000e+02      1.5000000e-16      1.0321992e-03
     2.0000000e+02      1.4300000e+02      1.0000000e+02      2.2000000e-16      9.8433520e-05
     2.0000000e+02      1.4300000e+02      1.0000000e+02      3.2000000e-16      4.4101945e-06
     2.0000000e+02      1.4300000e+02      1.0000000e+02      4.6000000e-16      8.5045649e-08
     2.0000000e+02      1.4300000e+02      1.0000000e+02      6.8000000e-16      5.6598726e-10
     2.0000000e+02      1.4300000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+02      1.5500000e+02      1.5000000e+02      0.0000000e+00      4.2984850e-01
     2.0000000e+02      1.5500000e+02      1.5000000e+02      1.0000000e-19      4.2802623e-01
     2.0000000e+02      1.5500000e+02      1.5000000e+02      3.2000000e-18      3.7466057e-01
     2.0000000e+02      1.5500000e+02      1.5000000e+02      1.0000000e-17      2.7775490e-01
     2.0000000e+02      1.5500000e+02      1.5000000e+02      2.2000000e-17      1.6209563e-01
     2.0000000e+02      1.5500000e+02      1.5000000e+02      4.6000000e-17      5.5676281e-02
     2.0000000e+02      1.5500000e+02      1.5000000e+02      6.8000000e-17      2.1678491e-02
     2.0000000e+02      1.5500000e+02      1.5000000e+02      1.0000000e-16      5.9002192e-03
     2.0000000e+02      1.5500000e+02      1.5000000e+02      1.5000000e-16      8.9258446e-04
     2.0000000e+02      1.5500000e+02      1.5000000e+02      2.2000000e-16      7.9197568e-05
     2.0000000e+02      1.5500000e+02      1.5000000e+02      3.2000000e-16      3.3856685e-06
     2.0000000e+02      1.5500000e+02      1.5000000e+02      4.6000000e-16      6.2100241e-08
     2.0000000e+02      1.5500000e+02      1.5000000e+02      6.8000000e-16      2.8049547e-10
     2.0000000e+02      1.5500000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+02      1.6700000e+02      1.0000000e+02      0.0000000e+00      2.9343437e-01
     2.0000000e+02      1.6700000e+02      1.0000000e+02      1.0000000e-19      2.9231194e-01
     2.0000000e+02      1.6700000e+02      1.0000000e+02      3.2000000e-18      2.5946726e-01
     2.0000000e+02      1.6700000e+02      1.0000000e+02      1.0000000e-17      1.9936883e-01
     2.0000000e+02      1.6700000e+02      1.0000000e+02      4.6000000e-17      4.8999628e-02
     2.0000000e+02      1.6700000e+02      1.0000000e+02      6.8000000e-17      2.1091718e-02
     2.0000000e+02      1.6700000e+02      1.0000000e+02      1.0000000e-16      6.4014898e-03
     2.0000000e+02      1.6700000e+02      1.0000000e+02      1.5000000e-16      1.0794551e-03
     2.0000000e+02      1.6700000e+02      1.0000000e+02      2.2000000e-16      1.0391690e-04
     2.0000000e+02      1.6700000e+02      1.0000000e+02      3.2000000e-16      4.6905425e-06
     2.0000000e+02      1.6700000e+02      1.0000000e+02      4.6000000e-16      9.1872591e-08
     2.0000000e+02      1.6700000e+02      1.0000000e+02      6.8000000e-16      8.0359757e-10
     2.0000000e+02      1.6700000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+02      1.7400000e+02      1.5000000e+02      0.0000000e+00      4.1999429e-01
     2.0000000e+02      1.7400000e+02      1.5000000e+02      1.0000000e-19      4.1821418e-01
     2.0000000e+02      1.7400000e+02      1.5000000e+02      3.2000000e-18      3.6605330e-01
     2.0000000e+02      1.7400000e+02      1.5000000e+02      1.0000000e-17      2.7123915e-01
     2.0000000e+02      1.7400000e+02      1.5000000e+02      2.2000000e-17      1.5806046e-01
     2.0000000e+02      1.7400000e+02      1.5000000e+02      4.6000000e-17      5.4124466e-02
     2.0000000e+02      1.7400000e+02      1.5000000e+02      6.8000000e-17      2.1034074e-02
     2.0000000e+02      1.7400000e+02      1.5000000e+02      1.0000000e-16      5.7191728e-03
     2.0000000e+02      1.7400000e+02      1.5000000e+02      1.5000000e-16      8.6646903e-04
     2.0000000e+02      1.7400000e+02      1.5000000e+02      2.2000000e-16      7.7183564e-05
     2.0000000e+02      1.7400000e+02      1.5000000e+02      3.2000000e-16      3.3052002e-06
     2.0000000e+02      1.7400000e+02      1.5000000e+02      4.6000000e-16      5.9940525e-08
     2.0000000e+02      1.7400000e+02      1.5000000e+02      6.8000000e-16      2.5901383e-10
     2.0000000e+02      1.7400000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+02      1.9500000e+02      1.0000000e+02      0.0000000e+00      3.0499438e-01
     2.0000000e+02      1.9500000e+02      1.0000000e+02      1.0000000e-19      3.0384241e-01
     2.0000000e+02      1.9500000e+02      1.0000000e+02      3.2000000e-18      2.7010164e-01
     2.0000000e+02      1.9500000e+02      1.0000000e+02      1.0000000e-17      2.0819620e-01
     2.0000000e+02      1.9500000e+02      1.0000000e+02      4.6000000e-17      5.2000367e-02
     2.0000000e+02      1.9500000e+02      1.0000000e+02      6.8000000e-17      2.2604822e-02
     2.0000000e+02      1.9500000e+02      1.0000000e+02      1.0000000e-16      6.9594545e-03
     2.0000000e+02      1.9500000e+02      1.0000000e+02      1.5000000e-16      1.1994061e-03
     2.0000000e+02      1.9500000e+02      1.0000000e+02      2.2000000e-16      1.1889259e-04
     2.0000000e+02      1.9500000e+02      1.0000000e+02      3.2000000e-16      5.5979831e-06
     2.0000000e+02      1.9500000e+02      1.0000000e+02      4.6000000e-16      1.1865972e-07
     2.0000000e+02      1.9500000e+02      1.0000000e+02      6.8000000e-16      1.3148160e-09
     2.0000000e+02      1.9500000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+02      1.9500000e+02      1.5000000e+02      0.0000000e+00      4.3480831e-01
     2.0000000e+02      1.9500000e+02      1.5000000e+02      1.0000000e-19      4.3296669e-01
     2.0000000e+02      1.9500000e+02      1.5000000e+02      3.2000000e-18      3.7904068e-01
     2.0000000e+02      1.9500000e+02      1.5000000e+02      1.0000000e-17      2.8113451e-01
     2.0000000e+02      1.9500000e+02      1.5000000e+02      2.2000000e-17      1.6426014e-01
     2.0000000e+02      1.9500000e+02      1.5000000e+02      4.6000000e-17      5.6592098e-02
     2.0000000e+02      1.9500000e+02      1.5000000e+02      6.8000000e-17      2.2106778e-02
     2.0000000e+02      1.9500000e+02      1.5000000e+02      1.0000000e-16      6.0480773e-03
     2.0000000e+02      1.9500000e+02      1.5000000e+02      1.5000000e-16      9.2291354e-04
     2.0000000e+02      1.9500000e+02      1.5000000e+02      2.2000000e-16      8.2875062e-05
     2.0000000e+02      1.9500000e+02      1.5000000e+02      3.2000000e-16      3.5978974e-06
     2.0000000e+02      1.9500000e+02      1.5000000e+02      4.6000000e-16      6.7605669e-08
     2.0000000e+02      1.9500000e+02      1.5000000e+02      6.8000000e-16      3.4064276e-10
     2.0000000e+02      1.9500000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     2.0500000e+02      2.0300000e+02      2.0000000e+02      0.0000000e+00      4.8003005e-01
     2.0500000e+02      2.0300000e+02      2.0000000e+02      1.0000000e-19      4.7796803e-01
     2.0500000e+02      2.0300000e+02      2.0000000e+02      3.2000000e-18      4.1734168e-01
     2.0500000e+02      2.0300000e+02      2.0000000e+02      1.0000000e-17      3.0670280e-01
     2.0500000e+02      2.0300000e+02      2.0000000e+02      3.2000000e-17      1.1012086e-01
     2.0500000e+02      2.0300000e+02      2.0000000e+02      4.6000000e-17      5.7977157e-02
     2.0500000e+02      2.0300000e+02      2.0000000e+02      6.8000000e-17      2.1936404e-02
     2.0500000e+02      2.0300000e+02      2.0000000e+02      1.0000000e-16      5.7869016e-03
     2.0500000e+02      2.0300000e+02      2.0000000e+02      1.5000000e-16      8.4722405e-04
     2.0500000e+02      2.0300000e+02      2.0000000e+02      2.2000000e-16      7.2953607e-05
     2.0500000e+02      2.0300000e+02      2.0000000e+02      3.2000000e-16      3.0161657e-06
     2.0500000e+02      2.0300000e+02      2.0000000e+02      4.6000000e-16      5.2885502e-08
     2.0500000e+02      2.0300000e+02      2.0000000e+02      6.8000000e-16      1.9537779e-10
     2.0500000e+02      2.0300000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.1000000e+02      2.0500000e+02      2.0000000e+02      0.0000000e+00      4.8196205e-01
     2.1000000e+02      2.0500000e+02      2.0000000e+02      1.0000000e-19      4.7989461e-01
     2.1000000e+02      2.0500000e+02      2.0000000e+02      3.2000000e-18      4.1909949e-01
     2.1000000e+02      2.0500000e+02      2.0000000e+02      1.0000000e-17      3.0810464e-01
     2.1000000e+02      2.0500000e+02      2.0000000e+02      3.2000000e-17      1.1072436e-01
     2.1000000e+02      2.0500000e+02      2.0000000e+02      4.6000000e-17      5.8325631e-02
     2.1000000e+02      2.0500000e+02      2.0000000e+02      6.8000000e-17      2.2088347e-02
     2.1000000e+02      2.0500000e+02      2.0000000e+02      1.0000000e-16      5.8356042e-03
     2.1000000e+02      2.0500000e+02      2.0000000e+02      1.5000000e-16      8.5618357e-04
     2.1000000e+02      2.0500000e+02      2.0000000e+02      2.2000000e-16      7.3859316e-05
     2.1000000e+02      2.0500000e+02      2.0000000e+02      3.2000000e-16      3.0572112e-06
     2.1000000e+02      2.0500000e+02      2.0000000e+02      4.6000000e-16      5.3904669e-08
     2.1000000e+02      2.0500000e+02      2.0000000e+02      6.8000000e-16      2.0612025e-10
     2.1000000e+02      2.0500000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.2000000e+02      2.0500000e+02      2.0000000e+02      0.0000000e+00      4.8541867e-01
     2.2000000e+02      2.0500000e+02      2.0000000e+02      1.0000000e-19      4.8334402e-01
     2.2000000e+02      2.0500000e+02      2.0000000e+02      3.2000000e-18      4.2229526e-01
     2.2000000e+02      2.0500000e+02      2.0000000e+02      1.0000000e-17      3.1065563e-01
     2.2000000e+02      2.0500000e+02      2.0000000e+02      3.2000000e-17      1.1168455e-01
     2.2000000e+02      2.0500000e+02      2.0000000e+02      4.6000000e-17      5.8799263e-02
