#            mprod               mint              mhscp              width               c100
     6.0000000e+02      5.0300000e+02      3.0000000e+02      0.0000000e+00      6.2977984e-01
     6.0000000e+02      5.0500000e+02      5.0000000e+02      0.0000000e+00      6.3233064e-01
     6.0000000e+02      5.2000000e+02      4.5000000e+02      0.0000000e+00      6.3160416e-01
     6.0000000e+02      5.2300000e+02      3.5000000e+02      0.0000000e+00      6.4773578e-01
     6.0000000e+02      5.2600000e+02      5.0000000e+02      0.0000000e+00      6.2416604e-01
     6.0000000e+02      5.4000000e+02      4.0000000e+02      0.0000000e+00      6.4959875e-01
     6.0000000e+02      5.4800000e+02      5.0000000e+02      0.0000000e+00      6.2404451e-01
     6.0000000e+02      5.5500000e+02      5.5000000e+02      0.0000000e+00      6.2446235e-01
     6.0000000e+02      5.5600000e+02      4.5000000e+02      0.0000000e+00      6.4167807e-01
     6.0000000e+02      5.7100000e+02      5.0000000e+02      0.0000000e+00      6.3016715e-01
     6.0000000e+02      5.7500000e+02      5.5000000e+02      0.0000000e+00      6.2760302e-01
     6.0000000e+02      5.9500000e+02      2.0000000e+02      0.0000000e+00      3.7511447e-01
     6.0000000e+02      5.9500000e+02      2.5000000e+02      0.0000000e+00      5.1263085e-01
     6.0000000e+02      5.9500000e+02      3.0000000e+02      0.0000000e+00      6.0626056e-01
     6.0000000e+02      5.9500000e+02      3.5000000e+02      0.0000000e+00      6.5214082e-01
     6.0000000e+02      5.9500000e+02      4.0000000e+02      0.0000000e+00      6.6550047e-01
     6.0000000e+02      5.9500000e+02      4.5000000e+02      0.0000000e+00      6.5775767e-01
     6.0000000e+02      5.9500000e+02      5.0000000e+02      0.0000000e+00      6.3673579e-01
     6.0000000e+02      5.9500000e+02      5.5000000e+02      0.0000000e+00      6.2635855e-01
     6.0500000e+02      6.0300000e+02      6.0000000e+02      0.0000000e+00      6.1954950e-01
     6.1000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      6.2138902e-01
     6.2000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      6.2132783e-01
     6.2000000e+02      6.1000000e+02      6.0000000e+02      0.0000000e+00      6.2040515e-01
     6.2000000e+02      6.1500000e+02      6.0000000e+02      0.0000000e+00      6.2135143e-01
     6.2500000e+02      5.5500000e+02      5.5000000e+02      0.0000000e+00      6.2934302e-01
     6.2500000e+02      5.8700000e+02      5.5000000e+02      0.0000000e+00      6.3174932e-01
     6.2500000e+02      6.2000000e+02      5.5000000e+02      0.0000000e+00      6.3702811e-01
     6.3000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      6.2555306e-01
     6.3000000e+02      6.1500000e+02      6.0000000e+02      0.0000000e+00      6.2475668e-01
     6.3000000e+02      6.2500000e+02      6.0000000e+02      0.0000000e+00      6.2527116e-01
     6.4000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      6.2390781e-01
     6.4000000e+02      6.2000000e+02      6.0000000e+02      0.0000000e+00      6.2763160e-01
     6.4000000e+02      6.3500000e+02      6.0000000e+02      0.0000000e+00      6.2520364e-01
     6.5000000e+02      4.5500000e+02      4.5000000e+02      0.0000000e+00      6.7206411e-01
     6.5000000e+02      4.9600000e+02      4.5000000e+02      0.0000000e+00      6.5851063e-01
     6.5000000e+02      5.0500000e+02      5.0000000e+02      0.0000000e+00      6.5262907e-01
     6.5000000e+02      5.3700000e+02      5.0000000e+02      0.0000000e+00      6.4363878e-01
     6.5000000e+02      5.4200000e+02      4.5000000e+02      0.0000000e+00      6.4801807e-01
     6.5000000e+02      5.5500000e+02      5.5000000e+02      0.0000000e+00      6.3392582e-01
     6.5000000e+02      5.7100000e+02      5.0000000e+02      0.0000000e+00      6.3550690e-01
     6.5000000e+02      5.7600000e+02      5.5000000e+02      0.0000000e+00      6.3060239e-01
     6.5000000e+02      5.9100000e+02      4.5000000e+02      0.0000000e+00      6.5395028e-01
     6.5000000e+02      5.9800000e+02      5.5000000e+02      0.0000000e+00      6.2955926e-01
     6.5000000e+02      6.0700000e+02      5.0000000e+02      0.0000000e+00      6.4443640e-01
     6.5000000e+02      6.2100000e+02      5.5000000e+02      0.0000000e+00      6.3638316e-01
     6.5000000e+02      6.4500000e+02      4.5000000e+02      0.0000000e+00      6.7487227e-01
     6.5000000e+02      6.4500000e+02      5.0000000e+02      0.0000000e+00      6.5829621e-01
     6.5000000e+02      6.4500000e+02      5.5000000e+02      0.0000000e+00      6.3941923e-01
     6.5500000e+02      6.5300000e+02      6.5000000e+02      0.0000000e+00      6.1604745e-01
     6.6000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      6.2263505e-01
     6.6000000e+02      6.3000000e+02      6.0000000e+02      0.0000000e+00      6.2776863e-01
     6.6000000e+02      6.5500000e+02      6.0000000e+02      0.0000000e+00      6.2794752e-01
     6.6000000e+02      6.5500000e+02      6.5000000e+02      0.0000000e+00      6.1883279e-01
     6.7000000e+02      6.5500000e+02      6.5000000e+02      0.0000000e+00      6.1952262e-01
     6.7000000e+02      6.6000000e+02      6.5000000e+02      0.0000000e+00      6.1962032e-01
     6.7000000e+02      6.6500000e+02      6.5000000e+02      0.0000000e+00      6.2103015e-01
     6.8000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      6.2490127e-01
     6.8000000e+02      6.3900000e+02      6.0000000e+02      0.0000000e+00      6.2653932e-01
     6.8000000e+02      6.5500000e+02      6.5000000e+02      0.0000000e+00      6.2112682e-01
     6.8000000e+02      6.6500000e+02      6.5000000e+02      0.0000000e+00      6.2213375e-01
     6.8000000e+02      6.7500000e+02      6.0000000e+02      0.0000000e+00      6.3178372e-01
     6.8000000e+02      6.7500000e+02      6.5000000e+02      0.0000000e+00      6.2195811e-01
     7.0000000e+02      3.0500000e+02      3.0000000e+02      0.0000000e+00      5.6160597e-01
     7.0000000e+02      3.5500000e+02      3.5000000e+02      0.0000000e+00      6.3100129e-01
     7.0000000e+02      3.7500000e+02      3.0000000e+02      0.0000000e+00      6.1889403e-01
     7.0000000e+02      4.0500000e+02      4.0000000e+02      0.0000000e+00      6.7325034e-01
     7.0000000e+02      4.2000000e+02      3.5000000e+02      0.0000000e+00      6.5425004e-01
     7.0000000e+02      4.5500000e+02      4.5000000e+02      0.0000000e+00      6.8379783e-01
     7.0000000e+02      4.6000000e+02      3.0000000e+02      0.0000000e+00      6.3747073e-01
     7.0000000e+02      4.6400000e+02      4.0000000e+02      0.0000000e+00      6.7174884e-01
     7.0000000e+02      4.9700000e+02      3.5000000e+02      0.0000000e+00      6.6215007e-01
     7.0000000e+02      5.0500000e+02      5.0000000e+02      0.0000000e+00      6.7466512e-01
     7.0000000e+02      5.0600000e+02      4.5000000e+02      0.0000000e+00      6.7057557e-01
     7.0000000e+02      5.3100000e+02      4.0000000e+02      0.0000000e+00      6.6954121e-01
     7.0000000e+02      5.4700000e+02      5.0000000e+02      0.0000000e+00      6.5748707e-01
     7.0000000e+02      5.5500000e+02      5.5000000e+02      0.0000000e+00      6.5310619e-01
     7.0000000e+02      5.6200000e+02      4.5000000e+02      0.0000000e+00      6.5934045e-01
     7.0000000e+02      5.6600000e+02      3.0000000e+02      0.0000000e+00      6.1498489e-01
     7.0000000e+02      5.8700000e+02      5.5000000e+02      0.0000000e+00      6.4242011e-01
     7.0000000e+02      5.8800000e+02      3.5000000e+02      0.0000000e+00      6.5324045e-01
     7.0000000e+02      5.9200000e+02      5.0000000e+02      0.0000000e+00      6.4645665e-01
     7.0000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      6.3285130e-01
     7.0000000e+02      6.0700000e+02      4.0000000e+02      0.0000000e+00      6.7009872e-01
     7.0000000e+02      6.2100000e+02      5.5000000e+02      0.0000000e+00      6.3446274e-01
     7.0000000e+02      6.2500000e+02      4.5000000e+02      0.0000000e+00      6.6885803e-01
     7.0000000e+02      6.2600000e+02      6.0000000e+02      0.0000000e+00      6.2805836e-01
     7.0000000e+02      6.4200000e+02      5.0000000e+02      0.0000000e+00      6.5569029e-01
     7.0000000e+02      6.4800000e+02      6.0000000e+02      0.0000000e+00      6.2740855e-01
     7.0000000e+02      6.5500000e+02      6.5000000e+02      0.0000000e+00      6.1994019e-01
     7.0000000e+02      6.5700000e+02      5.5000000e+02      0.0000000e+00      6.4383400e-01
     7.0000000e+02      6.7100000e+02      6.0000000e+02      0.0000000e+00      6.3251245e-01
     7.0000000e+02      6.7500000e+02      6.5000000e+02      0.0000000e+00      6.2377634e-01
     7.0000000e+02      6.9500000e+02      3.0000000e+02      0.0000000e+00      5.5464692e-01
     7.0000000e+02      6.9500000e+02      3.5000000e+02      0.0000000e+00      6.2703189e-01
     7.0000000e+02      6.9500000e+02      4.0000000e+02      0.0000000e+00      6.6947204e-01
     7.0000000e+02      6.9500000e+02      4.5000000e+02      0.0000000e+00      6.8552556e-01
     7.0000000e+02      6.9500000e+02      5.0000000e+02      0.0000000e+00      6.7625033e-01
     7.0000000e+02      6.9500000e+02      5.5000000e+02      0.0000000e+00      6.5794622e-01
     7.0000000e+02      6.9500000e+02      6.0000000e+02      0.0000000e+00      6.3496890e-01
     7.0000000e+02      6.9500000e+02      6.5000000e+02      0.0000000e+00      6.2237269e-01
     7.0500000e+02      7.0300000e+02      7.0000000e+02      0.0000000e+00      6.1301712e-01
     7.1000000e+02      7.0500000e+02      7.0000000e+02      0.0000000e+00      6.1496715e-01
     7.2000000e+02      7.0500000e+02      7.0000000e+02      0.0000000e+00      6.1394387e-01
     7.2000000e+02      7.1000000e+02      7.0000000e+02      0.0000000e+00      6.1484972e-01
     7.2000000e+02      7.1500000e+02      7.0000000e+02      0.0000000e+00      6.1398064e-01
     7.2500000e+02      6.5500000e+02      6.5000000e+02      0.0000000e+00      6.2037214e-01
     7.2500000e+02      6.8700000e+02      6.5000000e+02      0.0000000e+00      6.2496297e-01
     7.2500000e+02      7.2000000e+02      6.5000000e+02      0.0000000e+00      6.2621575e-01
     7.3000000e+02      7.0500000e+02      7.0000000e+02      0.0000000e+00      6.1717062e-01
     7.3000000e+02      7.1500000e+02      7.0000000e+02      0.0000000e+00      6.1684034e-01
     7.3000000e+02      7.2500000e+02      7.0000000e+02      0.0000000e+00      6.1690803e-01
     7.4000000e+02      7.0500000e+02      7.0000000e+02      0.0000000e+00      6.1832122e-01
     7.4000000e+02      7.2000000e+02      7.0000000e+02      0.0000000e+00      6.2013344e-01
     7.4000000e+02      7.3500000e+02      7.0000000e+02      0.0000000e+00      6.1746746e-01
     7.5000000e+02      1.0500000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      1.4600000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      1.5500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      2.0100000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      2.0200000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      2.6200000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      2.8000000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      3.4000000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      3.8800000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      4.4100000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      5.3700000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      5.5500000e+02      5.5000000e+02      0.0000000e+00      6.7369648e-01
     7.5000000e+02      5.7300000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      5.9700000e+02      5.5000000e+02      0.0000000e+00      6.5842145e-01
     7.5000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      6.5345345e-01
     7.5000000e+02      6.3700000e+02      6.0000000e+02      0.0000000e+00      6.4104026e-01
     7.5000000e+02      6.4300000e+02      5.5000000e+02      0.0000000e+00      6.5130419e-01
     7.5000000e+02      6.5500000e+02      6.5000000e+02      0.0000000e+00      6.2828962e-01
     7.5000000e+02      6.7100000e+02      6.0000000e+02      0.0000000e+00      6.3578629e-01
     7.5000000e+02      6.7600000e+02      6.5000000e+02      0.0000000e+00      6.2588474e-01
     7.5000000e+02      6.9200000e+02      5.5000000e+02      0.0000000e+00      6.5909306e-01
     7.5000000e+02      6.9900000e+02      6.5000000e+02      0.0000000e+00      6.2457101e-01
     7.5000000e+02      7.0700000e+02      6.0000000e+02      0.0000000e+00      6.4513262e-01
     7.5000000e+02      7.2100000e+02      6.5000000e+02      0.0000000e+00      6.3243361e-01
     7.5000000e+02      7.4500000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      7.4500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      7.4500000e+02      5.5000000e+02      0.0000000e+00      6.8047054e-01
     7.5000000e+02      7.4500000e+02      6.0000000e+02      0.0000000e+00      6.5886436e-01
     7.5000000e+02      7.4500000e+02      6.5000000e+02      0.0000000e+00      6.3515498e-01
     7.6000000e+02      7.0500000e+02      7.0000000e+02      0.0000000e+00      6.1413617e-01
     7.6000000e+02      7.3000000e+02      7.0000000e+02      0.0000000e+00      6.1710278e-01
     7.6000000e+02      7.5500000e+02      7.0000000e+02      0.0000000e+00      6.1637557e-01
     7.8000000e+02      7.0500000e+02      7.0000000e+02      0.0000000e+00      6.1432381e-01
     7.8000000e+02      7.3900000e+02      7.0000000e+02      0.0000000e+00      6.1754533e-01
     7.8000000e+02      7.7500000e+02      7.0000000e+02      0.0000000e+00      6.1963093e-01
     8.0000000e+02      2.0500000e+02      2.0000000e+02      0.0000000e+00      2.1661150e-01
     8.0000000e+02      2.5500000e+02      2.5000000e+02      0.0000000e+00      3.6888430e-01
     8.0000000e+02      2.5700000e+02      2.0000000e+02      0.0000000e+00      3.3661998e-01
     8.0000000e+02      3.0500000e+02      3.0000000e+02      0.0000000e+00      5.0289664e-01
     8.0000000e+02      3.0800000e+02      2.5000000e+02      0.0000000e+00      4.6413727e-01
     8.0000000e+02      3.2200000e+02      2.0000000e+02      0.0000000e+00      4.3274257e-01
     8.0000000e+02      3.5500000e+02      3.5000000e+02      0.0000000e+00      5.9119393e-01
     8.0000000e+02      3.5800000e+02      3.0000000e+02      0.0000000e+00      5.6371562e-01
     8.0000000e+02      3.7300000e+02      2.5000000e+02      0.0000000e+00      5.3832715e-01
     8.0000000e+02      4.0400000e+02      2.0000000e+02      0.0000000e+00      4.5983852e-01
     8.0000000e+02      4.0500000e+02      4.0000000e+02      0.0000000e+00      6.5083615e-01
     8.0000000e+02      4.0600000e+02      3.5000000e+02      0.0000000e+00      6.2664295e-01
     8.0000000e+02      4.2000000e+02      3.0000000e+02      0.0000000e+00      6.1320888e-01
     8.0000000e+02      4.5000000e+02      2.5000000e+02      0.0000000e+00      5.5732283e-01
     8.0000000e+02      4.5500000e+02      4.5000000e+02      0.0000000e+00      6.8432135e-01
     8.0000000e+02      4.6400000e+02      3.5000000e+02      0.0000000e+00      6.5308849e-01
     8.0000000e+02      4.7900000e+02      4.0000000e+02      0.0000000e+00      6.7232777e-01
     8.0000000e+02      4.9200000e+02      3.0000000e+02      0.0000000e+00      6.2320056e-01
     8.0000000e+02      5.0500000e+02      5.0000000e+02      0.0000000e+00      6.9472720e-01
     8.0000000e+02      5.0600000e+02      2.0000000e+02      0.0000000e+00      4.2399656e-01
     8.0000000e+02      5.2300000e+02      4.5000000e+02      0.0000000e+00      6.8670688e-01
     8.0000000e+02      5.3100000e+02      3.5000000e+02      0.0000000e+00      6.6273862e-01
