#            mprod              mhscp              width               c000
     2.0000000e+02      1.5000000e+02      1.5000000e-16      9.3251242e-04
     2.0000000e+02      1.5000000e+02      2.2000000e-16      8.4205042e-05
     2.0000000e+02      1.5000000e+02      3.2000000e-16      3.6681929e-06
     2.0000000e+02      1.5000000e+02      4.6000000e-16      6.8377174e-08
     2.0000000e+02      1.5000000e+02      6.8000000e-16      3.2441645e-10
     2.0000000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     2.0500000e+02      2.0000000e+02      0.0000000e+00      4.8100216e-01
     2.0500000e+02      2.0000000e+02      1.0000000e-19      4.7893535e-01
     2.0500000e+02      2.0000000e+02      3.2000000e-18      4.1819191e-01
     2.0500000e+02      2.0000000e+02      1.0000000e-17      3.0741524e-01
     2.0500000e+02      2.0000000e+02      3.2000000e-17      1.1057687e-01
     2.0500000e+02      2.0000000e+02      4.6000000e-17      5.8290015e-02
     2.0500000e+02      2.0000000e+02      6.8000000e-17      2.2093139e-02
     2.0500000e+02      2.0000000e+02      1.0000000e-16      5.8387998e-03
     2.0500000e+02      2.0000000e+02      1.5000000e-16      8.5561001e-04
     2.0500000e+02      2.0000000e+02      2.2000000e-16      7.3510801e-05
     2.0500000e+02      2.0000000e+02      3.2000000e-16      3.0161301e-06
     2.0500000e+02      2.0000000e+02      4.6000000e-16      5.2294388e-08
     2.0500000e+02      2.0000000e+02      6.8000000e-16      1.9295229e-10
     2.0500000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.1000000e+02      2.0000000e+02      0.0000000e+00      4.8238804e-01
     2.1000000e+02      2.0000000e+02      1.0000000e-19      4.8032318e-01
     2.1000000e+02      2.0000000e+02      3.2000000e-18      4.1960531e-01
     2.1000000e+02      2.0000000e+02      1.0000000e-17      3.0872643e-01
     2.1000000e+02      2.0000000e+02      3.2000000e-17      1.1125333e-01
     2.1000000e+02      2.0000000e+02      4.6000000e-17      5.8692009e-02
     2.1000000e+02      2.0000000e+02      6.8000000e-17      2.2268388e-02
     2.1000000e+02      2.0000000e+02      1.0000000e-16      5.8940940e-03
     2.1000000e+02      2.0000000e+02      1.5000000e-16      8.6628310e-04
     2.1000000e+02      2.0000000e+02      2.2000000e-16      7.4843770e-05
     2.1000000e+02      2.0000000e+02      3.2000000e-16      3.1009378e-06
     2.1000000e+02      2.0000000e+02      4.6000000e-16      5.4509048e-08
     2.1000000e+02      2.0000000e+02      6.8000000e-16      2.0523699e-10
     2.1000000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.2000000e+02      2.0000000e+02      0.0000000e+00      4.8671833e-01
     2.2000000e+02      2.0000000e+02      1.0000000e-19      4.8463097e-01
     2.2000000e+02      2.0000000e+02      3.2000000e-18      4.2325551e-01
     2.2000000e+02      2.0000000e+02      1.0000000e-17      3.1120926e-01
     2.2000000e+02      2.0000000e+02      3.2000000e-17      1.1189155e-01
     2.2000000e+02      2.0000000e+02      4.6000000e-17      5.8947485e-02
     2.2000000e+02      2.0000000e+02      6.8000000e-17      2.2323762e-02
     2.2000000e+02      2.0000000e+02      1.0000000e-16      5.8968420e-03
     2.2000000e+02      2.0000000e+02      1.5000000e-16      8.6495610e-04
     2.2000000e+02      2.0000000e+02      2.2000000e-16      7.4605080e-05
     2.2000000e+02      2.0000000e+02      3.2000000e-16      3.0894039e-06
     2.2000000e+02      2.0000000e+02      4.6000000e-16      5.4588868e-08
     2.2000000e+02      2.0000000e+02      6.8000000e-16      2.0959740e-10
     2.2000000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.2500000e+02      1.5000000e+02      0.0000000e+00      4.5773664e-01
     2.2500000e+02      1.5000000e+02      1.0000000e-19      4.5577178e-01
     2.2500000e+02      1.5000000e+02      3.2000000e-18      3.9845712e-01
     2.2500000e+02      1.5000000e+02      1.0000000e-17      2.9527647e-01
     2.2500000e+02      1.5000000e+02      2.2000000e-17      1.7301046e-01
     2.2500000e+02      1.5000000e+02      4.6000000e-17      6.0372029e-02
     2.2500000e+02      1.5000000e+02      6.8000000e-17      2.3921413e-02
     2.2500000e+02      1.5000000e+02      1.0000000e-16      6.6828198e-03
     2.2500000e+02      1.5000000e+02      1.5000000e-16      1.0507748e-03
     2.2500000e+02      1.5000000e+02      2.2000000e-16      9.7644068e-05
     2.2500000e+02      1.5000000e+02      3.2000000e-16      4.3799398e-06
     2.2500000e+02      1.5000000e+02      4.6000000e-16      8.3467041e-08
     2.2500000e+02      1.5000000e+02      6.8000000e-16      3.8791760e-10
     2.2500000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     2.3000000e+02      2.0000000e+02      0.0000000e+00      4.8434934e-01
     2.3000000e+02      2.0000000e+02      1.0000000e-19      4.8223936e-01
     2.3000000e+02      2.0000000e+02      3.2000000e-18      4.2037218e-01
     2.3000000e+02      2.0000000e+02      1.0000000e-17      3.0815902e-01
     2.3000000e+02      2.0000000e+02      3.2000000e-17      1.1028456e-01
     2.3000000e+02      2.0000000e+02      4.6000000e-17      5.8026669e-02
     2.3000000e+02      2.0000000e+02      6.8000000e-17      2.1949676e-02
     2.3000000e+02      2.0000000e+02      1.0000000e-16      5.7918530e-03
     2.3000000e+02      2.0000000e+02      1.5000000e-16      8.4842660e-04
     2.3000000e+02      2.0000000e+02      2.2000000e-16      7.3078401e-05
     2.3000000e+02      2.0000000e+02      3.2000000e-16      3.0239234e-06
     2.3000000e+02      2.0000000e+02      4.6000000e-16      5.3417610e-08
     2.3000000e+02      2.0000000e+02      6.8000000e-16      2.0305615e-10
     2.3000000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.4000000e+02      2.0000000e+02      0.0000000e+00      4.9250085e-01
     2.4000000e+02      2.0000000e+02      1.0000000e-19      4.9034886e-01
     2.4000000e+02      2.0000000e+02      3.2000000e-18      4.2730460e-01
     2.4000000e+02      2.0000000e+02      1.0000000e-17      3.1315801e-01
     2.4000000e+02      2.0000000e+02      3.2000000e-17      1.1216383e-01
     2.4000000e+02      2.0000000e+02      4.6000000e-17      5.9068047e-02
     2.4000000e+02      2.0000000e+02      6.8000000e-17      2.2376110e-02
     2.4000000e+02      2.0000000e+02      1.0000000e-16      5.9159415e-03
     2.4000000e+02      2.0000000e+02      1.5000000e-16      8.6871170e-04
     2.4000000e+02      2.0000000e+02      2.2000000e-16      7.4964394e-05
     2.4000000e+02      2.0000000e+02      3.2000000e-16      3.0986395e-06
     2.4000000e+02      2.0000000e+02      4.6000000e-16      5.4147658e-08
     2.4000000e+02      2.0000000e+02      6.8000000e-16      1.9829782e-10
     2.4000000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+02      5.0000000e+01      0.0000000e+00      6.2236034e-06
     2.5000000e+02      5.0000000e+01      1.0000000e-18      6.0709569e-06
     2.5000000e+02      5.0000000e+01      1.0000000e-17      4.8833910e-06
     2.5000000e+02      5.0000000e+01      4.6000000e-17      2.3079488e-06
     2.5000000e+02      5.0000000e+01      1.0000000e-16      1.0999736e-06
     2.5000000e+02      5.0000000e+01      1.5000000e-16      7.2962735e-07
     2.5000000e+02      5.0000000e+01      3.2000000e-16      2.8456174e-07
     2.5000000e+02      5.0000000e+01      4.6000000e-16      1.3933401e-07
     2.5000000e+02      5.0000000e+01      6.8000000e-16      4.6203229e-08
     2.5000000e+02      5.0000000e+01      1.0000000e-15      9.5867906e-09
     2.5000000e+02      5.0000000e+01      1.0000000e+06      0.0000000e+00
     2.5000000e+02      7.5000000e+01      0.0000000e+00      3.2422893e-02
     2.5000000e+02      7.5000000e+01      1.0000000e-22      3.2422782e-02
     2.5000000e+02      7.5000000e+01      1.8000000e-18      3.0495138e-02
     2.5000000e+02      7.5000000e+01      1.0000000e-17      2.3091968e-02
     2.5000000e+02      7.5000000e+01      4.6000000e-17      6.9734379e-03
     2.5000000e+02      7.5000000e+01      6.8000000e-17      3.4214753e-03
     2.5000000e+02      7.5000000e+01      1.0000000e-16      1.2488794e-03
     2.5000000e+02      7.5000000e+01      1.5000000e-16      2.7686272e-04
     2.5000000e+02      7.5000000e+01      2.2000000e-16      3.8737755e-05
     2.5000000e+02      7.5000000e+01      3.2000000e-16      3.1096657e-06
     2.5000000e+02      7.5000000e+01      4.6000000e-16      1.7387053e-07
     2.5000000e+02      7.5000000e+01      6.8000000e-16      1.2144918e-08
     2.5000000e+02      7.5000000e+01      1.0000000e-15      1.1133268e-09
     2.5000000e+02      7.5000000e+01      1.0000000e+06      0.0000000e+00
     2.5000000e+02      1.0000000e+02      0.0000000e+00      2.8549290e-01
     2.5000000e+02      1.0000000e+02      1.0000000e-22      2.8549184e-01
     2.5000000e+02      1.0000000e+02      1.8000000e-18      2.6704431e-01
     2.5000000e+02      1.0000000e+02      1.0000000e-17      1.9647941e-01
     2.5000000e+02      1.0000000e+02      4.6000000e-17      5.0656827e-02
     2.5000000e+02      1.0000000e+02      6.8000000e-17      2.2474237e-02
     2.5000000e+02      1.0000000e+02      1.0000000e-16      7.1283957e-03
     2.5000000e+02      1.0000000e+02      1.5000000e-16      1.2849661e-03
     2.5000000e+02      1.0000000e+02      2.2000000e-16      1.3488316e-04
     2.5000000e+02      1.0000000e+02      3.2000000e-16      6.8291042e-06
     2.5000000e+02      1.0000000e+02      4.6000000e-16      1.6167289e-07
     2.5000000e+02      1.0000000e+02      6.8000000e-16      2.3671321e-09
     2.5000000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+02      1.5000000e+02      0.0000000e+00      4.6689610e-01
     2.5000000e+02      1.5000000e+02      1.0000000e-19      4.6490935e-01
     2.5000000e+02      1.5000000e+02      3.2000000e-18      4.0695156e-01
     2.5000000e+02      1.5000000e+02      1.0000000e-17      3.0252023e-01
     2.5000000e+02      1.5000000e+02      2.2000000e-17      1.7836687e-01
     2.5000000e+02      1.5000000e+02      4.6000000e-17      6.3052397e-02
     2.5000000e+02      1.5000000e+02      6.8000000e-17      2.5261419e-02
     2.5000000e+02      1.5000000e+02      1.0000000e-16      7.1557708e-03
     2.5000000e+02      1.5000000e+02      1.5000000e-16      1.1437283e-03
     2.5000000e+02      1.5000000e+02      2.2000000e-16      1.0785765e-04
     2.5000000e+02      1.5000000e+02      3.2000000e-16      4.9058589e-06
     2.5000000e+02      1.5000000e+02      4.6000000e-16      9.6328274e-08
     2.5000000e+02      1.5000000e+02      6.8000000e-16      5.2434895e-10
     2.5000000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5500000e+02      2.5000000e+02      0.0000000e+00      5.2766944e-01
     2.5500000e+02      2.5000000e+02      1.0000000e-19      5.2541326e-01
     2.5500000e+02      2.5000000e+02      3.2000000e-18      4.5881218e-01
     2.5500000e+02      2.5000000e+02      1.0000000e-17      3.3640653e-01
     2.5500000e+02      2.5000000e+02      3.2000000e-17      1.1888775e-01
     2.5500000e+02      2.5000000e+02      4.6000000e-17      6.1913270e-02
     2.5500000e+02      2.5000000e+02      6.8000000e-17      2.3067122e-02
     2.5500000e+02      2.5000000e+02      1.0000000e-16      5.9747040e-03
     2.5500000e+02      2.5000000e+02      1.5000000e-16      8.5588225e-04
     2.5500000e+02      2.5000000e+02      2.2000000e-16      7.2024455e-05
     2.5500000e+02      2.5000000e+02      3.2000000e-16      2.9046402e-06
     2.5500000e+02      2.5000000e+02      4.6000000e-16      4.9946667e-08
     2.5500000e+02      2.5000000e+02      6.8000000e-16      1.8626818e-10
     2.5500000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     2.6000000e+02      2.0000000e+02      0.0000000e+00      5.0326988e-01
     2.6000000e+02      2.0000000e+02      1.0000000e-19      5.0104895e-01
     2.6000000e+02      2.0000000e+02      3.2000000e-18      4.3615620e-01
     2.6000000e+02      2.0000000e+02      1.0000000e-17      3.1933346e-01
     2.6000000e+02      2.0000000e+02      3.2000000e-17      1.1474114e-01
     2.6000000e+02      2.0000000e+02      4.6000000e-17      6.0666520e-02
     2.6000000e+02      2.0000000e+02      6.8000000e-17      2.3144767e-02
     2.6000000e+02      2.0000000e+02      1.0000000e-16      6.1832619e-03
     2.6000000e+02      2.0000000e+02      1.5000000e-16      9.2156874e-04
     2.6000000e+02      2.0000000e+02      2.2000000e-16      8.0928024e-05
     2.6000000e+02      2.0000000e+02      3.2000000e-16      3.4161461e-06
     2.6000000e+02      2.0000000e+02      4.6000000e-16      6.1290530e-08
     2.6000000e+02      2.0000000e+02      6.8000000e-16      2.3006263e-10
     2.6000000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.6000000e+02      2.5000000e+02      0.0000000e+00      5.3056846e-01
     2.6000000e+02      2.5000000e+02      1.0000000e-19      5.2830677e-01
     2.6000000e+02      2.5000000e+02      3.2000000e-18      4.6152222e-01
     2.6000000e+02      2.5000000e+02      1.0000000e-17      3.3867305e-01
     2.6000000e+02      2.5000000e+02      3.2000000e-17      1.1995741e-01
     2.6000000e+02      2.5000000e+02      4.6000000e-17      6.2538039e-02
     2.6000000e+02      2.5000000e+02      6.8000000e-17      2.3327356e-02
     2.6000000e+02      2.5000000e+02      1.0000000e-16      6.0461661e-03
     2.6000000e+02      2.5000000e+02      1.5000000e-16      8.6542800e-04
     2.6000000e+02      2.5000000e+02      2.2000000e-16      7.2620074e-05
     2.6000000e+02      2.5000000e+02      3.2000000e-16      2.9171033e-06
     2.6000000e+02      2.5000000e+02      4.6000000e-16      5.0003347e-08
     2.6000000e+02      2.5000000e+02      6.8000000e-16      1.8657463e-10
     2.6000000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     2.7000000e+02      2.5000000e+02      0.0000000e+00      5.3266967e-01
     2.7000000e+02      2.5000000e+02      1.0000000e-19      5.3039998e-01
     2.7000000e+02      2.5000000e+02      3.2000000e-18      4.6337050e-01
     2.7000000e+02      2.5000000e+02      1.0000000e-17      3.4003673e-01
     2.7000000e+02      2.5000000e+02      3.2000000e-17      1.2039386e-01
     2.7000000e+02      2.5000000e+02      4.6000000e-17      6.2732710e-02
     2.7000000e+02      2.5000000e+02      6.8000000e-17      2.3373390e-02
     2.7000000e+02      2.5000000e+02      1.0000000e-16      6.0458808e-03
     2.7000000e+02      2.5000000e+02      1.5000000e-16      8.6264113e-04
     2.7000000e+02      2.5000000e+02      2.2000000e-16      7.2114126e-05
     2.7000000e+02      2.5000000e+02      3.2000000e-16      2.8803873e-06
     2.7000000e+02      2.5000000e+02      4.6000000e-16      4.8686535e-08
     2.7000000e+02      2.5000000e+02      6.8000000e-16      1.7411918e-10
     2.7000000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     2.8000000e+02      2.0000000e+02      0.0000000e+00      5.2264357e-01
     2.8000000e+02      2.0000000e+02      1.0000000e-19      5.2033810e-01
     2.8000000e+02      2.0000000e+02      3.2000000e-18      4.5304636e-01
     2.8000000e+02      2.0000000e+02      1.0000000e-17      3.3213209e-01
     2.8000000e+02      2.0000000e+02      2.2000000e-17      1.9054807e-01
     2.8000000e+02      2.0000000e+02      4.6000000e-17      6.3937170e-02
     2.8000000e+02      2.0000000e+02      6.8000000e-17      2.4604118e-02
     2.8000000e+02      2.0000000e+02      1.0000000e-16      6.6475966e-03
     2.8000000e+02      2.0000000e+02      1.5000000e-16      1.0047226e-03
     2.8000000e+02      2.0000000e+02      2.2000000e-16      8.9437171e-05
     2.8000000e+02      2.0000000e+02      3.2000000e-16      3.8236499e-06
     2.8000000e+02      2.0000000e+02      4.6000000e-16      6.9706150e-08
     2.8000000e+02      2.0000000e+02      6.8000000e-16      2.7367043e-10
     2.8000000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.8000000e+02      2.5000000e+02      0.0000000e+00      5.3877721e-01
     2.8000000e+02      2.5000000e+02      1.0000000e-19      5.3645176e-01
     2.8000000e+02      2.5000000e+02      3.2000000e-18      4.6794563e-01
     2.8000000e+02      2.5000000e+02      1.0000000e-17      3.4258295e-01
