#            mprod              mhscp              width               c200
     1.5000000e+03      6.0000000e+02      2.2000000e-16      1.6250655e-04
     1.5000000e+03      6.0000000e+02      3.2000000e-16      7.9748931e-06
     1.5000000e+03      6.0000000e+02      4.6000000e-16      1.6604789e-07
     1.5000000e+03      6.0000000e+02      6.8000000e-16      6.5095146e-10
     3.0000000e+03      5.5000000e+02      1.5000000e-16      4.2050066e-05
     2.0000000e+02      5.0000000e+01      1.0000000e+06      0.0000000e+00
     2.0000000e+02      7.5000000e+01      0.0000000e+00      0.0000000e+00
     1.5000000e+03      6.0000000e+02      1.0000000e+06      0.0000000e+00
     1.5000000e+03      6.5000000e+02      0.0000000e+00      6.2011155e-01
     1.5000000e+03      6.5000000e+02      1.0000000e-19      6.1740742e-01
     1.5000000e+03      6.5000000e+02      3.2000000e-18      5.3871039e-01
     1.5000000e+03      6.5000000e+02      1.0000000e-17      3.9794094e-01
     1.5000000e+03      6.5000000e+02      2.2000000e-17      2.3267155e-01
     1.5000000e+03      6.5000000e+02      4.6000000e-17      8.1702143e-02
     1.5000000e+03      6.5000000e+02      6.8000000e-17      3.2808171e-02
     1.5000000e+03      6.5000000e+02      1.0000000e-16      9.3929074e-03
     1.5000000e+03      6.5000000e+02      1.5000000e-16      1.5338649e-03
     1.5000000e+03      6.5000000e+02      2.2000000e-16      1.4846994e-04
     1.5000000e+03      6.5000000e+02      3.2000000e-16      6.8948418e-06
     1.5000000e+03      6.5000000e+02      4.6000000e-16      1.3204628e-07
     1.5000000e+03      6.5000000e+02      6.8000000e-16      4.4732658e-10
     2.0000000e+02      7.5000000e+01      1.0000000e+06      0.0000000e+00
     2.0000000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      6.5000000e+02      1.0000000e+06      0.0000000e+00
     1.5000000e+03      1.1000000e+03      0.0000000e+00      4.9678032e-01
     1.5000000e+03      1.1000000e+03      1.0000000e-18      4.6791551e-01
     1.5000000e+03      1.1000000e+03      5.6000000e-18      3.5594449e-01
     1.5000000e+03      1.1000000e+03      3.2000000e-17      7.8414094e-02
     1.5000000e+03      1.1000000e+03      4.6000000e-17      3.6686225e-02
     1.5000000e+03      1.1000000e+03      6.8000000e-17      1.1810877e-02
     1.5000000e+03      1.1000000e+03      1.0000000e-16      2.5531081e-03
     1.5000000e+03      1.1000000e+03      1.5000000e-16      2.8882800e-04
     1.5000000e+03      1.1000000e+03      2.2000000e-16      1.8368446e-05
     1.5000000e+03      1.1000000e+03      3.2000000e-16      5.1836920e-07
     1.5000000e+03      1.1000000e+03      4.6000000e-16      5.4971852e-09
     2.0000000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.5000000e+03      1.2000000e+03      1.0000000e-22      4.3596809e-01
     1.5000000e+03      1.2000000e+03      0.0000000e+00      4.3597088e-01
     1.5000000e+03      1.2000000e+03      1.0000000e-18      4.0898414e-01
     1.5000000e+03      1.2000000e+03      5.6000000e-18      3.0580063e-01
     1.5000000e+03      1.2000000e+03      3.2000000e-17      6.2266207e-02
     1.5000000e+03      1.2000000e+03      4.6000000e-17      2.8098940e-02
     1.5000000e+03      1.2000000e+03      6.8000000e-17      8.5851140e-03
     1.5000000e+03      1.2000000e+03      1.0000000e-16      1.7341062e-03
     1.5000000e+03      1.2000000e+03      1.5000000e-16      1.7920800e-04
     1.5000000e+03      1.2000000e+03      2.2000000e-16      1.0242471e-05
     1.5000000e+03      1.2000000e+03      3.2000000e-16      2.5303902e-07
     1.5000000e+03      1.2000000e+03      4.6000000e-16      2.2525460e-09
     2.0000000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     2.0500000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.5000000e+03      1.4000000e+03      1.0000000e-22      2.5358131e-01
     1.5000000e+03      1.4000000e+03      0.0000000e+00      2.5358316e-01
     1.5000000e+03      1.4000000e+03      1.0000000e-18      2.3581910e-01
     2.4000000e+03      2.0000000e+03      3.2000000e-17      1.4998417e-03
     1.5000000e+03      1.4000000e+03      5.6000000e-18      1.6999678e-01
     1.5000000e+03      1.4000000e+03      2.2000000e-17      5.6565441e-02
     1.5000000e+03      1.4000000e+03      3.2000000e-17      3.0017437e-02
     1.5000000e+03      1.4000000e+03      4.6000000e-17      1.2839690e-02
     1.5000000e+03      1.4000000e+03      6.8000000e-17      3.6497126e-03
     1.5000000e+03      1.4000000e+03      1.0000000e-16      6.7176740e-04
     1.5000000e+03      1.4000000e+03      1.5000000e-16      6.0792898e-05
     1.5000000e+03      1.4000000e+03      2.2000000e-16      2.9519389e-06
     1.5000000e+03      1.4000000e+03      3.2000000e-16      6.1317166e-08
     1.5000000e+03      1.4000000e+03      4.6000000e-16      4.7227983e-10
     2.4000000e+03      2.0000000e+03      6.8000000e-17      1.0885208e-04
     2.4000000e+03      2.0000000e+03      4.6000000e-17      5.2434976e-04
     2.0500000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.1000000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.5500000e+03      1.4000000e+03      1.0000000e-22      2.5216846e-01
     1.5500000e+03      1.4000000e+03      0.0000000e+00      2.5217031e-01
     3.0000000e+03      6.0000000e+02      6.8000000e-17      1.0967485e-03
     1.5500000e+03      1.4000000e+03      1.0000000e-18      2.3436548e-01
     3.0000000e+03      6.0000000e+02      4.6000000e-17      2.2086464e-03
     1.5500000e+03      1.4000000e+03      5.6000000e-18      1.6855131e-01
     3.0000000e+03      6.0000000e+02      1.0000000e-16      4.1562514e-04
     1.5500000e+03      1.4000000e+03      2.2000000e-17      5.5785616e-02
     1.5500000e+03      1.4000000e+03      3.2000000e-17      2.9541470e-02
     1.5500000e+03      1.4000000e+03      4.6000000e-17      1.2608421e-02
     1.5500000e+03      1.4000000e+03      6.8000000e-17      3.5759503e-03
     1.5500000e+03      1.4000000e+03      1.0000000e-16      6.5702665e-04
     1.5500000e+03      1.4000000e+03      1.5000000e-16      5.9285110e-05
     1.5500000e+03      1.4000000e+03      2.2000000e-16      2.8499176e-06
     1.5500000e+03      1.4000000e+03      3.2000000e-16      5.7754206e-08
     1.5500000e+03      1.4000000e+03      4.6000000e-16      4.3000811e-10
     3.0000000e+03      6.0000000e+02      1.5000000e-16      9.9456541e-05
     2.1000000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.2000000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5500000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.6000000e+03      7.0000000e+02      0.0000000e+00      6.1843064e-01
     1.6000000e+03      7.0000000e+02      1.0000000e-19      6.1570153e-01
     1.6000000e+03      7.0000000e+02      3.2000000e-18      5.3634172e-01
     1.6000000e+03      7.0000000e+02      1.0000000e-17      3.9476146e-01
     1.6000000e+03      7.0000000e+02      2.2000000e-17      2.2939381e-01
     1.6000000e+03      7.0000000e+02      4.6000000e-17      7.9669527e-02
     1.6000000e+03      7.0000000e+02      6.8000000e-17      3.1713798e-02
     1.6000000e+03      7.0000000e+02      1.0000000e-16      8.9787733e-03
     1.6000000e+03      7.0000000e+02      1.5000000e-16      1.4440485e-03
     1.6000000e+03      7.0000000e+02      2.2000000e-16      1.3719150e-04
     1.6000000e+03      7.0000000e+02      3.2000000e-16      6.2252454e-06
     1.6000000e+03      7.0000000e+02      4.6000000e-16      1.1613430e-07
     1.6000000e+03      7.0000000e+02      6.8000000e-16      3.8647494e-10
     2.2000000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.2500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     1.6000000e+03      7.0000000e+02      1.0000000e+06      0.0000000e+00
     1.6000000e+03      8.0000000e+02      0.0000000e+00      6.3565694e-01
     1.6000000e+03      8.0000000e+02      5.0000000e-19      6.2108187e-01
     1.6000000e+03      8.0000000e+02      3.2000000e-18      5.4744547e-01
     1.6000000e+03      8.0000000e+02      1.0000000e-17      3.9660954e-01
     1.6000000e+03      8.0000000e+02      3.2000000e-17      1.3989216e-01
     1.6000000e+03      8.0000000e+02      4.6000000e-17      7.3623257e-02
     1.6000000e+03      8.0000000e+02      6.8000000e-17      2.8046016e-02
     1.6000000e+03      8.0000000e+02      1.0000000e-16      7.5169087e-03
     1.6000000e+03      8.0000000e+02      1.5000000e-16      1.1263866e-03
     1.6000000e+03      8.0000000e+02      2.2000000e-16      9.8636481e-05
     1.6000000e+03      8.0000000e+02      3.2000000e-16      4.0568945e-06
     1.6000000e+03      8.0000000e+02      4.6000000e-16      6.7378602e-08
     1.6000000e+03      8.0000000e+02      6.8000000e-16      1.9289715e-10
     2.2500000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     2.3000000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     1.6000000e+03      8.0000000e+02      1.0000000e+06      0.0000000e+00
     1.6000000e+03      9.0000000e+02      0.0000000e+00      6.1917428e-01
     1.6000000e+03      9.0000000e+02      5.0000000e-19      6.0376416e-01
     1.6000000e+03      9.0000000e+02      3.2000000e-18      5.2668311e-01
     1.6000000e+03      9.0000000e+02      1.0000000e-17      3.7267581e-01
     1.6000000e+03      9.0000000e+02      3.2000000e-17      1.2343632e-01
     1.6000000e+03      9.0000000e+02      4.6000000e-17      6.2779493e-02
     1.6000000e+03      9.0000000e+02      6.8000000e-17      2.2797109e-02
     1.6000000e+03      9.0000000e+02      1.0000000e-16      5.7523614e-03
     1.6000000e+03      9.0000000e+02      1.5000000e-16      7.9618116e-04
     1.6000000e+03      9.0000000e+02      2.2000000e-16      6.3548000e-05
     1.6000000e+03      9.0000000e+02      3.2000000e-16      2.3368806e-06
     1.6000000e+03      9.0000000e+02      4.6000000e-16      3.3848485e-08
     1.6000000e+03      9.0000000e+02      6.8000000e-16      7.9308087e-11
     2.3000000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.4000000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     1.6000000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.0000000e+03      0.0000000e+00      5.6568125e-01
     1.6000000e+03      1.0000000e+03      1.0000000e-18      5.3524574e-01
     1.6000000e+03      1.0000000e+03      5.6000000e-18      4.1536218e-01
     1.6000000e+03      1.0000000e+03      3.2000000e-17      1.0104908e-01
     1.6000000e+03      1.0000000e+03      4.6000000e-17      4.9594012e-02
     1.6000000e+03      1.0000000e+03      6.8000000e-17      1.7130381e-02
     1.6000000e+03      1.0000000e+03      1.0000000e-16      4.0578927e-03
     1.6000000e+03      1.0000000e+03      1.5000000e-16      5.1728688e-04
     1.6000000e+03      1.0000000e+03      2.2000000e-16      3.7532529e-05
     1.6000000e+03      1.0000000e+03      3.2000000e-16      1.2256714e-06
     1.6000000e+03      1.0000000e+03      4.6000000e-16      1.5209468e-08
     1.6000000e+03      1.0000000e+03      6.8000000e-16      2.8462816e-11
     2.4000000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+02      5.0000000e+01      0.0000000e+00      0.0000000e+00
     1.6000000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.2000000e+03      1.0000000e-22      4.3976461e-01
     1.6000000e+03      1.2000000e+03      0.0000000e+00      4.3976744e-01
     3.0000000e+03      6.5000000e+02      4.6000000e-17      4.7593667e-03
     1.6000000e+03      1.2000000e+03      1.0000000e-18      4.1244871e-01
     3.0000000e+03      6.5000000e+02      6.8000000e-17      2.3127491e-03
     1.6000000e+03      1.2000000e+03      5.6000000e-18      3.0828421e-01
     3.0000000e+03      6.5000000e+02      1.0000000e-16      8.4786020e-04
     1.6000000e+03      1.2000000e+03      3.2000000e-17      6.3434406e-02
     1.6000000e+03      1.2000000e+03      4.6000000e-17      2.8878344e-02
     1.6000000e+03      1.2000000e+03      6.8000000e-17      8.9513379e-03
     1.6000000e+03      1.2000000e+03      1.0000000e-16      1.8445613e-03
     1.6000000e+03      1.2000000e+03      1.5000000e-16      1.9582144e-04
     1.6000000e+03      1.2000000e+03      2.2000000e-16      1.1525760e-05
     1.6000000e+03      1.2000000e+03      3.2000000e-16      2.9277197e-07
     1.6000000e+03      1.2000000e+03      4.6000000e-16      2.6424824e-09
     2.5000000e+02      5.0000000e+01      1.0000000e+06      0.0000000e+00
     2.5000000e+02      7.5000000e+01      0.0000000e+00      0.0000000e+00
     1.6000000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.4000000e+03      0.0000000e+00      2.4911110e-01
     1.6000000e+03      1.4000000e+03      1.0000000e-19      2.4726664e-01
     1.6000000e+03      1.4000000e+03      1.8000000e-18      2.1813731e-01
     1.6000000e+03      1.4000000e+03      5.6000000e-18      1.6584914e-01
     1.6000000e+03      1.4000000e+03      2.2000000e-17      5.4515845e-02
     1.6000000e+03      1.4000000e+03      3.2000000e-17      2.8800129e-02
     1.6000000e+03      1.4000000e+03      4.6000000e-17      1.2263640e-02
     1.6000000e+03      1.4000000e+03      6.8000000e-17      3.4695904e-03
     1.6000000e+03      1.4000000e+03      1.0000000e-16      6.3567080e-04
     1.6000000e+03      1.4000000e+03      1.5000000e-16      5.7056121e-05
     1.6000000e+03      1.4000000e+03      2.2000000e-16      2.7128576e-06
     1.6000000e+03      1.4000000e+03      3.2000000e-16      5.3769219e-08
     1.6000000e+03      1.4000000e+03      4.6000000e-16      3.8678541e-10
     2.5000000e+02      7.5000000e+01      1.0000000e+06      0.0000000e+00
     2.5000000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     1.6000000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.6050000e+03      1.6000000e+03      1.0000000e-22      1.7823457e-01
     1.6050000e+03      1.6000000e+03      0.0000000e+00      1.7823592e-01
     1.6050000e+03      1.6000000e+03      1.0000000e-18      1.6537492e-01
     1.6050000e+03      1.6000000e+03      5.6000000e-18      1.1837400e-01
     1.6050000e+03      1.6000000e+03      2.2000000e-17      3.9306238e-02
     1.6050000e+03      1.6000000e+03      3.2000000e-17      2.0936565e-02
     1.6050000e+03      1.6000000e+03      4.6000000e-17      8.9901656e-03
     1.6050000e+03      1.6000000e+03      6.8000000e-17      2.5542226e-03
     1.6050000e+03      1.6000000e+03      1.0000000e-16      4.6433002e-04
     1.6050000e+03      1.6000000e+03      1.5000000e-16      4.0647374e-05
     1.6050000e+03      1.6000000e+03      2.2000000e-16      1.8624090e-06
     1.6050000e+03      1.6000000e+03      3.2000000e-16      3.4863049e-08
     1.6050000e+03      1.6000000e+03      4.6000000e-16      2.2224116e-10
     2.5000000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     1.6050000e+03      1.6000000e+03      1.0000000e+06      0.0000000e+00
     1.6100000e+03      1.6000000e+03      1.0000000e-22      1.7667105e-01
     1.6100000e+03      1.6000000e+03      0.0000000e+00      1.7667238e-01
     1.6100000e+03      1.6000000e+03      1.0000000e-18      1.6390535e-01
     1.6100000e+03      1.6000000e+03      5.6000000e-18      1.1725414e-01
     1.6100000e+03      1.6000000e+03      2.2000000e-17      3.8840156e-02
     1.6100000e+03      1.6000000e+03      3.2000000e-17      2.0656375e-02
     1.6100000e+03      1.6000000e+03      4.6000000e-17      8.8516564e-03
     1.6100000e+03      1.6000000e+03      6.8000000e-17      2.5082348e-03
     1.6100000e+03      1.6000000e+03      1.0000000e-16      4.5505376e-04
     1.6100000e+03      1.6000000e+03      1.5000000e-16      3.9864593e-05
     1.6100000e+03      1.6000000e+03      2.2000000e-16      1.8321963e-06
