#            mprod              mhscp              width               c300
     3.0000000e+03      6.0000000e+02      6.8000000e-17      8.8490210e-03
     1.5500000e+03      1.4000000e+03      1.0000000e-18      1.1417350e-01
     3.0000000e+03      6.0000000e+02      4.6000000e-17      2.1070591e-02
     1.5500000e+03      1.4000000e+03      5.6000000e-18      8.3091894e-02
     3.0000000e+03      6.0000000e+02      1.0000000e-16      2.7064493e-03
     1.5500000e+03      1.4000000e+03      1.5000000e-17      4.4099669e-02
     1.5500000e+03      1.4000000e+03      3.2000000e-17      1.4774204e-02
     1.5500000e+03      1.4000000e+03      4.6000000e-17      6.2922958e-03
     1.5500000e+03      1.4000000e+03      6.8000000e-17      1.7754840e-03
     1.5500000e+03      1.4000000e+03      1.0000000e-16      3.2342353e-04
     1.5500000e+03      1.4000000e+03      1.5000000e-16      2.8741951e-05
     1.5500000e+03      1.4000000e+03      2.2000000e-16      1.3470446e-06
     1.5500000e+03      1.4000000e+03      3.2000000e-16      2.6055854e-08
     1.5500000e+03      1.4000000e+03      4.6000000e-16      1.7804113e-10
     2.1000000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.2000000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5500000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.6000000e+03      7.0000000e+02      0.0000000e+00      4.0247377e-01
     1.6000000e+03      7.0000000e+02      1.0000000e-18      3.8120334e-01
     1.6000000e+03      7.0000000e+02      5.6000000e-18      2.9781017e-01
     1.6000000e+03      7.0000000e+02      3.2000000e-17      7.8503948e-02
     1.6000000e+03      7.0000000e+02      4.6000000e-17      4.0692721e-02
     1.6000000e+03      7.0000000e+02      6.8000000e-17      1.5330449e-02
     1.6000000e+03      7.0000000e+02      1.0000000e-16      4.0851980e-03
     1.6000000e+03      7.0000000e+02      1.5000000e-16      6.1089207e-04
     1.6000000e+03      7.0000000e+02      2.2000000e-16      5.3560323e-05
     1.6000000e+03      7.0000000e+02      3.2000000e-16      2.2165004e-06
     1.6000000e+03      7.0000000e+02      4.6000000e-16      3.7303706e-08
     1.6000000e+03      7.0000000e+02      6.8000000e-16      1.0885134e-10
     2.2000000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.2500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     1.6000000e+03      7.0000000e+02      1.0000000e+06      0.0000000e+00
     1.6000000e+03      8.0000000e+02      0.0000000e+00      3.8621520e-01
     1.6000000e+03      8.0000000e+02      1.0000000e-18      3.6495425e-01
     1.6000000e+03      8.0000000e+02      5.6000000e-18      2.8208673e-01
     1.6000000e+03      8.0000000e+02      3.2000000e-17      7.0041511e-02
     1.6000000e+03      8.0000000e+02      4.6000000e-17      3.5230784e-02
     1.6000000e+03      8.0000000e+02      6.8000000e-17      1.2696671e-02
     1.6000000e+03      8.0000000e+02      1.0000000e-16      3.1915177e-03
     1.6000000e+03      8.0000000e+02      1.5000000e-16      4.4091614e-04
     1.6000000e+03      8.0000000e+02      2.2000000e-16      3.5191380e-05
     1.6000000e+03      8.0000000e+02      3.2000000e-16      1.3012034e-06
     1.6000000e+03      8.0000000e+02      4.6000000e-16      1.9272031e-08
     1.6000000e+03      8.0000000e+02      6.8000000e-16      4.8522721e-11
     2.2500000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     2.3000000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     1.6000000e+03      8.0000000e+02      1.0000000e+06      0.0000000e+00
     1.6000000e+03      9.0000000e+02      0.0000000e+00      3.5057660e-01
     1.6000000e+03      9.0000000e+02      1.0000000e-18      3.3050379e-01
     1.6000000e+03      9.0000000e+02      5.6000000e-18      2.5272069e-01
     1.6000000e+03      9.0000000e+02      3.2000000e-17      5.9024506e-02
     1.6000000e+03      9.0000000e+02      4.6000000e-17      2.8780825e-02
     1.6000000e+03      9.0000000e+02      6.8000000e-17      9.9074970e-03
     1.6000000e+03      9.0000000e+02      1.0000000e-16      2.3463913e-03
     1.6000000e+03      9.0000000e+02      1.5000000e-16      2.9976025e-04
     1.6000000e+03      9.0000000e+02      2.2000000e-16      2.1896652e-05
     1.6000000e+03      9.0000000e+02      3.2000000e-16      7.2960184e-07
     1.6000000e+03      9.0000000e+02      4.6000000e-16      9.4837557e-09
     2.3000000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.4000000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     1.6000000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.0000000e+03      0.0000000e+00      3.0243008e-01
     1.6000000e+03      1.0000000e+03      1.0000000e-18      2.8444348e-01
     1.6000000e+03      1.0000000e+03      5.6000000e-18      2.1515096e-01
     1.6000000e+03      1.0000000e+03      3.2000000e-17      4.7231484e-02
     1.6000000e+03      1.0000000e+03      4.6000000e-17      2.2316966e-02
     1.6000000e+03      1.0000000e+03      6.8000000e-17      7.3360716e-03
     1.6000000e+03      1.0000000e+03      1.0000000e-16      1.6380523e-03
     1.6000000e+03      1.0000000e+03      1.5000000e-16      1.9412389e-04
     1.6000000e+03      1.0000000e+03      2.2000000e-16      1.3031251e-05
     1.6000000e+03      1.0000000e+03      3.2000000e-16      3.9058036e-07
     1.6000000e+03      1.0000000e+03      4.6000000e-16      4.3988122e-09
     2.4000000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+02      5.0000000e+01      0.0000000e+00      0.0000000e+00
     1.6000000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.2000000e+03      1.0000000e-22      2.2387179e-01
     1.6000000e+03      1.2000000e+03      0.0000000e+00      2.2387327e-01
     3.0000000e+03      6.5000000e+02      4.6000000e-17      2.3647450e-02
     1.6000000e+03      1.2000000e+03      1.0000000e-18      2.0963234e-01
     3.0000000e+03      6.5000000e+02      6.8000000e-17      9.8549910e-03
     1.6000000e+03      1.2000000e+03      5.6000000e-18      1.5536180e-01
     1.6000000e+03      1.2000000e+03      1.5000000e-17      8.5399289e-02
     3.0000000e+03      6.5000000e+02      1.0000000e-16      2.9831241e-03
     1.6000000e+03      1.2000000e+03      3.2000000e-17      3.0284325e-02
     1.6000000e+03      1.2000000e+03      4.6000000e-17      1.3443150e-02
     1.6000000e+03      1.2000000e+03      6.8000000e-17      4.0193563e-03
     1.6000000e+03      1.2000000e+03      1.0000000e-16      7.8978932e-04
     1.6000000e+03      1.2000000e+03      1.5000000e-16      7.8596792e-05
     1.6000000e+03      1.2000000e+03      2.2000000e-16      4.3034227e-06
     1.6000000e+03      1.2000000e+03      3.2000000e-16      1.0136431e-07
     1.6000000e+03      1.2000000e+03      4.6000000e-16      8.4833927e-10
     2.5000000e+02      5.0000000e+01      1.0000000e+06      0.0000000e+00
     2.5000000e+02      7.5000000e+01      0.0000000e+00      0.0000000e+00
     1.6000000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.4000000e+03      1.0000000e-22      1.1911729e-01
     1.6000000e+03      1.4000000e+03      0.0000000e+00      1.1911813e-01
     1.6000000e+03      1.4000000e+03      1.0000000e-18      1.1105174e-01
     1.6000000e+03      1.4000000e+03      5.6000000e-18      8.0690126e-02
     1.6000000e+03      1.4000000e+03      2.2000000e-17      2.6937570e-02
     1.6000000e+03      1.4000000e+03      3.2000000e-17      1.4227629e-02
     1.6000000e+03      1.4000000e+03      4.6000000e-17      6.0361315e-03
     1.6000000e+03      1.4000000e+03      6.8000000e-17      1.6938920e-03
     1.6000000e+03      1.4000000e+03      1.0000000e-16      3.0631506e-04
     1.6000000e+03      1.4000000e+03      1.5000000e-16      2.6914652e-05
     1.6000000e+03      1.4000000e+03      2.2000000e-16      1.2406888e-06
     1.6000000e+03      1.4000000e+03      3.2000000e-16      2.3494754e-08
     1.6000000e+03      1.4000000e+03      4.6000000e-16      1.5878348e-10
     2.5000000e+02      7.5000000e+01      1.0000000e+06      0.0000000e+00
     2.5000000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     1.6000000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.6050000e+03      1.6000000e+03      1.0000000e-22      8.3214454e-02
     1.6050000e+03      1.6000000e+03      0.0000000e+00      8.3215018e-02
     1.6050000e+03      1.6000000e+03      1.0000000e-18      7.7768886e-02
     1.6050000e+03      1.6000000e+03      5.6000000e-18      5.7116503e-02
     1.6050000e+03      1.6000000e+03      1.5000000e-17      3.0815018e-02
     1.6050000e+03      1.6000000e+03      3.2000000e-17      1.0555154e-02
     1.6050000e+03      1.6000000e+03      4.6000000e-17      4.5479727e-03
     1.6050000e+03      1.6000000e+03      6.8000000e-17      1.2941572e-03
     1.6050000e+03      1.6000000e+03      1.0000000e-16      2.3528138e-04
     1.6050000e+03      1.6000000e+03      1.5000000e-16      2.0561745e-05
     1.6050000e+03      1.6000000e+03      2.2000000e-16      9.3893012e-07
     1.6050000e+03      1.6000000e+03      3.2000000e-16      1.7484642e-08
     1.6050000e+03      1.6000000e+03      4.6000000e-16      1.1055291e-10
     2.5000000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     1.6050000e+03      1.6000000e+03      1.0000000e+06      0.0000000e+00
     1.6100000e+03      1.6000000e+03      1.0000000e-22      8.2485276e-02
     1.6100000e+03      1.6000000e+03      0.0000000e+00      8.2485837e-02
     1.6100000e+03      1.6000000e+03      1.0000000e-18      7.7069868e-02
     1.6100000e+03      1.6000000e+03      5.6000000e-18      5.6542433e-02
     1.6100000e+03      1.6000000e+03      1.5000000e-17      3.0435933e-02
     1.6100000e+03      1.6000000e+03      3.2000000e-17      1.0382544e-02
     1.6100000e+03      1.6000000e+03      4.6000000e-17      4.4600219e-03
     1.6100000e+03      1.6000000e+03      6.8000000e-17      1.2646142e-03
     1.6100000e+03      1.6000000e+03      1.0000000e-16      2.2945792e-04
     1.6100000e+03      1.6000000e+03      1.5000000e-16      2.0109546e-05
     1.6100000e+03      1.6000000e+03      2.2000000e-16      9.2445214e-07
     1.6100000e+03      1.6000000e+03      3.2000000e-16      1.7238436e-08
     1.6100000e+03      1.6000000e+03      4.6000000e-16      1.0791935e-10
     2.5000000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5500000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     1.6100000e+03      1.6000000e+03      1.0000000e+06      0.0000000e+00
     1.6200000e+03      1.6000000e+03      1.0000000e-22      8.1738490e-02
     1.6200000e+03      1.6000000e+03      0.0000000e+00      8.1739046e-02
     1.6200000e+03      1.6000000e+03      1.0000000e-18      7.6369452e-02
     1.6200000e+03      1.6000000e+03      5.6000000e-18      5.6017762e-02
     1.6200000e+03      1.6000000e+03      1.5000000e-17      3.0136410e-02
     1.6200000e+03      1.6000000e+03      3.2000000e-17      1.0263467e-02
     1.6200000e+03      1.6000000e+03      4.6000000e-17      4.4001818e-03
     1.6200000e+03      1.6000000e+03      6.8000000e-17      1.2424221e-03
     1.6200000e+03      1.6000000e+03      1.0000000e-16      2.2359997e-04
     1.6200000e+03      1.6000000e+03      1.5000000e-16      1.9291060e-05
     1.6200000e+03      1.6000000e+03      2.2000000e-16      8.6735004e-07
     1.6200000e+03      1.6000000e+03      3.2000000e-16      1.5828669e-08
     1.6200000e+03      1.6000000e+03      4.6000000e-16      9.8542814e-11
     2.5500000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     2.6000000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     1.6200000e+03      1.6000000e+03      1.0000000e+06      0.0000000e+00
     1.6300000e+03      1.6000000e+03      1.0000000e-22      8.1663172e-02
     1.6300000e+03      1.6000000e+03      0.0000000e+00      8.1663728e-02
     3.0000000e+03      7.0000000e+02      4.6000000e-17      2.6146783e-02
     1.6300000e+03      1.6000000e+03      1.0000000e-18      7.6294726e-02
     3.0000000e+03      7.0000000e+02      6.8000000e-17      1.0812887e-02
     1.6300000e+03      1.6000000e+03      5.6000000e-18      5.5948236e-02
     1.6300000e+03      1.6000000e+03      1.5000000e-17      3.0082394e-02
     3.0000000e+03      7.0000000e+02      1.0000000e-16      3.2349117e-03
     1.6300000e+03      1.6000000e+03      3.2000000e-17      1.0233463e-02
     1.6300000e+03      1.6000000e+03      4.6000000e-17      4.3823093e-03
     1.6300000e+03      1.6000000e+03      6.8000000e-17      1.2346055e-03
     1.6300000e+03      1.6000000e+03      1.0000000e-16      2.2130565e-04
     1.6300000e+03      1.6000000e+03      1.5000000e-16      1.8971111e-05
     1.6300000e+03      1.6000000e+03      2.2000000e-16      8.4731254e-07
     1.6300000e+03      1.6000000e+03      3.2000000e-16      1.5344325e-08
     1.6300000e+03      1.6000000e+03      4.6000000e-16      9.4553076e-11
     2.6000000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.6000000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     1.6300000e+03      1.6000000e+03      1.0000000e+06      0.0000000e+00
     1.6400000e+03      1.6000000e+03      1.0000000e-22      8.0465510e-02
     1.6400000e+03      1.6000000e+03      0.0000000e+00      8.0466059e-02
     1.6400000e+03      1.6000000e+03      1.0000000e-18      7.5158495e-02
     1.6400000e+03      1.6000000e+03      5.6000000e-18      5.5057480e-02
     1.6400000e+03      1.6000000e+03      1.5000000e-17      2.9542601e-02
     1.6400000e+03      1.6000000e+03      3.2000000e-17      1.0015324e-02
     1.6400000e+03      1.6000000e+03      4.6000000e-17      4.2779688e-03
     1.6400000e+03      1.6000000e+03      6.8000000e-17      1.2009779e-03
     1.6400000e+03      1.6000000e+03      1.0000000e-16      2.1436763e-04
     1.6400000e+03      1.6000000e+03      1.5000000e-16      1.8283049e-05
     1.6400000e+03      1.6000000e+03      2.2000000e-16      8.1395746e-07
     1.6400000e+03      1.6000000e+03      3.2000000e-16      1.4870809e-08
     1.6400000e+03      1.6000000e+03      4.6000000e-16      9.4397293e-11
     2.6000000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     2.7000000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     1.6400000e+03      1.6000000e+03      1.0000000e+06      0.0000000e+00
     1.6600000e+03      1.6000000e+03      1.0000000e-22      7.9481940e-02
     1.6600000e+03      1.6000000e+03      0.0000000e+00      7.9482484e-02
     1.6600000e+03      1.6000000e+03      1.0000000e-18      7.4229869e-02
     1.6600000e+03      1.6000000e+03      5.6000000e-18      5.4342198e-02
     1.6600000e+03      1.6000000e+03      1.5000000e-17      2.9117008e-02
     1.6600000e+03      1.6000000e+03      3.2000000e-17      9.8433887e-03
     1.6600000e+03      1.6000000e+03      4.6000000e-17      4.1947467e-03
     1.6600000e+03      1.6000000e+03      6.8000000e-17      1.1735488e-03
     1.6600000e+03      1.6000000e+03      1.0000000e-16      2.0850091e-04
     1.6600000e+03      1.6000000e+03      1.5000000e-16      1.7633221e-05
     1.6600000e+03      1.6000000e+03      2.2000000e-16      7.6888835e-07
     1.6600000e+03      1.6000000e+03      3.2000000e-16      1.3310402e-08
     1.6600000e+03      1.6000000e+03      4.6000000e-16      7.5493663e-11
     2.7000000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     2.8000000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     1.6600000e+03      1.6000000e+03      1.0000000e+06      0.0000000e+00
     1.6800000e+03      1.6000000e+03      1.0000000e-22      7.8200643e-02
     1.6800000e+03      1.6000000e+03      0.0000000e+00      7.8201182e-02
     1.6800000e+03      1.6000000e+03      1.0000000e-18      7.3007250e-02
     1.6800000e+03      1.6000000e+03      5.6000000e-18      5.3360235e-02
     1.6800000e+03      1.6000000e+03      1.5000000e-17      2.8497146e-02
     1.6800000e+03      1.6000000e+03      3.2000000e-17      9.5778149e-03
     1.6800000e+03      1.6000000e+03      4.6000000e-17      4.0624203e-03
