#            mprod               mint              mhscp              width               c300
     6.0000000e+02      5.0300000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      5.0500000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      5.2000000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      5.2300000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      5.2600000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      5.4000000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      5.4800000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      5.5500000e+02      5.5000000e+02      0.0000000e+00      6.2281447e-01
     6.0000000e+02      5.5600000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      5.7100000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      5.7500000e+02      5.5000000e+02      0.0000000e+00      6.2596588e-01
     6.0000000e+02      5.9500000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      5.9500000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      5.9500000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      5.9500000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      5.9500000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      5.9500000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      5.9500000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      5.9500000e+02      5.5000000e+02      0.0000000e+00      6.2470305e-01
     6.0500000e+02      6.0300000e+02      6.0000000e+02      0.0000000e+00      6.1836108e-01
     6.1000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      6.2019785e-01
     6.2000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      6.2012946e-01
     6.2000000e+02      6.1000000e+02      6.0000000e+02      0.0000000e+00      6.1923208e-01
     6.2000000e+02      6.1500000e+02      6.0000000e+02      0.0000000e+00      6.2014768e-01
     6.2500000e+02      5.5500000e+02      5.5000000e+02      0.0000000e+00      6.2766134e-01
     6.2500000e+02      5.8700000e+02      5.5000000e+02      0.0000000e+00      6.3009669e-01
     6.2500000e+02      6.2000000e+02      5.5000000e+02      0.0000000e+00      6.3534300e-01
     6.3000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      6.2435879e-01
     6.3000000e+02      6.1500000e+02      6.0000000e+02      0.0000000e+00      6.2355647e-01
     6.3000000e+02      6.2500000e+02      6.0000000e+02      0.0000000e+00      6.2408219e-01
     6.4000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      6.2269778e-01
     6.4000000e+02      6.2000000e+02      6.0000000e+02      0.0000000e+00      6.2640841e-01
     6.4000000e+02      6.3500000e+02      6.0000000e+02      0.0000000e+00      6.2399274e-01
     6.5000000e+02      4.5500000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     6.5000000e+02      4.9600000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     6.5000000e+02      5.0500000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     6.5000000e+02      5.3700000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     6.5000000e+02      5.4200000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     6.5000000e+02      5.5500000e+02      5.5000000e+02      0.0000000e+00      6.3219490e-01
     6.5000000e+02      5.7100000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     6.5000000e+02      5.7600000e+02      5.5000000e+02      0.0000000e+00      6.2892133e-01
     6.5000000e+02      5.9100000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     6.5000000e+02      5.9800000e+02      5.5000000e+02      0.0000000e+00      6.2784321e-01
     6.5000000e+02      6.0700000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     6.5000000e+02      6.2100000e+02      5.5000000e+02      0.0000000e+00      6.3467102e-01
     6.5000000e+02      6.4500000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     6.5000000e+02      6.4500000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     6.5000000e+02      6.4500000e+02      5.5000000e+02      0.0000000e+00      6.3770854e-01
     6.5500000e+02      6.5300000e+02      6.5000000e+02      0.0000000e+00      6.1512762e-01
     6.6000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      6.2139597e-01
     6.6000000e+02      6.3000000e+02      6.0000000e+02      0.0000000e+00      6.2656112e-01
     6.6000000e+02      6.5500000e+02      6.0000000e+02      0.0000000e+00      6.2671673e-01
     6.6000000e+02      6.5500000e+02      6.5000000e+02      0.0000000e+00      6.1790477e-01
     6.7000000e+02      6.5500000e+02      6.5000000e+02      0.0000000e+00      6.1861176e-01
     6.7000000e+02      6.6000000e+02      6.5000000e+02      0.0000000e+00      6.1871242e-01
     6.7000000e+02      6.6500000e+02      6.5000000e+02      0.0000000e+00      6.2010969e-01
     6.8000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      6.2364653e-01
     6.8000000e+02      6.3900000e+02      6.0000000e+02      0.0000000e+00      6.2532699e-01
     6.8000000e+02      6.5500000e+02      6.5000000e+02      0.0000000e+00      6.2020232e-01
     6.8000000e+02      6.6500000e+02      6.5000000e+02      0.0000000e+00      6.2120112e-01
     6.8000000e+02      6.7500000e+02      6.0000000e+02      0.0000000e+00      6.3052986e-01
     6.8000000e+02      6.7500000e+02      6.5000000e+02      0.0000000e+00      6.2104172e-01
     7.0000000e+02      3.0500000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      3.5500000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      3.7500000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      4.0500000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      4.2000000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      4.5500000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      4.6000000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      4.6400000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      4.9700000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      5.0500000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      5.0600000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      5.3100000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      5.4700000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      5.5500000e+02      5.5000000e+02      0.0000000e+00      6.5130269e-01
     7.0000000e+02      5.6200000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      5.6600000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      5.8700000e+02      5.5000000e+02      0.0000000e+00      6.4066717e-01
     7.0000000e+02      5.8800000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      5.9200000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      6.3157750e-01
     7.0000000e+02      6.0700000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      6.2100000e+02      5.5000000e+02      0.0000000e+00      6.3274512e-01
     7.0000000e+02      6.2500000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      6.2600000e+02      6.0000000e+02      0.0000000e+00      6.2680192e-01
     7.0000000e+02      6.4200000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      6.4800000e+02      6.0000000e+02      0.0000000e+00      6.2616625e-01
     7.0000000e+02      6.5500000e+02      6.5000000e+02      0.0000000e+00      6.1900155e-01
     7.0000000e+02      6.5700000e+02      5.5000000e+02      0.0000000e+00      6.4206626e-01
     7.0000000e+02      6.7100000e+02      6.0000000e+02      0.0000000e+00      6.3127505e-01
     7.0000000e+02      6.7500000e+02      6.5000000e+02      0.0000000e+00      6.2285018e-01
     7.0000000e+02      6.9500000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      6.9500000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      6.9500000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      6.9500000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      6.9500000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      6.9500000e+02      5.5000000e+02      0.0000000e+00      6.5613098e-01
     7.0000000e+02      6.9500000e+02      6.0000000e+02      0.0000000e+00      6.3370975e-01
     7.0000000e+02      6.9500000e+02      6.5000000e+02      0.0000000e+00      6.2143258e-01
     7.0500000e+02      7.0300000e+02      7.0000000e+02      0.0000000e+00      6.1227503e-01
     7.1000000e+02      7.0500000e+02      7.0000000e+02      0.0000000e+00      6.1423017e-01
     7.2000000e+02      7.0500000e+02      7.0000000e+02      0.0000000e+00      6.1320311e-01
     7.2000000e+02      7.1000000e+02      7.0000000e+02      0.0000000e+00      6.1410524e-01
     7.2000000e+02      7.1500000e+02      7.0000000e+02      0.0000000e+00      6.1323957e-01
     7.2500000e+02      6.5500000e+02      6.5000000e+02      0.0000000e+00      6.1942388e-01
     7.2500000e+02      6.8700000e+02      6.5000000e+02      0.0000000e+00      6.2401254e-01
     7.2500000e+02      7.2000000e+02      6.5000000e+02      0.0000000e+00      6.2526746e-01
     7.3000000e+02      7.0500000e+02      7.0000000e+02      0.0000000e+00      6.1642869e-01
     7.3000000e+02      7.1500000e+02      7.0000000e+02      0.0000000e+00      6.1610015e-01
     7.3000000e+02      7.2500000e+02      7.0000000e+02      0.0000000e+00      6.1616496e-01
     7.4000000e+02      7.0500000e+02      7.0000000e+02      0.0000000e+00      6.1756021e-01
     7.4000000e+02      7.2000000e+02      7.0000000e+02      0.0000000e+00      6.1938749e-01
     7.4000000e+02      7.3500000e+02      7.0000000e+02      0.0000000e+00      6.1671272e-01
     7.5000000e+02      1.0500000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      1.4600000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      1.5500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      2.0100000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      2.0200000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      2.6200000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      2.8000000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      3.4000000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      3.8800000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      4.4100000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      5.3700000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      5.5500000e+02      5.5000000e+02      0.0000000e+00      6.7178341e-01
     7.5000000e+02      5.7300000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      5.9700000e+02      5.5000000e+02      0.0000000e+00      6.5660556e-01
     7.5000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      6.5210953e-01
     7.5000000e+02      6.3700000e+02      6.0000000e+02      0.0000000e+00      6.3973775e-01
     7.5000000e+02      6.4300000e+02      5.5000000e+02      0.0000000e+00      6.4951454e-01
     7.5000000e+02      6.5500000e+02      6.5000000e+02      0.0000000e+00      6.2730048e-01
     7.5000000e+02      6.7100000e+02      6.0000000e+02      0.0000000e+00      6.3449983e-01
     7.5000000e+02      6.7600000e+02      6.5000000e+02      0.0000000e+00      6.2491487e-01
     7.5000000e+02      6.9200000e+02      5.5000000e+02      0.0000000e+00      6.5723216e-01
     7.5000000e+02      6.9900000e+02      6.5000000e+02      0.0000000e+00      6.2361269e-01
     7.5000000e+02      7.0700000e+02      6.0000000e+02      0.0000000e+00      6.4382235e-01
     7.5000000e+02      7.2100000e+02      6.5000000e+02      0.0000000e+00      6.3146751e-01
     7.5000000e+02      7.4500000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      7.4500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      7.4500000e+02      5.5000000e+02      0.0000000e+00      6.7852556e-01
     7.5000000e+02      7.4500000e+02      6.0000000e+02      0.0000000e+00      6.5750818e-01
     7.5000000e+02      7.4500000e+02      6.5000000e+02      0.0000000e+00      6.3416286e-01
     7.6000000e+02      7.0500000e+02      7.0000000e+02      0.0000000e+00      6.1338711e-01
     7.6000000e+02      7.3000000e+02      7.0000000e+02      0.0000000e+00      6.1633732e-01
     7.6000000e+02      7.5500000e+02      7.0000000e+02      0.0000000e+00      6.1561876e-01
     7.8000000e+02      7.0500000e+02      7.0000000e+02      0.0000000e+00      6.1355688e-01
     7.8000000e+02      7.3900000e+02      7.0000000e+02      0.0000000e+00      6.1678468e-01
     7.8000000e+02      7.7500000e+02      7.0000000e+02      0.0000000e+00      6.1886413e-01
     8.0000000e+02      2.0500000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      2.5500000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      2.5700000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      3.0500000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      3.0800000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      3.2200000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      3.5500000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      3.5800000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      3.7300000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      4.0400000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      4.0500000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      4.0600000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      4.2000000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      4.5000000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      4.5500000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      4.6400000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      4.7900000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      4.9200000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      5.0500000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      5.0600000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      5.2300000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      5.3100000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
