#            mprod               mint              mhscp              width               c200
     3.0000000e+02      2.2800000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+02      2.4600000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+02      2.4600000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+02      2.5100000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+02      2.5100000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+02      2.5500000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+02      2.5500000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+02      2.6900000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+02      2.6900000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+02      2.7400000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+02      2.7400000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+02      2.9500000e+02      5.0000000e+01      0.0000000e+00      0.0000000e+00
     3.0000000e+02      2.9500000e+02      5.0000000e+01      1.0000000e+06      0.0000000e+00
     3.0000000e+02      2.9500000e+02      7.5000000e+01      0.0000000e+00      0.0000000e+00
     3.0000000e+02      2.9500000e+02      7.5000000e+01      1.0000000e+06      0.0000000e+00
     3.0000000e+02      2.9500000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+02      2.9500000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+02      2.9500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+02      2.9500000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+02      2.9500000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+02      2.9500000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+02      2.9500000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+02      2.9500000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0500000e+02      3.0300000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0500000e+02      3.0300000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     3.1000000e+02      3.0500000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.1000000e+02      3.0500000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     3.2000000e+02      3.0500000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.2000000e+02      3.0500000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     3.2000000e+02      3.1000000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.2000000e+02      3.1000000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     3.2000000e+02      3.1500000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.2000000e+02      3.1500000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     3.2500000e+02      2.5500000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     3.2500000e+02      2.5500000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     3.2500000e+02      2.8600000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     3.2500000e+02      2.8600000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     3.2500000e+02      3.2000000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     3.2500000e+02      3.2000000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     3.3000000e+02      3.0500000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.3000000e+02      3.0500000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     3.3000000e+02      3.1500000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.3000000e+02      3.1500000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     3.3000000e+02      3.2500000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.3000000e+02      3.2500000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     3.4000000e+02      3.0500000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.4000000e+02      3.0500000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     3.4000000e+02      3.2000000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.4000000e+02      3.2000000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     3.4000000e+02      3.3500000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.4000000e+02      3.3500000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     3.5000000e+02      1.5500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.5000000e+02      1.5500000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     3.5000000e+02      1.8900000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.5000000e+02      1.8900000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     3.5000000e+02      2.0500000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     3.5000000e+02      2.0500000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     3.5000000e+02      2.3100000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.5000000e+02      2.3100000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     3.5000000e+02      2.3300000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     3.5000000e+02      2.3300000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     3.5000000e+02      2.5500000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     3.5000000e+02      2.5500000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     3.5000000e+02      2.6600000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     3.5000000e+02      2.6600000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     3.5000000e+02      2.7500000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     3.5000000e+02      2.7500000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     3.5000000e+02      2.8200000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.5000000e+02      2.8200000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     3.5000000e+02      2.9700000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     3.5000000e+02      2.9700000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     3.5000000e+02      3.0300000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     3.5000000e+02      3.0300000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     3.5000000e+02      3.2000000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     3.5000000e+02      3.2000000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     3.5000000e+02      3.4500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.5000000e+02      3.4500000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     3.5000000e+02      3.4500000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     3.5000000e+02      3.4500000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     3.5000000e+02      3.4500000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     3.5000000e+02      3.4500000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     3.5500000e+02      3.5300000e+02      3.5000000e+02      0.0000000e+00      5.2244419e-01
     3.5500000e+02      3.5300000e+02      3.5000000e+02      1.0000000e-19      5.2022295e-01
     3.5500000e+02      3.5300000e+02      3.5000000e+02      3.2000000e-18      4.5452856e-01
     3.5500000e+02      3.5300000e+02      3.5000000e+02      1.0000000e-17      3.3338243e-01
     3.5500000e+02      3.5300000e+02      3.5000000e+02      3.2000000e-17      1.1776890e-01
     3.5500000e+02      3.5300000e+02      3.5000000e+02      4.6000000e-17      6.1344497e-02
     3.5500000e+02      3.5300000e+02      3.5000000e+02      6.8000000e-17      2.2884661e-02
     3.5500000e+02      3.5300000e+02      3.5000000e+02      1.0000000e-16      5.9467326e-03
     3.5500000e+02      3.5300000e+02      3.5000000e+02      1.5000000e-16      8.5865861e-04
     3.5500000e+02      3.5300000e+02      3.5000000e+02      2.2000000e-16      7.3611956e-05
     3.5500000e+02      3.5300000e+02      3.5000000e+02      3.2000000e-16      3.0971507e-06
     3.5500000e+02      3.5300000e+02      3.5000000e+02      4.6000000e-16      5.7249943e-08
     3.5500000e+02      3.5300000e+02      3.5000000e+02      6.8000000e-16      2.3059976e-10
     3.5500000e+02      3.5300000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     3.6000000e+02      3.0500000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.6000000e+02      3.0500000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     3.6000000e+02      3.2900000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.6000000e+02      3.2900000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     3.6000000e+02      3.5500000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.6000000e+02      3.5500000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     3.6000000e+02      3.5500000e+02      3.5000000e+02      0.0000000e+00      5.2980679e-01
     3.6000000e+02      3.5500000e+02      3.5000000e+02      1.0000000e-19      5.2755551e-01
     3.6000000e+02      3.5500000e+02      3.5000000e+02      3.2000000e-18      4.6096713e-01
     3.6000000e+02      3.5500000e+02      3.5000000e+02      1.0000000e-17      3.3813850e-01
     3.6000000e+02      3.5500000e+02      3.5000000e+02      3.2000000e-17      1.1941130e-01
     3.6000000e+02      3.5500000e+02      3.5000000e+02      4.6000000e-17      6.2160423e-02
     3.6000000e+02      3.5500000e+02      3.5000000e+02      6.8000000e-17      2.3154242e-02
     3.6000000e+02      3.5500000e+02      3.5000000e+02      1.0000000e-16      5.9989007e-03
     3.6000000e+02      3.5500000e+02      3.5000000e+02      1.5000000e-16      8.6125541e-04
     3.6000000e+02      3.5500000e+02      3.5000000e+02      2.2000000e-16      7.3243204e-05
     3.6000000e+02      3.5500000e+02      3.5000000e+02      3.2000000e-16      3.0599299e-06
     3.6000000e+02      3.5500000e+02      3.5000000e+02      4.6000000e-16      5.6773066e-08
     3.6000000e+02      3.5500000e+02      3.5000000e+02      6.8000000e-16      2.3824011e-10
     3.6000000e+02      3.5500000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     3.7000000e+02      3.5500000e+02      3.5000000e+02      0.0000000e+00      5.2991245e-01
     3.7000000e+02      3.5500000e+02      3.5000000e+02      1.0000000e-19      5.2765697e-01
     3.7000000e+02      3.5500000e+02      3.5000000e+02      3.2000000e-18      4.6093092e-01
     3.7000000e+02      3.5500000e+02      3.5000000e+02      1.0000000e-17      3.3783951e-01
     3.7000000e+02      3.5500000e+02      3.5000000e+02      3.2000000e-17      1.1897109e-01
     3.7000000e+02      3.5500000e+02      3.5000000e+02      4.6000000e-17      6.1849989e-02
     3.7000000e+02      3.5500000e+02      3.5000000e+02      6.8000000e-17      2.3012538e-02
     3.7000000e+02      3.5500000e+02      3.5000000e+02      1.0000000e-16      5.9618389e-03
     3.7000000e+02      3.5500000e+02      3.5000000e+02      1.5000000e-16      8.5745455e-04
     3.7000000e+02      3.5500000e+02      3.5000000e+02      2.2000000e-16      7.3095155e-05
     3.7000000e+02      3.5500000e+02      3.5000000e+02      3.2000000e-16      3.0495123e-06
     3.7000000e+02      3.5500000e+02      3.5000000e+02      4.6000000e-16      5.5875706e-08
     3.7000000e+02      3.5500000e+02      3.5000000e+02      6.8000000e-16      2.2617308e-10
     3.7000000e+02      3.5500000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     3.7000000e+02      3.6000000e+02      3.5000000e+02      0.0000000e+00      5.3056613e-01
     3.7000000e+02      3.6000000e+02      3.5000000e+02      1.0000000e-19      5.2831071e-01
     3.7000000e+02      3.6000000e+02      3.5000000e+02      3.2000000e-18      4.6158129e-01
     3.7000000e+02      3.6000000e+02      3.5000000e+02      1.0000000e-17      3.3845073e-01
     3.7000000e+02      3.6000000e+02      3.5000000e+02      3.2000000e-17      1.1932953e-01
     3.7000000e+02      3.6000000e+02      3.5000000e+02      4.6000000e-17      6.2069374e-02
     3.7000000e+02      3.6000000e+02      3.5000000e+02      6.8000000e-17      2.3103323e-02
     3.7000000e+02      3.6000000e+02      3.5000000e+02      1.0000000e-16      5.9841487e-03
     3.7000000e+02      3.6000000e+02      3.5000000e+02      1.5000000e-16      8.5956334e-04
     3.7000000e+02      3.6000000e+02      3.5000000e+02      2.2000000e-16      7.3112404e-05
     3.7000000e+02      3.6000000e+02      3.5000000e+02      3.2000000e-16      3.0397545e-06
     3.7000000e+02      3.6000000e+02      3.5000000e+02      4.6000000e-16      5.5482150e-08
     3.7000000e+02      3.6000000e+02      3.5000000e+02      6.8000000e-16      2.3052078e-10
     3.7000000e+02      3.6000000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     3.7000000e+02      3.6500000e+02      3.5000000e+02      0.0000000e+00      5.3039776e-01
     3.7000000e+02      3.6500000e+02      3.5000000e+02      1.0000000e-19      5.2813815e-01
     3.7000000e+02      3.6500000e+02      3.5000000e+02      3.2000000e-18      4.6131108e-01
     3.7000000e+02      3.6500000e+02      3.5000000e+02      1.0000000e-17      3.3810826e-01
     3.7000000e+02      3.6500000e+02      3.5000000e+02      3.2000000e-17      1.1912799e-01
     3.7000000e+02      3.6500000e+02      3.5000000e+02      4.6000000e-17      6.1961393e-02
     3.7000000e+02      3.6500000e+02      3.5000000e+02      6.8000000e-17      2.3071818e-02
     3.7000000e+02      3.6500000e+02      3.5000000e+02      1.0000000e-16      5.9829985e-03
     3.7000000e+02      3.6500000e+02      3.5000000e+02      1.5000000e-16      8.6121159e-04
     3.7000000e+02      3.6500000e+02      3.5000000e+02      2.2000000e-16      7.3369950e-05
     3.7000000e+02      3.6500000e+02      3.5000000e+02      3.2000000e-16      3.0474216e-06
     3.7000000e+02      3.6500000e+02      3.5000000e+02      4.6000000e-16      5.5333696e-08
     3.7000000e+02      3.6500000e+02      3.5000000e+02      6.8000000e-16      2.2403178e-10
     3.7000000e+02      3.6500000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     3.8000000e+02      3.0500000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.8000000e+02      3.0500000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     3.8000000e+02      3.3800000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.8000000e+02      3.3800000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     3.8000000e+02      3.5500000e+02      3.5000000e+02      0.0000000e+00      5.3353208e-01
     3.8000000e+02      3.5500000e+02      3.5000000e+02      1.0000000e-19      5.3126401e-01
     3.8000000e+02      3.5500000e+02      3.5000000e+02      3.2000000e-18      4.6417132e-01
     3.8000000e+02      3.5500000e+02      3.5000000e+02      1.0000000e-17      3.4039144e-01
     3.8000000e+02      3.5500000e+02      3.5000000e+02      3.2000000e-17      1.2003723e-01
     3.8000000e+02      3.5500000e+02      3.5000000e+02      4.6000000e-17      6.2425188e-02
     3.8000000e+02      3.5500000e+02      3.5000000e+02      6.8000000e-17      2.3219843e-02
     3.8000000e+02      3.5500000e+02      3.5000000e+02      1.0000000e-16      6.0053157e-03
     3.8000000e+02      3.5500000e+02      3.5000000e+02      1.5000000e-16      8.5995366e-04
     3.8000000e+02      3.5500000e+02      3.5000000e+02      2.2000000e-16      7.2732760e-05
