#            mprod               mint              mhscp              width               c200
     6.0000000e+02      5.0300000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      5.0500000e+02      5.0000000e+02      0.0000000e+00      3.6007486e-01
     6.0000000e+02      5.2000000e+02      4.5000000e+02      0.0000000e+00      3.5768067e-01
     6.0000000e+02      5.2300000e+02      3.5000000e+02      0.0000000e+00      3.5661141e-01
     6.0000000e+02      5.2600000e+02      5.0000000e+02      0.0000000e+00      3.5537083e-01
     6.0000000e+02      5.4000000e+02      4.0000000e+02      0.0000000e+00      3.5882152e-01
     6.0000000e+02      5.4800000e+02      5.0000000e+02      0.0000000e+00      3.5489859e-01
     6.0000000e+02      5.5500000e+02      5.5000000e+02      0.0000000e+00      3.5796021e-01
     6.0000000e+02      5.5600000e+02      4.5000000e+02      0.0000000e+00      3.5965001e-01
     6.0000000e+02      5.7100000e+02      5.0000000e+02      0.0000000e+00      3.6013464e-01
     6.0000000e+02      5.7500000e+02      5.5000000e+02      0.0000000e+00      3.5769205e-01
     6.0000000e+02      5.9500000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      5.9500000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      5.9500000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      5.9500000e+02      3.5000000e+02      0.0000000e+00      3.5524533e-01
     6.0000000e+02      5.9500000e+02      4.0000000e+02      0.0000000e+00      3.6677274e-01
     6.0000000e+02      5.9500000e+02      4.5000000e+02      0.0000000e+00      3.6717785e-01
     6.0000000e+02      5.9500000e+02      5.0000000e+02      0.0000000e+00      3.6134465e-01
     6.0000000e+02      5.9500000e+02      5.5000000e+02      0.0000000e+00      3.5771348e-01
     6.0500000e+02      6.0300000e+02      6.0000000e+02      0.0000000e+00      3.5360715e-01
     6.1000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      3.5605703e-01
     6.2000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      3.5639662e-01
     6.2000000e+02      6.1000000e+02      6.0000000e+02      0.0000000e+00      3.5463073e-01
     6.2000000e+02      6.1500000e+02      6.0000000e+02      0.0000000e+00      3.5714609e-01
     6.2500000e+02      5.5500000e+02      5.5000000e+02      0.0000000e+00      3.5693846e-01
     6.2500000e+02      5.8700000e+02      5.5000000e+02      0.0000000e+00      3.6444946e-01
     6.2500000e+02      6.2000000e+02      5.5000000e+02      0.0000000e+00      3.6327768e-01
     6.3000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      3.5863435e-01
     6.3000000e+02      6.1500000e+02      6.0000000e+02      0.0000000e+00      3.5768179e-01
     6.3000000e+02      6.2500000e+02      6.0000000e+02      0.0000000e+00      3.5547269e-01
     6.4000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      3.5692649e-01
     6.4000000e+02      6.2000000e+02      6.0000000e+02      0.0000000e+00      3.5955009e-01
     6.4000000e+02      6.3500000e+02      6.0000000e+02      0.0000000e+00      3.5909287e-01
     6.5000000e+02      4.5500000e+02      4.5000000e+02      0.0000000e+00      3.7436862e-01
     6.5000000e+02      4.9600000e+02      4.5000000e+02      0.0000000e+00      3.6960089e-01
     6.5000000e+02      5.0500000e+02      5.0000000e+02      0.0000000e+00      3.6884033e-01
     6.5000000e+02      5.3700000e+02      5.0000000e+02      0.0000000e+00      3.6390151e-01
     6.5000000e+02      5.4200000e+02      4.5000000e+02      0.0000000e+00      3.6459919e-01
     6.5000000e+02      5.5500000e+02      5.5000000e+02      0.0000000e+00      3.5927705e-01
     6.5000000e+02      5.7100000e+02      5.0000000e+02      0.0000000e+00      3.5863074e-01
     6.5000000e+02      5.7600000e+02      5.5000000e+02      0.0000000e+00      3.6013537e-01
     6.5000000e+02      5.9100000e+02      4.5000000e+02      0.0000000e+00      3.6476739e-01
     6.5000000e+02      5.9800000e+02      5.5000000e+02      0.0000000e+00      3.5921265e-01
     6.5000000e+02      6.0700000e+02      5.0000000e+02      0.0000000e+00      3.6416536e-01
     6.5000000e+02      6.2100000e+02      5.5000000e+02      0.0000000e+00      3.6305254e-01
     6.5000000e+02      6.4500000e+02      4.5000000e+02      0.0000000e+00      3.7342785e-01
     6.5000000e+02      6.4500000e+02      5.0000000e+02      0.0000000e+00      3.7293318e-01
     6.5000000e+02      6.4500000e+02      5.5000000e+02      0.0000000e+00      3.6563879e-01
     6.5500000e+02      6.5300000e+02      6.5000000e+02      0.0000000e+00      3.5021213e-01
     6.6000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      3.5755244e-01
     6.6000000e+02      6.3000000e+02      6.0000000e+02      0.0000000e+00      3.5694215e-01
     6.6000000e+02      6.5500000e+02      6.0000000e+02      0.0000000e+00      3.5845363e-01
     6.6000000e+02      6.5500000e+02      6.5000000e+02      0.0000000e+00      3.5373346e-01
     6.7000000e+02      6.5500000e+02      6.5000000e+02      0.0000000e+00      3.5466170e-01
     6.7000000e+02      6.6000000e+02      6.5000000e+02      0.0000000e+00      3.5369787e-01
     6.7000000e+02      6.6500000e+02      6.5000000e+02      0.0000000e+00      3.5684895e-01
     6.8000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      3.5498925e-01
     6.8000000e+02      6.3900000e+02      6.0000000e+02      0.0000000e+00      3.5700129e-01
     6.8000000e+02      6.5500000e+02      6.5000000e+02      0.0000000e+00      3.5375941e-01
     6.8000000e+02      6.6500000e+02      6.5000000e+02      0.0000000e+00      3.5769418e-01
     6.8000000e+02      6.7500000e+02      6.0000000e+02      0.0000000e+00      3.6135468e-01
     6.8000000e+02      6.7500000e+02      6.5000000e+02      0.0000000e+00      3.5608955e-01
     7.0000000e+02      3.0500000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      3.5500000e+02      3.5000000e+02      0.0000000e+00      3.4302452e-01
     7.0000000e+02      3.7500000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      4.0500000e+02      4.0000000e+02      0.0000000e+00      3.6717588e-01
     7.0000000e+02      4.2000000e+02      3.5000000e+02      0.0000000e+00      3.5617491e-01
     7.0000000e+02      4.5500000e+02      4.5000000e+02      0.0000000e+00      3.7927016e-01
     7.0000000e+02      4.6000000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      4.6400000e+02      4.0000000e+02      0.0000000e+00      3.7020996e-01
     7.0000000e+02      4.9700000e+02      3.5000000e+02      0.0000000e+00      3.6412011e-01
     7.0000000e+02      5.0500000e+02      5.0000000e+02      0.0000000e+00      3.7747625e-01
     7.0000000e+02      5.0600000e+02      4.5000000e+02      0.0000000e+00      3.7510861e-01
     7.0000000e+02      5.3100000e+02      4.0000000e+02      0.0000000e+00      3.6962949e-01
     7.0000000e+02      5.4700000e+02      5.0000000e+02      0.0000000e+00      3.7159040e-01
     7.0000000e+02      5.5500000e+02      5.5000000e+02      0.0000000e+00      3.6949910e-01
     7.0000000e+02      5.6200000e+02      4.5000000e+02      0.0000000e+00      3.7111472e-01
     7.0000000e+02      5.6600000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      5.8700000e+02      5.5000000e+02      0.0000000e+00      3.6408106e-01
     7.0000000e+02      5.8800000e+02      3.5000000e+02      0.0000000e+00      3.5570512e-01
     7.0000000e+02      5.9200000e+02      5.0000000e+02      0.0000000e+00      3.6401253e-01
     7.0000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      3.6003267e-01
     7.0000000e+02      6.0700000e+02      4.0000000e+02      0.0000000e+00      3.7012635e-01
     7.0000000e+02      6.2100000e+02      5.5000000e+02      0.0000000e+00      3.5893142e-01
     7.0000000e+02      6.2500000e+02      4.5000000e+02      0.0000000e+00      3.7259279e-01
     7.0000000e+02      6.2600000e+02      6.0000000e+02      0.0000000e+00      3.5964492e-01
     7.0000000e+02      6.4200000e+02      5.0000000e+02      0.0000000e+00      3.6987162e-01
     7.0000000e+02      6.4800000e+02      6.0000000e+02      0.0000000e+00      3.5698968e-01
     7.0000000e+02      6.5500000e+02      6.5000000e+02      0.0000000e+00      3.5399681e-01
     7.0000000e+02      6.5700000e+02      5.5000000e+02      0.0000000e+00      3.6474309e-01
     7.0000000e+02      6.7100000e+02      6.0000000e+02      0.0000000e+00      3.6361669e-01
     7.0000000e+02      6.7500000e+02      6.5000000e+02      0.0000000e+00      3.5870123e-01
     7.0000000e+02      6.9500000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      6.9500000e+02      3.5000000e+02      0.0000000e+00      3.4055720e-01
     7.0000000e+02      6.9500000e+02      4.0000000e+02      0.0000000e+00      3.6662235e-01
     7.0000000e+02      6.9500000e+02      4.5000000e+02      0.0000000e+00      3.7945734e-01
     7.0000000e+02      6.9500000e+02      5.0000000e+02      0.0000000e+00      3.7614875e-01
     7.0000000e+02      6.9500000e+02      5.5000000e+02      0.0000000e+00      3.7328429e-01
     7.0000000e+02      6.9500000e+02      6.0000000e+02      0.0000000e+00      3.6213722e-01
     7.0000000e+02      6.9500000e+02      6.5000000e+02      0.0000000e+00      3.5399884e-01
     7.0500000e+02      7.0300000e+02      7.0000000e+02      0.0000000e+00      3.4835717e-01
     7.1000000e+02      7.0500000e+02      7.0000000e+02      0.0000000e+00      3.4966005e-01
     7.2000000e+02      7.0500000e+02      7.0000000e+02      0.0000000e+00      3.4911246e-01
     7.2000000e+02      7.1000000e+02      7.0000000e+02      0.0000000e+00      3.5076515e-01
     7.2000000e+02      7.1500000e+02      7.0000000e+02      0.0000000e+00      3.5163795e-01
     7.2500000e+02      6.5500000e+02      6.5000000e+02      0.0000000e+00      3.5194396e-01
     7.2500000e+02      6.8700000e+02      6.5000000e+02      0.0000000e+00      3.5678942e-01
     7.2500000e+02      7.2000000e+02      6.5000000e+02      0.0000000e+00      3.5706386e-01
     7.3000000e+02      7.0500000e+02      7.0000000e+02      0.0000000e+00      3.5277311e-01
     7.3000000e+02      7.1500000e+02      7.0000000e+02      0.0000000e+00      3.5152550e-01
     7.3000000e+02      7.2500000e+02      7.0000000e+02      0.0000000e+00      3.5291263e-01
     7.4000000e+02      7.0500000e+02      7.0000000e+02      0.0000000e+00      3.5193225e-01
     7.4000000e+02      7.2000000e+02      7.0000000e+02      0.0000000e+00      3.5466366e-01
     7.4000000e+02      7.3500000e+02      7.0000000e+02      0.0000000e+00      3.5181202e-01
     7.5000000e+02      1.0500000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      1.4600000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      1.5500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      2.0100000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      2.0200000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      2.6200000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      2.8000000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      3.4000000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      3.8800000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      4.4100000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      5.3700000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      5.5500000e+02      5.5000000e+02      0.0000000e+00      3.7784211e-01
     7.5000000e+02      5.7300000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      5.9700000e+02      5.5000000e+02      0.0000000e+00      3.7238713e-01
     7.5000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      3.6874110e-01
     7.5000000e+02      6.3700000e+02      6.0000000e+02      0.0000000e+00      3.6228712e-01
     7.5000000e+02      6.4300000e+02      5.5000000e+02      0.0000000e+00      3.6880659e-01
     7.5000000e+02      6.5500000e+02      6.5000000e+02      0.0000000e+00      3.5579685e-01
     7.5000000e+02      6.7100000e+02      6.0000000e+02      0.0000000e+00      3.6244957e-01
     7.5000000e+02      6.7600000e+02      6.5000000e+02      0.0000000e+00      3.5517975e-01
     7.5000000e+02      6.9200000e+02      5.5000000e+02      0.0000000e+00      3.7163585e-01
     7.5000000e+02      6.9900000e+02      6.5000000e+02      0.0000000e+00      3.5549311e-01
     7.5000000e+02      7.0700000e+02      6.0000000e+02      0.0000000e+00      3.6741094e-01
     7.5000000e+02      7.2100000e+02      6.5000000e+02      0.0000000e+00      3.5974259e-01
     7.5000000e+02      7.4500000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      7.4500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      7.4500000e+02      5.5000000e+02      0.0000000e+00      3.8203356e-01
     7.5000000e+02      7.4500000e+02      6.0000000e+02      0.0000000e+00      3.7245161e-01
     7.5000000e+02      7.4500000e+02      6.5000000e+02      0.0000000e+00      3.6010725e-01
     7.6000000e+02      7.0500000e+02      7.0000000e+02      0.0000000e+00      3.5078923e-01
     7.6000000e+02      7.3000000e+02      7.0000000e+02      0.0000000e+00      3.5350929e-01
     7.6000000e+02      7.5500000e+02      7.0000000e+02      0.0000000e+00      3.5108362e-01
     7.8000000e+02      7.0500000e+02      7.0000000e+02      0.0000000e+00      3.5067836e-01
     7.8000000e+02      7.3900000e+02      7.0000000e+02      0.0000000e+00      3.5279028e-01
     7.8000000e+02      7.7500000e+02      7.0000000e+02      0.0000000e+00      3.5544405e-01
     8.0000000e+02      2.0500000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      2.5500000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      2.5700000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      3.0500000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      3.0800000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      3.2200000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      3.5500000e+02      3.5000000e+02      0.0000000e+00      3.1795954e-01
     8.0000000e+02      3.5800000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      3.7300000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      4.0400000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      4.0500000e+02      4.0000000e+02      0.0000000e+00      3.5758628e-01
     8.0000000e+02      4.0600000e+02      3.5000000e+02      0.0000000e+00      3.3975136e-01
     8.0000000e+02      4.2000000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      4.5000000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      4.5500000e+02      4.5000000e+02      0.0000000e+00      3.7562215e-01
     8.0000000e+02      4.6400000e+02      3.5000000e+02      0.0000000e+00      3.5516417e-01
     8.0000000e+02      4.7900000e+02      4.0000000e+02      0.0000000e+00      3.6696730e-01
     8.0000000e+02      4.9200000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      5.0500000e+02      5.0000000e+02      0.0000000e+00      3.8606660e-01
     8.0000000e+02      5.0600000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      5.2300000e+02      4.5000000e+02      0.0000000e+00      3.7969487e-01
     8.0000000e+02      5.3100000e+02      3.5000000e+02      0.0000000e+00      3.6019812e-01
