#            mprod               mint              mhscp              width               c000
     6.0000000e+02      5.0300000e+02      3.0000000e+02      0.0000000e+00      6.3004192e-01
     6.0000000e+02      5.0500000e+02      5.0000000e+02      0.0000000e+00      6.3234599e-01
     6.0000000e+02      5.2000000e+02      4.5000000e+02      0.0000000e+00      6.3163919e-01
     6.0000000e+02      5.2300000e+02      3.5000000e+02      0.0000000e+00      6.4790317e-01
     6.0000000e+02      5.2600000e+02      5.0000000e+02      0.0000000e+00      6.2418026e-01
     6.0000000e+02      5.4000000e+02      4.0000000e+02      0.0000000e+00      6.4966827e-01
     6.0000000e+02      5.4800000e+02      5.0000000e+02      0.0000000e+00      6.2405922e-01
     6.0000000e+02      5.5500000e+02      5.5000000e+02      0.0000000e+00      6.2447308e-01
     6.0000000e+02      5.5600000e+02      4.5000000e+02      0.0000000e+00      6.4171201e-01
     6.0000000e+02      5.7100000e+02      5.0000000e+02      0.0000000e+00      6.3018186e-01
     6.0000000e+02      5.7500000e+02      5.5000000e+02      0.0000000e+00      6.2761326e-01
     6.0000000e+02      5.9500000e+02      2.0000000e+02      0.0000000e+00      3.7584330e-01
     6.0000000e+02      5.9500000e+02      2.5000000e+02      0.0000000e+00      5.1310735e-01
     6.0000000e+02      5.9500000e+02      3.0000000e+02      0.0000000e+00      6.0649612e-01
     6.0000000e+02      5.9500000e+02      3.5000000e+02      0.0000000e+00      6.5229853e-01
     6.0000000e+02      5.9500000e+02      4.0000000e+02      0.0000000e+00      6.6556862e-01
     6.0000000e+02      5.9500000e+02      4.5000000e+02      0.0000000e+00      6.5779295e-01
     6.0000000e+02      5.9500000e+02      5.0000000e+02      0.0000000e+00      6.3675092e-01
     6.0000000e+02      5.9500000e+02      5.5000000e+02      0.0000000e+00      6.2636919e-01
     6.0500000e+02      6.0300000e+02      6.0000000e+02      0.0000000e+00      6.1955938e-01
     6.1000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      6.2139759e-01
     6.2000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      6.2133577e-01
     6.2000000e+02      6.1000000e+02      6.0000000e+02      0.0000000e+00      6.2041415e-01
     6.2000000e+02      6.1500000e+02      6.0000000e+02      0.0000000e+00      6.2135964e-01
     6.2500000e+02      5.5500000e+02      5.5000000e+02      0.0000000e+00      6.2935342e-01
     6.2500000e+02      5.8700000e+02      5.5000000e+02      0.0000000e+00      6.3176004e-01
     6.2500000e+02      6.2000000e+02      5.5000000e+02      0.0000000e+00      6.3703811e-01
     6.3000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      6.2556165e-01
     6.3000000e+02      6.1500000e+02      6.0000000e+02      0.0000000e+00      6.2476472e-01
     6.3000000e+02      6.2500000e+02      6.0000000e+02      0.0000000e+00      6.2527956e-01
     6.4000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      6.2391818e-01
     6.4000000e+02      6.2000000e+02      6.0000000e+02      0.0000000e+00      6.2764013e-01
     6.4000000e+02      6.3500000e+02      6.0000000e+02      0.0000000e+00      6.2521324e-01
     6.5000000e+02      4.5500000e+02      4.5000000e+02      0.0000000e+00      6.7209996e-01
     6.5000000e+02      4.9600000e+02      4.5000000e+02      0.0000000e+00      6.5854625e-01
     6.5000000e+02      5.0500000e+02      5.0000000e+02      0.0000000e+00      6.5264533e-01
     6.5000000e+02      5.3700000e+02      5.0000000e+02      0.0000000e+00      6.4365450e-01
     6.5000000e+02      5.4200000e+02      4.5000000e+02      0.0000000e+00      6.4805410e-01
     6.5000000e+02      5.5500000e+02      5.5000000e+02      0.0000000e+00      6.3393594e-01
     6.5000000e+02      5.7100000e+02      5.0000000e+02      0.0000000e+00      6.3552226e-01
     6.5000000e+02      5.7600000e+02      5.5000000e+02      0.0000000e+00      6.3061411e-01
     6.5000000e+02      5.9100000e+02      4.5000000e+02      0.0000000e+00      6.5398573e-01
     6.5000000e+02      5.9800000e+02      5.5000000e+02      0.0000000e+00      6.2957087e-01
     6.5000000e+02      6.0700000e+02      5.0000000e+02      0.0000000e+00      6.4445205e-01
     6.5000000e+02      6.2100000e+02      5.5000000e+02      0.0000000e+00      6.3639453e-01
     6.5000000e+02      6.4500000e+02      4.5000000e+02      0.0000000e+00      6.7490900e-01
     6.5000000e+02      6.4500000e+02      5.0000000e+02      0.0000000e+00      6.5831200e-01
     6.5000000e+02      6.4500000e+02      5.5000000e+02      0.0000000e+00      6.3943020e-01
     6.5500000e+02      6.5300000e+02      6.5000000e+02      0.0000000e+00      6.1606166e-01
     6.6000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      6.2264245e-01
     6.6000000e+02      6.3000000e+02      6.0000000e+02      0.0000000e+00      6.2777834e-01
     6.6000000e+02      6.5500000e+02      6.0000000e+02      0.0000000e+00      6.2795733e-01
     6.6000000e+02      6.5500000e+02      6.5000000e+02      0.0000000e+00      6.1885309e-01
     6.7000000e+02      6.5500000e+02      6.5000000e+02      0.0000000e+00      6.1954174e-01
     6.7000000e+02      6.6000000e+02      6.5000000e+02      0.0000000e+00      6.1963624e-01
     6.7000000e+02      6.6500000e+02      6.5000000e+02      0.0000000e+00      6.2104352e-01
     6.8000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      6.2490973e-01
     6.8000000e+02      6.3900000e+02      6.0000000e+02      0.0000000e+00      6.2654745e-01
     6.8000000e+02      6.5500000e+02      6.5000000e+02      0.0000000e+00      6.2114833e-01
     6.8000000e+02      6.6500000e+02      6.5000000e+02      0.0000000e+00      6.2215242e-01
     6.8000000e+02      6.7500000e+02      6.0000000e+02      0.0000000e+00      6.3179302e-01
     6.8000000e+02      6.7500000e+02      6.5000000e+02      0.0000000e+00      6.2197800e-01
     7.0000000e+02      3.0500000e+02      3.0000000e+02      0.0000000e+00      5.6182105e-01
     7.0000000e+02      3.5500000e+02      3.5000000e+02      0.0000000e+00      6.3115209e-01
     7.0000000e+02      3.7500000e+02      3.0000000e+02      0.0000000e+00      6.1914595e-01
     7.0000000e+02      4.0500000e+02      4.0000000e+02      0.0000000e+00      6.7331629e-01
     7.0000000e+02      4.2000000e+02      3.5000000e+02      0.0000000e+00      6.5441170e-01
     7.0000000e+02      4.5500000e+02      4.5000000e+02      0.0000000e+00      6.8383404e-01
     7.0000000e+02      4.6000000e+02      3.0000000e+02      0.0000000e+00      6.3773869e-01
     7.0000000e+02      4.6400000e+02      4.0000000e+02      0.0000000e+00      6.7181750e-01
     7.0000000e+02      4.9700000e+02      3.5000000e+02      0.0000000e+00      6.6231874e-01
     7.0000000e+02      5.0500000e+02      5.0000000e+02      0.0000000e+00      6.7468158e-01
     7.0000000e+02      5.0600000e+02      4.5000000e+02      0.0000000e+00      6.7061204e-01
     7.0000000e+02      5.3100000e+02      4.0000000e+02      0.0000000e+00      6.6961222e-01
     7.0000000e+02      5.4700000e+02      5.0000000e+02      0.0000000e+00      6.5750327e-01
     7.0000000e+02      5.5500000e+02      5.5000000e+02      0.0000000e+00      6.5311678e-01
     7.0000000e+02      5.6200000e+02      4.5000000e+02      0.0000000e+00      6.5937705e-01
     7.0000000e+02      5.6600000e+02      3.0000000e+02      0.0000000e+00      6.1523265e-01
     7.0000000e+02      5.8700000e+02      5.5000000e+02      0.0000000e+00      6.4243087e-01
     7.0000000e+02      5.8800000e+02      3.5000000e+02      0.0000000e+00      6.5340300e-01
     7.0000000e+02      5.9200000e+02      5.0000000e+02      0.0000000e+00      6.4647294e-01
     7.0000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      6.3285985e-01
     7.0000000e+02      6.0700000e+02      4.0000000e+02      0.0000000e+00      6.7016723e-01
     7.0000000e+02      6.2100000e+02      5.5000000e+02      0.0000000e+00      6.3447429e-01
     7.0000000e+02      6.2500000e+02      4.5000000e+02      0.0000000e+00      6.6889465e-01
     7.0000000e+02      6.2600000e+02      6.0000000e+02      0.0000000e+00      6.2806829e-01
     7.0000000e+02      6.4200000e+02      5.0000000e+02      0.0000000e+00      6.5570638e-01
     7.0000000e+02      6.4800000e+02      6.0000000e+02      0.0000000e+00      6.2741941e-01
     7.0000000e+02      6.5500000e+02      6.5000000e+02      0.0000000e+00      6.1995362e-01
     7.0000000e+02      6.5700000e+02      5.5000000e+02      0.0000000e+00      6.4384458e-01
     7.0000000e+02      6.7100000e+02      6.0000000e+02      0.0000000e+00      6.3252064e-01
     7.0000000e+02      6.7500000e+02      6.5000000e+02      0.0000000e+00      6.2379879e-01
     7.0000000e+02      6.9500000e+02      3.0000000e+02      0.0000000e+00      5.5485737e-01
     7.0000000e+02      6.9500000e+02      3.5000000e+02      0.0000000e+00      6.2718032e-01
     7.0000000e+02      6.9500000e+02      4.0000000e+02      0.0000000e+00      6.6953793e-01
     7.0000000e+02      6.9500000e+02      4.5000000e+02      0.0000000e+00      6.8556136e-01
     7.0000000e+02      6.9500000e+02      5.0000000e+02      0.0000000e+00      6.7626688e-01
     7.0000000e+02      6.9500000e+02      5.5000000e+02      0.0000000e+00      6.5795650e-01
     7.0000000e+02      6.9500000e+02      6.0000000e+02      0.0000000e+00      6.3497778e-01
     7.0000000e+02      6.9500000e+02      6.5000000e+02      0.0000000e+00      6.2239749e-01
     7.0500000e+02      7.0300000e+02      7.0000000e+02      0.0000000e+00      6.1303877e-01
     7.1000000e+02      7.0500000e+02      7.0000000e+02      0.0000000e+00      6.1499783e-01
     7.2000000e+02      7.0500000e+02      7.0000000e+02      0.0000000e+00      6.1397356e-01
     7.2000000e+02      7.1000000e+02      7.0000000e+02      0.0000000e+00      6.1487425e-01
     7.2000000e+02      7.1500000e+02      7.0000000e+02      0.0000000e+00      6.1401382e-01
     7.2500000e+02      6.5500000e+02      6.5000000e+02      0.0000000e+00      6.2039378e-01
     7.2500000e+02      6.8700000e+02      6.5000000e+02      0.0000000e+00      6.2498674e-01
     7.2500000e+02      7.2000000e+02      6.5000000e+02      0.0000000e+00      6.2623884e-01
     7.3000000e+02      7.0500000e+02      7.0000000e+02      0.0000000e+00      6.1720100e-01
     7.3000000e+02      7.1500000e+02      7.0000000e+02      0.0000000e+00      6.1687515e-01
     7.3000000e+02      7.2500000e+02      7.0000000e+02      0.0000000e+00      6.1693882e-01
     7.4000000e+02      7.0500000e+02      7.0000000e+02      0.0000000e+00      6.1835776e-01
     7.4000000e+02      7.2000000e+02      7.0000000e+02      0.0000000e+00      6.2016110e-01
     7.4000000e+02      7.3500000e+02      7.0000000e+02      0.0000000e+00      6.1749203e-01
     7.5000000e+02      1.0500000e+02      1.0000000e+02      0.0000000e+00      1.8378102e-02
     7.5000000e+02      1.4600000e+02      1.0000000e+02      0.0000000e+00      6.7942195e-02
     7.5000000e+02      1.5500000e+02      1.5000000e+02      0.0000000e+00      1.0746705e-01
     7.5000000e+02      2.0100000e+02      1.5000000e+02      0.0000000e+00      2.1356710e-01
     7.5000000e+02      2.0200000e+02      1.0000000e+02      0.0000000e+00      1.4436862e-01
     7.5000000e+02      2.6200000e+02      1.5000000e+02      0.0000000e+00      3.1817775e-01
     7.5000000e+02      2.8000000e+02      1.0000000e+02      0.0000000e+00      1.7082162e-01
     7.5000000e+02      3.4000000e+02      1.5000000e+02      0.0000000e+00      3.5300884e-01
     7.5000000e+02      3.8800000e+02      1.0000000e+02      0.0000000e+00      1.4018559e-01
     7.5000000e+02      4.4100000e+02      1.5000000e+02      0.0000000e+00      3.1026701e-01
     7.5000000e+02      5.3700000e+02      1.0000000e+02      0.0000000e+00      6.0825100e-02
     7.5000000e+02      5.5500000e+02      5.5000000e+02      0.0000000e+00      6.7370884e-01
     7.5000000e+02      5.7300000e+02      1.5000000e+02      0.0000000e+00      2.0727249e-01
     7.5000000e+02      5.9700000e+02      5.5000000e+02      0.0000000e+00      6.5843433e-01
     7.5000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      6.5346238e-01
     7.5000000e+02      6.3700000e+02      6.0000000e+02      0.0000000e+00      6.4105012e-01
     7.5000000e+02      6.4300000e+02      5.5000000e+02      0.0000000e+00      6.5131419e-01
     7.5000000e+02      6.5500000e+02      6.5000000e+02      0.0000000e+00      6.2830927e-01
     7.5000000e+02      6.7100000e+02      6.0000000e+02      0.0000000e+00      6.3579450e-01
     7.5000000e+02      6.7600000e+02      6.5000000e+02      0.0000000e+00      6.2590791e-01
     7.5000000e+02      6.9200000e+02      5.5000000e+02      0.0000000e+00      6.5910409e-01
     7.5000000e+02      6.9900000e+02      6.5000000e+02      0.0000000e+00      6.2459122e-01
     7.5000000e+02      7.0700000e+02      6.0000000e+02      0.0000000e+00      6.4514270e-01
     7.5000000e+02      7.2100000e+02      6.5000000e+02      0.0000000e+00      6.3245368e-01
     7.5000000e+02      7.4500000e+02      1.0000000e+02      0.0000000e+00      1.2306882e-02
     7.5000000e+02      7.4500000e+02      1.5000000e+02      0.0000000e+00      9.0633877e-02
     7.5000000e+02      7.4500000e+02      5.5000000e+02      0.0000000e+00      6.8048119e-01
     7.5000000e+02      7.4500000e+02      6.0000000e+02      0.0000000e+00      6.5887322e-01
     7.5000000e+02      7.4500000e+02      6.5000000e+02      0.0000000e+00      6.3517635e-01
     7.6000000e+02      7.0500000e+02      7.0000000e+02      0.0000000e+00      6.1417084e-01
     7.6000000e+02      7.3000000e+02      7.0000000e+02      0.0000000e+00      6.1713533e-01
     7.6000000e+02      7.5500000e+02      7.0000000e+02      0.0000000e+00      6.1640378e-01
     7.8000000e+02      7.0500000e+02      7.0000000e+02      0.0000000e+00      6.1436001e-01
     7.8000000e+02      7.3900000e+02      7.0000000e+02      0.0000000e+00      6.1757438e-01
     7.8000000e+02      7.7500000e+02      7.0000000e+02      0.0000000e+00      6.1966021e-01
     8.0000000e+02      2.0500000e+02      2.0000000e+02      0.0000000e+00      2.1701418e-01
     8.0000000e+02      2.5500000e+02      2.5000000e+02      0.0000000e+00      3.6920886e-01
     8.0000000e+02      2.5700000e+02      2.0000000e+02      0.0000000e+00      3.3728278e-01
     8.0000000e+02      3.0500000e+02      3.0000000e+02      0.0000000e+00      5.0307755e-01
     8.0000000e+02      3.0800000e+02      2.5000000e+02      0.0000000e+00      4.6457763e-01
     8.0000000e+02      3.2200000e+02      2.0000000e+02      0.0000000e+00      4.3361367e-01
     8.0000000e+02      3.5500000e+02      3.5000000e+02      0.0000000e+00      5.9132339e-01
     8.0000000e+02      3.5800000e+02      3.0000000e+02      0.0000000e+00      5.6393212e-01
     8.0000000e+02      3.7300000e+02      2.5000000e+02      0.0000000e+00      5.3885265e-01
     8.0000000e+02      4.0400000e+02      2.0000000e+02      0.0000000e+00      4.6077475e-01
     8.0000000e+02      4.0500000e+02      4.0000000e+02      0.0000000e+00      6.5089609e-01
     8.0000000e+02      4.0600000e+02      3.5000000e+02      0.0000000e+00      6.2678885e-01
     8.0000000e+02      4.2000000e+02      3.0000000e+02      0.0000000e+00      6.1345836e-01
     8.0000000e+02      4.5000000e+02      2.5000000e+02      0.0000000e+00      5.5787333e-01
     8.0000000e+02      4.5500000e+02      4.5000000e+02      0.0000000e+00      6.8435623e-01
     8.0000000e+02      4.6400000e+02      3.5000000e+02      0.0000000e+00      6.5325329e-01
     8.0000000e+02      4.7900000e+02      4.0000000e+02      0.0000000e+00      6.7239440e-01
     8.0000000e+02      4.9200000e+02      3.0000000e+02      0.0000000e+00      6.2346846e-01
     8.0000000e+02      5.0500000e+02      5.0000000e+02      0.0000000e+00      6.9474258e-01
     8.0000000e+02      5.0600000e+02      2.0000000e+02      0.0000000e+00      4.2484478e-01
     8.0000000e+02      5.2300000e+02      4.5000000e+02      0.0000000e+00      6.8674372e-01
     8.0000000e+02      5.3100000e+02      3.5000000e+02      0.0000000e+00      6.6290152e-01
