#            mprod               mint              mhscp              width               c200
     3.7000000e+02      3.6500000e+02      3.5000000e+02      4.6000000e-17      6.8218838e-02
     3.7000000e+02      3.6500000e+02      3.5000000e+02      6.8000000e-17      2.5238138e-02
     3.7000000e+02      3.6500000e+02      3.5000000e+02      1.0000000e-16      6.4950309e-03
     3.7000000e+02      3.6500000e+02      3.5000000e+02      1.5000000e-16      9.2815021e-04
     3.7000000e+02      3.6500000e+02      3.5000000e+02      2.2000000e-16      7.8765284e-05
     3.7000000e+02      3.6500000e+02      3.5000000e+02      3.2000000e-16      3.2721087e-06
     3.7000000e+02      3.6500000e+02      3.5000000e+02      4.6000000e-16      5.9317369e-08
     3.7000000e+02      3.6500000e+02      3.5000000e+02      6.8000000e-16      2.2726688e-10
     3.7000000e+02      3.6500000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     3.8000000e+02      3.0500000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.8000000e+02      3.0500000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     3.8000000e+02      3.3800000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.8000000e+02      3.3800000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     3.8000000e+02      3.5500000e+02      3.5000000e+02      0.0000000e+00      5.8598851e-01
     3.8000000e+02      3.5500000e+02      3.5000000e+02      1.0000000e-19      5.8354075e-01
     3.8000000e+02      3.5500000e+02      3.5000000e+02      3.2000000e-18      5.1080396e-01
     3.8000000e+02      3.5500000e+02      3.5000000e+02      1.0000000e-17      3.7533713e-01
     3.8000000e+02      3.5500000e+02      3.5000000e+02      3.2000000e-17      1.3205026e-01
     3.8000000e+02      3.5500000e+02      3.5000000e+02      4.6000000e-17      6.8421066e-02
     3.8000000e+02      3.5500000e+02      3.5000000e+02      6.8000000e-17      2.5303029e-02
     3.8000000e+02      3.5500000e+02      3.5000000e+02      1.0000000e-16      6.5010479e-03
     3.8000000e+02      3.5500000e+02      3.5000000e+02      1.5000000e-16      9.2550282e-04
     3.8000000e+02      3.5500000e+02      3.5000000e+02      2.2000000e-16      7.8079093e-05
     3.8000000e+02      3.5500000e+02      3.5000000e+02      3.2000000e-16      3.2179382e-06
     3.8000000e+02      3.5500000e+02      3.5000000e+02      4.6000000e-16      5.7831294e-08
     3.8000000e+02      3.5500000e+02      3.5000000e+02      6.8000000e-16      2.2140743e-10
     3.8000000e+02      3.5500000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     3.8000000e+02      3.6500000e+02      3.5000000e+02      0.0000000e+00      5.8676027e-01
     3.8000000e+02      3.6500000e+02      3.5000000e+02      1.0000000e-19      5.8430861e-01
     3.8000000e+02      3.6500000e+02      3.5000000e+02      3.2000000e-18      5.1147395e-01
     3.8000000e+02      3.6500000e+02      3.5000000e+02      1.0000000e-17      3.7589364e-01
     3.8000000e+02      3.6500000e+02      3.5000000e+02      3.2000000e-17      1.3246218e-01
     3.8000000e+02      3.6500000e+02      3.5000000e+02      4.6000000e-17      6.8742141e-02
     3.8000000e+02      3.6500000e+02      3.5000000e+02      6.8000000e-17      2.5496662e-02
     3.8000000e+02      3.6500000e+02      3.5000000e+02      1.0000000e-16      6.5823679e-03
     3.8000000e+02      3.6500000e+02      3.5000000e+02      1.5000000e-16      9.4404025e-04
     3.8000000e+02      3.6500000e+02      3.5000000e+02      2.2000000e-16      8.0241727e-05
     3.8000000e+02      3.6500000e+02      3.5000000e+02      3.2000000e-16      3.3149423e-06
     3.8000000e+02      3.6500000e+02      3.5000000e+02      4.6000000e-16      5.9026129e-08
     3.8000000e+02      3.6500000e+02      3.5000000e+02      6.8000000e-16      2.2053510e-10
     3.8000000e+02      3.6500000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     3.8000000e+02      3.7500000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.8000000e+02      3.7500000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     3.8000000e+02      3.7500000e+02      3.5000000e+02      0.0000000e+00      5.8915816e-01
     3.8000000e+02      3.7500000e+02      3.5000000e+02      1.0000000e-19      5.8669402e-01
     3.8000000e+02      3.7500000e+02      3.5000000e+02      3.2000000e-18      5.1350642e-01
     3.8000000e+02      3.7500000e+02      3.5000000e+02      1.0000000e-17      3.7733788e-01
     3.8000000e+02      3.7500000e+02      3.5000000e+02      3.2000000e-17      1.3296487e-01
     3.8000000e+02      3.7500000e+02      3.5000000e+02      4.6000000e-17      6.9000769e-02
     3.8000000e+02      3.7500000e+02      3.5000000e+02      6.8000000e-17      2.5585490e-02
     3.8000000e+02      3.7500000e+02      3.5000000e+02      1.0000000e-16      6.5993318e-03
     3.8000000e+02      3.7500000e+02      3.5000000e+02      1.5000000e-16      9.4468954e-04
     3.8000000e+02      3.7500000e+02      3.5000000e+02      2.2000000e-16      8.0171538e-05
     3.8000000e+02      3.7500000e+02      3.5000000e+02      3.2000000e-16      3.3182490e-06
     3.8000000e+02      3.7500000e+02      3.5000000e+02      4.6000000e-16      5.9452241e-08
     3.8000000e+02      3.7500000e+02      3.5000000e+02      6.8000000e-16      2.2160755e-10
     3.8000000e+02      3.7500000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      1.0500000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     4.0000000e+02      1.0500000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      1.4600000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     4.0000000e+02      1.4600000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      1.5500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     4.0000000e+02      1.5500000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      1.9600000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     4.0000000e+02      1.9600000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      2.0400000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     4.0000000e+02      2.0400000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      2.0500000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     4.0000000e+02      2.0500000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      2.4200000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     4.0000000e+02      2.4200000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      2.4700000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     4.0000000e+02      2.4700000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      2.5500000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     4.0000000e+02      2.5500000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      2.8400000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     4.0000000e+02      2.8400000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      2.8400000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     4.0000000e+02      2.8400000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      2.8500000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     4.0000000e+02      2.8500000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      3.0500000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     4.0000000e+02      3.0500000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      3.1300000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     4.0000000e+02      3.1300000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      3.1700000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     4.0000000e+02      3.1700000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      3.2500000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     4.0000000e+02      3.2500000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      3.3500000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     4.0000000e+02      3.3500000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      3.4700000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     4.0000000e+02      3.4700000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      3.5400000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     4.0000000e+02      3.5400000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      3.5500000e+02      3.5000000e+02      0.0000000e+00      5.8595579e-01
     4.0000000e+02      3.5500000e+02      3.5000000e+02      1.0000000e-19      5.8346856e-01
     4.0000000e+02      3.5500000e+02      3.5000000e+02      3.2000000e-18      5.0980393e-01
     4.0000000e+02      3.5500000e+02      3.5000000e+02      1.0000000e-17      3.7360852e-01
     4.0000000e+02      3.5500000e+02      3.5000000e+02      3.2000000e-17      1.3115066e-01
     4.0000000e+02      3.5500000e+02      3.5000000e+02      4.6000000e-17      6.8011552e-02
     4.0000000e+02      3.5500000e+02      3.5000000e+02      6.8000000e-17      2.5217795e-02
     4.0000000e+02      3.5500000e+02      3.5000000e+02      1.0000000e-16      6.5094329e-03
     4.0000000e+02      3.5500000e+02      3.5000000e+02      1.5000000e-16      9.3258950e-04
     4.0000000e+02      3.5500000e+02      3.5000000e+02      2.2000000e-16      7.9040551e-05
     4.0000000e+02      3.5500000e+02      3.5000000e+02      3.2000000e-16      3.2539600e-06
     4.0000000e+02      3.5500000e+02      3.5000000e+02      4.6000000e-16      5.7803961e-08
     4.0000000e+02      3.5500000e+02      3.5000000e+02      6.8000000e-16      2.1197384e-10
     4.0000000e+02      3.5500000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      3.7000000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     4.0000000e+02      3.7000000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      3.7400000e+02      3.5000000e+02      0.0000000e+00      5.9108321e-01
     4.0000000e+02      3.7400000e+02      3.5000000e+02      1.0000000e-19      5.8861306e-01
     4.0000000e+02      3.7400000e+02      3.5000000e+02      3.2000000e-18      5.1522613e-01
     4.0000000e+02      3.7400000e+02      3.5000000e+02      1.0000000e-17      3.7861579e-01
     4.0000000e+02      3.7400000e+02      3.5000000e+02      3.2000000e-17      1.3339013e-01
     4.0000000e+02      3.7400000e+02      3.5000000e+02      4.6000000e-17      6.9215676e-02
     4.0000000e+02      3.7400000e+02      3.5000000e+02      6.8000000e-17      2.5662229e-02
     4.0000000e+02      3.7400000e+02      3.5000000e+02      1.0000000e-16      6.6152210e-03
     4.0000000e+02      3.7400000e+02      3.5000000e+02      1.5000000e-16      9.4418171e-04
     4.0000000e+02      3.7400000e+02      3.5000000e+02      2.2000000e-16      7.9465495e-05
     4.0000000e+02      3.7400000e+02      3.5000000e+02      3.2000000e-16      3.2365907e-06
     4.0000000e+02      3.7400000e+02      3.5000000e+02      4.6000000e-16      5.6775095e-08
     4.0000000e+02      3.7400000e+02      3.5000000e+02      6.8000000e-16      2.0702168e-10
     4.0000000e+02      3.7400000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      3.9500000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     4.0000000e+02      3.9500000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      3.9500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     4.0000000e+02      3.9500000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      3.9500000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     4.0000000e+02      3.9500000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      3.9500000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     4.0000000e+02      3.9500000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      3.9500000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     4.0000000e+02      3.9500000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      3.9500000e+02      3.5000000e+02      0.0000000e+00      5.9199873e-01
     4.0000000e+02      3.9500000e+02      3.5000000e+02      1.0000000e-19      5.8950714e-01
     4.0000000e+02      3.9500000e+02      3.5000000e+02      3.2000000e-18      5.1558758e-01
     4.0000000e+02      3.9500000e+02      3.5000000e+02      1.0000000e-17      3.7840966e-01
     4.0000000e+02      3.9500000e+02      3.5000000e+02      3.2000000e-17      1.3308787e-01
     4.0000000e+02      3.9500000e+02      3.5000000e+02      4.6000000e-17      6.9037293e-02
     4.0000000e+02      3.9500000e+02      3.5000000e+02      6.8000000e-17      2.5601199e-02
     4.0000000e+02      3.9500000e+02      3.5000000e+02      1.0000000e-16      6.6097543e-03
     4.0000000e+02      3.9500000e+02      3.5000000e+02      1.5000000e-16      9.4796857e-04
     4.0000000e+02      3.9500000e+02      3.5000000e+02      2.2000000e-16      8.0551170e-05
     4.0000000e+02      3.9500000e+02      3.5000000e+02      3.2000000e-16      3.3291874e-06
     4.0000000e+02      3.9500000e+02      3.5000000e+02      4.6000000e-16      5.9380311e-08
     4.0000000e+02      3.9500000e+02      3.5000000e+02      6.8000000e-16      2.2232984e-10
     4.0000000e+02      3.9500000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     4.0500000e+02      4.0300000e+02      4.0000000e+02      0.0000000e+00      5.9546761e-01
     4.0500000e+02      4.0300000e+02      4.0000000e+02      1.0000000e-19      5.9299024e-01
     4.0500000e+02      4.0300000e+02      4.0000000e+02      3.2000000e-18      5.1927268e-01
     4.0500000e+02      4.0300000e+02      4.0000000e+02      1.0000000e-17      3.8163223e-01
     4.0500000e+02      4.0300000e+02      4.0000000e+02      3.2000000e-17      1.3409499e-01
     4.0500000e+02      4.0300000e+02      4.0000000e+02      4.6000000e-17      6.9410703e-02
     4.0500000e+02      4.0300000e+02      4.0000000e+02      6.8000000e-17      2.5627319e-02
     4.0500000e+02      4.0300000e+02      4.0000000e+02      1.0000000e-16      6.5643491e-03
     4.0500000e+02      4.0300000e+02      4.0000000e+02      1.5000000e-16      9.2736250e-04
     4.0500000e+02      4.0300000e+02      4.0000000e+02      2.2000000e-16      7.6894594e-05
     4.0500000e+02      4.0300000e+02      4.0000000e+02      3.2000000e-16      3.0613552e-06
     4.0500000e+02      4.0300000e+02      4.0000000e+02      4.6000000e-16      5.2089427e-08
     4.0500000e+02      4.0300000e+02      4.0000000e+02      6.8000000e-16      1.8448246e-10
     4.0500000e+02      4.0300000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     4.1000000e+02      4.0500000e+02      4.0000000e+02      0.0000000e+00      5.9644311e-01
     4.1000000e+02      4.0500000e+02      4.0000000e+02      1.0000000e-19      5.9395597e-01
     4.1000000e+02      4.0500000e+02      4.0000000e+02      3.2000000e-18      5.1999794e-01
     4.1000000e+02      4.0500000e+02      4.0000000e+02      1.0000000e-17      3.8209478e-01
     4.1000000e+02      4.0500000e+02      4.0000000e+02      3.2000000e-17      1.3436908e-01
     4.1000000e+02      4.0500000e+02      4.0000000e+02      4.6000000e-17      6.9628007e-02
     4.1000000e+02      4.0500000e+02      4.0000000e+02      6.8000000e-17      2.5763706e-02
     4.1000000e+02      4.0500000e+02      4.0000000e+02      1.0000000e-16      6.6242808e-03
