#            mprod               mint              mhscp              width               c000
     5.0000000e+02      3.7000000e+02      1.5000000e+02      0.0000000e+00      3.4049268e-01
     5.0000000e+02      3.8600000e+02      3.5000000e+02      0.0000000e+00      5.9974959e-01
     5.0000000e+02      3.8900000e+02      3.0000000e+02      0.0000000e+00      5.9792311e-01
     5.0000000e+02      3.9700000e+02      2.0000000e+02      0.0000000e+00      4.7259730e-01
     5.0000000e+02      4.0500000e+02      4.0000000e+02      0.0000000e+00      5.9017348e-01
     5.0000000e+02      4.1900000e+02      2.5000000e+02      0.0000000e+00      5.5995153e-01
     5.0000000e+02      4.1900000e+02      3.5000000e+02      0.0000000e+00      5.9732054e-01
     5.0000000e+02      4.2600000e+02      4.0000000e+02      0.0000000e+00      5.8500077e-01
     5.0000000e+02      4.3900000e+02      3.0000000e+02      0.0000000e+00      5.9590686e-01
     5.0000000e+02      4.4800000e+02      4.0000000e+02      0.0000000e+00      5.8683961e-01
     5.0000000e+02      4.5500000e+02      4.5000000e+02      0.0000000e+00      5.8120001e-01
     5.0000000e+02      4.5600000e+02      3.5000000e+02      0.0000000e+00      6.0394279e-01
     5.0000000e+02      4.7100000e+02      4.0000000e+02      0.0000000e+00      5.9516263e-01
     5.0000000e+02      4.7500000e+02      4.5000000e+02      0.0000000e+00      5.8095071e-01
     5.0000000e+02      4.9500000e+02      1.0000000e+02      0.0000000e+00      8.3016396e-02
     5.0000000e+02      4.9500000e+02      1.5000000e+02      0.0000000e+00      2.7411811e-01
     5.0000000e+02      4.9500000e+02      2.0000000e+02      0.0000000e+00      4.4164686e-01
     5.0000000e+02      4.9500000e+02      2.5000000e+02      0.0000000e+00      5.4484821e-01
     5.0000000e+02      4.9500000e+02      3.0000000e+02      0.0000000e+00      5.9849825e-01
     5.0000000e+02      4.9500000e+02      3.5000000e+02      0.0000000e+00      6.0700075e-01
     5.0000000e+02      4.9500000e+02      4.0000000e+02      0.0000000e+00      5.9665955e-01
     5.0000000e+02      4.9500000e+02      4.5000000e+02      0.0000000e+00      5.8146585e-01
     5.0500000e+02      5.0300000e+02      5.0000000e+02      0.0000000e+00      5.7488860e-01
     5.1000000e+02      5.0500000e+02      5.0000000e+02      0.0000000e+00      5.7674444e-01
     5.2000000e+02      5.0500000e+02      5.0000000e+02      0.0000000e+00      5.7743084e-01
     5.2000000e+02      5.1000000e+02      5.0000000e+02      0.0000000e+00      5.7943619e-01
     5.2000000e+02      5.1500000e+02      5.0000000e+02      0.0000000e+00      5.7846054e-01
     5.2500000e+02      4.5500000e+02      4.5000000e+02      0.0000000e+00      5.8145321e-01
     5.2500000e+02      4.8600000e+02      4.5000000e+02      0.0000000e+00      5.8731069e-01
     5.2500000e+02      5.2000000e+02      4.5000000e+02      0.0000000e+00      5.8757871e-01
     5.3000000e+02      5.0500000e+02      5.0000000e+02      0.0000000e+00      5.8377684e-01
     5.3000000e+02      5.1500000e+02      5.0000000e+02      0.0000000e+00      5.8404532e-01
     5.3000000e+02      5.2500000e+02      5.0000000e+02      0.0000000e+00      5.8313127e-01
     5.4000000e+02      5.0500000e+02      5.0000000e+02      0.0000000e+00      5.8399376e-01
     5.4000000e+02      5.2000000e+02      5.0000000e+02      0.0000000e+00      5.8356393e-01
     5.4000000e+02      5.3500000e+02      5.0000000e+02      0.0000000e+00      5.8396747e-01
     5.5000000e+02      3.5500000e+02      3.5000000e+02      0.0000000e+00      6.2462757e-01
     5.5000000e+02      3.9500000e+02      3.5000000e+02      0.0000000e+00      6.2423209e-01
     5.5000000e+02      4.0500000e+02      4.0000000e+02      0.0000000e+00      6.1968394e-01
     5.5000000e+02      4.3600000e+02      4.0000000e+02      0.0000000e+00      6.1706573e-01
     5.5000000e+02      4.4000000e+02      3.5000000e+02      0.0000000e+00      6.2414946e-01
     5.5000000e+02      4.5500000e+02      4.5000000e+02      0.0000000e+00      5.9959044e-01
     5.5000000e+02      4.7000000e+02      4.0000000e+02      0.0000000e+00      6.1386116e-01
     5.5000000e+02      4.7600000e+02      4.5000000e+02      0.0000000e+00      5.9527841e-01
     5.5000000e+02      4.9000000e+02      3.5000000e+02      0.0000000e+00      6.2103793e-01
     5.5000000e+02      4.9800000e+02      4.5000000e+02      0.0000000e+00      5.9965002e-01
     5.5000000e+02      5.0600000e+02      4.0000000e+02      0.0000000e+00      6.1698573e-01
     5.5000000e+02      5.2100000e+02      4.5000000e+02      0.0000000e+00      6.0281209e-01
     5.5000000e+02      5.4500000e+02      3.5000000e+02      0.0000000e+00      6.2617026e-01
     5.5000000e+02      5.4500000e+02      4.0000000e+02      0.0000000e+00      6.2584427e-01
     5.5000000e+02      5.4500000e+02      4.5000000e+02      0.0000000e+00      6.0798307e-01
     5.5500000e+02      5.5300000e+02      5.5000000e+02      0.0000000e+00      5.8293005e-01
     5.6000000e+02      5.0500000e+02      5.0000000e+02      0.0000000e+00      5.9030703e-01
     5.6000000e+02      5.2900000e+02      5.0000000e+02      0.0000000e+00      5.9187285e-01
     5.6000000e+02      5.5500000e+02      5.0000000e+02      0.0000000e+00      5.9281146e-01
     5.6000000e+02      5.5500000e+02      5.5000000e+02      0.0000000e+00      5.8406413e-01
     5.7000000e+02      5.5500000e+02      5.5000000e+02      0.0000000e+00      5.8475265e-01
     5.7000000e+02      5.6000000e+02      5.5000000e+02      0.0000000e+00      5.8452333e-01
     5.7000000e+02      5.6500000e+02      5.5000000e+02      0.0000000e+00      5.8453919e-01
     5.8000000e+02      5.0500000e+02      5.0000000e+02      0.0000000e+00      5.9129457e-01
     5.8000000e+02      5.3900000e+02      5.0000000e+02      0.0000000e+00      5.9727812e-01
     5.8000000e+02      5.5500000e+02      5.5000000e+02      0.0000000e+00      5.8790359e-01
     5.8000000e+02      5.6500000e+02      5.5000000e+02      0.0000000e+00      5.8724173e-01
     5.8000000e+02      5.7500000e+02      5.0000000e+02      0.0000000e+00      6.0045257e-01
     5.8000000e+02      5.7500000e+02      5.5000000e+02      0.0000000e+00      5.8849964e-01
     6.0000000e+02      5.5000000e+01      5.0000000e+01      0.0000000e+00      9.6097091e-06
     6.0000000e+02      8.0000000e+01      7.5000000e+01      0.0000000e+00      3.5510235e-03
     6.0000000e+02      8.2000000e+01      5.0000000e+01      0.0000000e+00      8.3736406e-06
     6.0000000e+02      1.1200000e+02      7.5000000e+01      0.0000000e+00      8.5271414e-03
     6.0000000e+02      1.2200000e+02      5.0000000e+01      0.0000000e+00      1.1178857e-05
     6.0000000e+02      1.5600000e+02      7.5000000e+01      0.0000000e+00      1.2529967e-02
     6.0000000e+02      1.8100000e+02      5.0000000e+01      0.0000000e+00      7.1298822e-06
     6.0000000e+02      2.0500000e+02      2.0000000e+02      0.0000000e+00      3.6753551e-01
     6.0000000e+02      2.1800000e+02      7.5000000e+01      0.0000000e+00      1.3705759e-02
     6.0000000e+02      2.5500000e+02      2.5000000e+02      0.0000000e+00      5.0668753e-01
     6.0000000e+02      2.6800000e+02      2.0000000e+02      0.0000000e+00      4.3644373e-01
     6.0000000e+02      2.6900000e+02      5.0000000e+01      0.0000000e+00      1.2624411e-05
     6.0000000e+02      3.0500000e+02      7.5000000e+01      0.0000000e+00      1.2090941e-02
     6.0000000e+02      3.0500000e+02      3.0000000e+02      0.0000000e+00      5.9165379e-01
     6.0000000e+02      3.1500000e+02      2.5000000e+02      0.0000000e+00      5.4768440e-01
     6.0000000e+02      3.4900000e+02      2.0000000e+02      0.0000000e+00      4.5361479e-01
     6.0000000e+02      3.5500000e+02      3.5000000e+02      0.0000000e+00      6.3396686e-01
     6.0000000e+02      3.6000000e+02      3.0000000e+02      0.0000000e+00      6.1533126e-01
     6.0000000e+02      3.9000000e+02      2.5000000e+02      0.0000000e+00      5.5627114e-01
     6.0000000e+02      4.0000000e+02      5.0000000e+01      0.0000000e+00      9.8615789e-06
     6.0000000e+02      4.0400000e+02      3.5000000e+02      0.0000000e+00      6.3856991e-01
     6.0000000e+02      4.0500000e+02      4.0000000e+02      0.0000000e+00      6.4312975e-01
     6.0000000e+02      4.2600000e+02      7.5000000e+01      0.0000000e+00      7.1033777e-03
     6.0000000e+02      4.2600000e+02      3.0000000e+02      0.0000000e+00      6.1612865e-01
     6.0000000e+02      4.4600000e+02      4.0000000e+02      0.0000000e+00      6.3901369e-01
     6.0000000e+02      4.5500000e+02      4.5000000e+02      0.0000000e+00      6.2753782e-01
     6.0000000e+02      4.5600000e+02      2.0000000e+02      0.0000000e+00      4.3045562e-01
     6.0000000e+02      4.6000000e+02      3.5000000e+02      0.0000000e+00      6.3827018e-01
     6.0000000e+02      4.8100000e+02      2.5000000e+02      0.0000000e+00      5.3953836e-01
     6.0000000e+02      4.8700000e+02      4.5000000e+02      0.0000000e+00      6.2305197e-01
     6.0000000e+02      4.9100000e+02      4.0000000e+02      0.0000000e+00      6.3627619e-01
     6.0000000e+02      5.0300000e+02      3.0000000e+02      0.0000000e+00      6.1004284e-01
     6.0000000e+02      5.0500000e+02      5.0000000e+02      0.0000000e+00      6.0099704e-01
     6.0000000e+02      5.2000000e+02      4.5000000e+02      0.0000000e+00      6.1940754e-01
     6.0000000e+02      5.2300000e+02      3.5000000e+02      0.0000000e+00      6.3627508e-01
     6.0000000e+02      5.2600000e+02      5.0000000e+02      0.0000000e+00      5.9915343e-01
     6.0000000e+02      5.4000000e+02      4.0000000e+02      0.0000000e+00      6.3872769e-01
     6.0000000e+02      5.4800000e+02      5.0000000e+02      0.0000000e+00      6.0349588e-01
     6.0000000e+02      5.5500000e+02      5.5000000e+02      0.0000000e+00      5.9163765e-01
     6.0000000e+02      5.5600000e+02      4.5000000e+02      0.0000000e+00      6.2660655e-01
     6.0000000e+02      5.7100000e+02      5.0000000e+02      0.0000000e+00      6.0500040e-01
     6.0000000e+02      5.7500000e+02      5.5000000e+02      0.0000000e+00      5.9200342e-01
     6.0000000e+02      5.9500000e+02      5.0000000e+01      0.0000000e+00      1.0141102e-05
     6.0000000e+02      5.9500000e+02      7.5000000e+01      0.0000000e+00      3.2647720e-03
     6.0000000e+02      5.9500000e+02      2.0000000e+02      0.0000000e+00      3.6524497e-01
     6.0000000e+02      5.9500000e+02      2.5000000e+02      0.0000000e+00      5.0388644e-01
     6.0000000e+02      5.9500000e+02      3.0000000e+02      0.0000000e+00      5.9367918e-01
     6.0000000e+02      5.9500000e+02      3.5000000e+02      0.0000000e+00      6.3626846e-01
     6.0000000e+02      5.9500000e+02      4.0000000e+02      0.0000000e+00      6.4631493e-01
     6.0000000e+02      5.9500000e+02      4.5000000e+02      0.0000000e+00      6.3200553e-01
     6.0000000e+02      5.9500000e+02      5.0000000e+02      0.0000000e+00      6.0826353e-01
     6.0000000e+02      5.9500000e+02      5.5000000e+02      0.0000000e+00      5.9338209e-01
     6.0500000e+02      6.0300000e+02      6.0000000e+02      0.0000000e+00      5.8287522e-01
     6.1000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      5.8196172e-01
     6.2000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      5.8561963e-01
     6.2000000e+02      6.1000000e+02      6.0000000e+02      0.0000000e+00      5.8669842e-01
     6.2000000e+02      6.1500000e+02      6.0000000e+02      0.0000000e+00      5.8635934e-01
     6.2500000e+02      5.5500000e+02      5.5000000e+02      0.0000000e+00      5.9471506e-01
     6.2500000e+02      5.8700000e+02      5.5000000e+02      0.0000000e+00      5.9767398e-01
     6.2500000e+02      6.2000000e+02      5.5000000e+02      0.0000000e+00      6.0063608e-01
     6.3000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      5.8361855e-01
     6.3000000e+02      6.1500000e+02      6.0000000e+02      0.0000000e+00      5.8239780e-01
     6.3000000e+02      6.2500000e+02      6.0000000e+02      0.0000000e+00      5.8232069e-01
     6.4000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      5.8853390e-01
     6.4000000e+02      6.2000000e+02      6.0000000e+02      0.0000000e+00      5.8828477e-01
     6.4000000e+02      6.3500000e+02      6.0000000e+02      0.0000000e+00      5.8817592e-01
     6.5000000e+02      4.5500000e+02      4.5000000e+02      0.0000000e+00      6.5004041e-01
     6.5000000e+02      4.9600000e+02      4.5000000e+02      0.0000000e+00      6.4733893e-01
     6.5000000e+02      5.0500000e+02      5.0000000e+02      0.0000000e+00      6.2642416e-01
     6.5000000e+02      5.3700000e+02      5.0000000e+02      0.0000000e+00      6.2084078e-01
     6.5000000e+02      5.4200000e+02      4.5000000e+02      0.0000000e+00      6.4106055e-01
     6.5000000e+02      5.5500000e+02      5.5000000e+02      0.0000000e+00      5.9923314e-01
     6.5000000e+02      5.7100000e+02      5.0000000e+02      0.0000000e+00      6.1733384e-01
     6.5000000e+02      5.7600000e+02      5.5000000e+02      0.0000000e+00      5.9646773e-01
     6.5000000e+02      5.9100000e+02      4.5000000e+02      0.0000000e+00      6.4595183e-01
     6.5000000e+02      5.9800000e+02      5.5000000e+02      0.0000000e+00      6.0397331e-01
     6.5000000e+02      6.0700000e+02      5.0000000e+02      0.0000000e+00      6.2585628e-01
     6.5000000e+02      6.2100000e+02      5.5000000e+02      0.0000000e+00      6.0528368e-01
     6.5000000e+02      6.4500000e+02      4.5000000e+02      0.0000000e+00      6.5505321e-01
     6.5000000e+02      6.4500000e+02      5.0000000e+02      0.0000000e+00      6.3200779e-01
     6.5000000e+02      6.4500000e+02      5.5000000e+02      0.0000000e+00      6.0718620e-01
     6.5500000e+02      6.5300000e+02      6.5000000e+02      0.0000000e+00      5.7372992e-01
     6.6000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      5.8791710e-01
     6.6000000e+02      6.3000000e+02      6.0000000e+02      0.0000000e+00      5.8876144e-01
     6.6000000e+02      6.5500000e+02      6.0000000e+02      0.0000000e+00      5.8699714e-01
     6.6000000e+02      6.5500000e+02      6.5000000e+02      0.0000000e+00      5.7510041e-01
     6.7000000e+02      6.5500000e+02      6.5000000e+02      0.0000000e+00      5.7643929e-01
     6.7000000e+02      6.6000000e+02      6.5000000e+02      0.0000000e+00      5.7801665e-01
     6.7000000e+02      6.6500000e+02      6.5000000e+02      0.0000000e+00      5.7764979e-01
     6.8000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      5.9009903e-01
     6.8000000e+02      6.3900000e+02      6.0000000e+02      0.0000000e+00      5.9294999e-01
     6.8000000e+02      6.5500000e+02      6.5000000e+02      0.0000000e+00      5.7869878e-01
     6.8000000e+02      6.6500000e+02      6.5000000e+02      0.0000000e+00      5.7856470e-01
     6.8000000e+02      6.7500000e+02      6.0000000e+02      0.0000000e+00      5.9716897e-01
     6.8000000e+02      6.7500000e+02      6.5000000e+02      0.0000000e+00      5.7776072e-01
     7.0000000e+02      3.0500000e+02      3.0000000e+02      0.0000000e+00      5.6040403e-01
     7.0000000e+02      3.5500000e+02      3.5000000e+02      0.0000000e+00      6.2740316e-01
     7.0000000e+02      3.7500000e+02      3.0000000e+02      0.0000000e+00      6.0066243e-01
     7.0000000e+02      4.0500000e+02      4.0000000e+02      0.0000000e+00      6.6408346e-01
     7.0000000e+02      4.2000000e+02      3.5000000e+02      0.0000000e+00      6.4752410e-01
     7.0000000e+02      4.5500000e+02      4.5000000e+02      0.0000000e+00      6.7321212e-01
     7.0000000e+02      4.6000000e+02      3.0000000e+02      0.0000000e+00      6.0740858e-01
     7.0000000e+02      4.6400000e+02      4.0000000e+02      0.0000000e+00      6.6873521e-01
     7.0000000e+02      4.9700000e+02      3.5000000e+02      0.0000000e+00      6.5221560e-01
     7.0000000e+02      5.0500000e+02      5.0000000e+02      0.0000000e+00      6.5038164e-01
     7.0000000e+02      5.0600000e+02      4.5000000e+02      0.0000000e+00      6.6673087e-01
