#            mprod               mint              mhscp              width               c100
     5.0000000e+02      3.7000000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     5.0000000e+02      3.8600000e+02      3.5000000e+02      0.0000000e+00      5.9958719e-01
     5.0000000e+02      3.8900000e+02      3.0000000e+02      0.0000000e+00      5.9764824e-01
     5.0000000e+02      3.9700000e+02      2.0000000e+02      0.0000000e+00      4.7164203e-01
     5.0000000e+02      4.0500000e+02      4.0000000e+02      0.0000000e+00      5.9010897e-01
     5.0000000e+02      4.1900000e+02      2.5000000e+02      0.0000000e+00      5.5938960e-01
     5.0000000e+02      4.1900000e+02      3.5000000e+02      0.0000000e+00      5.9715647e-01
     5.0000000e+02      4.2600000e+02      4.0000000e+02      0.0000000e+00      5.8493948e-01
     5.0000000e+02      4.3900000e+02      3.0000000e+02      0.0000000e+00      5.9564178e-01
     5.0000000e+02      4.4800000e+02      4.0000000e+02      0.0000000e+00      5.8677488e-01
     5.0000000e+02      4.5500000e+02      4.5000000e+02      0.0000000e+00      5.8116990e-01
     5.0000000e+02      4.5600000e+02      3.5000000e+02      0.0000000e+00      6.0378083e-01
     5.0000000e+02      4.7100000e+02      4.0000000e+02      0.0000000e+00      5.9509862e-01
     5.0000000e+02      4.7500000e+02      4.5000000e+02      0.0000000e+00      5.8092058e-01
     5.0000000e+02      4.9500000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     5.0000000e+02      4.9500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     5.0000000e+02      4.9500000e+02      2.0000000e+02      0.0000000e+00      4.4077179e-01
     5.0000000e+02      4.9500000e+02      2.5000000e+02      0.0000000e+00      5.4432481e-01
     5.0000000e+02      4.9500000e+02      3.0000000e+02      0.0000000e+00      5.9823096e-01
     5.0000000e+02      4.9500000e+02      3.5000000e+02      0.0000000e+00      6.0684016e-01
     5.0000000e+02      4.9500000e+02      4.0000000e+02      0.0000000e+00      5.9659367e-01
     5.0000000e+02      4.9500000e+02      4.5000000e+02      0.0000000e+00      5.8143580e-01
     5.0500000e+02      5.0300000e+02      5.0000000e+02      0.0000000e+00      5.7487659e-01
     5.1000000e+02      5.0500000e+02      5.0000000e+02      0.0000000e+00      5.7673164e-01
     5.2000000e+02      5.0500000e+02      5.0000000e+02      0.0000000e+00      5.7741775e-01
     5.2000000e+02      5.1000000e+02      5.0000000e+02      0.0000000e+00      5.7942286e-01
     5.2000000e+02      5.1500000e+02      5.0000000e+02      0.0000000e+00      5.7844749e-01
     5.2500000e+02      4.5500000e+02      4.5000000e+02      0.0000000e+00      5.8142202e-01
     5.2500000e+02      4.8600000e+02      4.5000000e+02      0.0000000e+00      5.8727908e-01
     5.2500000e+02      5.2000000e+02      4.5000000e+02      0.0000000e+00      5.8754795e-01
     5.3000000e+02      5.0500000e+02      5.0000000e+02      0.0000000e+00      5.8376344e-01
     5.3000000e+02      5.1500000e+02      5.0000000e+02      0.0000000e+00      5.8403228e-01
     5.3000000e+02      5.2500000e+02      5.0000000e+02      0.0000000e+00      5.8311757e-01
     5.4000000e+02      5.0500000e+02      5.0000000e+02      0.0000000e+00      5.8398031e-01
     5.4000000e+02      5.2000000e+02      5.0000000e+02      0.0000000e+00      5.8355048e-01
     5.4000000e+02      5.3500000e+02      5.0000000e+02      0.0000000e+00      5.8395401e-01
     5.5000000e+02      3.5500000e+02      3.5000000e+02      0.0000000e+00      6.2446566e-01
     5.5000000e+02      3.9500000e+02      3.5000000e+02      0.0000000e+00      6.2406614e-01
     5.5000000e+02      4.0500000e+02      4.0000000e+02      0.0000000e+00      6.1961557e-01
     5.5000000e+02      4.3600000e+02      4.0000000e+02      0.0000000e+00      6.1700033e-01
     5.5000000e+02      4.4000000e+02      3.5000000e+02      0.0000000e+00      6.2398073e-01
     5.5000000e+02      4.5500000e+02      4.5000000e+02      0.0000000e+00      5.9955838e-01
     5.5000000e+02      4.7000000e+02      4.0000000e+02      0.0000000e+00      6.1379382e-01
     5.5000000e+02      4.7600000e+02      4.5000000e+02      0.0000000e+00      5.9524480e-01
     5.5000000e+02      4.9000000e+02      3.5000000e+02      0.0000000e+00      6.2087244e-01
     5.5000000e+02      4.9800000e+02      4.5000000e+02      0.0000000e+00      5.9961853e-01
     5.5000000e+02      5.0600000e+02      4.0000000e+02      0.0000000e+00      6.1691743e-01
     5.5000000e+02      5.2100000e+02      4.5000000e+02      0.0000000e+00      6.0277888e-01
     5.5000000e+02      5.4500000e+02      3.5000000e+02      0.0000000e+00      6.2600299e-01
     5.5000000e+02      5.4500000e+02      4.0000000e+02      0.0000000e+00      6.2577877e-01
     5.5000000e+02      5.4500000e+02      4.5000000e+02      0.0000000e+00      6.0795154e-01
     5.5500000e+02      5.5300000e+02      5.5000000e+02      0.0000000e+00      5.8292009e-01
     5.6000000e+02      5.0500000e+02      5.0000000e+02      0.0000000e+00      5.9029286e-01
     5.6000000e+02      5.2900000e+02      5.0000000e+02      0.0000000e+00      5.9185919e-01
     5.6000000e+02      5.5500000e+02      5.0000000e+02      0.0000000e+00      5.9279769e-01
     5.6000000e+02      5.5500000e+02      5.5000000e+02      0.0000000e+00      5.8405433e-01
     5.7000000e+02      5.5500000e+02      5.5000000e+02      0.0000000e+00      5.8474378e-01
     5.7000000e+02      5.6000000e+02      5.5000000e+02      0.0000000e+00      5.8451383e-01
     5.7000000e+02      5.6500000e+02      5.5000000e+02      0.0000000e+00      5.8452970e-01
     5.8000000e+02      5.0500000e+02      5.0000000e+02      0.0000000e+00      5.9128011e-01
     5.8000000e+02      5.3900000e+02      5.0000000e+02      0.0000000e+00      5.9726364e-01
     5.8000000e+02      5.5500000e+02      5.5000000e+02      0.0000000e+00      5.8789260e-01
     5.8000000e+02      5.6500000e+02      5.5000000e+02      0.0000000e+00      5.8723232e-01
     5.8000000e+02      5.7500000e+02      5.0000000e+02      0.0000000e+00      6.0043851e-01
     5.8000000e+02      5.7500000e+02      5.5000000e+02      0.0000000e+00      5.8848890e-01
     6.0000000e+02      5.5000000e+01      5.0000000e+01      0.0000000e+00      0.0000000e+00
     6.0000000e+02      8.0000000e+01      7.5000000e+01      0.0000000e+00      0.0000000e+00
     6.0000000e+02      8.2000000e+01      5.0000000e+01      0.0000000e+00      0.0000000e+00
     6.0000000e+02      1.1200000e+02      7.5000000e+01      0.0000000e+00      0.0000000e+00
     6.0000000e+02      1.2200000e+02      5.0000000e+01      0.0000000e+00      0.0000000e+00
     6.0000000e+02      1.5600000e+02      7.5000000e+01      0.0000000e+00      0.0000000e+00
     6.0000000e+02      1.8100000e+02      5.0000000e+01      0.0000000e+00      0.0000000e+00
     6.0000000e+02      2.0500000e+02      2.0000000e+02      0.0000000e+00      3.6682373e-01
     6.0000000e+02      2.1800000e+02      7.5000000e+01      0.0000000e+00      0.0000000e+00
     6.0000000e+02      2.5500000e+02      2.5000000e+02      0.0000000e+00      5.0620640e-01
     6.0000000e+02      2.6800000e+02      2.0000000e+02      0.0000000e+00      4.3556339e-01
     6.0000000e+02      2.6900000e+02      5.0000000e+01      0.0000000e+00      0.0000000e+00
     6.0000000e+02      3.0500000e+02      7.5000000e+01      0.0000000e+00      0.0000000e+00
     6.0000000e+02      3.0500000e+02      3.0000000e+02      0.0000000e+00      5.9141490e-01
     6.0000000e+02      3.1500000e+02      2.5000000e+02      0.0000000e+00      5.4715523e-01
     6.0000000e+02      3.4900000e+02      2.0000000e+02      0.0000000e+00      4.5267336e-01
     6.0000000e+02      3.5500000e+02      3.5000000e+02      0.0000000e+00      6.3380221e-01
     6.0000000e+02      3.6000000e+02      3.0000000e+02      0.0000000e+00      6.1507087e-01
     6.0000000e+02      3.9000000e+02      2.5000000e+02      0.0000000e+00      5.5571808e-01
     6.0000000e+02      4.0000000e+02      5.0000000e+01      0.0000000e+00      0.0000000e+00
     6.0000000e+02      4.0400000e+02      3.5000000e+02      0.0000000e+00      6.3840480e-01
     6.0000000e+02      4.0500000e+02      4.0000000e+02      0.0000000e+00      6.4305998e-01
     6.0000000e+02      4.2600000e+02      7.5000000e+01      0.0000000e+00      0.0000000e+00
     6.0000000e+02      4.2600000e+02      3.0000000e+02      0.0000000e+00      6.1585803e-01
     6.0000000e+02      4.4600000e+02      4.0000000e+02      0.0000000e+00      6.3894306e-01
     6.0000000e+02      4.5500000e+02      4.5000000e+02      0.0000000e+00      6.2750251e-01
     6.0000000e+02      4.5600000e+02      2.0000000e+02      0.0000000e+00      4.2959591e-01
     6.0000000e+02      4.6000000e+02      3.5000000e+02      0.0000000e+00      6.3809804e-01
     6.0000000e+02      4.8100000e+02      2.5000000e+02      0.0000000e+00      5.3901216e-01
     6.0000000e+02      4.8700000e+02      4.5000000e+02      0.0000000e+00      6.2301647e-01
     6.0000000e+02      4.9100000e+02      4.0000000e+02      0.0000000e+00      6.3620496e-01
     6.0000000e+02      5.0300000e+02      3.0000000e+02      0.0000000e+00      6.0978415e-01
     6.0000000e+02      5.0500000e+02      5.0000000e+02      0.0000000e+00      6.0098256e-01
     6.0000000e+02      5.2000000e+02      4.5000000e+02      0.0000000e+00      6.1937098e-01
     6.0000000e+02      5.2300000e+02      3.5000000e+02      0.0000000e+00      6.3610724e-01
     6.0000000e+02      5.2600000e+02      5.0000000e+02      0.0000000e+00      5.9913844e-01
     6.0000000e+02      5.4000000e+02      4.0000000e+02      0.0000000e+00      6.3865749e-01
     6.0000000e+02      5.4800000e+02      5.0000000e+02      0.0000000e+00      6.0348155e-01
     6.0000000e+02      5.5500000e+02      5.5000000e+02      0.0000000e+00      5.9162755e-01
     6.0000000e+02      5.5600000e+02      4.5000000e+02      0.0000000e+00      6.2657135e-01
     6.0000000e+02      5.7100000e+02      5.0000000e+02      0.0000000e+00      6.0498573e-01
     6.0000000e+02      5.7500000e+02      5.5000000e+02      0.0000000e+00      5.9199388e-01
     6.0000000e+02      5.9500000e+02      5.0000000e+01      0.0000000e+00      0.0000000e+00
     6.0000000e+02      5.9500000e+02      7.5000000e+01      0.0000000e+00      0.0000000e+00
     6.0000000e+02      5.9500000e+02      2.0000000e+02      0.0000000e+00      3.6453879e-01
     6.0000000e+02      5.9500000e+02      2.5000000e+02      0.0000000e+00      5.0341542e-01
     6.0000000e+02      5.9500000e+02      3.0000000e+02      0.0000000e+00      5.9343864e-01
     6.0000000e+02      5.9500000e+02      3.5000000e+02      0.0000000e+00      6.3611191e-01
     6.0000000e+02      5.9500000e+02      4.0000000e+02      0.0000000e+00      6.4624662e-01
     6.0000000e+02      5.9500000e+02      4.5000000e+02      0.0000000e+00      6.3196958e-01
     6.0000000e+02      5.9500000e+02      5.0000000e+02      0.0000000e+00      6.0824860e-01
     6.0000000e+02      5.9500000e+02      5.5000000e+02      0.0000000e+00      5.9337232e-01
     6.0500000e+02      6.0300000e+02      6.0000000e+02      0.0000000e+00      5.8286618e-01
     6.1000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      5.8195375e-01
     6.2000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      5.8561192e-01
     6.2000000e+02      6.1000000e+02      6.0000000e+02      0.0000000e+00      5.8669027e-01
     6.2000000e+02      6.1500000e+02      6.0000000e+02      0.0000000e+00      5.8635182e-01
     6.2500000e+02      5.5500000e+02      5.5000000e+02      0.0000000e+00      5.9470384e-01
     6.2500000e+02      5.8700000e+02      5.5000000e+02      0.0000000e+00      5.9766340e-01
     6.2500000e+02      6.2000000e+02      5.5000000e+02      0.0000000e+00      6.0062653e-01
     6.3000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      5.8361103e-01
     6.3000000e+02      6.1500000e+02      6.0000000e+02      0.0000000e+00      5.8239092e-01
     6.3000000e+02      6.2500000e+02      6.0000000e+02      0.0000000e+00      5.8231316e-01
     6.4000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      5.8852474e-01
     6.4000000e+02      6.2000000e+02      6.0000000e+02      0.0000000e+00      5.8827759e-01
     6.4000000e+02      6.3500000e+02      6.0000000e+02      0.0000000e+00      5.8816728e-01
     6.5000000e+02      4.5500000e+02      4.5000000e+02      0.0000000e+00      6.5000228e-01
     6.5000000e+02      4.9600000e+02      4.5000000e+02      0.0000000e+00      6.4730127e-01
     6.5000000e+02      5.0500000e+02      5.0000000e+02      0.0000000e+00      6.2640844e-01
     6.5000000e+02      5.3700000e+02      5.0000000e+02      0.0000000e+00      6.2082518e-01
     6.5000000e+02      5.4200000e+02      4.5000000e+02      0.0000000e+00      6.4102349e-01
     6.5000000e+02      5.5500000e+02      5.5000000e+02      0.0000000e+00      5.9922144e-01
     6.5000000e+02      5.7100000e+02      5.0000000e+02      0.0000000e+00      6.1731778e-01
     6.5000000e+02      5.7600000e+02      5.5000000e+02      0.0000000e+00      5.9645662e-01
     6.5000000e+02      5.9100000e+02      4.5000000e+02      0.0000000e+00      6.4591376e-01
     6.5000000e+02      5.9800000e+02      5.5000000e+02      0.0000000e+00      6.0396221e-01
     6.5000000e+02      6.0700000e+02      5.0000000e+02      0.0000000e+00      6.2584006e-01
     6.5000000e+02      6.2100000e+02      5.5000000e+02      0.0000000e+00      6.0527261e-01
     6.5000000e+02      6.4500000e+02      4.5000000e+02      0.0000000e+00      6.5501531e-01
     6.5000000e+02      6.4500000e+02      5.0000000e+02      0.0000000e+00      6.3199103e-01
     6.5000000e+02      6.4500000e+02      5.5000000e+02      0.0000000e+00      6.0717682e-01
     6.5500000e+02      6.5300000e+02      6.5000000e+02      0.0000000e+00      5.7371300e-01
     6.6000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      5.8790724e-01
     6.6000000e+02      6.3000000e+02      6.0000000e+02      0.0000000e+00      5.8875341e-01
     6.6000000e+02      6.5500000e+02      6.0000000e+02      0.0000000e+00      5.8698594e-01
     6.6000000e+02      6.5500000e+02      6.5000000e+02      0.0000000e+00      5.7508413e-01
     6.7000000e+02      6.5500000e+02      6.5000000e+02      0.0000000e+00      5.7642384e-01
     6.7000000e+02      6.6000000e+02      6.5000000e+02      0.0000000e+00      5.7800322e-01
     6.7000000e+02      6.6500000e+02      6.5000000e+02      0.0000000e+00      5.7763279e-01
     6.8000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      5.9009031e-01
     6.8000000e+02      6.3900000e+02      6.0000000e+02      0.0000000e+00      5.9293829e-01
     6.8000000e+02      6.5500000e+02      6.5000000e+02      0.0000000e+00      5.7867877e-01
     6.8000000e+02      6.6500000e+02      6.5000000e+02      0.0000000e+00      5.7854683e-01
     6.8000000e+02      6.7500000e+02      6.0000000e+02      0.0000000e+00      5.9715902e-01
     6.8000000e+02      6.7500000e+02      6.5000000e+02      0.0000000e+00      5.7774432e-01
     7.0000000e+02      3.0500000e+02      3.0000000e+02      0.0000000e+00      5.6019069e-01
     7.0000000e+02      3.5500000e+02      3.5000000e+02      0.0000000e+00      6.2725753e-01
     7.0000000e+02      3.7500000e+02      3.0000000e+02      0.0000000e+00      6.0041380e-01
     7.0000000e+02      4.0500000e+02      4.0000000e+02      0.0000000e+00      6.6401693e-01
     7.0000000e+02      4.2000000e+02      3.5000000e+02      0.0000000e+00      6.4736352e-01
     7.0000000e+02      4.5500000e+02      4.5000000e+02      0.0000000e+00      6.7317321e-01
     7.0000000e+02      4.6000000e+02      3.0000000e+02      0.0000000e+00      6.0714704e-01
     7.0000000e+02      4.6400000e+02      4.0000000e+02      0.0000000e+00      6.6866409e-01
     7.0000000e+02      4.9700000e+02      3.5000000e+02      0.0000000e+00      6.5204639e-01
     7.0000000e+02      5.0500000e+02      5.0000000e+02      0.0000000e+00      6.5036537e-01
     7.0000000e+02      5.0600000e+02      4.5000000e+02      0.0000000e+00      6.6669297e-01
