#            mprod               mint              mhscp              width               c100
     6.0000000e+02      5.0300000e+02      3.0000000e+02      0.0000000e+00      3.4181418e-01
     6.0000000e+02      5.0500000e+02      5.0000000e+02      0.0000000e+00      3.6049128e-01
     6.0000000e+02      5.2000000e+02      4.5000000e+02      0.0000000e+00      3.5826034e-01
     6.0000000e+02      5.2300000e+02      3.5000000e+02      0.0000000e+00      3.5807042e-01
     6.0000000e+02      5.2600000e+02      5.0000000e+02      0.0000000e+00      3.5578261e-01
     6.0000000e+02      5.4000000e+02      4.0000000e+02      0.0000000e+00      3.5967673e-01
     6.0000000e+02      5.4800000e+02      5.0000000e+02      0.0000000e+00      3.5531348e-01
     6.0000000e+02      5.5500000e+02      5.5000000e+02      0.0000000e+00      3.5828056e-01
     6.0000000e+02      5.5600000e+02      4.5000000e+02      0.0000000e+00      3.6023289e-01
     6.0000000e+02      5.7100000e+02      5.0000000e+02      0.0000000e+00      3.6054848e-01
     6.0000000e+02      5.7500000e+02      5.5000000e+02      0.0000000e+00      3.5800463e-01
     6.0000000e+02      5.9500000e+02      2.0000000e+02      0.0000000e+00      1.9107527e-01
     6.0000000e+02      5.9500000e+02      2.5000000e+02      0.0000000e+00      2.7085920e-01
     6.0000000e+02      5.9500000e+02      3.0000000e+02      0.0000000e+00      3.2752656e-01
     6.0000000e+02      5.9500000e+02      3.5000000e+02      0.0000000e+00      3.5660809e-01
     6.0000000e+02      5.9500000e+02      4.0000000e+02      0.0000000e+00      3.6762262e-01
     6.0000000e+02      5.9500000e+02      4.5000000e+02      0.0000000e+00      3.6776116e-01
     6.0000000e+02      5.9500000e+02      5.0000000e+02      0.0000000e+00      3.6176491e-01
     6.0000000e+02      5.9500000e+02      5.5000000e+02      0.0000000e+00      3.5802530e-01
     6.0500000e+02      6.0300000e+02      6.0000000e+02      0.0000000e+00      3.5384375e-01
     6.1000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      3.5628763e-01
     6.2000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      3.5662921e-01
     6.2000000e+02      6.1000000e+02      6.0000000e+02      0.0000000e+00      3.5486297e-01
     6.2000000e+02      6.1500000e+02      6.0000000e+02      0.0000000e+00      3.5738362e-01
     6.2500000e+02      5.5500000e+02      5.5000000e+02      0.0000000e+00      3.5725256e-01
     6.2500000e+02      5.8700000e+02      5.5000000e+02      0.0000000e+00      3.6477084e-01
     6.2500000e+02      6.2000000e+02      5.5000000e+02      0.0000000e+00      3.6359508e-01
     6.3000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      3.5886927e-01
     6.3000000e+02      6.1500000e+02      6.0000000e+02      0.0000000e+00      3.5791560e-01
     6.3000000e+02      6.2500000e+02      6.0000000e+02      0.0000000e+00      3.5570553e-01
     6.4000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      3.5716204e-01
     6.4000000e+02      6.2000000e+02      6.0000000e+02      0.0000000e+00      3.5979256e-01
     6.4000000e+02      6.3500000e+02      6.0000000e+02      0.0000000e+00      3.5933008e-01
     6.5000000e+02      4.5500000e+02      4.5000000e+02      0.0000000e+00      3.7494957e-01
     6.5000000e+02      4.9600000e+02      4.5000000e+02      0.0000000e+00      3.7019016e-01
     6.5000000e+02      5.0500000e+02      5.0000000e+02      0.0000000e+00      3.6926796e-01
     6.5000000e+02      5.3700000e+02      5.0000000e+02      0.0000000e+00      3.6432569e-01
     6.5000000e+02      5.4200000e+02      4.5000000e+02      0.0000000e+00      3.6518287e-01
     6.5000000e+02      5.5500000e+02      5.5000000e+02      0.0000000e+00      3.5959465e-01
     6.5000000e+02      5.7100000e+02      5.0000000e+02      0.0000000e+00      3.5905224e-01
     6.5000000e+02      5.7600000e+02      5.5000000e+02      0.0000000e+00      3.6045526e-01
     6.5000000e+02      5.9100000e+02      4.5000000e+02      0.0000000e+00      3.6534585e-01
     6.5000000e+02      5.9800000e+02      5.5000000e+02      0.0000000e+00      3.5953410e-01
     6.5000000e+02      6.0700000e+02      5.0000000e+02      0.0000000e+00      3.6459091e-01
     6.5000000e+02      6.2100000e+02      5.5000000e+02      0.0000000e+00      3.6337884e-01
     6.5000000e+02      6.4500000e+02      4.5000000e+02      0.0000000e+00      3.7401190e-01
     6.5000000e+02      6.4500000e+02      5.0000000e+02      0.0000000e+00      3.7335987e-01
     6.5000000e+02      6.4500000e+02      5.5000000e+02      0.0000000e+00      3.6596409e-01
     6.5500000e+02      6.5300000e+02      6.5000000e+02      0.0000000e+00      3.5038389e-01
     6.6000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      3.5779824e-01
     6.6000000e+02      6.3000000e+02      6.0000000e+02      0.0000000e+00      3.5717898e-01
     6.6000000e+02      6.5500000e+02      6.0000000e+02      0.0000000e+00      3.5869394e-01
     6.6000000e+02      6.5500000e+02      6.5000000e+02      0.0000000e+00      3.5390366e-01
     6.7000000e+02      6.5500000e+02      6.5000000e+02      0.0000000e+00      3.5482729e-01
     6.7000000e+02      6.6000000e+02      6.5000000e+02      0.0000000e+00      3.5387214e-01
     6.7000000e+02      6.6500000e+02      6.5000000e+02      0.0000000e+00      3.5702568e-01
     6.8000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      3.5522953e-01
     6.8000000e+02      6.3900000e+02      6.0000000e+02      0.0000000e+00      3.5724077e-01
     6.8000000e+02      6.5500000e+02      6.5000000e+02      0.0000000e+00      3.5393133e-01
     6.8000000e+02      6.6500000e+02      6.5000000e+02      0.0000000e+00      3.5787084e-01
     6.8000000e+02      6.7500000e+02      6.0000000e+02      0.0000000e+00      3.6159622e-01
     6.8000000e+02      6.7500000e+02      6.5000000e+02      0.0000000e+00      3.5626245e-01
     7.0000000e+02      3.0500000e+02      3.0000000e+02      0.0000000e+00      3.0132022e-01
     7.0000000e+02      3.5500000e+02      3.5000000e+02      0.0000000e+00      3.4429421e-01
     7.0000000e+02      3.7500000e+02      3.0000000e+02      0.0000000e+00      3.3636357e-01
     7.0000000e+02      4.0500000e+02      4.0000000e+02      0.0000000e+00      3.6799588e-01
     7.0000000e+02      4.2000000e+02      3.5000000e+02      0.0000000e+00      3.5755811e-01
     7.0000000e+02      4.5500000e+02      4.5000000e+02      0.0000000e+00      3.7985005e-01
     7.0000000e+02      4.6000000e+02      3.0000000e+02      0.0000000e+00      3.4914151e-01
     7.0000000e+02      4.6400000e+02      4.0000000e+02      0.0000000e+00      3.7105942e-01
     7.0000000e+02      4.9700000e+02      3.5000000e+02      0.0000000e+00      3.6553749e-01
     7.0000000e+02      5.0500000e+02      5.0000000e+02      0.0000000e+00      3.7791059e-01
     7.0000000e+02      5.0600000e+02      4.5000000e+02      0.0000000e+00      3.7570113e-01
     7.0000000e+02      5.3100000e+02      4.0000000e+02      0.0000000e+00      3.7048336e-01
     7.0000000e+02      5.4700000e+02      5.0000000e+02      0.0000000e+00      3.7202757e-01
     7.0000000e+02      5.5500000e+02      5.5000000e+02      0.0000000e+00      3.6982698e-01
     7.0000000e+02      5.6200000e+02      4.5000000e+02      0.0000000e+00      3.7170009e-01
     7.0000000e+02      5.6600000e+02      3.0000000e+02      0.0000000e+00      3.3413235e-01
     7.0000000e+02      5.8700000e+02      5.5000000e+02      0.0000000e+00      3.6440597e-01
     7.0000000e+02      5.8800000e+02      3.5000000e+02      0.0000000e+00      3.5706313e-01
     7.0000000e+02      5.9200000e+02      5.0000000e+02      0.0000000e+00      3.6443649e-01
     7.0000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      3.6027766e-01
     7.0000000e+02      6.0700000e+02      4.0000000e+02      0.0000000e+00      3.7097229e-01
     7.0000000e+02      6.2100000e+02      5.5000000e+02      0.0000000e+00      3.5924885e-01
     7.0000000e+02      6.2500000e+02      4.5000000e+02      0.0000000e+00      3.7318144e-01
     7.0000000e+02      6.2600000e+02      6.0000000e+02      0.0000000e+00      3.5989081e-01
     7.0000000e+02      6.4200000e+02      5.0000000e+02      0.0000000e+00      3.7030127e-01
     7.0000000e+02      6.4800000e+02      6.0000000e+02      0.0000000e+00      3.5722800e-01
     7.0000000e+02      6.5500000e+02      6.5000000e+02      0.0000000e+00      3.5417087e-01
     7.0000000e+02      6.5700000e+02      5.5000000e+02      0.0000000e+00      3.6506906e-01
     7.0000000e+02      6.7100000e+02      6.0000000e+02      0.0000000e+00      3.6384979e-01
     7.0000000e+02      6.7500000e+02      6.5000000e+02      0.0000000e+00      3.5887832e-01
     7.0000000e+02      6.9500000e+02      3.0000000e+02      0.0000000e+00      2.9892290e-01
     7.0000000e+02      6.9500000e+02      3.5000000e+02      0.0000000e+00      3.4186203e-01
     7.0000000e+02      6.9500000e+02      4.0000000e+02      0.0000000e+00      3.6743313e-01
     7.0000000e+02      6.9500000e+02      4.5000000e+02      0.0000000e+00      3.8003707e-01
     7.0000000e+02      6.9500000e+02      5.0000000e+02      0.0000000e+00      3.7658120e-01
     7.0000000e+02      6.9500000e+02      5.5000000e+02      0.0000000e+00      3.7362180e-01
     7.0000000e+02      6.9500000e+02      6.0000000e+02      0.0000000e+00      3.6238029e-01
     7.0000000e+02      6.9500000e+02      6.5000000e+02      0.0000000e+00      3.5417453e-01
     7.0500000e+02      7.0300000e+02      7.0000000e+02      0.0000000e+00      3.4847966e-01
     7.1000000e+02      7.0500000e+02      7.0000000e+02      0.0000000e+00      3.4978070e-01
     7.2000000e+02      7.0500000e+02      7.0000000e+02      0.0000000e+00      3.4923606e-01
     7.2000000e+02      7.1000000e+02      7.0000000e+02      0.0000000e+00      3.5088371e-01
     7.2000000e+02      7.1500000e+02      7.0000000e+02      0.0000000e+00      3.5176192e-01
     7.2500000e+02      6.5500000e+02      6.5000000e+02      0.0000000e+00      3.5212462e-01
     7.2500000e+02      6.8700000e+02      6.5000000e+02      0.0000000e+00      3.5696786e-01
     7.2500000e+02      7.2000000e+02      6.5000000e+02      0.0000000e+00      3.5724109e-01
     7.3000000e+02      7.0500000e+02      7.0000000e+02      0.0000000e+00      3.5289886e-01
     7.3000000e+02      7.1500000e+02      7.0000000e+02      0.0000000e+00      3.5164811e-01
     7.3000000e+02      7.2500000e+02      7.0000000e+02      0.0000000e+00      3.5303513e-01
     7.4000000e+02      7.0500000e+02      7.0000000e+02      0.0000000e+00      3.5205638e-01
     7.4000000e+02      7.2000000e+02      7.0000000e+02      0.0000000e+00      3.5479020e-01
     7.4000000e+02      7.3500000e+02      7.0000000e+02      0.0000000e+00      3.5194197e-01
     7.5000000e+02      1.0500000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      1.4600000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      1.5500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      2.0100000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      2.0200000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      2.6200000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      2.8000000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      3.4000000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      3.8800000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      4.4100000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      5.3700000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      5.5500000e+02      5.5000000e+02      0.0000000e+00      3.7817577e-01
     7.5000000e+02      5.7300000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      5.9700000e+02      5.5000000e+02      0.0000000e+00      3.7272095e-01
     7.5000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      3.6898798e-01
     7.5000000e+02      6.3700000e+02      6.0000000e+02      0.0000000e+00      3.6253341e-01
     7.5000000e+02      6.4300000e+02      5.5000000e+02      0.0000000e+00      3.6913842e-01
     7.5000000e+02      6.5500000e+02      6.5000000e+02      0.0000000e+00      3.5597921e-01
     7.5000000e+02      6.7100000e+02      6.0000000e+02      0.0000000e+00      3.6269838e-01
     7.5000000e+02      6.7600000e+02      6.5000000e+02      0.0000000e+00      3.5536224e-01
     7.5000000e+02      6.9200000e+02      5.5000000e+02      0.0000000e+00      3.7196986e-01
     7.5000000e+02      6.9900000e+02      6.5000000e+02      0.0000000e+00      3.5567707e-01
     7.5000000e+02      7.0700000e+02      6.0000000e+02      0.0000000e+00      3.6766189e-01
     7.5000000e+02      7.2100000e+02      6.5000000e+02      0.0000000e+00      3.5992259e-01
     7.5000000e+02      7.4500000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      7.4500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      7.4500000e+02      5.5000000e+02      0.0000000e+00      3.8236381e-01
     7.5000000e+02      7.4500000e+02      6.0000000e+02      0.0000000e+00      3.7270337e-01
     7.5000000e+02      7.4500000e+02      6.5000000e+02      0.0000000e+00      3.6028942e-01
     7.6000000e+02      7.0500000e+02      7.0000000e+02      0.0000000e+00      3.5091618e-01
     7.6000000e+02      7.3000000e+02      7.0000000e+02      0.0000000e+00      3.5363793e-01
     7.6000000e+02      7.5500000e+02      7.0000000e+02      0.0000000e+00      3.5121104e-01
     7.8000000e+02      7.0500000e+02      7.0000000e+02      0.0000000e+00      3.5080807e-01
     7.8000000e+02      7.3900000e+02      7.0000000e+02      0.0000000e+00      3.5291803e-01
     7.8000000e+02      7.7500000e+02      7.0000000e+02      0.0000000e+00      3.5557525e-01
     8.0000000e+02      2.0500000e+02      2.0000000e+02      0.0000000e+00      1.0883651e-01
     8.0000000e+02      2.5500000e+02      2.5000000e+02      0.0000000e+00      1.8847077e-01
     8.0000000e+02      2.5700000e+02      2.0000000e+02      0.0000000e+00      1.7102100e-01
     8.0000000e+02      3.0500000e+02      3.0000000e+02      0.0000000e+00      2.6207141e-01
     8.0000000e+02      3.0800000e+02      2.5000000e+02      0.0000000e+00      2.4130555e-01
     8.0000000e+02      3.2200000e+02      2.0000000e+02      0.0000000e+00      2.2447519e-01
     8.0000000e+02      3.5500000e+02      3.5000000e+02      0.0000000e+00      3.1912834e-01
     8.0000000e+02      3.5800000e+02      3.0000000e+02      0.0000000e+00      3.0167010e-01
     8.0000000e+02      3.7300000e+02      2.5000000e+02      0.0000000e+00      2.8268581e-01
     8.0000000e+02      4.0400000e+02      2.0000000e+02      0.0000000e+00      2.3655059e-01
     8.0000000e+02      4.0500000e+02      4.0000000e+02      0.0000000e+00      3.5834174e-01
     8.0000000e+02      4.0600000e+02      3.5000000e+02      0.0000000e+00      3.4105849e-01
     8.0000000e+02      4.2000000e+02      3.0000000e+02      0.0000000e+00      3.3195142e-01
     8.0000000e+02      4.5000000e+02      2.5000000e+02      0.0000000e+00      2.9396424e-01
     8.0000000e+02      4.5500000e+02      4.5000000e+02      0.0000000e+00      3.7616358e-01
     8.0000000e+02      4.6400000e+02      3.5000000e+02      0.0000000e+00      3.5652462e-01
     8.0000000e+02      4.7900000e+02      4.0000000e+02      0.0000000e+00      3.6778470e-01
     8.0000000e+02      4.9200000e+02      3.0000000e+02      0.0000000e+00      3.3469062e-01
     8.0000000e+02      5.0500000e+02      5.0000000e+02      0.0000000e+00      3.8649427e-01
     8.0000000e+02      5.0600000e+02      2.0000000e+02      0.0000000e+00      2.1826618e-01
     8.0000000e+02      5.2300000e+02      4.5000000e+02      0.0000000e+00      3.8027484e-01
     8.0000000e+02      5.3100000e+02      3.5000000e+02      0.0000000e+00      3.6159008e-01
