#            mprod               mint              mhscp              width               c300
     3.0400000e+03      3.0350000e+03      3.0000000e+03      1.5000000e-17      1.3556047e-04
     3.0400000e+03      3.0350000e+03      3.0000000e+03      2.2000000e-17      6.9276644e-05
     1.4000000e+03      1.3950000e+03      1.1000000e+03      3.2000000e-17      5.7723099e-02
     1.4000000e+03      1.3950000e+03      1.1000000e+03      4.6000000e-17      2.5274778e-02
     1.4000000e+03      1.3950000e+03      1.1000000e+03      6.8000000e-17      7.3354485e-03
     1.4000000e+03      1.3950000e+03      1.1000000e+03      1.0000000e-16      1.3713847e-03
     1.4000000e+03      1.3950000e+03      1.1000000e+03      1.5000000e-16      1.2663637e-04
     1.4000000e+03      1.3950000e+03      1.1000000e+03      2.2000000e-16      6.4080469e-06
     1.4000000e+03      1.3950000e+03      1.1000000e+03      3.2000000e-16      1.4277387e-07
     1.4000000e+03      1.3950000e+03      1.1000000e+03      4.6000000e-16      1.2059658e-09
     3.0400000e+03      3.0350000e+03      3.0000000e+03      1.5000000e-16      6.7387131e-10
     3.0400000e+03      3.0350000e+03      3.0000000e+03      1.0000000e-16      5.1181847e-08
     3.0400000e+03      3.0350000e+03      3.0000000e+03      6.8000000e-17      9.3147060e-07
     9.0000000e+01      8.5000000e+01      7.5000000e+01      1.0000000e+06      0.0000000e+00
     1.0000000e+02      5.5000000e+01      5.0000000e+01      0.0000000e+00      0.0000000e+00
     1.4000000e+03      1.3950000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.4000000e+03      1.3950000e+03      1.2000000e+03      1.0000000e-22      3.5686152e-01
     1.4000000e+03      1.3950000e+03      1.2000000e+03      0.0000000e+00      3.5686395e-01
     3.0400000e+03      3.0350000e+03      3.0000000e+03      1.0000000e+06      0.0000000e+00
     1.4000000e+03      1.3950000e+03      1.2000000e+03      1.0000000e-18      3.3342657e-01
     3.0600000e+03      3.0050000e+03      3.0000000e+03      5.0000000e-19      4.8155219e-04
     3.0600000e+03      3.0050000e+03      3.0000000e+03      3.2000000e-18      3.6850542e-04
     1.4000000e+03      1.3950000e+03      1.2000000e+03      5.6000000e-18      2.4469220e-01
     3.0600000e+03      3.0050000e+03      3.0000000e+03      0.0000000e+00      5.0616893e-04
     1.4000000e+03      1.3950000e+03      1.2000000e+03      1.5000000e-17      1.3165898e-01
     3.0600000e+03      3.0050000e+03      3.0000000e+03      2.2000000e-17      5.9928457e-05
     1.4000000e+03      1.3950000e+03      1.2000000e+03      3.2000000e-17      4.4490719e-02
     1.4000000e+03      1.3950000e+03      1.2000000e+03      4.6000000e-17      1.8843774e-02
     1.4000000e+03      1.3950000e+03      1.2000000e+03      6.8000000e-17      5.2006635e-03
     1.4000000e+03      1.3950000e+03      1.2000000e+03      1.0000000e-16      9.0697928e-04
     1.4000000e+03      1.3950000e+03      1.2000000e+03      1.5000000e-16      7.5719890e-05
     1.4000000e+03      1.3950000e+03      1.2000000e+03      2.2000000e-16      3.3743903e-06
     1.4000000e+03      1.3950000e+03      1.2000000e+03      3.2000000e-16      6.4419881e-08
     1.4000000e+03      1.3950000e+03      1.2000000e+03      4.6000000e-16      4.5671641e-10
     3.0600000e+03      3.0050000e+03      3.0000000e+03      1.5000000e-16      5.8958787e-10
     3.0600000e+03      3.0050000e+03      3.0000000e+03      1.0000000e-16      4.4633823e-08
     3.0600000e+03      3.0050000e+03      3.0000000e+03      6.8000000e-17      8.0928475e-07
     1.0000000e+02      5.5000000e+01      5.0000000e+01      1.0000000e+06      0.0000000e+00
     1.0000000e+02      7.2000000e+01      5.0000000e+01      0.0000000e+00      0.0000000e+00
     1.4000000e+03      1.3950000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.4050000e+03      1.4030000e+03      1.4000000e+03      0.0000000e+00      2.2306435e-01
     1.4050000e+03      1.4030000e+03      1.4000000e+03      1.0000000e-19      2.2138690e-01
     3.0600000e+03      3.0050000e+03      3.0000000e+03      1.0000000e+06      0.0000000e+00
     3.0600000e+03      3.0300000e+03      3.0000000e+03      5.0000000e-19      4.9263518e-04
     1.4050000e+03      1.4030000e+03      1.4000000e+03      1.8000000e-18      1.9488527e-01
     3.0600000e+03      3.0300000e+03      3.0000000e+03      3.2000000e-18      3.7654244e-04
     1.4050000e+03      1.4030000e+03      1.4000000e+03      5.6000000e-18      1.4729964e-01
     3.0600000e+03      3.0300000e+03      3.0000000e+03      0.0000000e+00      5.1795042e-04
     3.0600000e+03      3.0300000e+03      3.0000000e+03      1.5000000e-17      1.1931568e-04
     1.4050000e+03      1.4030000e+03      1.4000000e+03      2.2000000e-17      4.6659680e-02
     1.4050000e+03      1.4030000e+03      1.4000000e+03      3.2000000e-17      2.3966791e-02
     1.4050000e+03      1.4030000e+03      1.4000000e+03      4.6000000e-17      9.7741886e-03
     1.4050000e+03      1.4030000e+03      1.4000000e+03      6.8000000e-17      2.5712697e-03
     1.4050000e+03      1.4030000e+03      1.4000000e+03      1.0000000e-16      4.2279378e-04
     1.4050000e+03      1.4030000e+03      1.4000000e+03      1.5000000e-16      3.2414260e-05
     1.4050000e+03      1.4030000e+03      1.4000000e+03      2.2000000e-16      1.2883010e-06
     1.4050000e+03      1.4030000e+03      1.4000000e+03      3.2000000e-16      2.1555452e-08
     1.4050000e+03      1.4030000e+03      1.4000000e+03      4.6000000e-16      1.3733382e-10
     3.0600000e+03      3.0300000e+03      3.0000000e+03      1.5000000e-16      6.9448884e-10
     3.0600000e+03      3.0300000e+03      3.0000000e+03      1.0000000e-16      4.7504661e-08
     3.0600000e+03      3.0300000e+03      3.0000000e+03      6.8000000e-17      8.3479209e-07
     1.0000000e+02      7.2000000e+01      5.0000000e+01      1.0000000e+06      0.0000000e+00
     1.0000000e+02      8.0000000e+01      7.5000000e+01      0.0000000e+00      0.0000000e+00
     1.4050000e+03      1.4030000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.4100000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      2.2175710e-01
     1.4100000e+03      1.4050000e+03      1.4000000e+03      1.0000000e-19      2.2009263e-01
     3.0600000e+03      3.0300000e+03      3.0000000e+03      1.0000000e+06      0.0000000e+00
     3.0600000e+03      3.0550000e+03      3.0000000e+03      5.0000000e-19      4.5713785e-04
     1.4100000e+03      1.4050000e+03      1.4000000e+03      1.8000000e-18      1.9378955e-01
     3.0600000e+03      3.0550000e+03      3.0000000e+03      3.2000000e-18      3.4975883e-04
     1.4100000e+03      1.4050000e+03      1.4000000e+03      5.6000000e-18      1.4652927e-01
     3.0600000e+03      3.0550000e+03      3.0000000e+03      0.0000000e+00      4.8053062e-04
     3.0600000e+03      3.0550000e+03      3.0000000e+03      1.5000000e-17      1.1118667e-04
     1.4100000e+03      1.4050000e+03      1.4000000e+03      2.2000000e-17      4.6445617e-02
     1.4100000e+03      1.4050000e+03      1.4000000e+03      3.2000000e-17      2.3854217e-02
     1.4100000e+03      1.4050000e+03      1.4000000e+03      4.6000000e-17      9.7222519e-03
     1.4100000e+03      1.4050000e+03      1.4000000e+03      6.8000000e-17      2.5524560e-03
     1.4100000e+03      1.4050000e+03      1.4000000e+03      1.0000000e-16      4.1752781e-04
     1.4100000e+03      1.4050000e+03      1.4000000e+03      1.5000000e-16      3.1589333e-05
     1.4100000e+03      1.4050000e+03      1.4000000e+03      2.2000000e-16      1.2209121e-06
     1.4100000e+03      1.4050000e+03      1.4000000e+03      3.2000000e-16      1.9365961e-08
     1.4100000e+03      1.4050000e+03      1.4000000e+03      4.6000000e-16      1.1358312e-10
     3.0600000e+03      3.0550000e+03      3.0000000e+03      1.5000000e-16      6.3079013e-10
     3.0600000e+03      3.0550000e+03      3.0000000e+03      1.0000000e-16      4.4549272e-08
     3.0600000e+03      3.0550000e+03      3.0000000e+03      6.8000000e-17      7.8512075e-07
     3.0000000e+03      2.9950000e+03      6.5000000e+02      4.6000000e-17      2.8758921e-03
     3.0000000e+03      2.9950000e+03      6.5000000e+02      6.8000000e-17      1.4094176e-03
     1.0000000e+02      8.0000000e+01      7.5000000e+01      1.0000000e+06      0.0000000e+00
     1.0000000e+02      8.7000000e+01      7.5000000e+01      0.0000000e+00      0.0000000e+00
     1.4100000e+03      1.4050000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.4200000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      2.2272785e-01
     1.4200000e+03      1.4050000e+03      1.4000000e+03      1.0000000e-19      2.2105265e-01
     3.0000000e+03      2.9950000e+03      6.5000000e+02      1.0000000e-16      5.2368924e-04
     3.0600000e+03      3.0550000e+03      3.0000000e+03      1.0000000e+06      0.0000000e+00
     1.4200000e+03      1.4050000e+03      1.4000000e+03      1.8000000e-18      1.9458448e-01
     3.0800000e+03      3.0050000e+03      3.0000000e+03      3.2000000e-18      3.2415773e-04
     1.4200000e+03      1.4050000e+03      1.4000000e+03      5.6000000e-18      1.4705041e-01
     3.0800000e+03      3.0050000e+03      3.0000000e+03      5.0000000e-19      4.2380283e-04
     3.0800000e+03      3.0050000e+03      3.0000000e+03      1.5000000e-17      1.0250427e-04
     1.4200000e+03      1.4050000e+03      1.4000000e+03      2.2000000e-17      4.6523354e-02
     1.4200000e+03      1.4050000e+03      1.4000000e+03      3.2000000e-17      2.3875296e-02
     1.4200000e+03      1.4050000e+03      1.4000000e+03      4.6000000e-17      9.7243401e-03
     1.4200000e+03      1.4050000e+03      1.4000000e+03      6.8000000e-17      2.5524249e-03
     1.4200000e+03      1.4050000e+03      1.4000000e+03      1.0000000e-16      4.1771103e-04
     1.4200000e+03      1.4050000e+03      1.4000000e+03      1.5000000e-16      3.1572781e-05
     1.4200000e+03      1.4050000e+03      1.4000000e+03      2.2000000e-16      1.2064438e-06
     1.4200000e+03      1.4050000e+03      1.4000000e+03      3.2000000e-16      1.8342049e-08
     1.4200000e+03      1.4050000e+03      1.4000000e+03      4.6000000e-16      9.8258028e-11
     3.0800000e+03      3.0050000e+03      3.0000000e+03      1.5000000e-16      4.4085340e-10
     3.0800000e+03      3.0050000e+03      3.0000000e+03      1.0000000e-16      3.6010369e-08
     3.0800000e+03      3.0050000e+03      3.0000000e+03      6.8000000e-17      6.7884566e-07
     1.0000000e+02      8.7000000e+01      7.5000000e+01      1.0000000e+06      0.0000000e+00
     1.0000000e+02      9.5000000e+01      5.0000000e+01      0.0000000e+00      0.0000000e+00
     1.4200000e+03      1.4050000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.4200000e+03      1.4100000e+03      1.4000000e+03      0.0000000e+00      2.2128560e-01
     1.4200000e+03      1.4100000e+03      1.4000000e+03      1.0000000e-19      2.1962242e-01
     3.0800000e+03      3.0050000e+03      3.0000000e+03      1.0000000e+06      0.0000000e+00
     3.0800000e+03      3.0400000e+03      3.0000000e+03      5.0000000e-19      4.4586689e-04
     1.4200000e+03      1.4100000e+03      1.4000000e+03      1.8000000e-18      1.9334396e-01
     3.0800000e+03      3.0400000e+03      3.0000000e+03      3.2000000e-18      3.4101090e-04
     1.4200000e+03      1.4100000e+03      1.4000000e+03      5.6000000e-18      1.4614752e-01
     3.0800000e+03      3.0400000e+03      3.0000000e+03      0.0000000e+00      4.6870231e-04
     3.0800000e+03      3.0400000e+03      3.0000000e+03      1.5000000e-17      1.0799402e-04
     1.4200000e+03      1.4100000e+03      1.4000000e+03      2.2000000e-17      4.6288534e-02
     1.4200000e+03      1.4100000e+03      1.4000000e+03      3.2000000e-17      2.3769154e-02
     1.4200000e+03      1.4100000e+03      1.4000000e+03      4.6000000e-17      9.6879069e-03
     1.4200000e+03      1.4100000e+03      1.4000000e+03      6.8000000e-17      2.5446803e-03
     1.4200000e+03      1.4100000e+03      1.4000000e+03      1.0000000e-16      4.1649535e-04
     1.4200000e+03      1.4100000e+03      1.4000000e+03      1.5000000e-16      3.1420381e-05
     1.4200000e+03      1.4100000e+03      1.4000000e+03      2.2000000e-16      1.1933051e-06
     1.4200000e+03      1.4100000e+03      1.4000000e+03      3.2000000e-16      1.7927393e-08
     1.4200000e+03      1.4100000e+03      1.4000000e+03      4.6000000e-16      9.4655785e-11
     3.0800000e+03      3.0400000e+03      3.0000000e+03      1.5000000e-16      6.3256350e-10
     3.0800000e+03      3.0400000e+03      3.0000000e+03      1.0000000e-16      4.0760168e-08
     3.0800000e+03      3.0400000e+03      3.0000000e+03      6.8000000e-17      7.3339816e-07
     1.0000000e+02      9.5000000e+01      5.0000000e+01      1.0000000e+06      0.0000000e+00
     1.0000000e+02      9.5000000e+01      7.5000000e+01      0.0000000e+00      0.0000000e+00
     1.4200000e+03      1.4100000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.4200000e+03      1.4150000e+03      1.4000000e+03      0.0000000e+00      2.2091857e-01
     1.4200000e+03      1.4150000e+03      1.4000000e+03      1.0000000e-19      2.1925745e-01
     3.0800000e+03      3.0400000e+03      3.0000000e+03      1.0000000e+06      0.0000000e+00
     3.0800000e+03      3.0750000e+03      3.0000000e+03      5.0000000e-19      4.5839958e-04
     1.4200000e+03      1.4150000e+03      1.4000000e+03      1.8000000e-18      1.9301201e-01
     3.0800000e+03      3.0750000e+03      3.0000000e+03      3.2000000e-18      3.5026661e-04
     1.4200000e+03      1.4150000e+03      1.4000000e+03      5.6000000e-18      1.4587860e-01
     3.0800000e+03      3.0750000e+03      3.0000000e+03      0.0000000e+00      4.8195387e-04
     3.0800000e+03      3.0750000e+03      3.0000000e+03      1.5000000e-17      1.1035257e-04
     1.4200000e+03      1.4150000e+03      1.4000000e+03      2.2000000e-17      4.6183781e-02
     1.4200000e+03      1.4150000e+03      1.4000000e+03      3.2000000e-17      2.3711413e-02
     1.4200000e+03      1.4150000e+03      1.4000000e+03      4.6000000e-17      9.6628573e-03
     1.4200000e+03      1.4150000e+03      1.4000000e+03      6.8000000e-17      2.5377539e-03
     1.4200000e+03      1.4150000e+03      1.4000000e+03      1.0000000e-16      4.1533445e-04
     1.4200000e+03      1.4150000e+03      1.4000000e+03      1.5000000e-16      3.1336681e-05
     1.4200000e+03      1.4150000e+03      1.4000000e+03      2.2000000e-16      1.1911492e-06
     1.4200000e+03      1.4150000e+03      1.4000000e+03      3.2000000e-16      1.7931144e-08
     1.4200000e+03      1.4150000e+03      1.4000000e+03      4.6000000e-16      9.4613639e-11
     3.0800000e+03      3.0750000e+03      3.0000000e+03      1.5000000e-16      4.6113747e-10
     3.0800000e+03      3.0750000e+03      3.0000000e+03      1.0000000e-16      3.7824495e-08
     3.0800000e+03      3.0750000e+03      3.0000000e+03      6.8000000e-17      7.1975720e-07
     1.0000000e+02      9.5000000e+01      7.5000000e+01      1.0000000e+06      0.0000000e+00
     1.0500000e+02      1.0300000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     1.4200000e+03      1.4150000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.4300000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      2.2113459e-01
     1.4300000e+03      1.4050000e+03      1.4000000e+03      1.0000000e-19      2.1946337e-01
     3.0800000e+03      3.0750000e+03      3.0000000e+03      1.0000000e+06      0.0000000e+00
     3.1000000e+03      3.0050000e+03      3.0000000e+03      5.0000000e-19      4.2942053e-04
     1.4300000e+03      1.4050000e+03      1.4000000e+03      1.8000000e-18      1.9306743e-01
     3.1000000e+03      3.0050000e+03      3.0000000e+03      3.2000000e-18      3.2862614e-04
     1.4300000e+03      1.4050000e+03      1.4000000e+03      5.6000000e-18      1.4571174e-01
     3.1000000e+03      3.0050000e+03      3.0000000e+03      0.0000000e+00      4.5136138e-04
     3.1000000e+03      3.0050000e+03      3.0000000e+03      1.5000000e-17      1.0430236e-04
