#            mprod              mhscp              width               c200
     1.5000000e+03      6.0000000e+02      1.0000000e-16      4.7557970e-03
     1.5000000e+03      6.0000000e+02      1.5000000e-16      7.4982299e-04
     1.5000000e+03      6.0000000e+02      2.2000000e-16      7.0009143e-05
     1.5000000e+03      6.0000000e+02      3.2000000e-16      3.1464954e-06
     1.5000000e+03      6.0000000e+02      4.6000000e-16      5.9333075e-08
     1.5000000e+03      6.0000000e+02      6.8000000e-16      2.0399814e-10
     3.0000000e+03      5.5000000e+02      2.2000000e-16      4.6207576e-05
     3.0000000e+03      5.5000000e+02      1.5000000e-16      4.2050057e-04
     2.0000000e+02      5.0000000e+01      1.0000000e+06      0.0000000e+00
     2.0000000e+02      7.5000000e+01      0.0000000e+00      0.0000000e+00
     1.5000000e+03      6.0000000e+02      1.0000000e+06      0.0000000e+00
     1.5000000e+03      6.5000000e+02      0.0000000e+00      4.0785383e-01
     1.5000000e+03      6.5000000e+02      1.0000000e-18      3.8662757e-01
     1.5000000e+03      6.5000000e+02      5.6000000e-18      3.0321717e-01
     1.5000000e+03      6.5000000e+02      3.2000000e-17      8.1579240e-02
     1.5000000e+03      6.5000000e+02      4.6000000e-17      4.2691054e-02
     1.5000000e+03      6.5000000e+02      6.8000000e-17      1.6296689e-02
     1.5000000e+03      6.5000000e+02      1.0000000e-16      4.4126860e-03
     1.5000000e+03      6.5000000e+02      1.5000000e-16      6.7329571e-04
     1.5000000e+03      6.5000000e+02      2.2000000e-16      6.0467274e-05
     1.5000000e+03      6.5000000e+02      3.2000000e-16      2.5856866e-06
     1.5000000e+03      6.5000000e+02      4.6000000e-16      4.5446060e-08
     1.5000000e+03      6.5000000e+02      6.8000000e-16      1.3842765e-10
     2.0000000e+02      7.5000000e+01      1.0000000e+06      0.0000000e+00
     2.0000000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      6.5000000e+02      1.0000000e+06      0.0000000e+00
     1.5000000e+03      1.1000000e+03      1.0000000e-22      2.6243777e-01
     1.5000000e+03      1.1000000e+03      0.0000000e+00      2.6243945e-01
     1.5000000e+03      1.1000000e+03      1.0000000e-18      2.4619473e-01
     1.5000000e+03      1.1000000e+03      5.6000000e-18      1.8400426e-01
     1.5000000e+03      1.1000000e+03      3.2000000e-17      3.7650708e-02
     1.5000000e+03      1.1000000e+03      4.6000000e-17      1.7139013e-02
     1.5000000e+03      1.1000000e+03      6.8000000e-17      5.3226623e-03
     1.5000000e+03      1.1000000e+03      1.0000000e-16      1.1007614e-03
     1.5000000e+03      1.1000000e+03      1.5000000e-16      1.1758585e-04
     1.5000000e+03      1.1000000e+03      2.2000000e-16      7.0121404e-06
     1.5000000e+03      1.1000000e+03      3.2000000e-16      1.8364827e-07
     1.5000000e+03      1.1000000e+03      4.6000000e-16      1.7731833e-09
     2.0000000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.5000000e+03      1.2000000e+03      1.0000000e-22      2.2517343e-01
     1.5000000e+03      1.2000000e+03      0.0000000e+00      2.2517491e-01
     1.5000000e+03      1.2000000e+03      1.0000000e-18      2.1086784e-01
     1.5000000e+03      1.2000000e+03      5.6000000e-18      1.5632924e-01
     1.5000000e+03      1.2000000e+03      1.5000000e-17      8.5974487e-02
     1.5000000e+03      1.2000000e+03      3.2000000e-17      3.0497136e-02
     1.5000000e+03      1.2000000e+03      4.6000000e-17      1.3532554e-02
     1.5000000e+03      1.2000000e+03      6.8000000e-17      4.0396127e-03
     1.5000000e+03      1.2000000e+03      1.0000000e-16      7.9068218e-04
     1.5000000e+03      1.2000000e+03      1.5000000e-16      7.8130326e-05
     1.5000000e+03      1.2000000e+03      2.2000000e-16      4.2502698e-06
     1.5000000e+03      1.2000000e+03      3.2000000e-16      1.0043467e-07
     1.5000000e+03      1.2000000e+03      4.6000000e-16      8.6524133e-10
     2.0000000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     2.0500000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.5000000e+03      1.4000000e+03      1.0000000e-22      1.2596519e-01
     1.5000000e+03      1.4000000e+03      0.0000000e+00      1.2596606e-01
     1.5000000e+03      1.4000000e+03      1.0000000e-18      1.1750135e-01
     2.4000000e+03      2.0000000e+03      3.2000000e-17      6.5743405e-04
     1.5000000e+03      1.4000000e+03      5.6000000e-18      8.5593065e-02
     1.5000000e+03      1.4000000e+03      1.5000000e-17      4.5512758e-02
     1.5000000e+03      1.4000000e+03      3.2000000e-17      1.5299158e-02
     1.5000000e+03      1.4000000e+03      4.6000000e-17      6.5338854e-03
     1.5000000e+03      1.4000000e+03      6.8000000e-17      1.8516985e-03
     1.5000000e+03      1.4000000e+03      1.0000000e-16      3.3951943e-04
     1.5000000e+03      1.4000000e+03      1.5000000e-16      3.0512874e-05
     1.5000000e+03      1.4000000e+03      2.2000000e-16      1.4572000e-06
     1.5000000e+03      1.4000000e+03      3.2000000e-16      2.9172181e-08
     1.5000000e+03      1.4000000e+03      4.6000000e-16      2.1200589e-10
     2.4000000e+03      2.0000000e+03      6.8000000e-17      4.4680482e-05
     2.4000000e+03      2.0000000e+03      4.6000000e-17      2.2396972e-04
     2.0500000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.1000000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.5500000e+03      1.4000000e+03      1.0000000e-22      1.2248448e-01
     1.5500000e+03      1.4000000e+03      0.0000000e+00      1.2248533e-01
     3.0000000e+03      6.0000000e+02      6.8000000e-17      8.8611460e-03
     1.5500000e+03      1.4000000e+03      1.0000000e-18      1.1423068e-01
     3.0000000e+03      6.0000000e+02      4.6000000e-17      2.1103070e-02
     1.5500000e+03      1.4000000e+03      5.6000000e-18      8.3130864e-02
     3.0000000e+03      6.0000000e+02      1.0000000e-16      2.7095916e-03
     1.5500000e+03      1.4000000e+03      1.5000000e-17      4.4117555e-02
     1.5500000e+03      1.4000000e+03      3.2000000e-17      1.4778638e-02
     1.5500000e+03      1.4000000e+03      4.6000000e-17      6.2937181e-03
     1.5500000e+03      1.4000000e+03      6.8000000e-17      1.7757266e-03
     1.5500000e+03      1.4000000e+03      1.0000000e-16      3.2344263e-04
     1.5500000e+03      1.4000000e+03      1.5000000e-16      2.8742330e-05
     1.5500000e+03      1.4000000e+03      2.2000000e-16      1.3470462e-06
     1.5500000e+03      1.4000000e+03      3.2000000e-16      2.6055855e-08
     1.5500000e+03      1.4000000e+03      4.6000000e-16      1.7804113e-10
     3.0000000e+03      6.0000000e+02      1.5000000e-16      4.8648154e-04
     2.1000000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.2000000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5500000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.6000000e+03      7.0000000e+02      0.0000000e+00      4.0305548e-01
     1.6000000e+03      7.0000000e+02      1.0000000e-18      3.8175069e-01
     1.6000000e+03      7.0000000e+02      5.6000000e-18      2.9822519e-01
     1.6000000e+03      7.0000000e+02      3.2000000e-17      7.8597060e-02
     1.6000000e+03      7.0000000e+02      4.6000000e-17      4.0737283e-02
     1.6000000e+03      7.0000000e+02      6.8000000e-17      1.5345333e-02
     1.6000000e+03      7.0000000e+02      1.0000000e-16      4.0885480e-03
     1.6000000e+03      7.0000000e+02      1.5000000e-16      6.1127886e-04
     1.6000000e+03      7.0000000e+02      2.2000000e-16      5.3583879e-05
     1.6000000e+03      7.0000000e+02      3.2000000e-16      2.2170671e-06
     1.6000000e+03      7.0000000e+02      4.6000000e-16      3.7307872e-08
     1.6000000e+03      7.0000000e+02      6.8000000e-16      1.0885400e-10
     2.2000000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.2500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     1.6000000e+03      7.0000000e+02      1.0000000e+06      0.0000000e+00
     1.6000000e+03      8.0000000e+02      0.0000000e+00      3.8657308e-01
     1.6000000e+03      8.0000000e+02      1.0000000e-18      3.6528945e-01
     1.6000000e+03      8.0000000e+02      5.6000000e-18      2.8233563e-01
     1.6000000e+03      8.0000000e+02      3.2000000e-17      7.0091517e-02
     1.6000000e+03      8.0000000e+02      4.6000000e-17      3.5253514e-02
     1.6000000e+03      8.0000000e+02      6.8000000e-17      1.2703733e-02
     1.6000000e+03      8.0000000e+02      1.0000000e-16      3.1929677e-03
     1.6000000e+03      8.0000000e+02      1.5000000e-16      4.4106402e-04
     1.6000000e+03      8.0000000e+02      2.2000000e-16      3.5199158e-05
     1.6000000e+03      8.0000000e+02      3.2000000e-16      1.3013634e-06
     1.6000000e+03      8.0000000e+02      4.6000000e-16      1.9273102e-08
     1.6000000e+03      8.0000000e+02      6.8000000e-16      4.8523534e-11
     2.2500000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     2.3000000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     1.6000000e+03      8.0000000e+02      1.0000000e+06      0.0000000e+00
     1.6000000e+03      9.0000000e+02      0.0000000e+00      3.5087125e-01
     1.6000000e+03      9.0000000e+02      1.0000000e-18      3.3077979e-01
     1.6000000e+03      9.0000000e+02      5.6000000e-18      2.5292560e-01
     1.6000000e+03      9.0000000e+02      3.2000000e-17      5.9065009e-02
     1.6000000e+03      9.0000000e+02      4.6000000e-17      2.8798930e-02
     1.6000000e+03      9.0000000e+02      6.8000000e-17      9.9129437e-03
     1.6000000e+03      9.0000000e+02      1.0000000e-16      2.3474574e-03
     1.6000000e+03      9.0000000e+02      1.5000000e-16      2.9986388e-04
     1.6000000e+03      9.0000000e+02      2.2000000e-16      2.1902252e-05
     1.6000000e+03      9.0000000e+02      3.2000000e-16      7.2974093e-07
     1.6000000e+03      9.0000000e+02      4.6000000e-16      9.4849747e-09
     2.3000000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.4000000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     1.6000000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.0000000e+03      0.0000000e+00      3.0263737e-01
     1.6000000e+03      1.0000000e+03      1.0000000e-18      2.8463682e-01
     1.6000000e+03      1.0000000e+03      5.6000000e-18      2.1529165e-01
     1.6000000e+03      1.0000000e+03      3.2000000e-17      4.7256114e-02
     1.6000000e+03      1.0000000e+03      4.6000000e-17      2.2327276e-02
     1.6000000e+03      1.0000000e+03      6.8000000e-17      7.3388768e-03
     1.6000000e+03      1.0000000e+03      1.0000000e-16      1.6385313e-03
     1.6000000e+03      1.0000000e+03      1.5000000e-16      1.9416224e-04
     1.6000000e+03      1.0000000e+03      2.2000000e-16      1.3032855e-05
     1.6000000e+03      1.0000000e+03      3.2000000e-16      3.9060844e-07
     1.6000000e+03      1.0000000e+03      4.6000000e-16      4.3989692e-09
     2.4000000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+02      5.0000000e+01      0.0000000e+00      0.0000000e+00
     1.6000000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.2000000e+03      1.0000000e-22      2.2397251e-01
     1.6000000e+03      1.2000000e+03      0.0000000e+00      2.2397398e-01
     3.0000000e+03      6.5000000e+02      4.6000000e-17      2.3675840e-02
     1.6000000e+03      1.2000000e+03      1.0000000e-18      2.0972566e-01
     3.0000000e+03      6.5000000e+02      6.8000000e-17      9.8654857e-03
     1.6000000e+03      1.2000000e+03      5.6000000e-18      1.5542772e-01
     1.6000000e+03      1.2000000e+03      1.5000000e-17      8.5432237e-02
     3.0000000e+03      6.5000000e+02      1.0000000e-16      2.9857881e-03
     1.6000000e+03      1.2000000e+03      3.2000000e-17      3.0294321e-02
     1.6000000e+03      1.2000000e+03      4.6000000e-17      1.3447137e-02
     1.6000000e+03      1.2000000e+03      6.8000000e-17      4.0204105e-03
     1.6000000e+03      1.2000000e+03      1.0000000e-16      7.8997683e-04
     1.6000000e+03      1.2000000e+03      1.5000000e-16      7.8613719e-05
     1.6000000e+03      1.2000000e+03      2.2000000e-16      4.3041555e-06
     1.6000000e+03      1.2000000e+03      3.2000000e-16      1.0137370e-07
     1.6000000e+03      1.2000000e+03      4.6000000e-16      8.4836226e-10
     2.5000000e+02      5.0000000e+01      1.0000000e+06      0.0000000e+00
     2.5000000e+02      7.5000000e+01      0.0000000e+00      0.0000000e+00
     1.6000000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.4000000e+03      1.0000000e-22      1.1917919e-01
     1.6000000e+03      1.4000000e+03      0.0000000e+00      1.1918003e-01
     1.6000000e+03      1.4000000e+03      1.0000000e-18      1.1110865e-01
     1.6000000e+03      1.4000000e+03      5.6000000e-18      8.0728844e-02
     1.6000000e+03      1.4000000e+03      2.2000000e-17      2.6947484e-02
     1.6000000e+03      1.4000000e+03      3.2000000e-17      1.4231983e-02
     1.6000000e+03      1.4000000e+03      4.6000000e-17      6.0375201e-03
     1.6000000e+03      1.4000000e+03      6.8000000e-17      1.6941268e-03
     1.6000000e+03      1.4000000e+03      1.0000000e-16      3.0633334e-04
     1.6000000e+03      1.4000000e+03      1.5000000e-16      2.6915010e-05
     1.6000000e+03      1.4000000e+03      2.2000000e-16      1.2406904e-06
     1.6000000e+03      1.4000000e+03      3.2000000e-16      2.3494755e-08
     1.6000000e+03      1.4000000e+03      4.6000000e-16      1.5878348e-10
     2.5000000e+02      7.5000000e+01      1.0000000e+06      0.0000000e+00
     2.5000000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     1.6000000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.6050000e+03      1.6000000e+03      1.0000000e-22      8.3223983e-02
     1.6050000e+03      1.6000000e+03      0.0000000e+00      8.3224547e-02
     1.6050000e+03      1.6000000e+03      1.0000000e-18      7.7777814e-02
     1.6050000e+03      1.6000000e+03      5.6000000e-18      5.7123137e-02
     1.6050000e+03      1.6000000e+03      1.5000000e-17      3.0818673e-02
     1.6050000e+03      1.6000000e+03      3.2000000e-17      1.0556447e-02
     1.6050000e+03      1.6000000e+03      4.6000000e-17      4.5485427e-03
     1.6050000e+03      1.6000000e+03      6.8000000e-17      1.2943242e-03
     1.6050000e+03      1.6000000e+03      1.0000000e-16      2.3531235e-04
     1.6050000e+03      1.6000000e+03      1.5000000e-16      2.0564307e-05
     1.6050000e+03      1.6000000e+03      2.2000000e-16      9.3901730e-07
     1.6050000e+03      1.6000000e+03      3.2000000e-16      1.7485376e-08
     1.6050000e+03      1.6000000e+03      4.6000000e-16      1.1055386e-10
     2.5000000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     1.6050000e+03      1.6000000e+03      1.0000000e+06      0.0000000e+00
     1.6100000e+03      1.6000000e+03      1.0000000e-22      8.2494647e-02
     1.6100000e+03      1.6000000e+03      0.0000000e+00      8.2495208e-02
     1.6100000e+03      1.6000000e+03      1.0000000e-18      7.7078643e-02
     1.6100000e+03      1.6000000e+03      5.6000000e-18      5.6548932e-02
     1.6100000e+03      1.6000000e+03      1.5000000e-17      3.0439490e-02
     1.6100000e+03      1.6000000e+03      3.2000000e-17      1.0383784e-02
     1.6100000e+03      1.6000000e+03      4.6000000e-17      4.4605618e-03
     1.6100000e+03      1.6000000e+03      6.8000000e-17      1.2647695e-03
     1.6100000e+03      1.6000000e+03      1.0000000e-16      2.2948616e-04
     1.6100000e+03      1.6000000e+03      1.5000000e-16      2.0111844e-05
     1.6100000e+03      1.6000000e+03      2.2000000e-16      9.2452979e-07
