#            mprod              mhscp              width               c200
     1.5000000e+03      6.0000000e+02      1.5000000e-16      1.4999568e-03
     1.5000000e+03      6.0000000e+02      2.2000000e-16      1.3984729e-04
     1.5000000e+03      6.0000000e+02      3.2000000e-16      6.2613351e-06
     1.5000000e+03      6.0000000e+02      4.6000000e-16      1.1716521e-07
     1.5000000e+03      6.0000000e+02      6.8000000e-16      3.9992205e-10
     3.0000000e+03      5.5000000e+02      1.5000000e-16      8.4263083e-04
     2.0000000e+02      5.0000000e+01      1.0000000e+06      0.0000000e+00
     2.0000000e+02      7.5000000e+01      0.0000000e+00      0.0000000e+00
     1.5000000e+03      6.0000000e+02      1.0000000e+06      0.0000000e+00
     1.5000000e+03      6.5000000e+02      0.0000000e+00      6.8880901e-01
     1.5000000e+03      6.5000000e+02      1.0000000e-19      6.8578944e-01
     1.5000000e+03      6.5000000e+02      3.2000000e-18      5.9743471e-01
     1.5000000e+03      6.5000000e+02      1.0000000e-17      4.3793151e-01
     1.5000000e+03      6.5000000e+02      3.2000000e-17      1.5802964e-01
     1.5000000e+03      6.5000000e+02      4.6000000e-17      8.3949348e-02
     1.5000000e+03      6.5000000e+02      6.8000000e-17      3.2347895e-02
     1.5000000e+03      6.5000000e+02      1.0000000e-16      8.7846447e-03
     1.5000000e+03      6.5000000e+02      1.5000000e-16      1.3383703e-03
     1.5000000e+03      6.5000000e+02      2.2000000e-16      1.1959635e-04
     1.5000000e+03      6.5000000e+02      3.2000000e-16      5.0634879e-06
     1.5000000e+03      6.5000000e+02      4.6000000e-16      8.7632557e-08
     1.5000000e+03      6.5000000e+02      6.8000000e-16      2.6280281e-10
     2.0000000e+02      7.5000000e+01      1.0000000e+06      0.0000000e+00
     2.0000000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      6.5000000e+02      1.0000000e+06      0.0000000e+00
     1.5000000e+03      1.1000000e+03      0.0000000e+00      4.8615546e-01
     1.5000000e+03      1.1000000e+03      1.0000000e-18      4.5760980e-01
     1.5000000e+03      1.1000000e+03      5.6000000e-18      3.4681817e-01
     1.5000000e+03      1.1000000e+03      3.2000000e-17      7.3911049e-02
     1.5000000e+03      1.1000000e+03      4.6000000e-17      3.3880399e-02
     1.5000000e+03      1.1000000e+03      6.8000000e-17      1.0565172e-02
     1.5000000e+03      1.1000000e+03      1.0000000e-16      2.1874796e-03
     1.5000000e+03      1.1000000e+03      1.5000000e-16      2.3360097e-04
     1.5000000e+03      1.1000000e+03      2.2000000e-16      1.3921185e-05
     1.5000000e+03      1.1000000e+03      3.2000000e-16      3.6434635e-07
     1.5000000e+03      1.1000000e+03      4.6000000e-16      3.5139233e-09
     2.0000000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.5000000e+03      1.2000000e+03      1.0000000e-22      4.2696164e-01
     1.5000000e+03      1.2000000e+03      0.0000000e+00      4.2696438e-01
     1.5000000e+03      1.2000000e+03      1.0000000e-18      4.0048986e-01
     1.5000000e+03      1.2000000e+03      5.6000000e-18      2.9915037e-01
     1.5000000e+03      1.2000000e+03      3.2000000e-17      5.9995940e-02
     1.5000000e+03      1.2000000e+03      4.6000000e-17      2.6773448e-02
     1.5000000e+03      1.2000000e+03      6.8000000e-17      8.0246441e-03
     1.5000000e+03      1.2000000e+03      1.0000000e-16      1.5746558e-03
     1.5000000e+03      1.2000000e+03      1.5000000e-16      1.5592612e-04
     1.5000000e+03      1.2000000e+03      2.2000000e-16      8.4886901e-06
     1.5000000e+03      1.2000000e+03      3.2000000e-16      1.9988812e-07
     1.5000000e+03      1.2000000e+03      4.6000000e-16      1.6999940e-09
     2.0000000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     2.0500000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.5000000e+03      1.4000000e+03      1.0000000e-22      2.5796099e-01
     1.5000000e+03      1.4000000e+03      0.0000000e+00      2.5796287e-01
     1.5000000e+03      1.4000000e+03      1.0000000e-18      2.3988462e-01
     2.4000000e+03      2.0000000e+03      3.2000000e-17      1.2995837e-03
     1.5000000e+03      1.4000000e+03      5.6000000e-18      1.7288817e-01
     1.5000000e+03      1.4000000e+03      2.2000000e-17      5.7451336e-02
     1.5000000e+03      1.4000000e+03      3.2000000e-17      3.0461399e-02
     1.5000000e+03      1.4000000e+03      4.6000000e-17      1.3015584e-02
     1.5000000e+03      1.4000000e+03      6.8000000e-17      3.6946645e-03
     1.5000000e+03      1.4000000e+03      1.0000000e-16      6.7891895e-04
     1.5000000e+03      1.4000000e+03      1.5000000e-16      6.1240167e-05
     1.5000000e+03      1.4000000e+03      2.2000000e-16      2.9503261e-06
     1.5000000e+03      1.4000000e+03      3.2000000e-16      6.0223911e-08
     1.5000000e+03      1.4000000e+03      4.6000000e-16      4.4921789e-10
     2.4000000e+03      2.0000000e+03      6.8000000e-17      8.8465734e-05
     2.4000000e+03      2.0000000e+03      4.6000000e-17      4.4251258e-04
     2.0500000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.1000000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.5500000e+03      1.4000000e+03      0.0000000e+00      2.5210048e-01
     1.5500000e+03      1.4000000e+03      1.0000000e-19      2.5025092e-01
     3.0000000e+03      6.0000000e+02      6.8000000e-17      1.7737079e-02
     3.0000000e+03      6.0000000e+02      4.6000000e-17      4.2289895e-02
     1.5500000e+03      1.4000000e+03      1.8000000e-18      2.2100675e-01
     1.5500000e+03      1.4000000e+03      5.6000000e-18      1.6834589e-01
     3.0000000e+03      6.0000000e+02      1.0000000e-16      5.4157141e-03
     1.5500000e+03      1.4000000e+03      2.2000000e-17      5.5498231e-02
     1.5500000e+03      1.4000000e+03      3.2000000e-17      2.9309573e-02
     1.5500000e+03      1.4000000e+03      4.6000000e-17      1.2460695e-02
     1.5500000e+03      1.4000000e+03      6.8000000e-17      3.5120862e-03
     1.5500000e+03      1.4000000e+03      1.0000000e-16      6.3938719e-04
     1.5500000e+03      1.4000000e+03      1.5000000e-16      5.6850239e-05
     1.5500000e+03      1.4000000e+03      2.2000000e-16      2.6713874e-06
     1.5500000e+03      1.4000000e+03      3.2000000e-16      5.1919068e-08
     1.5500000e+03      1.4000000e+03      4.6000000e-16      3.5487113e-10
     3.0000000e+03      6.0000000e+02      1.5000000e-16      9.7158383e-04
     2.1000000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.2000000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5500000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.6000000e+03      7.0000000e+02      0.0000000e+00      6.8220351e-01
     1.6000000e+03      7.0000000e+02      1.0000000e-19      6.7913816e-01
     1.6000000e+03      7.0000000e+02      3.2000000e-18      5.8967945e-01
     1.6000000e+03      7.0000000e+02      1.0000000e-17      4.2933435e-01
     1.6000000e+03      7.0000000e+02      3.2000000e-17      1.5207897e-01
     1.6000000e+03      7.0000000e+02      4.6000000e-17      7.9987737e-02
     1.6000000e+03      7.0000000e+02      6.8000000e-17      3.0407747e-02
     1.6000000e+03      7.0000000e+02      1.0000000e-16      8.1257130e-03
     1.6000000e+03      7.0000000e+02      1.5000000e-16      1.2138407e-03
     1.6000000e+03      7.0000000e+02      2.2000000e-16      1.0614214e-04
     1.6000000e+03      7.0000000e+02      3.2000000e-16      4.3767257e-06
     1.6000000e+03      7.0000000e+02      4.6000000e-16      7.3240232e-08
     1.6000000e+03      7.0000000e+02      6.8000000e-16      2.1121230e-10
     2.2000000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.2500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     1.6000000e+03      7.0000000e+02      1.0000000e+06      0.0000000e+00
     1.6000000e+03      8.0000000e+02      0.0000000e+00      6.6398871e-01
     1.6000000e+03      8.0000000e+02      5.0000000e-19      6.4817590e-01
     1.6000000e+03      8.0000000e+02      3.2000000e-18      5.6839110e-01
     1.6000000e+03      8.0000000e+02      1.0000000e-17      4.0591319e-01
     1.6000000e+03      8.0000000e+02      3.2000000e-17      1.3604262e-01
     1.6000000e+03      8.0000000e+02      4.6000000e-17      6.9344091e-02
     1.6000000e+03      8.0000000e+02      6.8000000e-17      2.5208722e-02
     1.6000000e+03      8.0000000e+02      1.0000000e-16      6.3620938e-03
     1.6000000e+03      8.0000000e+02      1.5000000e-16      8.8079335e-04
     1.6000000e+03      8.0000000e+02      2.2000000e-16      7.0412646e-05
     1.6000000e+03      8.0000000e+02      3.2000000e-16      2.6028724e-06
     1.6000000e+03      8.0000000e+02      4.6000000e-16      3.8302586e-08
     1.6000000e+03      8.0000000e+02      6.8000000e-16      9.4675063e-11
     2.2500000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     2.3000000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     1.6000000e+03      8.0000000e+02      1.0000000e+06      0.0000000e+00
     1.6000000e+03      9.0000000e+02      0.0000000e+00      6.2032832e-01
     1.6000000e+03      9.0000000e+02      5.0000000e-19      6.0430528e-01
     1.6000000e+03      9.0000000e+02      3.2000000e-18      5.2433992e-01
     1.6000000e+03      9.0000000e+02      1.0000000e-17      3.6574884e-01
     1.6000000e+03      9.0000000e+02      3.2000000e-17      1.1524399e-01
     1.6000000e+03      9.0000000e+02      4.6000000e-17      5.6770080e-02
     1.6000000e+03      9.0000000e+02      6.8000000e-17      1.9651291e-02
     1.6000000e+03      9.0000000e+02      1.0000000e-16      4.6580136e-03
     1.6000000e+03      9.0000000e+02      1.5000000e-16      5.9450492e-04
     1.6000000e+03      9.0000000e+02      2.2000000e-16      4.3456348e-05
     1.6000000e+03      9.0000000e+02      3.2000000e-16      1.4533999e-06
     1.6000000e+03      9.0000000e+02      4.6000000e-16      1.8983977e-08
     1.6000000e+03      9.0000000e+02      6.8000000e-16      3.8901607e-11
     2.3000000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.4000000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     1.6000000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.0000000e+03      0.0000000e+00      5.5214814e-01
     1.6000000e+03      1.0000000e+03      1.0000000e-18      5.2159157e-01
     1.6000000e+03      1.0000000e+03      5.6000000e-18      4.0156222e-01
     1.6000000e+03      1.0000000e+03      3.2000000e-17      9.2626884e-02
     1.6000000e+03      1.0000000e+03      4.6000000e-17      4.4141173e-02
     1.6000000e+03      1.0000000e+03      6.8000000e-17      1.4584595e-02
     1.6000000e+03      1.0000000e+03      1.0000000e-16      3.2602775e-03
     1.6000000e+03      1.0000000e+03      1.5000000e-16      3.8579260e-04
     1.6000000e+03      1.0000000e+03      2.2000000e-16      2.5837571e-05
     1.6000000e+03      1.0000000e+03      3.2000000e-16      7.7328894e-07
     1.6000000e+03      1.0000000e+03      4.6000000e-16      8.7340053e-09
     2.4000000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+02      5.0000000e+01      0.0000000e+00      0.0000000e+00
     1.6000000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.2000000e+03      1.0000000e-22      4.2829969e-01
     1.6000000e+03      1.2000000e+03      0.0000000e+00      4.2830247e-01
     3.0000000e+03      6.5000000e+02      4.6000000e-17      4.7706770e-02
     1.6000000e+03      1.2000000e+03      1.0000000e-18      4.0143843e-01
     3.0000000e+03      6.5000000e+02      6.8000000e-17      1.9903257e-02
     1.6000000e+03      1.2000000e+03      5.6000000e-18      2.9898207e-01
     3.0000000e+03      6.5000000e+02      1.0000000e-16      6.0228962e-03
     1.6000000e+03      1.2000000e+03      3.2000000e-17      5.9571373e-02
     1.6000000e+03      1.2000000e+03      4.6000000e-17      2.6571964e-02
     1.6000000e+03      1.2000000e+03      6.8000000e-17      7.9711560e-03
     1.6000000e+03      1.2000000e+03      1.0000000e-16      1.5691778e-03
     1.6000000e+03      1.2000000e+03      1.5000000e-16      1.5647116e-04
     1.6000000e+03      1.2000000e+03      2.2000000e-16      8.5961313e-06
     1.6000000e+03      1.2000000e+03      3.2000000e-16      2.0364358e-07
     1.6000000e+03      1.2000000e+03      4.6000000e-16      1.7197110e-09
     2.5000000e+02      5.0000000e+01      1.0000000e+06      0.0000000e+00
     2.5000000e+02      7.5000000e+01      0.0000000e+00      0.0000000e+00
     1.6000000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.4000000e+03      0.0000000e+00      2.4786303e-01
     1.6000000e+03      1.4000000e+03      1.0000000e-19      2.4602418e-01
     1.6000000e+03      1.4000000e+03      1.8000000e-18      2.1698122e-01
     1.6000000e+03      1.4000000e+03      5.6000000e-18      1.6484215e-01
     1.6000000e+03      1.4000000e+03      2.2000000e-17      5.3916130e-02
     1.6000000e+03      1.4000000e+03      3.2000000e-17      2.8377149e-02
     1.6000000e+03      1.4000000e+03      4.6000000e-17      1.2015674e-02
     1.6000000e+03      1.4000000e+03      6.8000000e-17      3.3682222e-03
     1.6000000e+03      1.4000000e+03      1.0000000e-16      6.0894861e-04
     1.6000000e+03      1.4000000e+03      1.5000000e-16      5.3606730e-05
     1.6000000e+03      1.4000000e+03      2.2000000e-16      2.4846840e-06
     1.6000000e+03      1.4000000e+03      3.2000000e-16      4.7475688e-08
     1.6000000e+03      1.4000000e+03      4.6000000e-16      3.2453204e-10
     2.5000000e+02      7.5000000e+01      1.0000000e+06      0.0000000e+00
     2.5000000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     1.6000000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.6050000e+03      1.6000000e+03      1.0000000e-22      1.7773781e-01
     1.6050000e+03      1.6000000e+03      0.0000000e+00      1.7773915e-01
     1.6050000e+03      1.6000000e+03      1.0000000e-18      1.6493173e-01
     1.6050000e+03      1.6000000e+03      5.6000000e-18      1.1810454e-01
     1.6050000e+03      1.6000000e+03      2.2000000e-17      3.9248040e-02
     1.6050000e+03      1.6000000e+03      3.2000000e-17      2.0911744e-02
     1.6050000e+03      1.6000000e+03      4.6000000e-17      8.9824025e-03
     1.6050000e+03      1.6000000e+03      6.8000000e-17      2.5528498e-03
     1.6050000e+03      1.6000000e+03      1.0000000e-16      4.6413369e-04
     1.6050000e+03      1.6000000e+03      1.5000000e-16      4.0622175e-05
     1.6050000e+03      1.6000000e+03      2.2000000e-16      1.8612557e-06
     1.6050000e+03      1.6000000e+03      3.2000000e-16      3.4848664e-08
     1.6050000e+03      1.6000000e+03      4.6000000e-16      2.2163371e-10
     2.5000000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     1.6050000e+03      1.6000000e+03      1.0000000e+06      0.0000000e+00
     1.6100000e+03      1.6000000e+03      0.0000000e+00      1.7672408e-01
     1.6100000e+03      1.6000000e+03      1.0000000e-19      1.7539628e-01
     1.6100000e+03      1.6000000e+03      1.8000000e-18      1.5449414e-01
     1.6100000e+03      1.6000000e+03      5.6000000e-18      1.1727222e-01
     1.6100000e+03      1.6000000e+03      2.2000000e-17      3.8822108e-02
     1.6100000e+03      1.6000000e+03      3.2000000e-17      2.0640644e-02
     1.6100000e+03      1.6000000e+03      4.6000000e-17      8.8427187e-03
     1.6100000e+03      1.6000000e+03      6.8000000e-17      2.5056015e-03
     1.6100000e+03      1.6000000e+03      1.0000000e-16      4.5477644e-04
     1.6100000e+03      1.6000000e+03      1.5000000e-16      3.9874783e-05
     1.6100000e+03      1.6000000e+03      2.2000000e-16      1.8321093e-06
