#            mprod               mint              mhscp              width               c000
     1.8000000e+02      1.7500000e+02      1.0000000e+02      1.0000000e-19      1.5308010e-01
     1.8000000e+02      1.7500000e+02      1.0000000e+02      3.2000000e-18      1.3529627e-01
     1.8000000e+02      1.7500000e+02      1.0000000e+02      1.0000000e-17      1.0318918e-01
     1.8000000e+02      1.7500000e+02      1.0000000e+02      4.6000000e-17      2.4996846e-02
     1.8000000e+02      1.7500000e+02      1.0000000e+02      6.8000000e-17      1.0756832e-02
     1.8000000e+02      1.7500000e+02      1.0000000e+02      1.0000000e-16      3.2741520e-03
     1.8000000e+02      1.7500000e+02      1.0000000e+02      1.5000000e-16      5.5583732e-04
     1.8000000e+02      1.7500000e+02      1.0000000e+02      2.2000000e-16      5.4075228e-05
     1.8000000e+02      1.7500000e+02      1.0000000e+02      3.2000000e-16      2.4820112e-06
     1.8000000e+02      1.7500000e+02      1.0000000e+02      4.6000000e-16      5.0145036e-08
     1.8000000e+02      1.7500000e+02      1.0000000e+02      6.8000000e-16      4.4795268e-10
     1.8000000e+02      1.7500000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     1.8000000e+02      1.7500000e+02      1.5000000e+02      0.0000000e+00      2.2700877e-01
     1.8000000e+02      1.7500000e+02      1.5000000e+02      5.0000000e-19      2.2178401e-01
     1.8000000e+02      1.7500000e+02      1.5000000e+02      3.2000000e-18      1.9551989e-01
     1.8000000e+02      1.7500000e+02      1.5000000e+02      1.0000000e-17      1.4218080e-01
     1.8000000e+02      1.7500000e+02      1.5000000e+02      3.2000000e-17      5.1260087e-02
     1.8000000e+02      1.7500000e+02      1.5000000e+02      4.6000000e-17      2.7301864e-02
     1.8000000e+02      1.7500000e+02      1.5000000e+02      6.8000000e-17      1.0524264e-02
     1.8000000e+02      1.7500000e+02      1.5000000e+02      1.0000000e-16      2.8389854e-03
     1.8000000e+02      1.7500000e+02      1.5000000e+02      1.5000000e-16      4.2612196e-04
     1.8000000e+02      1.7500000e+02      1.5000000e+02      2.2000000e-16      3.7658838e-05
     1.8000000e+02      1.7500000e+02      1.5000000e+02      3.2000000e-16      1.6129277e-06
     1.8000000e+02      1.7500000e+02      1.5000000e+02      4.6000000e-16      2.9998454e-08
     1.8000000e+02      1.7500000e+02      1.5000000e+02      6.8000000e-16      1.5226226e-10
     1.8000000e+02      1.7500000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+02      1.0500000e+02      1.0000000e+02      0.0000000e+00      1.5698789e-01
     2.0000000e+02      1.0500000e+02      1.0000000e+02      1.0000000e-19      1.5637014e-01
     2.0000000e+02      1.0500000e+02      1.0000000e+02      3.2000000e-18      1.3836919e-01
     2.0000000e+02      1.0500000e+02      1.0000000e+02      1.0000000e-17      1.0578768e-01
     2.0000000e+02      1.0500000e+02      1.0000000e+02      4.6000000e-17      2.5890710e-02
     2.0000000e+02      1.0500000e+02      1.0000000e+02      6.8000000e-17      1.1200460e-02
     2.0000000e+02      1.0500000e+02      1.0000000e+02      1.0000000e-16      3.4326904e-03
     2.0000000e+02      1.0500000e+02      1.0000000e+02      1.5000000e-16      5.8804160e-04
     2.0000000e+02      1.0500000e+02      1.0000000e+02      2.2000000e-16      5.7777558e-05
     2.0000000e+02      1.0500000e+02      1.0000000e+02      3.2000000e-16      2.6842761e-06
     2.0000000e+02      1.0500000e+02      1.0000000e+02      4.6000000e-16      5.5768098e-08
     2.0000000e+02      1.0500000e+02      1.0000000e+02      6.8000000e-16      6.0744543e-10
     2.0000000e+02      1.0500000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+02      1.2300000e+02      1.0000000e+02      0.0000000e+00      1.4941706e-01
     2.0000000e+02      1.2300000e+02      1.0000000e+02      1.0000000e-19      1.4882084e-01
     2.0000000e+02      1.2300000e+02      1.0000000e+02      3.2000000e-18      1.3146466e-01
     2.0000000e+02      1.2300000e+02      1.0000000e+02      1.0000000e-17      1.0014396e-01
     2.0000000e+02      1.2300000e+02      1.0000000e+02      4.6000000e-17      2.4076015e-02
     2.0000000e+02      1.2300000e+02      1.0000000e+02      6.8000000e-17      1.0311014e-02
     2.0000000e+02      1.2300000e+02      1.0000000e+02      1.0000000e-16      3.1175059e-03
     2.0000000e+02      1.2300000e+02      1.0000000e+02      1.5000000e-16      5.2424499e-04
     2.0000000e+02      1.2300000e+02      1.0000000e+02      2.2000000e-16      5.0430943e-05
     2.0000000e+02      1.2300000e+02      1.0000000e+02      3.2000000e-16      2.2855925e-06
     2.0000000e+02      1.2300000e+02      1.0000000e+02      4.6000000e-16      4.5296232e-08
     2.0000000e+02      1.2300000e+02      1.0000000e+02      6.8000000e-16      3.6086320e-10
     2.0000000e+02      1.2300000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+02      1.4300000e+02      1.0000000e+02      0.0000000e+00      1.4946233e-01
     2.0000000e+02      1.4300000e+02      1.0000000e+02      1.0000000e-19      1.4886402e-01
     2.0000000e+02      1.4300000e+02      1.0000000e+02      3.2000000e-18      1.3144855e-01
     2.0000000e+02      1.4300000e+02      1.0000000e+02      1.0000000e-17      1.0003119e-01
     2.0000000e+02      1.4300000e+02      1.0000000e+02      4.6000000e-17      2.3886188e-02
     2.0000000e+02      1.4300000e+02      1.0000000e+02      6.8000000e-17      1.0179808e-02
     2.0000000e+02      1.4300000e+02      1.0000000e+02      1.0000000e-16      3.0544607e-03
     2.0000000e+02      1.4300000e+02      1.0000000e+02      1.5000000e-16      5.0742739e-04
     2.0000000e+02      1.4300000e+02      1.0000000e+02      2.2000000e-16      4.8056918e-05
     2.0000000e+02      1.4300000e+02      1.0000000e+02      3.2000000e-16      2.1401446e-06
     2.0000000e+02      1.4300000e+02      1.0000000e+02      4.6000000e-16      4.1627225e-08
     2.0000000e+02      1.4300000e+02      1.0000000e+02      6.8000000e-16      3.2298508e-10
     2.0000000e+02      1.4300000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+02      1.5500000e+02      1.5000000e+02      0.0000000e+00      2.3134401e-01
     2.0000000e+02      1.5500000e+02      1.5000000e+02      1.0000000e-18      2.2076353e-01
     2.0000000e+02      1.5500000e+02      1.5000000e+02      5.6000000e-18      1.7791705e-01
     2.0000000e+02      1.5500000e+02      1.5000000e+02      2.2000000e-17      8.2711491e-02
     2.0000000e+02      1.5500000e+02      1.5000000e+02      4.6000000e-17      2.7914402e-02
     2.0000000e+02      1.5500000e+02      1.5000000e+02      6.8000000e-17      1.0805876e-02
     2.0000000e+02      1.5500000e+02      1.5000000e+02      1.0000000e-16      2.9309335e-03
     2.0000000e+02      1.5500000e+02      1.5000000e+02      1.5000000e-16      4.4247587e-04
     2.0000000e+02      1.5500000e+02      1.5000000e+02      2.2000000e-16      3.9253775e-05
     2.0000000e+02      1.5500000e+02      1.5000000e+02      3.2000000e-16      1.6851429e-06
     2.0000000e+02      1.5500000e+02      1.5000000e+02      4.6000000e-16      3.1288643e-08
     2.0000000e+02      1.5500000e+02      1.5000000e+02      6.8000000e-16      1.4870272e-10
     2.0000000e+02      1.5500000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+02      1.6700000e+02      1.0000000e+02      0.0000000e+00      1.5323916e-01
     2.0000000e+02      1.6700000e+02      1.0000000e+02      1.0000000e-19      1.5262941e-01
     2.0000000e+02      1.6700000e+02      1.0000000e+02      3.2000000e-18      1.3487721e-01
     2.0000000e+02      1.6700000e+02      1.0000000e+02      1.0000000e-17      1.0282631e-01
     2.0000000e+02      1.6700000e+02      1.0000000e+02      4.6000000e-17      2.4824205e-02
     2.0000000e+02      1.6700000e+02      1.0000000e+02      6.8000000e-17      1.0654749e-02
     2.0000000e+02      1.6700000e+02      1.0000000e+02      1.0000000e-16      3.2296556e-03
     2.0000000e+02      1.6700000e+02      1.0000000e+02      1.5000000e-16      5.4436240e-04
     2.0000000e+02      1.6700000e+02      1.0000000e+02      2.2000000e-16      5.2330220e-05
     2.0000000e+02      1.6700000e+02      1.0000000e+02      3.2000000e-16      2.3479871e-06
     2.0000000e+02      1.6700000e+02      1.0000000e+02      4.6000000e-16      4.5388837e-08
     2.0000000e+02      1.6700000e+02      1.0000000e+02      6.8000000e-16      3.8808734e-10
     2.0000000e+02      1.6700000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+02      1.7400000e+02      1.5000000e+02      0.0000000e+00      2.2904848e-01
     2.0000000e+02      1.7400000e+02      1.5000000e+02      5.0000000e-19      2.2375567e-01
     2.0000000e+02      1.7400000e+02      1.5000000e+02      3.2000000e-18      1.9716764e-01
     2.0000000e+02      1.7400000e+02      1.5000000e+02      1.0000000e-17      1.4326083e-01
     2.0000000e+02      1.7400000e+02      1.5000000e+02      3.2000000e-17      5.1622738e-02
     2.0000000e+02      1.7400000e+02      1.5000000e+02      4.6000000e-17      2.7513264e-02
     2.0000000e+02      1.7400000e+02      1.5000000e+02      6.8000000e-17      1.0624930e-02
     2.0000000e+02      1.7400000e+02      1.5000000e+02      1.0000000e-16      2.8756423e-03
     2.0000000e+02      1.7400000e+02      1.5000000e+02      1.5000000e-16      4.3369695e-04
     2.0000000e+02      1.7400000e+02      1.5000000e+02      2.2000000e-16      3.8444295e-05
     2.0000000e+02      1.7400000e+02      1.5000000e+02      3.2000000e-16      1.6386128e-06
     2.0000000e+02      1.7400000e+02      1.5000000e+02      4.6000000e-16      2.9723049e-08
     2.0000000e+02      1.7400000e+02      1.5000000e+02      6.8000000e-16      1.3374889e-10
     2.0000000e+02      1.7400000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+02      1.9500000e+02      1.0000000e+02      0.0000000e+00      1.5838970e-01
     2.0000000e+02      1.9500000e+02      1.0000000e+02      1.0000000e-19      1.5776839e-01
     2.0000000e+02      1.9500000e+02      1.0000000e+02      3.2000000e-18      1.3966090e-01
     2.0000000e+02      1.9500000e+02      1.0000000e+02      1.0000000e-17      1.0686971e-01
     2.0000000e+02      1.9500000e+02      1.0000000e+02      4.6000000e-17      2.6282657e-02
     2.0000000e+02      1.9500000e+02      1.0000000e+02      6.8000000e-17      1.1402676e-02
     2.0000000e+02      1.9500000e+02      1.0000000e+02      1.0000000e-16      3.5084759e-03
     2.0000000e+02      1.9500000e+02      1.0000000e+02      1.5000000e-16      6.0444492e-04
     2.0000000e+02      1.9500000e+02      1.0000000e+02      2.2000000e-16      5.9817395e-05
     2.0000000e+02      1.9500000e+02      1.0000000e+02      3.2000000e-16      2.8037745e-06
     2.0000000e+02      1.9500000e+02      1.0000000e+02      4.6000000e-16      5.8756145e-08
     2.0000000e+02      1.9500000e+02      1.0000000e+02      6.8000000e-16      6.3221713e-10
     2.0000000e+02      1.9500000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+02      1.9500000e+02      1.5000000e+02      0.0000000e+00      2.3348014e-01
     2.0000000e+02      1.9500000e+02      1.5000000e+02      1.0000000e-18      2.2281474e-01
     2.0000000e+02      1.9500000e+02      1.5000000e+02      5.6000000e-18      1.7962884e-01
     2.0000000e+02      1.9500000e+02      1.5000000e+02      2.2000000e-17      8.3660270e-02
     2.0000000e+02      1.9500000e+02      1.5000000e+02      4.6000000e-17      2.8350582e-02
     2.0000000e+02      1.9500000e+02      1.5000000e+02      6.8000000e-17      1.1029252e-02
     2.0000000e+02      1.9500000e+02      1.5000000e+02      1.0000000e-16      3.0176678e-03
     2.0000000e+02      1.9500000e+02      1.5000000e+02      1.5000000e-16      4.6247478e-04
     2.0000000e+02      1.9500000e+02      1.5000000e+02      2.2000000e-16      4.1810877e-05
     2.0000000e+02      1.9500000e+02      1.5000000e+02      3.2000000e-16      1.8260153e-06
     2.0000000e+02      1.9500000e+02      1.5000000e+02      4.6000000e-16      3.4336131e-08
     2.0000000e+02      1.9500000e+02      1.5000000e+02      6.8000000e-16      1.7558589e-10
     2.0000000e+02      1.9500000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     2.0500000e+02      2.0300000e+02      2.0000000e+02      0.0000000e+00      2.6640142e-01
     2.0500000e+02      2.0300000e+02      2.0000000e+02      5.0000000e-19      2.5997934e-01
     2.0500000e+02      2.0300000e+02      2.0000000e+02      3.2000000e-18      2.2781373e-01
     2.0500000e+02      2.0300000e+02      2.0000000e+02      1.0000000e-17      1.6321307e-01
     2.0500000e+02      2.0300000e+02      2.0000000e+02      3.2000000e-17      5.6427882e-02
     2.0500000e+02      2.0300000e+02      2.0000000e+02      4.6000000e-17      2.9428073e-02
     2.0500000e+02      2.0300000e+02      2.0000000e+02      6.8000000e-17      1.1053134e-02
     2.0500000e+02      2.0300000e+02      2.0000000e+02      1.0000000e-16      2.9020268e-03
     2.0500000e+02      2.0300000e+02      2.0000000e+02      1.5000000e-16      4.2339870e-04
     2.0500000e+02      2.0300000e+02      2.0000000e+02      2.2000000e-16      3.6371446e-05
     2.0500000e+02      2.0300000e+02      2.0000000e+02      3.2000000e-16      1.5011875e-06
     2.0500000e+02      2.0300000e+02      2.0000000e+02      4.6000000e-16      2.6238163e-08
     2.0500000e+02      2.0300000e+02      2.0000000e+02      6.8000000e-16      9.5658083e-11
     2.0500000e+02      2.0300000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.1000000e+02      2.0500000e+02      2.0000000e+02      0.0000000e+00      2.6473087e-01
     2.1000000e+02      2.0500000e+02      2.0000000e+02      5.0000000e-19      2.5833771e-01
     2.1000000e+02      2.0500000e+02      2.0000000e+02      3.2000000e-18      2.2632695e-01
     2.1000000e+02      2.0500000e+02      2.0000000e+02      1.0000000e-17      1.6208762e-01
     2.1000000e+02      2.0500000e+02      2.0000000e+02      3.2000000e-17      5.6044747e-02
     2.1000000e+02      2.0500000e+02      2.0000000e+02      4.6000000e-17      2.9253816e-02
     2.1000000e+02      2.0500000e+02      2.0000000e+02      6.8000000e-17      1.1012367e-02
     2.1000000e+02      2.0500000e+02      2.0000000e+02      1.0000000e-16      2.9038763e-03
     2.1000000e+02      2.0500000e+02      2.0000000e+02      1.5000000e-16      4.2674345e-04
     2.1000000e+02      2.0500000e+02      2.0000000e+02      2.2000000e-16      3.6982138e-05
     2.1000000e+02      2.0500000e+02      2.0000000e+02      3.2000000e-16      1.5444031e-06
     2.1000000e+02      2.0500000e+02      2.0000000e+02      4.6000000e-16      2.7681138e-08
     2.1000000e+02      2.0500000e+02      2.0000000e+02      6.8000000e-16      1.0829298e-10
     2.1000000e+02      2.0500000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.2000000e+02      2.0500000e+02      2.0000000e+02      0.0000000e+00      2.6688527e-01
     2.2000000e+02      2.0500000e+02      2.0000000e+02      5.0000000e-19      2.6047407e-01
     2.2000000e+02      2.0500000e+02      2.0000000e+02      3.2000000e-18      2.2834359e-01
     2.2000000e+02      2.0500000e+02      2.0000000e+02      1.0000000e-17      1.6372242e-01
     2.2000000e+02      2.0500000e+02      2.0000000e+02      3.2000000e-17      5.6664569e-02
     2.2000000e+02      2.0500000e+02      2.0000000e+02      4.6000000e-17      2.9552843e-02
     2.2000000e+02      2.0500000e+02      2.0000000e+02      6.8000000e-17      1.1094698e-02
     2.2000000e+02      2.0500000e+02      2.0000000e+02      1.0000000e-16      2.9087312e-03
     2.2000000e+02      2.0500000e+02      2.0000000e+02      1.5000000e-16      4.2302296e-04
     2.2000000e+02      2.0500000e+02      2.0000000e+02      2.2000000e-16      3.6173135e-05
     2.2000000e+02      2.0500000e+02      2.0000000e+02      3.2000000e-16      1.4890712e-06
     2.2000000e+02      2.0500000e+02      2.0000000e+02      4.6000000e-16      2.6335535e-08
