#            mprod              mhscp              width               c000
     1.1000000e+02      1.0000000e+02      5.6000000e-15      1.2504235e-33
     1.1000000e+02      1.0000000e+02      1.0000000e-14      1.5735169e-53
     1.1000000e+02      1.0000000e+02      1.8000000e-14      1.4769128e-89
     1.1000000e+02      1.0000000e+02      3.7000000e-14      5.2300297e-175
     1.1000000e+02      1.0000000e+02      1.0000000e-13      0.0000000e+00
     1.1000000e+02      1.0000000e+02      1.0000000e-12      0.0000000e+00
     1.1000000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     1.2000000e+02      7.5000000e+01      0.0000000e+00      1.6779907e-02
     1.2000000e+02      7.5000000e+01      1.0000000e-22      1.6779847e-02
     1.2000000e+02      7.5000000e+01      1.0000000e-20      1.6773907e-02
     1.2000000e+02      7.5000000e+01      1.0000000e-19      1.6720005e-02
     1.2000000e+02      7.5000000e+01      5.0000000e-19      1.6482567e-02
     1.2000000e+02      7.5000000e+01      1.0000000e-18      1.6190592e-02
     1.2000000e+02      7.5000000e+01      1.8000000e-18      1.5734348e-02
     1.2000000e+02      7.5000000e+01      3.2000000e-18      1.4967194e-02
     1.2000000e+02      7.5000000e+01      5.6000000e-18      1.3739588e-02
     1.2000000e+02      7.5000000e+01      1.0000000e-17      1.1748747e-02
     1.2000000e+02      7.5000000e+01      1.5000000e-17      9.8398014e-03
     1.2000000e+02      7.5000000e+01      2.2000000e-17      7.6846395e-03
     1.2000000e+02      7.5000000e+01      3.2000000e-17      5.4094740e-03
     1.2000000e+02      7.5000000e+01      4.6000000e-17      3.3228786e-03
     1.2000000e+02      7.5000000e+01      6.8000000e-17      1.5606391e-03
     1.2000000e+02      7.5000000e+01      1.0000000e-16      5.3179299e-04
     1.2000000e+02      7.5000000e+01      1.5000000e-16      1.0465413e-04
     1.2000000e+02      7.5000000e+01      2.2000000e-16      1.2163984e-05
     1.2000000e+02      7.5000000e+01      3.2000000e-16      7.2866810e-07
     1.2000000e+02      7.5000000e+01      4.6000000e-16      2.2997767e-08
     1.2000000e+02      7.5000000e+01      6.8000000e-16      3.9634878e-10
     1.2000000e+02      7.5000000e+01      1.0000000e-15      2.6475536e-11
     1.2000000e+02      7.5000000e+01      1.5000000e-15      1.0879510e-12
     1.2000000e+02      7.5000000e+01      2.2000000e-15      1.3390330e-14
     1.2000000e+02      7.5000000e+01      3.2000000e-15      2.5493170e-17
     1.2000000e+02      7.5000000e+01      5.6000000e-15      7.5852903e-24
     1.2000000e+02      7.5000000e+01      1.0000000e-14      8.2214268e-36
     1.2000000e+02      7.5000000e+01      1.8000000e-14      1.4466267e-57
     1.2000000e+02      7.5000000e+01      3.7000000e-14      3.1131747e-109
     1.2000000e+02      7.5000000e+01      1.0000000e-13      1.4989997e-280
     1.2000000e+02      7.5000000e+01      1.0000000e-12      0.0000000e+00
     1.2000000e+02      7.5000000e+01      1.0000000e+06      0.0000000e+00
     1.2000000e+02      1.0000000e+02      0.0000000e+00      1.3516620e-01
     1.2000000e+02      1.0000000e+02      1.0000000e-22      1.3516563e-01
     1.2000000e+02      1.0000000e+02      1.0000000e-20      1.3510913e-01
     1.2000000e+02      1.0000000e+02      1.0000000e-19      1.3459661e-01
     1.2000000e+02      1.0000000e+02      5.0000000e-19      1.3234279e-01
     1.2000000e+02      1.0000000e+02      1.0000000e-18      1.2957992e-01
     1.2000000e+02      1.0000000e+02      1.8000000e-18      1.2528195e-01
     1.2000000e+02      1.0000000e+02      3.2000000e-18      1.1810946e-01
     1.2000000e+02      1.0000000e+02      5.6000000e-18      1.0677959e-01
     1.2000000e+02      1.0000000e+02      1.0000000e-17      8.8819718e-02
     1.2000000e+02      1.0000000e+02      1.5000000e-17      7.2130526e-02
     1.2000000e+02      1.0000000e+02      2.2000000e-17      5.4007966e-02
     1.2000000e+02      1.0000000e+02      3.2000000e-17      3.5870101e-02
     1.2000000e+02      1.0000000e+02      4.6000000e-17      2.0391329e-02
     1.2000000e+02      1.0000000e+02      6.8000000e-17      8.5549992e-03
     1.2000000e+02      1.0000000e+02      1.0000000e-16      2.5174392e-03
     1.2000000e+02      1.0000000e+02      1.5000000e-16      4.0683021e-04
     1.2000000e+02      1.0000000e+02      2.2000000e-16      3.7143784e-05
     1.2000000e+02      1.0000000e+02      3.2000000e-16      1.5699415e-06
     1.2000000e+02      1.0000000e+02      4.6000000e-16      2.8269784e-08
     1.2000000e+02      1.0000000e+02      6.8000000e-16      2.1340854e-10
     1.2000000e+02      1.0000000e+02      1.0000000e-15      5.9525386e-12
     1.2000000e+02      1.0000000e+02      1.5000000e-15      6.5541007e-14
     1.2000000e+02      1.0000000e+02      2.2000000e-15      1.4324816e-16
     1.2000000e+02      1.0000000e+02      3.2000000e-15      2.6496610e-20
     1.2000000e+02      1.0000000e+02      5.6000000e-15      3.7532236e-29
     1.2000000e+02      1.0000000e+02      1.0000000e-14      2.6624057e-45
     1.2000000e+02      1.0000000e+02      1.8000000e-14      1.1974739e-74
     1.2000000e+02      1.0000000e+02      3.7000000e-14      2.3989153e-144
     1.2000000e+02      1.0000000e+02      1.0000000e-13      0.0000000e+00
     1.2000000e+02      1.0000000e+02      1.0000000e-12      0.0000000e+00
     1.2000000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     1.2500000e+02      5.0000000e+01      0.0000000e+00      3.1459118e-06
     1.2500000e+02      5.0000000e+01      1.0000000e-22      3.1459021e-06
     1.2500000e+02      5.0000000e+01      1.0000000e-20      3.1449412e-06
     1.2500000e+02      5.0000000e+01      1.0000000e-19      3.1362193e-06
     1.2500000e+02      5.0000000e+01      5.0000000e-19      3.0977479e-06
     1.2500000e+02      5.0000000e+01      1.0000000e-18      3.0503233e-06
     1.2500000e+02      5.0000000e+01      1.8000000e-18      2.9759539e-06
     1.2500000e+02      5.0000000e+01      3.2000000e-18      2.8501558e-06
     1.2500000e+02      5.0000000e+01      5.6000000e-18      2.6467836e-06
     1.2500000e+02      5.0000000e+01      1.0000000e-17      2.3109818e-06
     1.2500000e+02      5.0000000e+01      1.5000000e-17      1.9809552e-06
     1.2500000e+02      5.0000000e+01      2.2000000e-17      1.5968184e-06
     1.2500000e+02      5.0000000e+01      3.2000000e-17      1.1740543e-06
     1.2500000e+02      5.0000000e+01      4.6000000e-17      7.6408479e-07
     1.2500000e+02      5.0000000e+01      6.8000000e-17      3.9044143e-07
     1.2500000e+02      5.0000000e+01      1.0000000e-16      1.4909559e-07
     1.2500000e+02      5.0000000e+01      1.5000000e-16      3.5757142e-08
     1.2500000e+02      5.0000000e+01      2.2000000e-16      7.2780035e-09
     1.2500000e+02      5.0000000e+01      3.2000000e-16      2.3653207e-09
     1.2500000e+02      5.0000000e+01      4.6000000e-16      1.0254143e-09
     1.2500000e+02      5.0000000e+01      6.8000000e-16      3.0537365e-10
     1.2500000e+02      5.0000000e+01      1.0000000e-15      5.2589076e-11
     1.2500000e+02      5.0000000e+01      1.5000000e-15      3.3670573e-12
     1.2500000e+02      5.0000000e+01      2.2000000e-15      7.1803806e-14
     1.2500000e+02      5.0000000e+01      3.2000000e-15      2.9434550e-16
     1.2500000e+02      5.0000000e+01      5.6000000e-15      5.4873322e-22
     1.2500000e+02      5.0000000e+01      1.0000000e-14      1.7190360e-32
     1.2500000e+02      5.0000000e+01      1.8000000e-14      1.3707696e-51
     1.2500000e+02      5.0000000e+01      3.7000000e-14      6.0041743e-97
     1.2500000e+02      5.0000000e+01      1.0000000e-13      2.3943043e-247
     1.2500000e+02      5.0000000e+01      1.0000000e-12      0.0000000e+00
     1.2500000e+02      5.0000000e+01      1.0000000e+06      0.0000000e+00
     1.3000000e+02      1.0000000e+02      0.0000000e+00      1.3679439e-01
     1.3000000e+02      1.0000000e+02      1.0000000e-22      1.3679381e-01
     1.3000000e+02      1.0000000e+02      1.0000000e-20      1.3673679e-01
     1.3000000e+02      1.0000000e+02      1.0000000e-19      1.3621950e-01
     1.3000000e+02      1.0000000e+02      5.0000000e-19      1.3394464e-01
     1.3000000e+02      1.0000000e+02      1.0000000e-18      1.3115583e-01
     1.3000000e+02      1.0000000e+02      1.8000000e-18      1.2681717e-01
     1.3000000e+02      1.0000000e+02      3.2000000e-18      1.1957585e-01
     1.3000000e+02      1.0000000e+02      5.6000000e-18      1.0813471e-01
     1.3000000e+02      1.0000000e+02      1.0000000e-17      8.9991327e-02
     1.3000000e+02      1.0000000e+02      1.5000000e-17      7.3122423e-02
     1.3000000e+02      1.0000000e+02      2.2000000e-17      5.4792228e-02
     1.3000000e+02      1.0000000e+02      3.2000000e-17      3.6429240e-02
     1.3000000e+02      1.0000000e+02      4.6000000e-17      2.0738165e-02
     1.3000000e+02      1.0000000e+02      6.8000000e-17      8.7180142e-03
     1.3000000e+02      1.0000000e+02      1.0000000e-16      2.5718206e-03
     1.3000000e+02      1.0000000e+02      1.5000000e-16      4.1686805e-04
     1.3000000e+02      1.0000000e+02      2.2000000e-16      3.8184518e-05
     1.3000000e+02      1.0000000e+02      3.2000000e-16      1.6238341e-06
     1.3000000e+02      1.0000000e+02      4.6000000e-16      2.9748879e-08
     1.3000000e+02      1.0000000e+02      6.8000000e-16      2.1785129e-10
     1.3000000e+02      1.0000000e+02      1.0000000e-15      5.4688040e-12
     1.3000000e+02      1.0000000e+02      1.5000000e-15      5.7810114e-14
     1.3000000e+02      1.0000000e+02      2.2000000e-15      1.1390882e-16
     1.3000000e+02      1.0000000e+02      3.2000000e-15      1.7206858e-20
     1.3000000e+02      1.0000000e+02      5.6000000e-15      1.4770919e-29
     1.3000000e+02      1.0000000e+02      1.0000000e-14      4.6716806e-46
     1.3000000e+02      1.0000000e+02      1.8000000e-14      5.1831303e-76
     1.3000000e+02      1.0000000e+02      3.7000000e-14      3.7745341e-147
     1.3000000e+02      1.0000000e+02      1.0000000e-13      0.0000000e+00
     1.3000000e+02      1.0000000e+02      1.0000000e-12      0.0000000e+00
     1.3000000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     1.4000000e+02      7.5000000e+01      0.0000000e+00      1.8104651e-02
     1.4000000e+02      7.5000000e+01      1.0000000e-22      1.8104586e-02
     1.4000000e+02      7.5000000e+01      1.0000000e-20      1.8098196e-02
     1.4000000e+02      7.5000000e+01      1.0000000e-19      1.8040207e-02
     1.4000000e+02      7.5000000e+01      5.0000000e-19      1.7784759e-02
     1.4000000e+02      7.5000000e+01      1.0000000e-18      1.7470620e-02
     1.4000000e+02      7.5000000e+01      1.8000000e-18      1.6979701e-02
     1.4000000e+02      7.5000000e+01      3.2000000e-18      1.6154125e-02
     1.4000000e+02      7.5000000e+01      5.6000000e-18      1.4832714e-02
     1.4000000e+02      7.5000000e+01      1.0000000e-17      1.2688845e-02
     1.4000000e+02      7.5000000e+01      1.5000000e-17      1.0631991e-02
     1.4000000e+02      7.5000000e+01      2.2000000e-17      8.3082268e-03
     1.4000000e+02      7.5000000e+01      3.2000000e-17      5.8527974e-03
     1.4000000e+02      7.5000000e+01      4.6000000e-17      3.5982005e-03
     1.4000000e+02      7.5000000e+01      6.8000000e-17      1.6912523e-03
     1.4000000e+02      7.5000000e+01      1.0000000e-16      5.7617720e-04
     1.4000000e+02      7.5000000e+01      1.5000000e-16      1.1293738e-04
     1.4000000e+02      7.5000000e+01      2.2000000e-16      1.2951152e-05
     1.4000000e+02      7.5000000e+01      3.2000000e-16      7.5435359e-07
     1.4000000e+02      7.5000000e+01      4.6000000e-16      2.3808139e-08
     1.4000000e+02      7.5000000e+01      6.8000000e-16      5.5238867e-10
     1.4000000e+02      7.5000000e+01      1.0000000e-15      3.7158563e-11
     1.4000000e+02      7.5000000e+01      1.5000000e-15      1.1499512e-12
     1.4000000e+02      7.5000000e+01      2.2000000e-15      1.0885490e-14
     1.4000000e+02      7.5000000e+01      3.2000000e-15      1.6623731e-17
     1.4000000e+02      7.5000000e+01      5.6000000e-15      3.4329778e-24
     1.4000000e+02      7.5000000e+01      1.0000000e-14      1.9921999e-36
     1.4000000e+02      7.5000000e+01      1.8000000e-14      1.1278411e-58
     1.4000000e+02      7.5000000e+01      3.7000000e-14      1.6421954e-111
     1.4000000e+02      7.5000000e+01      1.0000000e-13      1.0462680e-286
     1.4000000e+02      7.5000000e+01      1.0000000e-12      0.0000000e+00
     1.4000000e+02      7.5000000e+01      1.0000000e+06      0.0000000e+00
     1.4000000e+02      1.0000000e+02      0.0000000e+00      1.3764399e-01
     1.4000000e+02      1.0000000e+02      1.0000000e-22      1.3764341e-01
     1.4000000e+02      1.0000000e+02      1.0000000e-20      1.3758615e-01
     1.4000000e+02      1.0000000e+02      1.0000000e-19      1.3706670e-01
     1.4000000e+02      1.0000000e+02      5.0000000e-19      1.3478229e-01
     1.4000000e+02      1.0000000e+02      1.0000000e-18      1.3198172e-01
     1.4000000e+02      1.0000000e+02      1.8000000e-18      1.2762463e-01
     1.4000000e+02      1.0000000e+02      3.2000000e-18      1.2035216e-01
     1.4000000e+02      1.0000000e+02      5.6000000e-18      1.0886068e-01
     1.4000000e+02      1.0000000e+02      1.0000000e-17      9.0634122e-02
     1.4000000e+02      1.0000000e+02      1.5000000e-17      7.3683106e-02
     1.4000000e+02      1.0000000e+02      2.2000000e-17      5.5256292e-02
     1.4000000e+02      1.0000000e+02      3.2000000e-17      3.6784485e-02
     1.4000000e+02      1.0000000e+02      4.6000000e-17      2.0983242e-02
     1.4000000e+02      1.0000000e+02      6.8000000e-17      8.8548205e-03
     1.4000000e+02      1.0000000e+02      1.0000000e-16      2.6299668e-03
     1.4000000e+02      1.0000000e+02      1.5000000e-16      4.3183931e-04
     1.4000000e+02      1.0000000e+02      2.2000000e-16      4.0385099e-05
     1.4000000e+02      1.0000000e+02      3.2000000e-16      1.7683374e-06
     1.4000000e+02      1.0000000e+02      4.6000000e-16      3.3249745e-08
     1.4000000e+02      1.0000000e+02      6.8000000e-16      2.2739164e-10
     1.4000000e+02      1.0000000e+02      1.0000000e-15      4.5060441e-12
     1.4000000e+02      1.0000000e+02      1.5000000e-15      4.2164378e-14
     1.4000000e+02      1.0000000e+02      2.2000000e-15      8.6826190e-17
     1.4000000e+02      1.0000000e+02      3.2000000e-15      1.5160364e-20
     1.4000000e+02      1.0000000e+02      5.6000000e-15      1.6620288e-29
     1.4000000e+02      1.0000000e+02      1.0000000e-14      6.4330922e-46
     1.4000000e+02      1.0000000e+02      1.8000000e-14      9.3026205e-76
     1.4000000e+02      1.0000000e+02      3.7000000e-14      1.2561697e-146
     1.4000000e+02      1.0000000e+02      1.0000000e-13      0.0000000e+00
     1.4000000e+02      1.0000000e+02      1.0000000e-12      0.0000000e+00
     1.4000000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     1.5000000e+02      5.0000000e+01      0.0000000e+00      3.1587406e-06
     1.5000000e+02      5.0000000e+01      1.0000000e-22      3.1587308e-06
     1.5000000e+02      5.0000000e+01      1.0000000e-20      3.1577624e-06
     1.5000000e+02      5.0000000e+01      1.0000000e-19      3.1489729e-06
     1.5000000e+02      5.0000000e+01      5.0000000e-19      3.1102048e-06
     1.5000000e+02      5.0000000e+01      1.0000000e-18      3.0624191e-06
     1.5000000e+02      5.0000000e+01      1.8000000e-18      2.9874931e-06
     1.5000000e+02      5.0000000e+01      3.2000000e-18      2.8607822e-06
     1.5000000e+02      5.0000000e+01      5.6000000e-18      2.6560134e-06
     1.5000000e+02      5.0000000e+01      1.0000000e-17      2.3181362e-06
     1.5000000e+02      5.0000000e+01      1.5000000e-17      1.9863822e-06
     1.5000000e+02      5.0000000e+01      2.2000000e-17      1.6006873e-06
     1.5000000e+02      5.0000000e+01      3.2000000e-17      1.1768909e-06
     1.5000000e+02      5.0000000e+01      4.6000000e-17      7.6680313e-07
     1.5000000e+02      5.0000000e+01      6.8000000e-17      3.9410581e-07
     1.5000000e+02      5.0000000e+01      1.0000000e-16      1.5408697e-07
