#            mprod               mint              mhscp              width               c100
     2.4000000e+02      2.0500000e+02      2.0000000e+02      4.6000000e-16      5.4171810e-08
     2.4000000e+02      2.0500000e+02      2.0000000e+02      6.8000000e-16      2.2196099e-10
     2.4000000e+02      2.0500000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.4000000e+02      2.1900000e+02      2.0000000e+02      0.0000000e+00      4.0825130e-01
     2.4000000e+02      2.1900000e+02      2.0000000e+02      1.0000000e-19      4.0647398e-01
     2.4000000e+02      2.1900000e+02      2.0000000e+02      3.2000000e-18      3.5448080e-01
     2.4000000e+02      2.1900000e+02      2.0000000e+02      1.0000000e-17      2.6055883e-01
     2.4000000e+02      2.1900000e+02      2.0000000e+02      2.2000000e-17      1.4990945e-01
     2.4000000e+02      2.1900000e+02      2.0000000e+02      4.6000000e-17      5.0419288e-02
     2.4000000e+02      2.1900000e+02      2.0000000e+02      6.8000000e-17      1.9407609e-02
     2.4000000e+02      2.1900000e+02      2.0000000e+02      1.0000000e-16      5.2392857e-03
     2.4000000e+02      2.1900000e+02      2.0000000e+02      1.5000000e-16      7.9101740e-04
     2.4000000e+02      2.1900000e+02      2.0000000e+02      2.2000000e-16      7.0527998e-05
     2.4000000e+02      2.1900000e+02      2.0000000e+02      3.2000000e-16      3.0365763e-06
     2.4000000e+02      2.1900000e+02      2.0000000e+02      4.6000000e-16      5.6373202e-08
     2.4000000e+02      2.1900000e+02      2.0000000e+02      6.8000000e-16      2.3572428e-10
     2.4000000e+02      2.1900000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.4000000e+02      2.3500000e+02      2.0000000e+02      0.0000000e+00      4.1208916e-01
     2.4000000e+02      2.3500000e+02      2.0000000e+02      1.0000000e-19      4.1028310e-01
     2.4000000e+02      2.3500000e+02      2.0000000e+02      3.2000000e-18      3.5751350e-01
     2.4000000e+02      2.3500000e+02      2.0000000e+02      1.0000000e-17      2.6245801e-01
     2.4000000e+02      2.3500000e+02      2.0000000e+02      2.2000000e-17      1.5081867e-01
     2.4000000e+02      2.3500000e+02      2.0000000e+02      4.6000000e-17      5.0682494e-02
     2.4000000e+02      2.3500000e+02      2.0000000e+02      6.8000000e-17      1.9506029e-02
     2.4000000e+02      2.3500000e+02      2.0000000e+02      1.0000000e-16      5.2658666e-03
     2.4000000e+02      2.3500000e+02      2.0000000e+02      1.5000000e-16      7.9512295e-04
     2.4000000e+02      2.3500000e+02      2.0000000e+02      2.2000000e-16      7.0952145e-05
     2.4000000e+02      2.3500000e+02      2.0000000e+02      3.2000000e-16      3.0628334e-06
     2.4000000e+02      2.3500000e+02      2.0000000e+02      4.6000000e-16      5.6936857e-08
     2.4000000e+02      2.3500000e+02      2.0000000e+02      6.8000000e-16      2.3419554e-10
     2.4000000e+02      2.3500000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+02      5.5000000e+01      5.0000000e+01      0.0000000e+00      0.0000000e+00
     2.5000000e+02      5.5000000e+01      5.0000000e+01      1.0000000e+06      0.0000000e+00
     2.5000000e+02      8.0000000e+01      5.0000000e+01      0.0000000e+00      0.0000000e+00
     2.5000000e+02      8.0000000e+01      5.0000000e+01      1.0000000e+06      0.0000000e+00
     2.5000000e+02      8.0000000e+01      7.5000000e+01      0.0000000e+00      0.0000000e+00
     2.5000000e+02      8.0000000e+01      7.5000000e+01      1.0000000e+06      0.0000000e+00
     2.5000000e+02      1.0500000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+02      1.0500000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+02      1.0600000e+02      7.5000000e+01      0.0000000e+00      0.0000000e+00
     2.5000000e+02      1.0600000e+02      7.5000000e+01      1.0000000e+06      0.0000000e+00
     2.5000000e+02      1.1600000e+02      5.0000000e+01      0.0000000e+00      0.0000000e+00
     2.5000000e+02      1.1600000e+02      5.0000000e+01      1.0000000e+06      0.0000000e+00
     2.5000000e+02      1.3000000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+02      1.3000000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+02      1.4000000e+02      7.5000000e+01      0.0000000e+00      0.0000000e+00
     2.5000000e+02      1.4000000e+02      7.5000000e+01      1.0000000e+06      0.0000000e+00
     2.5000000e+02      1.5500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+02      1.5500000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+02      1.6000000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+02      1.6000000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+02      1.6900000e+02      5.0000000e+01      0.0000000e+00      0.0000000e+00
     2.5000000e+02      1.6900000e+02      5.0000000e+01      1.0000000e+06      0.0000000e+00
     2.5000000e+02      1.7400000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+02      1.7400000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+02      1.8500000e+02      7.5000000e+01      0.0000000e+00      0.0000000e+00
     2.5000000e+02      1.8500000e+02      7.5000000e+01      1.0000000e+06      0.0000000e+00
     2.5000000e+02      1.9500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+02      1.9500000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+02      1.9800000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+02      1.9800000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+02      2.1900000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+02      2.1900000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+02      2.4500000e+02      5.0000000e+01      0.0000000e+00      0.0000000e+00
     2.5000000e+02      2.4500000e+02      5.0000000e+01      1.0000000e+06      0.0000000e+00
     2.5000000e+02      2.4500000e+02      7.5000000e+01      0.0000000e+00      0.0000000e+00
     2.5000000e+02      2.4500000e+02      7.5000000e+01      1.0000000e+06      0.0000000e+00
     2.5000000e+02      2.4500000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+02      2.4500000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+02      2.4500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5000000e+02      2.4500000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5500000e+02      2.5300000e+02      2.5000000e+02      0.0000000e+00      4.4443995e-01
     2.5500000e+02      2.5300000e+02      2.5000000e+02      1.0000000e-19      4.4252733e-01
     2.5500000e+02      2.5300000e+02      2.5000000e+02      3.2000000e-18      3.8625749e-01
     2.5500000e+02      2.5300000e+02      2.5000000e+02      1.0000000e-17      2.8350656e-01
     2.5500000e+02      2.5300000e+02      2.5000000e+02      3.2000000e-17      1.0138224e-01
     2.5500000e+02      2.5300000e+02      2.5000000e+02      4.6000000e-17      5.3298929e-02
     2.5500000e+02      2.5300000e+02      2.5000000e+02      6.8000000e-17      2.0151627e-02
     2.5500000e+02      2.5300000e+02      2.5000000e+02      1.0000000e-16      5.3216968e-03
     2.5500000e+02      2.5300000e+02      2.5000000e+02      1.5000000e-16      7.8260615e-04
     2.5500000e+02      2.5300000e+02      2.5000000e+02      2.2000000e-16      6.8088401e-05
     2.5500000e+02      2.5300000e+02      2.5000000e+02      3.2000000e-16      2.8785392e-06
     2.5500000e+02      2.5300000e+02      2.5000000e+02      4.6000000e-16      5.2892731e-08
     2.5500000e+02      2.5300000e+02      2.5000000e+02      6.8000000e-16      2.1524156e-10
     2.5500000e+02      2.5300000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     2.6000000e+02      2.0500000e+02      2.0000000e+02      0.0000000e+00      4.2493354e-01
     2.6000000e+02      2.0500000e+02      2.0000000e+02      1.0000000e-19      4.2303862e-01
     2.6000000e+02      2.0500000e+02      2.0000000e+02      3.2000000e-18      3.6785147e-01
     2.6000000e+02      2.0500000e+02      2.0000000e+02      1.0000000e-17      2.6918624e-01
     2.6000000e+02      2.0500000e+02      2.0000000e+02      2.2000000e-17      1.5425115e-01
     2.6000000e+02      2.0500000e+02      2.0000000e+02      4.6000000e-17      5.1781605e-02
     2.6000000e+02      2.0500000e+02      2.0000000e+02      6.8000000e-17      1.9949501e-02
     2.6000000e+02      2.0500000e+02      2.0000000e+02      1.0000000e-16      5.4000900e-03
     2.6000000e+02      2.0500000e+02      2.0000000e+02      1.5000000e-16      8.1950623e-04
     2.6000000e+02      2.0500000e+02      2.0000000e+02      2.2000000e-16      7.3615375e-05
     2.6000000e+02      2.0500000e+02      2.0000000e+02      3.2000000e-16      3.2022075e-06
     2.6000000e+02      2.0500000e+02      2.0000000e+02      4.6000000e-16      6.0133747e-08
     2.6000000e+02      2.0500000e+02      2.0000000e+02      6.8000000e-16      2.5188606e-10
     2.6000000e+02      2.0500000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.6000000e+02      2.2900000e+02      2.0000000e+02      0.0000000e+00      4.2031652e-01
     2.6000000e+02      2.2900000e+02      2.0000000e+02      1.0000000e-19      4.1845231e-01
     2.6000000e+02      2.2900000e+02      2.0000000e+02      3.2000000e-18      3.6409150e-01
     2.6000000e+02      2.2900000e+02      2.0000000e+02      1.0000000e-17      2.6663442e-01
     2.6000000e+02      2.2900000e+02      2.0000000e+02      2.2000000e-17      1.5281089e-01
     2.6000000e+02      2.2900000e+02      2.0000000e+02      4.6000000e-17      5.1223858e-02
     2.6000000e+02      2.2900000e+02      2.0000000e+02      6.8000000e-17      1.9695690e-02
     2.6000000e+02      2.2900000e+02      2.0000000e+02      1.0000000e-16      5.3143870e-03
     2.6000000e+02      2.2900000e+02      2.0000000e+02      1.5000000e-16      8.0234511e-04
     2.6000000e+02      2.2900000e+02      2.0000000e+02      2.2000000e-16      7.1603924e-05
     2.6000000e+02      2.2900000e+02      2.0000000e+02      3.2000000e-16      3.0956182e-06
     2.6000000e+02      2.2900000e+02      2.0000000e+02      4.6000000e-16      5.7839124e-08
     2.6000000e+02      2.2900000e+02      2.0000000e+02      6.8000000e-16      2.3716695e-10
     2.6000000e+02      2.2900000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.6000000e+02      2.5500000e+02      2.0000000e+02      0.0000000e+00      4.3127878e-01
     2.6000000e+02      2.5500000e+02      2.0000000e+02      1.0000000e-19      4.2936906e-01
     2.6000000e+02      2.5500000e+02      2.0000000e+02      3.2000000e-18      3.7368208e-01
     2.6000000e+02      2.5500000e+02      2.0000000e+02      1.0000000e-17      2.7383321e-01
     2.6000000e+02      2.5500000e+02      2.0000000e+02      2.2000000e-17      1.5713922e-01
     2.6000000e+02      2.5500000e+02      2.0000000e+02      4.6000000e-17      5.2820094e-02
     2.6000000e+02      2.5500000e+02      2.0000000e+02      6.8000000e-17      2.0361646e-02
     2.6000000e+02      2.5500000e+02      2.0000000e+02      1.0000000e-16      5.5144014e-03
     2.6000000e+02      2.5500000e+02      2.0000000e+02      1.5000000e-16      8.3707199e-04
     2.6000000e+02      2.5500000e+02      2.0000000e+02      2.2000000e-16      7.5201327e-05
     2.6000000e+02      2.5500000e+02      2.0000000e+02      3.2000000e-16      3.2798196e-06
     2.6000000e+02      2.5500000e+02      2.0000000e+02      4.6000000e-16      6.2333312e-08
     2.6000000e+02      2.5500000e+02      2.0000000e+02      6.8000000e-16      2.6842248e-10
     2.6000000e+02      2.5500000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.6000000e+02      2.5500000e+02      2.5000000e+02      0.0000000e+00      4.5112220e-01
     2.6000000e+02      2.5500000e+02      2.5000000e+02      1.0000000e-19      4.4918592e-01
     2.6000000e+02      2.5500000e+02      2.5000000e+02      3.2000000e-18      3.9218771e-01
     2.6000000e+02      2.5500000e+02      2.5000000e+02      1.0000000e-17      2.8797849e-01
     2.6000000e+02      2.5500000e+02      2.5000000e+02      3.2000000e-17      1.0301142e-01
     2.6000000e+02      2.5500000e+02      2.5000000e+02      4.6000000e-17      5.4148948e-02
     2.6000000e+02      2.5500000e+02      2.5000000e+02      6.8000000e-17      2.0467207e-02
     2.6000000e+02      2.5500000e+02      2.5000000e+02      1.0000000e-16      5.4033575e-03
     2.6000000e+02      2.5500000e+02      2.5000000e+02      1.5000000e-16      7.9459998e-04
     2.6000000e+02      2.5500000e+02      2.5000000e+02      2.2000000e-16      6.9184795e-05
     2.6000000e+02      2.5500000e+02      2.5000000e+02      3.2000000e-16      2.9328505e-06
     2.6000000e+02      2.5500000e+02      2.5000000e+02      4.6000000e-16      5.4203981e-08
     2.6000000e+02      2.5500000e+02      2.5000000e+02      6.8000000e-16      2.2028290e-10
     2.6000000e+02      2.5500000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     2.7000000e+02      2.5500000e+02      2.5000000e+02      0.0000000e+00      4.5621813e-01
     2.7000000e+02      2.5500000e+02      2.5000000e+02      1.0000000e-19      4.5425531e-01
     2.7000000e+02      2.5500000e+02      2.5000000e+02      3.2000000e-18      3.9649627e-01
     2.7000000e+02      2.5500000e+02      2.5000000e+02      1.0000000e-17      2.9098645e-01
     2.7000000e+02      2.5500000e+02      2.5000000e+02      3.2000000e-17      1.0396152e-01
     2.7000000e+02      2.5500000e+02      2.5000000e+02      4.6000000e-17      5.4613560e-02
     2.7000000e+02      2.5500000e+02      2.5000000e+02      6.8000000e-17      2.0620716e-02
     2.7000000e+02      2.5500000e+02      2.5000000e+02      1.0000000e-16      5.4328966e-03
     2.7000000e+02      2.5500000e+02      2.5000000e+02      1.5000000e-16      7.9526356e-04
     2.7000000e+02      2.5500000e+02      2.5000000e+02      2.2000000e-16      6.8590326e-05
     2.7000000e+02      2.5500000e+02      2.5000000e+02      3.2000000e-16      2.8528016e-06
     2.7000000e+02      2.5500000e+02      2.5000000e+02      4.6000000e-16      5.0951231e-08
     2.7000000e+02      2.5500000e+02      2.5000000e+02      6.8000000e-16      1.9849934e-10
     2.7000000e+02      2.5500000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     2.7000000e+02      2.6000000e+02      2.5000000e+02      0.0000000e+00      4.5612233e-01
     2.7000000e+02      2.6000000e+02      2.5000000e+02      1.0000000e-19      4.5416588e-01
     2.7000000e+02      2.6000000e+02      2.5000000e+02      3.2000000e-18      3.9657028e-01
     2.7000000e+02      2.6000000e+02      2.5000000e+02      1.0000000e-17      2.9125159e-01
     2.7000000e+02      2.6000000e+02      2.5000000e+02      3.2000000e-17      1.0425160e-01
     2.7000000e+02      2.6000000e+02      2.5000000e+02      4.6000000e-17      5.4824236e-02
     2.7000000e+02      2.6000000e+02      2.5000000e+02      6.8000000e-17      2.0732809e-02
     2.7000000e+02      2.6000000e+02      2.5000000e+02      1.0000000e-16      5.4735224e-03
     2.7000000e+02      2.6000000e+02      2.5000000e+02      1.5000000e-16      8.0312216e-04
     2.7000000e+02      2.6000000e+02      2.5000000e+02      2.2000000e-16      6.9384128e-05
     2.7000000e+02      2.6000000e+02      2.5000000e+02      3.2000000e-16      2.8864077e-06
     2.7000000e+02      2.6000000e+02      2.5000000e+02      4.6000000e-16      5.1463069e-08
     2.7000000e+02      2.6000000e+02      2.5000000e+02      6.8000000e-16      1.9722954e-10
     2.7000000e+02      2.6000000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     2.7000000e+02      2.6500000e+02      2.5000000e+02      0.0000000e+00      4.5803699e-01
     2.7000000e+02      2.6500000e+02      2.5000000e+02      1.0000000e-19      4.5606567e-01
