#            mprod               mint              mhscp              width               c100
     2.6000000e+02      2.5500000e+02      2.5000000e+02      5.0000000e-19      2.8543710e-01
     2.6000000e+02      2.5500000e+02      2.5000000e+02      3.2000000e-18      2.4974295e-01
     2.6000000e+02      2.5500000e+02      2.5000000e+02      1.0000000e-17      1.7810921e-01
     2.6000000e+02      2.5500000e+02      2.5000000e+02      3.2000000e-17      6.0570519e-02
     2.6000000e+02      2.5500000e+02      2.5000000e+02      4.6000000e-17      3.1285345e-02
     2.6000000e+02      2.5500000e+02      2.5000000e+02      6.8000000e-17      1.1599220e-02
     2.6000000e+02      2.5500000e+02      2.5000000e+02      1.0000000e-16      3.0002821e-03
     2.6000000e+02      2.5500000e+02      2.5000000e+02      1.5000000e-16      4.3018375e-04
     2.6000000e+02      2.5500000e+02      2.5000000e+02      2.2000000e-16      3.6286249e-05
     2.6000000e+02      2.5500000e+02      2.5000000e+02      3.2000000e-16      1.4698850e-06
     2.6000000e+02      2.5500000e+02      2.5000000e+02      4.6000000e-16      2.5485037e-08
     2.6000000e+02      2.5500000e+02      2.5000000e+02      6.8000000e-16      9.6530572e-11
     2.6000000e+02      2.5500000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     2.7000000e+02      2.5500000e+02      2.5000000e+02      0.0000000e+00      2.9484138e-01
     2.7000000e+02      2.5500000e+02      2.5000000e+02      5.0000000e-19      2.8767911e-01
     2.7000000e+02      2.5500000e+02      2.5000000e+02      3.2000000e-18      2.5178268e-01
     2.7000000e+02      2.5500000e+02      2.5000000e+02      1.0000000e-17      1.7966578e-01
     2.7000000e+02      2.5500000e+02      2.5000000e+02      3.2000000e-17      6.1131715e-02
     2.7000000e+02      2.5500000e+02      2.5000000e+02      4.6000000e-17      3.1568202e-02
     2.7000000e+02      2.5500000e+02      2.5000000e+02      6.8000000e-17      1.1695019e-02
     2.7000000e+02      2.5500000e+02      2.5000000e+02      1.0000000e-16      3.0198523e-03
     2.7000000e+02      2.5500000e+02      2.5000000e+02      1.5000000e-16      4.3147469e-04
     2.7000000e+02      2.5500000e+02      2.5000000e+02      2.2000000e-16      3.6215077e-05
     2.7000000e+02      2.5500000e+02      2.5000000e+02      3.2000000e-16      1.4593034e-06
     2.7000000e+02      2.5500000e+02      2.5000000e+02      4.6000000e-16      2.5086663e-08
     2.7000000e+02      2.5500000e+02      2.5000000e+02      6.8000000e-16      9.0220428e-11
     2.7000000e+02      2.5500000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     2.7000000e+02      2.6000000e+02      2.5000000e+02      0.0000000e+00      2.9881313e-01
     2.7000000e+02      2.6000000e+02      2.5000000e+02      5.0000000e-19      2.9156551e-01
     2.7000000e+02      2.6000000e+02      2.5000000e+02      3.2000000e-18      2.5523514e-01
     2.7000000e+02      2.6000000e+02      2.5000000e+02      1.0000000e-17      1.8221645e-01
     2.7000000e+02      2.6000000e+02      2.5000000e+02      3.2000000e-17      6.2096287e-02
     2.7000000e+02      2.6000000e+02      2.5000000e+02      4.6000000e-17      3.2099841e-02
     2.7000000e+02      2.6000000e+02      2.5000000e+02      6.8000000e-17      1.1912024e-02
     2.7000000e+02      2.6000000e+02      2.5000000e+02      1.0000000e-16      3.0833797e-03
     2.7000000e+02      2.6000000e+02      2.5000000e+02      1.5000000e-16      4.4203151e-04
     2.7000000e+02      2.6000000e+02      2.5000000e+02      2.2000000e-16      3.7187866e-05
     2.7000000e+02      2.6000000e+02      2.5000000e+02      3.2000000e-16      1.4907373e-06
     2.7000000e+02      2.6000000e+02      2.5000000e+02      4.6000000e-16      2.4907237e-08
     2.7000000e+02      2.6000000e+02      2.5000000e+02      6.8000000e-16      8.3844807e-11
     2.7000000e+02      2.6000000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     2.7000000e+02      2.6500000e+02      2.5000000e+02      0.0000000e+00      2.9828793e-01
     2.7000000e+02      2.6500000e+02      2.5000000e+02      5.0000000e-19      2.9100430e-01
     2.7000000e+02      2.6500000e+02      2.5000000e+02      3.2000000e-18      2.5452882e-01
     2.7000000e+02      2.6500000e+02      2.5000000e+02      1.0000000e-17      1.8139013e-01
     2.7000000e+02      2.6500000e+02      2.5000000e+02      3.2000000e-17      6.1569440e-02
     2.7000000e+02      2.6500000e+02      2.5000000e+02      4.6000000e-17      3.1764647e-02
     2.7000000e+02      2.6500000e+02      2.5000000e+02      6.8000000e-17      1.1754562e-02
     2.7000000e+02      2.6500000e+02      2.5000000e+02      1.0000000e-16      3.0317771e-03
     2.7000000e+02      2.6500000e+02      2.5000000e+02      1.5000000e-16      4.3294521e-04
     2.7000000e+02      2.6500000e+02      2.5000000e+02      2.2000000e-16      3.6368529e-05
     2.7000000e+02      2.6500000e+02      2.5000000e+02      3.2000000e-16      1.4645654e-06
     2.7000000e+02      2.6500000e+02      2.5000000e+02      4.6000000e-16      2.4938347e-08
     2.7000000e+02      2.6500000e+02      2.5000000e+02      6.8000000e-16      8.9827419e-11
     2.7000000e+02      2.6500000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     2.8000000e+02      2.0500000e+02      2.0000000e+02      0.0000000e+00      2.8011405e-01
     2.8000000e+02      2.0500000e+02      2.0000000e+02      5.0000000e-19      2.7335665e-01
     2.8000000e+02      2.0500000e+02      2.0000000e+02      3.2000000e-18      2.3956834e-01
     2.8000000e+02      2.0500000e+02      2.0000000e+02      1.0000000e-17      1.7191735e-01
     2.8000000e+02      2.0500000e+02      2.0000000e+02      3.2000000e-17      6.0102549e-02
     2.8000000e+02      2.0500000e+02      2.0000000e+02      4.6000000e-17      3.1606577e-02
     2.8000000e+02      2.0500000e+02      2.0000000e+02      6.8000000e-17      1.2023146e-02
     2.8000000e+02      2.0500000e+02      2.0000000e+02      1.0000000e-16      3.2089619e-03
     2.8000000e+02      2.0500000e+02      2.0000000e+02      1.5000000e-16      4.7790057e-04
     2.8000000e+02      2.0500000e+02      2.0000000e+02      2.2000000e-16      4.1921390e-05
     2.8000000e+02      2.0500000e+02      2.0000000e+02      3.2000000e-16      1.7689607e-06
     2.8000000e+02      2.0500000e+02      2.0000000e+02      4.6000000e-16      3.1857054e-08
     2.8000000e+02      2.0500000e+02      2.0000000e+02      6.8000000e-16      1.2298281e-10
     2.8000000e+02      2.0500000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.8000000e+02      2.3700000e+02      2.0000000e+02      0.0000000e+00      2.7181697e-01
     2.8000000e+02      2.3700000e+02      2.0000000e+02      5.0000000e-19      2.6524142e-01
     2.8000000e+02      2.3700000e+02      2.0000000e+02      3.2000000e-18      2.3234956e-01
     2.8000000e+02      2.3700000e+02      2.0000000e+02      1.0000000e-17      1.6647009e-01
     2.8000000e+02      2.3700000e+02      2.0000000e+02      3.2000000e-17      5.7828178e-02
     2.8000000e+02      2.3700000e+02      2.0000000e+02      4.6000000e-17      3.0298127e-02
     2.8000000e+02      2.3700000e+02      2.0000000e+02      6.8000000e-17      1.1470559e-02
     2.8000000e+02      2.3700000e+02      2.0000000e+02      1.0000000e-16      3.0456335e-03
     2.8000000e+02      2.3700000e+02      2.0000000e+02      1.5000000e-16      4.5081297e-04
     2.8000000e+02      2.3700000e+02      2.0000000e+02      2.2000000e-16      3.9226964e-05
     2.8000000e+02      2.3700000e+02      2.0000000e+02      3.2000000e-16      1.6320821e-06
     2.8000000e+02      2.3700000e+02      2.0000000e+02      4.6000000e-16      2.8741194e-08
     2.8000000e+02      2.3700000e+02      2.0000000e+02      6.8000000e-16      1.0888709e-10
     2.8000000e+02      2.3700000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.8000000e+02      2.5500000e+02      2.5000000e+02      0.0000000e+00      2.9947837e-01
     2.8000000e+02      2.5500000e+02      2.5000000e+02      5.0000000e-19      2.9215629e-01
     2.8000000e+02      2.5500000e+02      2.5000000e+02      3.2000000e-18      2.5549442e-01
     2.8000000e+02      2.5500000e+02      2.5000000e+02      1.0000000e-17      1.8201092e-01
     2.8000000e+02      2.5500000e+02      2.5000000e+02      3.2000000e-17      6.1718198e-02
     2.8000000e+02      2.5500000e+02      2.5000000e+02      4.6000000e-17      3.1824903e-02
     2.8000000e+02      2.5500000e+02      2.5000000e+02      6.8000000e-17      1.1768578e-02
     2.8000000e+02      2.5500000e+02      2.5000000e+02      1.0000000e-16      3.0316858e-03
     2.8000000e+02      2.5500000e+02      2.5000000e+02      1.5000000e-16      4.3136262e-04
     2.8000000e+02      2.5500000e+02      2.5000000e+02      2.2000000e-16      3.5915735e-05
     2.8000000e+02      2.5500000e+02      2.5000000e+02      3.2000000e-16      1.4252688e-06
     2.8000000e+02      2.5500000e+02      2.5000000e+02      4.6000000e-16      2.3835042e-08
     2.8000000e+02      2.5500000e+02      2.5000000e+02      6.8000000e-16      8.0877802e-11
     2.8000000e+02      2.5500000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     2.8000000e+02      2.6500000e+02      2.5000000e+02      0.0000000e+00      2.9978991e-01
     2.8000000e+02      2.6500000e+02      2.5000000e+02      5.0000000e-19      2.9247811e-01
     2.8000000e+02      2.6500000e+02      2.5000000e+02      3.2000000e-18      2.5585509e-01
     2.8000000e+02      2.6500000e+02      2.5000000e+02      1.0000000e-17      1.8238820e-01
     2.8000000e+02      2.6500000e+02      2.5000000e+02      3.2000000e-17      6.1942219e-02
     2.8000000e+02      2.6500000e+02      2.5000000e+02      4.6000000e-17      3.1967058e-02
     2.8000000e+02      2.6500000e+02      2.5000000e+02      6.8000000e-17      1.1837310e-02
     2.8000000e+02      2.6500000e+02      2.5000000e+02      1.0000000e-16      3.0568846e-03
     2.8000000e+02      2.6500000e+02      2.5000000e+02      1.5000000e-16      4.3731246e-04
     2.8000000e+02      2.6500000e+02      2.5000000e+02      2.2000000e-16      3.6799549e-05
     2.8000000e+02      2.6500000e+02      2.5000000e+02      3.2000000e-16      1.4889993e-06
     2.8000000e+02      2.6500000e+02      2.5000000e+02      4.6000000e-16      2.5814760e-08
     2.8000000e+02      2.6500000e+02      2.5000000e+02      6.8000000e-16      9.4970021e-11
     2.8000000e+02      2.6500000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     2.8000000e+02      2.7500000e+02      2.0000000e+02      0.0000000e+00      2.7891355e-01
     2.8000000e+02      2.7500000e+02      2.0000000e+02      5.0000000e-19      2.7218956e-01
     2.8000000e+02      2.7500000e+02      2.0000000e+02      3.2000000e-18      2.3857224e-01
     2.8000000e+02      2.7500000e+02      2.0000000e+02      1.0000000e-17      1.7128197e-01
     2.8000000e+02      2.7500000e+02      2.0000000e+02      3.2000000e-17      6.0069300e-02
     2.8000000e+02      2.7500000e+02      2.0000000e+02      4.6000000e-17      3.1684300e-02
     2.8000000e+02      2.7500000e+02      2.0000000e+02      6.8000000e-17      1.2121047e-02
     2.8000000e+02      2.7500000e+02      2.0000000e+02      1.0000000e-16      3.2647796e-03
     2.8000000e+02      2.7500000e+02      2.0000000e+02      1.5000000e-16      4.9327073e-04
     2.8000000e+02      2.7500000e+02      2.0000000e+02      2.2000000e-16      4.4054876e-05
     2.8000000e+02      2.7500000e+02      2.0000000e+02      3.2000000e-16      1.8945059e-06
     2.8000000e+02      2.7500000e+02      2.0000000e+02      4.6000000e-16      3.4630379e-08
     2.8000000e+02      2.7500000e+02      2.0000000e+02      6.8000000e-16      1.3558713e-10
     2.8000000e+02      2.7500000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.8000000e+02      2.7500000e+02      2.5000000e+02      0.0000000e+00      3.0095153e-01
     2.8000000e+02      2.7500000e+02      2.5000000e+02      5.0000000e-19      2.9362640e-01
     2.8000000e+02      2.7500000e+02      2.5000000e+02      3.2000000e-18      2.5692911e-01
     2.8000000e+02      2.7500000e+02      2.5000000e+02      1.0000000e-17      1.8326744e-01
     2.8000000e+02      2.7500000e+02      2.5000000e+02      3.2000000e-17      6.2308086e-02
     2.8000000e+02      2.7500000e+02      2.5000000e+02      4.6000000e-17      3.2151359e-02
     2.8000000e+02      2.7500000e+02      2.5000000e+02      6.8000000e-17      1.1889191e-02
     2.8000000e+02      2.7500000e+02      2.5000000e+02      1.0000000e-16      3.0585482e-03
     2.8000000e+02      2.7500000e+02      2.5000000e+02      1.5000000e-16      4.3403832e-04
     2.8000000e+02      2.7500000e+02      2.5000000e+02      2.2000000e-16      3.6105391e-05
     2.8000000e+02      2.7500000e+02      2.5000000e+02      3.2000000e-16      1.4410359e-06
     2.8000000e+02      2.7500000e+02      2.5000000e+02      4.6000000e-16      2.4645696e-08
     2.8000000e+02      2.7500000e+02      2.5000000e+02      6.8000000e-16      9.1205418e-11
     2.8000000e+02      2.7500000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+02      1.0500000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+02      1.0500000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+02      1.3600000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+02      1.3600000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+02      1.5500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+02      1.5500000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+02      1.7600000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+02      1.7600000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+02      1.8200000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+02      1.8200000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+02      2.0500000e+02      2.0000000e+02      0.0000000e+00      2.8532041e-01
     3.0000000e+02      2.0500000e+02      2.0000000e+02      5.0000000e-19      2.7846609e-01
     3.0000000e+02      2.0500000e+02      2.0000000e+02      3.2000000e-18      2.4420393e-01
     3.0000000e+02      2.0500000e+02      2.0000000e+02      1.0000000e-17      1.7563213e-01
     3.0000000e+02      2.0500000e+02      2.0000000e+02      3.2000000e-17      6.2079317e-02
     3.0000000e+02      2.0500000e+02      2.0000000e+02      4.6000000e-17      3.2929903e-02
     3.0000000e+02      2.0500000e+02      2.0000000e+02      6.8000000e-17      1.2709533e-02
     3.0000000e+02      2.0500000e+02      2.0000000e+02      1.0000000e-16      3.4636198e-03
     3.0000000e+02      2.0500000e+02      2.0000000e+02      1.5000000e-16      5.3076479e-04
     3.0000000e+02      2.0500000e+02      2.0000000e+02      2.2000000e-16      4.7955484e-05
     3.0000000e+02      2.0500000e+02      2.0000000e+02      3.2000000e-16      2.0742645e-06
     3.0000000e+02      2.0500000e+02      2.0000000e+02      4.6000000e-16      3.7952530e-08
     3.0000000e+02      2.0500000e+02      2.0000000e+02      6.8000000e-16      1.4961094e-10
     3.0000000e+02      2.0500000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+02      2.1400000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+02      2.1400000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+02      2.2500000e+02      2.0000000e+02      0.0000000e+00      2.8392010e-01
     3.0000000e+02      2.2500000e+02      2.0000000e+02      5.0000000e-19      2.7707784e-01
     3.0000000e+02      2.2500000e+02      2.0000000e+02      3.2000000e-18      2.4285920e-01
     3.0000000e+02      2.2500000e+02      2.0000000e+02      1.0000000e-17      1.7432280e-01
     3.0000000e+02      2.2500000e+02      2.0000000e+02      3.2000000e-17      6.0998556e-02
     3.0000000e+02      2.2500000e+02      2.0000000e+02      4.6000000e-17      3.2102391e-02
