#            mprod              mhscp              width               c300
     3.0000000e+03      6.0000000e+02      4.6000000e-17      1.0830466e-03
     1.5500000e+03      1.4000000e+03      5.6000000e-18      8.3695961e-02
     3.0000000e+03      6.0000000e+02      1.0000000e-16      2.0711246e-04
     1.5500000e+03      1.4000000e+03      1.5000000e-17      4.4508749e-02
     1.5500000e+03      1.4000000e+03      3.2000000e-17      1.4968665e-02
     1.5500000e+03      1.4000000e+03      4.6000000e-17      6.3968712e-03
     1.5500000e+03      1.4000000e+03      6.8000000e-17      1.8154168e-03
     1.5500000e+03      1.4000000e+03      1.0000000e-16      3.3372363e-04
     1.5500000e+03      1.4000000e+03      1.5000000e-16      3.0128123e-05
     1.5500000e+03      1.4000000e+03      2.2000000e-16      1.4499060e-06
     1.5500000e+03      1.4000000e+03      3.2000000e-16      2.9559492e-08
     1.5500000e+03      1.4000000e+03      4.6000000e-16      2.2457001e-10
     2.1000000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.2000000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5500000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.6000000e+03      7.0000000e+02      0.0000000e+00      3.5462505e-01
     1.6000000e+03      7.0000000e+02      5.0000000e-19      3.4561514e-01
     1.6000000e+03      7.0000000e+02      3.2000000e-18      3.0105061e-01
     1.6000000e+03      7.0000000e+02      1.0000000e-17      2.1406466e-01
     1.6000000e+03      7.0000000e+02      3.2000000e-17      7.5329110e-02
     1.6000000e+03      7.0000000e+02      4.6000000e-17      4.0342319e-02
     1.6000000e+03      7.0000000e+02      6.8000000e-17      1.5912789e-02
     1.6000000e+03      7.0000000e+02      1.0000000e-16      4.4892791e-03
     1.6000000e+03      7.0000000e+02      1.5000000e-16      7.2178127e-04
     1.6000000e+03      7.0000000e+02      2.2000000e-16      6.8577718e-05
     1.6000000e+03      7.0000000e+02      3.2000000e-16      3.1068081e-06
     1.6000000e+03      7.0000000e+02      4.6000000e-16      5.7765127e-08
     1.6000000e+03      7.0000000e+02      6.8000000e-16      1.9203526e-10
     2.2000000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.2500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     1.6000000e+03      7.0000000e+02      1.0000000e+06      0.0000000e+00
     1.6000000e+03      8.0000000e+02      0.0000000e+00      3.6530433e-01
     1.6000000e+03      8.0000000e+02      1.0000000e-18      3.4610431e-01
     1.6000000e+03      8.0000000e+02      5.6000000e-18      2.7076704e-01
     1.6000000e+03      8.0000000e+02      3.2000000e-17      7.1894221e-02
     1.6000000e+03      8.0000000e+02      4.6000000e-17      3.7383668e-02
     1.6000000e+03      8.0000000e+02      6.8000000e-17      1.4138424e-02
     1.6000000e+03      8.0000000e+02      1.0000000e-16      3.7811777e-03
     1.6000000e+03      8.0000000e+02      1.5000000e-16      5.6671279e-04
     1.6000000e+03      8.0000000e+02      2.2000000e-16      4.9648390e-05
     1.6000000e+03      8.0000000e+02      3.2000000e-16      2.0445811e-06
     1.6000000e+03      8.0000000e+02      4.6000000e-16      3.4126403e-08
     1.6000000e+03      8.0000000e+02      6.8000000e-16      9.8431896e-11
     2.2500000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     2.3000000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     1.6000000e+03      8.0000000e+02      1.0000000e+06      0.0000000e+00
     1.6000000e+03      9.0000000e+02      0.0000000e+00      3.4841217e-01
     1.6000000e+03      9.0000000e+02      1.0000000e-18      3.2921621e-01
     1.6000000e+03      9.0000000e+02      5.6000000e-18      2.5441320e-01
     1.6000000e+03      9.0000000e+02      3.2000000e-17      6.3150049e-02
     1.6000000e+03      9.0000000e+02      4.6000000e-17      3.1773742e-02
     1.6000000e+03      9.0000000e+02      6.8000000e-17      1.1460729e-02
     1.6000000e+03      9.0000000e+02      1.0000000e-16      2.8857164e-03
     1.6000000e+03      9.0000000e+02      1.5000000e-16      3.9978963e-04
     1.6000000e+03      9.0000000e+02      2.2000000e-16      3.2000898e-05
     1.6000000e+03      9.0000000e+02      3.2000000e-16      1.1811704e-06
     1.6000000e+03      9.0000000e+02      4.6000000e-16      1.7145918e-08
     1.6000000e+03      9.0000000e+02      6.8000000e-16      3.9951428e-11
     2.3000000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.4000000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     1.6000000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.0000000e+03      0.0000000e+00      3.0607338e-01
     1.6000000e+03      1.0000000e+03      1.0000000e-18      2.8850809e-01
     1.6000000e+03      1.0000000e+03      5.6000000e-18      2.2047263e-01
     1.6000000e+03      1.0000000e+03      3.2000000e-17      5.1359828e-02
     1.6000000e+03      1.0000000e+03      4.6000000e-17      2.5024071e-02
     1.6000000e+03      1.0000000e+03      6.8000000e-17      8.6093010e-03
     1.6000000e+03      1.0000000e+03      1.0000000e-16      2.0389788e-03
     1.6000000e+03      1.0000000e+03      1.5000000e-16      2.6059667e-04
     1.6000000e+03      1.0000000e+03      2.2000000e-16      1.9004464e-05
     1.6000000e+03      1.0000000e+03      3.2000000e-16      6.2667451e-07
     1.6000000e+03      1.0000000e+03      4.6000000e-16      7.9018045e-09
     2.4000000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+02      5.0000000e+01      0.0000000e+00      0.0000000e+00
     1.6000000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.2000000e+03      1.0000000e-22      2.2755623e-01
     1.6000000e+03      1.2000000e+03      0.0000000e+00      2.2755769e-01
     3.0000000e+03      6.5000000e+02      4.6000000e-17      2.3415217e-03
     1.6000000e+03      1.2000000e+03      1.0000000e-18      2.1336909e-01
     3.0000000e+03      6.5000000e+02      6.8000000e-17      1.1469617e-03
     1.6000000e+03      1.2000000e+03      5.6000000e-18      1.5912947e-01
     3.0000000e+03      6.5000000e+02      1.0000000e-16      4.2347129e-04
     1.6000000e+03      1.2000000e+03      3.2000000e-17      3.2250688e-02
     1.6000000e+03      1.2000000e+03      4.6000000e-17      1.4633857e-02
     1.6000000e+03      1.2000000e+03      6.8000000e-17      4.5316957e-03
     1.6000000e+03      1.2000000e+03      1.0000000e-16      9.3623311e-04
     1.6000000e+03      1.2000000e+03      1.5000000e-16      1.0008198e-04
     1.6000000e+03      1.2000000e+03      2.2000000e-16      5.9511492e-06
     1.6000000e+03      1.2000000e+03      3.2000000e-16      1.5268204e-07
     1.6000000e+03      1.2000000e+03      4.6000000e-16      1.3774872e-09
     2.5000000e+02      5.0000000e+01      1.0000000e+06      0.0000000e+00
     2.5000000e+02      7.5000000e+01      0.0000000e+00      0.0000000e+00
     1.6000000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.4000000e+03      1.0000000e-22      1.1903687e-01
     1.6000000e+03      1.4000000e+03      0.0000000e+00      1.1903770e-01
     1.6000000e+03      1.4000000e+03      1.0000000e-18      1.1101417e-01
     1.6000000e+03      1.4000000e+03      5.6000000e-18      8.0787833e-02
     1.6000000e+03      1.4000000e+03      1.5000000e-17      4.2877101e-02
     1.6000000e+03      1.4000000e+03      3.2000000e-17      1.4371979e-02
     1.6000000e+03      1.4000000e+03      4.6000000e-17      6.1267654e-03
     1.6000000e+03      1.4000000e+03      6.8000000e-17      1.7328831e-03
     1.6000000e+03      1.4000000e+03      1.0000000e-16      3.1718588e-04
     1.6000000e+03      1.4000000e+03      1.5000000e-16      2.8421651e-05
     1.6000000e+03      1.4000000e+03      2.2000000e-16      1.3439219e-06
     1.6000000e+03      1.4000000e+03      3.2000000e-16      2.6169831e-08
     1.6000000e+03      1.4000000e+03      4.6000000e-16      1.8075492e-10
     2.5000000e+02      7.5000000e+01      1.0000000e+06      0.0000000e+00
     2.5000000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     1.6000000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.6050000e+03      1.6000000e+03      1.0000000e-22      8.3454894e-02
     1.6050000e+03      1.6000000e+03      0.0000000e+00      8.3455460e-02
     1.6050000e+03      1.6000000e+03      1.0000000e-18      7.7992782e-02
     1.6050000e+03      1.6000000e+03      5.6000000e-18      5.7277219e-02
     1.6050000e+03      1.6000000e+03      1.5000000e-17      3.0895480e-02
     1.6050000e+03      1.6000000e+03      3.2000000e-17      1.0577533e-02
     1.6050000e+03      1.6000000e+03      4.6000000e-17      4.5556964e-03
     1.6050000e+03      1.6000000e+03      6.8000000e-17      1.2956050e-03
     1.6050000e+03      1.6000000e+03      1.0000000e-16      2.3538224e-04
     1.6050000e+03      1.6000000e+03      1.5000000e-16      2.0542718e-05
     1.6050000e+03      1.6000000e+03      2.2000000e-16      9.3517159e-07
     1.6050000e+03      1.6000000e+03      3.2000000e-16      1.7352012e-08
     1.6050000e+03      1.6000000e+03      4.6000000e-16      1.1009003e-10
     2.5000000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     1.6050000e+03      1.6000000e+03      1.0000000e+06      0.0000000e+00
     1.6100000e+03      1.6000000e+03      1.0000000e-22      8.2405197e-02
     1.6100000e+03      1.6000000e+03      0.0000000e+00      8.2405756e-02
     1.6100000e+03      1.6000000e+03      1.0000000e-18      7.7000930e-02
     1.6100000e+03      1.6000000e+03      5.6000000e-18      5.6511175e-02
     1.6100000e+03      1.6000000e+03      1.5000000e-17      3.0438664e-02
     1.6100000e+03      1.6000000e+03      3.2000000e-17      1.0393190e-02
     1.6100000e+03      1.6000000e+03      4.6000000e-17      4.4669616e-03
     1.6100000e+03      1.6000000e+03      6.8000000e-17      1.2671224e-03
     1.6100000e+03      1.6000000e+03      1.0000000e-16      2.2992060e-04
     1.6100000e+03      1.6000000e+03      1.5000000e-16      2.0148708e-05
     1.6100000e+03      1.6000000e+03      2.2000000e-16      9.2821821e-07
     1.6100000e+03      1.6000000e+03      3.2000000e-16      1.7487625e-08
     1.6100000e+03      1.6000000e+03      4.6000000e-16      1.1302049e-10
     2.5000000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5500000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     1.6100000e+03      1.6000000e+03      1.0000000e+06      0.0000000e+00
     1.6200000e+03      1.6000000e+03      1.0000000e-22      8.1819717e-02
     1.6200000e+03      1.6000000e+03      0.0000000e+00      8.1820274e-02
     1.6200000e+03      1.6000000e+03      1.0000000e-18      7.6446425e-02
     1.6200000e+03      1.6000000e+03      5.6000000e-18      5.6078867e-02
     1.6200000e+03      1.6000000e+03      1.5000000e-17      3.0176932e-02
     1.6200000e+03      1.6000000e+03      3.2000000e-17      1.0284403e-02
     1.6200000e+03      1.6000000e+03      4.6000000e-17      4.4123785e-03
     1.6200000e+03      1.6000000e+03      6.8000000e-17      1.2474679e-03
     1.6200000e+03      1.6000000e+03      1.0000000e-16      2.2492864e-04
     1.6200000e+03      1.6000000e+03      1.5000000e-16      1.9454324e-05
     1.6200000e+03      1.6000000e+03      2.2000000e-16      8.7723631e-07
     1.6200000e+03      1.6000000e+03      3.2000000e-16      1.6091002e-08
     1.6200000e+03      1.6000000e+03      4.6000000e-16      1.0123474e-10
     2.5500000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     2.6000000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     1.6200000e+03      1.6000000e+03      1.0000000e+06      0.0000000e+00
     1.6300000e+03      1.6000000e+03      1.0000000e-22      8.2023864e-02
     1.6300000e+03      1.6000000e+03      0.0000000e+00      8.2024424e-02
     3.0000000e+03      7.0000000e+02      4.6000000e-17      4.2559813e-03
     1.6300000e+03      1.6000000e+03      1.0000000e-18      7.6623697e-02
     3.0000000e+03      7.0000000e+02      6.8000000e-17      2.0433383e-03
     1.6300000e+03      1.6000000e+03      5.6000000e-18      5.6163775e-02
     1.6300000e+03      1.6000000e+03      1.5000000e-17      3.0173588e-02
     3.0000000e+03      7.0000000e+02      1.0000000e-16      7.3274879e-04
     1.6300000e+03      1.6000000e+03      3.2000000e-17      1.0253226e-02
     1.6300000e+03      1.6000000e+03      4.6000000e-17      4.3883105e-03
     1.6300000e+03      1.6000000e+03      6.8000000e-17      1.2358480e-03
     1.6300000e+03      1.6000000e+03      1.0000000e-16      2.2156098e-04
     1.6300000e+03      1.6000000e+03      1.5000000e-16      1.8993576e-05
     1.6300000e+03      1.6000000e+03      2.2000000e-16      8.4503875e-07
     1.6300000e+03      1.6000000e+03      3.2000000e-16      1.5061081e-08
     1.6300000e+03      1.6000000e+03      4.6000000e-16      8.8962890e-11
     2.6000000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.6000000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     1.6300000e+03      1.6000000e+03      1.0000000e+06      0.0000000e+00
     1.6400000e+03      1.6000000e+03      1.0000000e-22      7.9811887e-02
     1.6400000e+03      1.6000000e+03      0.0000000e+00      7.9812433e-02
     1.6400000e+03      1.6000000e+03      1.0000000e-18      7.4545848e-02
     1.6400000e+03      1.6000000e+03      5.6000000e-18      5.4600975e-02
     1.6400000e+03      1.6000000e+03      1.5000000e-17      2.9288003e-02
     1.6400000e+03      1.6000000e+03      3.2000000e-17      9.9221900e-03
     1.6400000e+03      1.6000000e+03      4.6000000e-17      4.2356187e-03
     1.6400000e+03      1.6000000e+03      6.8000000e-17      1.1879896e-03
     1.6400000e+03      1.6000000e+03      1.0000000e-16      2.1183832e-04
     1.6400000e+03      1.6000000e+03      1.5000000e-16      1.8072104e-05
     1.6400000e+03      1.6000000e+03      2.2000000e-16      8.0907022e-07
     1.6400000e+03      1.6000000e+03      3.2000000e-16      1.5021530e-08
     1.6400000e+03      1.6000000e+03      4.6000000e-16      9.7637943e-11
     2.6000000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     2.7000000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     1.6400000e+03      1.6000000e+03      1.0000000e+06      0.0000000e+00
     1.6600000e+03      1.6000000e+03      1.0000000e-22      7.8541006e-02
     1.6600000e+03      1.6000000e+03      0.0000000e+00      7.8541544e-02
     1.6600000e+03      1.6000000e+03      1.0000000e-18      7.3346184e-02
     1.6600000e+03      1.6000000e+03      5.6000000e-18      5.3679301e-02
     1.6600000e+03      1.6000000e+03      1.5000000e-17      2.8745853e-02
     1.6600000e+03      1.6000000e+03      3.2000000e-17      9.7095715e-03
     1.6600000e+03      1.6000000e+03      4.6000000e-17      4.1352737e-03
     1.6600000e+03      1.6000000e+03      6.8000000e-17      1.1560595e-03
     1.6600000e+03      1.6000000e+03      1.0000000e-16      2.0526937e-04
     1.6600000e+03      1.6000000e+03      1.5000000e-16      1.7367869e-05
     1.6600000e+03      1.6000000e+03      2.2000000e-16      7.6058063e-07
     1.6600000e+03      1.6000000e+03      3.2000000e-16      1.3354362e-08
     1.6600000e+03      1.6000000e+03      4.6000000e-16      7.8404970e-11
     2.7000000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     2.8000000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     1.6600000e+03      1.6000000e+03      1.0000000e+06      0.0000000e+00
     1.6800000e+03      1.6000000e+03      1.0000000e-22      7.7098685e-02
     1.6800000e+03      1.6000000e+03      0.0000000e+00      7.7099216e-02
     1.6800000e+03      1.6000000e+03      1.0000000e-18      7.1982944e-02
     1.6800000e+03      1.6000000e+03      5.6000000e-18      5.2626878e-02
     1.6800000e+03      1.6000000e+03      1.5000000e-17      2.8123063e-02
     1.6800000e+03      1.6000000e+03      3.2000000e-17      9.4639998e-03
     1.6800000e+03      1.6000000e+03      4.6000000e-17      4.0188502e-03
     1.6800000e+03      1.6000000e+03      6.8000000e-17      1.1186698e-03
