#            mprod               mint              mhscp              width               c000
     1.2000000e+02      1.0500000e+02      1.0000000e+02      4.6000000e-17      2.8507119e-02
     1.2000000e+02      1.0500000e+02      1.0000000e+02      6.8000000e-17      1.2171878e-02
     1.2000000e+02      1.0500000e+02      1.0000000e+02      1.0000000e-16      3.6451617e-03
     1.2000000e+02      1.0500000e+02      1.0000000e+02      1.5000000e-16      6.0268026e-04
     1.2000000e+02      1.0500000e+02      1.0000000e+02      2.2000000e-16      5.6852537e-05
     1.2000000e+02      1.0500000e+02      1.0000000e+02      3.2000000e-16      2.5456213e-06
     1.2000000e+02      1.0500000e+02      1.0000000e+02      4.6000000e-16      5.4359111e-08
     1.2000000e+02      1.0500000e+02      1.0000000e+02      6.8000000e-16      9.6867455e-10
     1.2000000e+02      1.0500000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     1.2000000e+02      1.1000000e+02      1.0000000e+02      0.0000000e+00      1.7320974e-01
     1.2000000e+02      1.1000000e+02      1.0000000e+02      1.0000000e-19      1.7256972e-01
     1.2000000e+02      1.1000000e+02      1.0000000e+02      3.2000000e-18      1.5373946e-01
     1.2000000e+02      1.1000000e+02      1.0000000e+02      1.0000000e-17      1.1881174e-01
     1.2000000e+02      1.1000000e+02      1.0000000e+02      4.6000000e-17      2.9351999e-02
     1.2000000e+02      1.1000000e+02      1.0000000e+02      6.8000000e-17      1.2577178e-02
     1.2000000e+02      1.1000000e+02      1.0000000e+02      1.0000000e-16      3.7837693e-03
     1.2000000e+02      1.1000000e+02      1.0000000e+02      1.5000000e-16      6.2920979e-04
     1.2000000e+02      1.1000000e+02      1.0000000e+02      2.2000000e-16      5.9582764e-05
     1.2000000e+02      1.1000000e+02      1.0000000e+02      3.2000000e-16      2.6498310e-06
     1.2000000e+02      1.1000000e+02      1.0000000e+02      4.6000000e-16      5.3237036e-08
     1.2000000e+02      1.1000000e+02      1.0000000e+02      6.8000000e-16      6.6796422e-10
     1.2000000e+02      1.1000000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     1.2000000e+02      1.1500000e+02      7.5000000e+01      0.0000000e+00      2.6399738e-02
     1.2000000e+02      1.1500000e+02      7.5000000e+01      1.0000000e-22      2.6399645e-02
     1.2000000e+02      1.1500000e+02      7.5000000e+01      1.8000000e-18      2.4775391e-02
     1.2000000e+02      1.1500000e+02      7.5000000e+01      1.0000000e-17      1.8567229e-02
     1.2000000e+02      1.1500000e+02      7.5000000e+01      4.6000000e-17      5.3260120e-03
     1.2000000e+02      1.1500000e+02      7.5000000e+01      6.8000000e-17      2.5211205e-03
     1.2000000e+02      1.1500000e+02      7.5000000e+01      1.0000000e-16      8.6852475e-04
     1.2000000e+02      1.1500000e+02      7.5000000e+01      1.5000000e-16      1.7375020e-04
     1.2000000e+02      1.1500000e+02      7.5000000e+01      2.2000000e-16      2.0653026e-05
     1.2000000e+02      1.1500000e+02      7.5000000e+01      3.2000000e-16      1.2864893e-06
     1.2000000e+02      1.1500000e+02      7.5000000e+01      4.6000000e-16      4.6686293e-08
     1.2000000e+02      1.1500000e+02      7.5000000e+01      6.8000000e-16      1.5331604e-09
     1.2000000e+02      1.1500000e+02      7.5000000e+01      1.0000000e+06      0.0000000e+00
     1.2000000e+02      1.1500000e+02      1.0000000e+02      0.0000000e+00      1.7687795e-01
     1.2000000e+02      1.1500000e+02      1.0000000e+02      1.0000000e-19      1.7622151e-01
     1.2000000e+02      1.1500000e+02      1.0000000e+02      3.2000000e-18      1.5691508e-01
     1.2000000e+02      1.1500000e+02      1.0000000e+02      1.0000000e-17      1.2113991e-01
     1.2000000e+02      1.1500000e+02      1.0000000e+02      4.6000000e-17      2.9771124e-02
     1.2000000e+02      1.1500000e+02      1.0000000e+02      6.8000000e-17      1.2714501e-02
     1.2000000e+02      1.1500000e+02      1.0000000e+02      1.0000000e-16      3.8057557e-03
     1.2000000e+02      1.1500000e+02      1.0000000e+02      1.5000000e-16      6.2792883e-04
     1.2000000e+02      1.1500000e+02      1.0000000e+02      2.2000000e-16      5.8973495e-05
     1.2000000e+02      1.1500000e+02      1.0000000e+02      3.2000000e-16      2.6182984e-06
     1.2000000e+02      1.1500000e+02      1.0000000e+02      4.6000000e-16      5.3581829e-08
     1.2000000e+02      1.1500000e+02      1.0000000e+02      6.8000000e-16      7.6616108e-10
     1.2000000e+02      1.1500000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     1.2500000e+02      5.5000000e+01      5.0000000e+01      0.0000000e+00      3.3223689e-07
     1.2500000e+02      5.5000000e+01      5.0000000e+01      1.0000000e-20      3.3221884e-07
     1.2500000e+02      5.5000000e+01      5.0000000e+01      1.5000000e-17      3.0630108e-07
     1.2500000e+02      5.5000000e+01      5.0000000e+01      6.8000000e-17      2.3051143e-07
     1.2500000e+02      5.5000000e+01      5.0000000e+01      3.2000000e-16      6.1857445e-08
     1.2500000e+02      5.5000000e+01      5.0000000e+01      4.6000000e-16      3.0193806e-08
     1.2500000e+02      5.5000000e+01      5.0000000e+01      6.8000000e-16      9.8974976e-09
     1.2500000e+02      5.5000000e+01      5.0000000e+01      1.0000000e+06      0.0000000e+00
     1.2500000e+02      8.1000000e+01      5.0000000e+01      0.0000000e+00      1.7490232e-06
     1.2500000e+02      8.1000000e+01      5.0000000e+01      1.8000000e-18      1.6616852e-06
     1.2500000e+02      8.1000000e+01      5.0000000e+01      1.0000000e-17      1.3194281e-06
     1.2500000e+02      8.1000000e+01      5.0000000e+01      6.8000000e-17      3.1309673e-07
     1.2500000e+02      8.1000000e+01      5.0000000e+01      1.0000000e-16      1.7428754e-07
     1.2500000e+02      8.1000000e+01      5.0000000e+01      1.5000000e-16      9.4518012e-08
     1.2500000e+02      8.1000000e+01      5.0000000e+01      2.2000000e-16      5.6382859e-08
     1.2500000e+02      8.1000000e+01      5.0000000e+01      3.2000000e-16      3.2091486e-08
     1.2500000e+02      8.1000000e+01      5.0000000e+01      4.6000000e-16      1.5238527e-08
     1.2500000e+02      8.1000000e+01      5.0000000e+01      6.8000000e-16      4.8321887e-09
     1.2500000e+02      8.1000000e+01      5.0000000e+01      1.0000000e+06      0.0000000e+00
     1.2500000e+02      1.2000000e+02      5.0000000e+01      0.0000000e+00      1.8980080e-06
     1.2500000e+02      1.2000000e+02      5.0000000e+01      1.8000000e-18      1.8096370e-06
     1.2500000e+02      1.2000000e+02      5.0000000e+01      1.0000000e-17      1.4624313e-06
     1.2500000e+02      1.2000000e+02      5.0000000e+01      6.8000000e-17      4.2040093e-07
     1.2500000e+02      1.2000000e+02      5.0000000e+01      1.0000000e-16      2.6528593e-07
     1.2500000e+02      1.2000000e+02      5.0000000e+01      1.5000000e-16      1.6517368e-07
     1.2500000e+02      1.2000000e+02      5.0000000e+01      2.2000000e-16      1.0634733e-07
     1.2500000e+02      1.2000000e+02      5.0000000e+01      3.2000000e-16      6.2772595e-08
     1.2500000e+02      1.2000000e+02      5.0000000e+01      4.6000000e-16      3.0828798e-08
     1.2500000e+02      1.2000000e+02      5.0000000e+01      6.8000000e-16      1.0242956e-08
     1.2500000e+02      1.2000000e+02      5.0000000e+01      1.0000000e-15      2.1136001e-09
     1.2500000e+02      1.2000000e+02      5.0000000e+01      1.0000000e+06      0.0000000e+00
     1.3000000e+02      1.0500000e+02      1.0000000e+02      0.0000000e+00      1.8112380e-01
     1.3000000e+02      1.0500000e+02      1.0000000e+02      1.0000000e-19      1.8043906e-01
     1.3000000e+02      1.0500000e+02      1.0000000e+02      3.2000000e-18      1.6034948e-01
     1.3000000e+02      1.0500000e+02      1.0000000e+02      1.0000000e-17      1.2335640e-01
     1.3000000e+02      1.0500000e+02      1.0000000e+02      4.6000000e-17      3.0050311e-02
     1.3000000e+02      1.0500000e+02      1.0000000e+02      6.8000000e-17      1.2805611e-02
     1.3000000e+02      1.0500000e+02      1.0000000e+02      1.0000000e-16      3.8258987e-03
     1.3000000e+02      1.0500000e+02      1.0000000e+02      1.5000000e-16      6.3020353e-04
     1.3000000e+02      1.0500000e+02      1.0000000e+02      2.2000000e-16      5.9061467e-05
     1.3000000e+02      1.0500000e+02      1.0000000e+02      3.2000000e-16      2.6042157e-06
     1.3000000e+02      1.0500000e+02      1.0000000e+02      4.6000000e-16      5.2374311e-08
     1.3000000e+02      1.0500000e+02      1.0000000e+02      6.8000000e-16      7.3539458e-10
     1.3000000e+02      1.0500000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     1.3000000e+02      1.1500000e+02      1.0000000e+02      0.0000000e+00      1.7917093e-01
     1.3000000e+02      1.1500000e+02      1.0000000e+02      1.0000000e-19      1.7849561e-01
     1.3000000e+02      1.1500000e+02      1.0000000e+02      3.2000000e-18      1.5867603e-01
     1.3000000e+02      1.1500000e+02      1.0000000e+02      1.0000000e-17      1.2214788e-01
     1.3000000e+02      1.1500000e+02      1.0000000e+02      4.6000000e-17      2.9822492e-02
     1.3000000e+02      1.1500000e+02      1.0000000e+02      6.8000000e-17      1.2720090e-02
     1.3000000e+02      1.1500000e+02      1.0000000e+02      1.0000000e-16      3.8042291e-03
     1.3000000e+02      1.1500000e+02      1.0000000e+02      1.5000000e-16      6.2724431e-04
     1.3000000e+02      1.1500000e+02      1.0000000e+02      2.2000000e-16      5.8784917e-05
     1.3000000e+02      1.1500000e+02      1.0000000e+02      3.2000000e-16      2.5862359e-06
     1.3000000e+02      1.1500000e+02      1.0000000e+02      4.6000000e-16      5.1632906e-08
     1.3000000e+02      1.1500000e+02      1.0000000e+02      6.8000000e-16      6.8643864e-10
     1.3000000e+02      1.1500000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     1.3000000e+02      1.2500000e+02      1.0000000e+02      0.0000000e+00      1.8577261e-01
     1.3000000e+02      1.2500000e+02      1.0000000e+02      1.0000000e-19      1.8506896e-01
     1.3000000e+02      1.2500000e+02      1.0000000e+02      3.2000000e-18      1.6443282e-01
     1.3000000e+02      1.2500000e+02      1.0000000e+02      1.0000000e-17      1.2646928e-01
     1.3000000e+02      1.2500000e+02      1.0000000e+02      4.6000000e-17      3.0841747e-02
     1.3000000e+02      1.2500000e+02      1.0000000e+02      6.8000000e-17      1.3162749e-02
     1.3000000e+02      1.2500000e+02      1.0000000e+02      1.0000000e-16      3.9432565e-03
     1.3000000e+02      1.2500000e+02      1.0000000e+02      1.5000000e-16      6.5270418e-04
     1.3000000e+02      1.2500000e+02      1.0000000e+02      2.2000000e-16      6.1618017e-05
     1.3000000e+02      1.2500000e+02      1.0000000e+02      3.2000000e-16      2.7435188e-06
     1.3000000e+02      1.2500000e+02      1.0000000e+02      4.6000000e-16      5.4704352e-08
     1.3000000e+02      1.2500000e+02      1.0000000e+02      6.8000000e-16      5.6371615e-10
     1.3000000e+02      1.2500000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     1.4000000e+02      8.0000000e+01      7.5000000e+01      0.0000000e+00      2.9923282e-02
     1.4000000e+02      8.0000000e+01      7.5000000e+01      1.0000000e-22      2.9923177e-02
     1.4000000e+02      8.0000000e+01      7.5000000e+01      1.8000000e-18      2.8081499e-02
     1.4000000e+02      8.0000000e+01      7.5000000e+01      1.0000000e-17      2.1043207e-02
     1.4000000e+02      8.0000000e+01      7.5000000e+01      4.6000000e-17      6.0356946e-03
     1.4000000e+02      8.0000000e+01      7.5000000e+01      6.8000000e-17      2.8572017e-03
     1.4000000e+02      8.0000000e+01      7.5000000e+01      1.0000000e-16      9.8450688e-04
     1.4000000e+02      8.0000000e+01      7.5000000e+01      1.5000000e-16      1.9711760e-04
     1.4000000e+02      8.0000000e+01      7.5000000e+01      2.2000000e-16      2.3494489e-05
     1.4000000e+02      8.0000000e+01      7.5000000e+01      3.2000000e-16      1.4760700e-06
     1.4000000e+02      8.0000000e+01      7.5000000e+01      4.6000000e-16      5.6767771e-08
     1.4000000e+02      8.0000000e+01      7.5000000e+01      6.8000000e-16      2.5697675e-09
     1.4000000e+02      8.0000000e+01      7.5000000e+01      1.0000000e+06      0.0000000e+00
     1.4000000e+02      1.0400000e+02      7.5000000e+01      0.0000000e+00      2.8319209e-02
     1.4000000e+02      1.0400000e+02      7.5000000e+01      1.0000000e-22      2.8319109e-02
     1.4000000e+02      1.0400000e+02      7.5000000e+01      1.8000000e-18      2.6575260e-02
     1.4000000e+02      1.0400000e+02      7.5000000e+01      1.0000000e-17      1.9913897e-02
     1.4000000e+02      1.0400000e+02      7.5000000e+01      4.6000000e-17      5.7222245e-03
     1.4000000e+02      1.0400000e+02      7.5000000e+01      6.8000000e-17      2.7150028e-03
     1.4000000e+02      1.0400000e+02      7.5000000e+01      1.0000000e-16      9.3957866e-04
     1.4000000e+02      1.0400000e+02      7.5000000e+01      1.5000000e-16      1.8963738e-04
     1.4000000e+02      1.0400000e+02      7.5000000e+01      2.2000000e-16      2.2854012e-05
     1.4000000e+02      1.0400000e+02      7.5000000e+01      3.2000000e-16      1.4523532e-06
     1.4000000e+02      1.0400000e+02      7.5000000e+01      4.6000000e-16      5.6882986e-08
     1.4000000e+02      1.0400000e+02      7.5000000e+01      6.8000000e-16      2.7615979e-09
     1.4000000e+02      1.0400000e+02      7.5000000e+01      1.0000000e+06      0.0000000e+00
     1.4000000e+02      1.0500000e+02      1.0000000e+02      0.0000000e+00      1.9057412e-01
     1.4000000e+02      1.0500000e+02      1.0000000e+02      1.0000000e-19      1.8984615e-01
     1.4000000e+02      1.0500000e+02      1.0000000e+02      3.2000000e-18      1.6852837e-01
     1.4000000e+02      1.0500000e+02      1.0000000e+02      1.0000000e-17      1.2945604e-01
     1.4000000e+02      1.0500000e+02      1.0000000e+02      4.6000000e-17      3.1604023e-02
     1.4000000e+02      1.0500000e+02      1.0000000e+02      6.8000000e-17      1.3529127e-02
     1.4000000e+02      1.0500000e+02      1.0000000e+02      1.0000000e-16      4.0735367e-03
     1.4000000e+02      1.0500000e+02      1.0000000e+02      1.5000000e-16      6.7940925e-04
     1.4000000e+02      1.0500000e+02      1.0000000e+02      2.2000000e-16      6.4696027e-05
     1.4000000e+02      1.0500000e+02      1.0000000e+02      3.2000000e-16      2.9079347e-06
     1.4000000e+02      1.0500000e+02      1.0000000e+02      4.6000000e-16      5.9455215e-08
     1.4000000e+02      1.0500000e+02      1.0000000e+02      6.8000000e-16      7.5909494e-10
     1.4000000e+02      1.0500000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     1.4000000e+02      1.1900000e+02      1.0000000e+02      0.0000000e+00      1.8878096e-01
     1.4000000e+02      1.1900000e+02      1.0000000e+02      1.0000000e-19      1.8806330e-01
     1.4000000e+02      1.1900000e+02      1.0000000e+02      3.2000000e-18      1.6702924e-01
     1.4000000e+02      1.1900000e+02      1.0000000e+02      1.0000000e-17      1.2839488e-01
     1.4000000e+02      1.1900000e+02      1.0000000e+02      4.6000000e-17      3.1323654e-02
     1.4000000e+02      1.1900000e+02      1.0000000e+02      6.8000000e-17      1.3385720e-02
     1.4000000e+02      1.1900000e+02      1.0000000e+02      1.0000000e-16      4.0187499e-03
     1.4000000e+02      1.1900000e+02      1.0000000e+02      1.5000000e-16      6.6738927e-04
     1.4000000e+02      1.1900000e+02      1.0000000e+02      2.2000000e-16      6.3249406e-05
     1.4000000e+02      1.1900000e+02      1.0000000e+02      3.2000000e-16      2.8308648e-06
     1.4000000e+02      1.1900000e+02      1.0000000e+02      4.6000000e-16      5.8036169e-08
     1.4000000e+02      1.1900000e+02      1.0000000e+02      6.8000000e-16      8.2861212e-10
     1.4000000e+02      1.1900000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     1.4000000e+02      1.3500000e+02      7.5000000e+01      0.0000000e+00      3.0101095e-02
