#            mprod              mhscp              width               c000
     1.1000000e+02      1.0000000e+02      5.6000000e-15      2.1509293e-29
     1.1000000e+02      1.0000000e+02      1.0000000e-14      9.9172562e-46
     1.1000000e+02      1.0000000e+02      1.8000000e-14      2.0252249e-75
     1.1000000e+02      1.0000000e+02      3.7000000e-14      6.2166035e-146
     1.1000000e+02      1.0000000e+02      1.0000000e-13      0.0000000e+00
     1.1000000e+02      1.0000000e+02      1.0000000e-12      0.0000000e+00
     1.1000000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     1.2000000e+02      7.5000000e+01      0.0000000e+00      3.3443755e-02
     1.2000000e+02      7.5000000e+01      1.0000000e-22      3.3443635e-02
     1.2000000e+02      7.5000000e+01      1.0000000e-20      3.3431813e-02
     1.2000000e+02      7.5000000e+01      1.0000000e-19      3.3324537e-02
     1.2000000e+02      7.5000000e+01      5.0000000e-19      3.2851962e-02
     1.2000000e+02      7.5000000e+01      1.0000000e-18      3.2270795e-02
     1.2000000e+02      7.5000000e+01      1.8000000e-18      3.1362549e-02
     1.2000000e+02      7.5000000e+01      3.2000000e-18      2.9835078e-02
     1.2000000e+02      7.5000000e+01      5.6000000e-18      2.7390049e-02
     1.2000000e+02      7.5000000e+01      1.0000000e-17      2.3422958e-02
     1.2000000e+02      7.5000000e+01      1.5000000e-17      1.9616947e-02
     1.2000000e+02      7.5000000e+01      2.2000000e-17      1.5317850e-02
     1.2000000e+02      7.5000000e+01      3.2000000e-17      1.0777526e-02
     1.2000000e+02      7.5000000e+01      4.6000000e-17      6.6131767e-03
     1.2000000e+02      7.5000000e+01      6.8000000e-17      3.0984520e-03
     1.2000000e+02      7.5000000e+01      1.0000000e-16      1.0507523e-03
     1.2000000e+02      7.5000000e+01      1.5000000e-16      2.0467800e-04
     1.2000000e+02      7.5000000e+01      2.2000000e-16      2.3325435e-05
     1.2000000e+02      7.5000000e+01      3.2000000e-16      1.3481433e-06
     1.2000000e+02      7.5000000e+01      4.6000000e-16      4.0685435e-08
     1.2000000e+02      7.5000000e+01      6.8000000e-16      7.2414567e-10
     1.2000000e+02      7.5000000e+01      1.0000000e-15      4.6057312e-11
     1.2000000e+02      7.5000000e+01      1.5000000e-15      1.5989029e-12
     1.2000000e+02      7.5000000e+01      2.2000000e-15      1.6849649e-14
     1.2000000e+02      7.5000000e+01      3.2000000e-15      2.8405034e-17
     1.2000000e+02      7.5000000e+01      5.6000000e-15      7.5725088e-24
     1.2000000e+02      7.5000000e+01      1.0000000e-14      7.8274789e-36
     1.2000000e+02      7.5000000e+01      1.8000000e-14      1.3205183e-57
     1.2000000e+02      7.5000000e+01      3.7000000e-14      2.5808970e-109
     1.2000000e+02      7.5000000e+01      1.0000000e-13      9.0305210e-281
     1.2000000e+02      7.5000000e+01      1.0000000e-12      0.0000000e+00
     1.2000000e+02      7.5000000e+01      1.0000000e+06      0.0000000e+00
     1.2000000e+02      1.0000000e+02      0.0000000e+00      2.3968661e-01
     1.2000000e+02      1.0000000e+02      1.0000000e-22      2.3968572e-01
     1.2000000e+02      1.0000000e+02      1.0000000e-20      2.3959792e-01
     1.2000000e+02      1.0000000e+02      1.0000000e-19      2.3880101e-01
     1.2000000e+02      1.0000000e+02      5.0000000e-19      2.3528669e-01
     1.2000000e+02      1.0000000e+02      1.0000000e-18      2.3095658e-01
     1.2000000e+02      1.0000000e+02      1.8000000e-18      2.2417226e-01
     1.2000000e+02      1.0000000e+02      3.2000000e-18      2.1271930e-01
     1.2000000e+02      1.0000000e+02      5.6000000e-18      1.9429227e-01
     1.2000000e+02      1.0000000e+02      1.0000000e-17      1.6423541e-01
     1.2000000e+02      1.0000000e+02      1.5000000e-17      1.3536757e-01
     1.2000000e+02      1.0000000e+02      2.2000000e-17      1.0298854e-01
     1.2000000e+02      1.0000000e+02      3.2000000e-17      6.9496120e-02
     1.2000000e+02      1.0000000e+02      4.6000000e-17      4.0045336e-02
     1.2000000e+02      1.0000000e+02      6.8000000e-17      1.6978314e-02
     1.2000000e+02      1.0000000e+02      1.0000000e-16      5.0256566e-03
     1.2000000e+02      1.0000000e+02      1.5000000e-16      8.1495894e-04
     1.2000000e+02      1.0000000e+02      2.2000000e-16      7.4672412e-05
     1.2000000e+02      1.0000000e+02      3.2000000e-16      3.1778841e-06
     1.2000000e+02      1.0000000e+02      4.6000000e-16      5.8398961e-08
     1.2000000e+02      1.0000000e+02      6.8000000e-16      5.2180353e-10
     1.2000000e+02      1.0000000e+02      1.0000000e-15      1.7984035e-11
     1.2000000e+02      1.0000000e+02      1.5000000e-15      2.3120116e-13
     1.2000000e+02      1.0000000e+02      2.2000000e-15      6.0263313e-16
     1.2000000e+02      1.0000000e+02      3.2000000e-15      1.3592102e-19
     1.2000000e+02      1.0000000e+02      5.6000000e-15      2.7695812e-28
     1.2000000e+02      1.0000000e+02      1.0000000e-14      3.6820579e-44
     1.2000000e+02      1.0000000e+02      1.8000000e-14      5.9391146e-73
     1.2000000e+02      1.0000000e+02      3.7000000e-14      3.3011365e-141
     1.2000000e+02      1.0000000e+02      1.0000000e-13      0.0000000e+00
     1.2000000e+02      1.0000000e+02      1.0000000e-12      0.0000000e+00
     1.2000000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     1.2500000e+02      5.0000000e+01      0.0000000e+00      4.7133537e-06
     1.2500000e+02      5.0000000e+01      1.0000000e-22      4.7133391e-06
     1.2500000e+02      5.0000000e+01      1.0000000e-20      4.7118964e-06
     1.2500000e+02      5.0000000e+01      1.0000000e-19      4.6988017e-06
     1.2500000e+02      5.0000000e+01      5.0000000e-19      4.6410424e-06
     1.2500000e+02      5.0000000e+01      1.0000000e-18      4.5698427e-06
     1.2500000e+02      5.0000000e+01      1.8000000e-18      4.4581925e-06
     1.2500000e+02      5.0000000e+01      3.2000000e-18      4.2693411e-06
     1.2500000e+02      5.0000000e+01      5.6000000e-18      3.9640558e-06
     1.2500000e+02      5.0000000e+01      1.0000000e-17      3.4600451e-06
     1.2500000e+02      5.0000000e+01      1.5000000e-17      2.9647951e-06
     1.2500000e+02      5.0000000e+01      2.2000000e-17      2.3884855e-06
     1.2500000e+02      5.0000000e+01      3.2000000e-17      1.7544499e-06
     1.2500000e+02      5.0000000e+01      4.6000000e-17      1.1399302e-06
     1.2500000e+02      5.0000000e+01      6.8000000e-17      5.8035508e-07
     1.2500000e+02      5.0000000e+01      1.0000000e-16      2.1951462e-07
     1.2500000e+02      5.0000000e+01      1.5000000e-16      5.0756307e-08
     1.2500000e+02      5.0000000e+01      2.2000000e-16      9.0348089e-09
     1.2500000e+02      5.0000000e+01      3.2000000e-16      2.4610874e-09
     1.2500000e+02      5.0000000e+01      4.6000000e-16      1.0288701e-09
     1.2500000e+02      5.0000000e+01      6.8000000e-16      3.0472450e-10
     1.2500000e+02      5.0000000e+01      1.0000000e-15      5.2333835e-11
     1.2500000e+02      5.0000000e+01      1.5000000e-15      3.3415957e-12
     1.2500000e+02      5.0000000e+01      2.2000000e-15      7.1007724e-14
     1.2500000e+02      5.0000000e+01      3.2000000e-15      2.8961067e-16
     1.2500000e+02      5.0000000e+01      5.6000000e-15      5.3337945e-22
     1.2500000e+02      5.0000000e+01      1.0000000e-14      1.6340905e-32
     1.2500000e+02      5.0000000e+01      1.8000000e-14      1.2512627e-51
     1.2500000e+02      5.0000000e+01      3.7000000e-14      4.9776053e-97
     1.2500000e+02      5.0000000e+01      1.0000000e-13      1.4424163e-247
     1.2500000e+02      5.0000000e+01      1.0000000e-12      0.0000000e+00
     1.2500000e+02      5.0000000e+01      1.0000000e+06      0.0000000e+00
     1.3000000e+02      1.0000000e+02      0.0000000e+00      2.4575261e-01
     1.3000000e+02      1.0000000e+02      1.0000000e-22      2.4575168e-01
     1.3000000e+02      1.0000000e+02      1.0000000e-20      2.4565992e-01
     1.3000000e+02      1.0000000e+02      1.0000000e-19      2.4482718e-01
     1.3000000e+02      1.0000000e+02      5.0000000e-19      2.4115649e-01
     1.3000000e+02      1.0000000e+02      1.0000000e-18      2.3663741e-01
     1.3000000e+02      1.0000000e+02      1.8000000e-18      2.2956503e-01
     1.3000000e+02      1.0000000e+02      3.2000000e-18      2.1764732e-01
     1.3000000e+02      1.0000000e+02      5.6000000e-18      1.9852672e-01
     1.3000000e+02      1.0000000e+02      1.0000000e-17      1.6747119e-01
     1.3000000e+02      1.0000000e+02      1.5000000e-17      1.3778459e-01
     1.3000000e+02      1.0000000e+02      2.2000000e-17      1.0463317e-01
     1.3000000e+02      1.0000000e+02      3.2000000e-17      7.0485563e-02
     1.3000000e+02      1.0000000e+02      4.6000000e-17      4.0564145e-02
     1.3000000e+02      1.0000000e+02      6.8000000e-17      1.7186866e-02
     1.3000000e+02      1.0000000e+02      1.0000000e-16      5.0884161e-03
     1.3000000e+02      1.0000000e+02      1.5000000e-16      8.2621605e-04
     1.3000000e+02      1.0000000e+02      2.2000000e-16      7.5921077e-05
     1.3000000e+02      1.0000000e+02      3.2000000e-16      3.2481868e-06
     1.3000000e+02      1.0000000e+02      4.6000000e-16      5.9624977e-08
     1.3000000e+02      1.0000000e+02      6.8000000e-16      4.1746679e-10
     1.3000000e+02      1.0000000e+02      1.0000000e-15      9.5379128e-12
     1.3000000e+02      1.0000000e+02      1.5000000e-15      9.0797282e-14
     1.3000000e+02      1.0000000e+02      2.2000000e-15      1.5924510e-16
     1.3000000e+02      1.0000000e+02      3.2000000e-15      2.1240982e-20
     1.3000000e+02      1.0000000e+02      5.6000000e-15      1.5466619e-29
     1.3000000e+02      1.0000000e+02      1.0000000e-14      4.4799756e-46
     1.3000000e+02      1.0000000e+02      1.8000000e-14      4.7321515e-76
     1.3000000e+02      1.0000000e+02      3.7000000e-14      3.1291799e-147
     1.3000000e+02      1.0000000e+02      1.0000000e-13      0.0000000e+00
     1.3000000e+02      1.0000000e+02      1.0000000e-12      0.0000000e+00
     1.3000000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     1.4000000e+02      7.5000000e+01      0.0000000e+00      3.5375530e-02
     1.4000000e+02      7.5000000e+01      1.0000000e-22      3.5375404e-02
     1.4000000e+02      7.5000000e+01      1.0000000e-20      3.5362954e-02
     1.4000000e+02      7.5000000e+01      1.0000000e-19      3.5249978e-02
     1.4000000e+02      7.5000000e+01      5.0000000e-19      3.4752290e-02
     1.4000000e+02      7.5000000e+01      1.0000000e-18      3.4140217e-02
     1.4000000e+02      7.5000000e+01      1.8000000e-18      3.3183622e-02
     1.4000000e+02      7.5000000e+01      3.2000000e-18      3.1574691e-02
     1.4000000e+02      7.5000000e+01      5.6000000e-18      2.8998834e-02
     1.4000000e+02      7.5000000e+01      1.0000000e-17      2.4818059e-02
     1.4000000e+02      7.5000000e+01      1.5000000e-17      2.0804880e-02
     1.4000000e+02      7.5000000e+01      2.2000000e-17      1.6268202e-02
     1.4000000e+02      7.5000000e+01      3.2000000e-17      1.1470828e-02
     1.4000000e+02      7.5000000e+01      4.6000000e-17      7.0615748e-03
     1.4000000e+02      7.5000000e+01      6.8000000e-17      3.3270819e-03
     1.4000000e+02      7.5000000e+01      1.0000000e-16      1.1383388e-03
     1.4000000e+02      7.5000000e+01      1.5000000e-16      2.2505017e-04
     1.4000000e+02      7.5000000e+01      2.2000000e-16      2.6177049e-05
     1.4000000e+02      7.5000000e+01      3.2000000e-16      1.5489836e-06
     1.4000000e+02      7.5000000e+01      4.6000000e-16      4.7835583e-08
     1.4000000e+02      7.5000000e+01      6.8000000e-16      8.7913985e-10
     1.4000000e+02      7.5000000e+01      1.0000000e-15      5.0779898e-11
     1.4000000e+02      7.5000000e+01      1.5000000e-15      1.4625118e-12
     1.4000000e+02      7.5000000e+01      2.2000000e-15      1.2541259e-14
     1.4000000e+02      7.5000000e+01      3.2000000e-15      1.7474773e-17
     1.4000000e+02      7.5000000e+01      5.6000000e-15      3.3636880e-24
     1.4000000e+02      7.5000000e+01      1.0000000e-14      1.8940851e-36
     1.4000000e+02      7.5000000e+01      1.8000000e-14      1.0295135e-58
     1.4000000e+02      7.5000000e+01      3.7000000e-14      1.3614196e-111
     1.4000000e+02      7.5000000e+01      1.0000000e-13      6.3031004e-287
     1.4000000e+02      7.5000000e+01      1.0000000e-12      0.0000000e+00
     1.4000000e+02      7.5000000e+01      1.0000000e+06      0.0000000e+00
     1.4000000e+02      1.0000000e+02      0.0000000e+00      2.5049523e-01
     1.4000000e+02      1.0000000e+02      1.0000000e-22      2.5049428e-01
     1.4000000e+02      1.0000000e+02      1.0000000e-20      2.5040022e-01
     1.4000000e+02      1.0000000e+02      1.0000000e-19      2.4954660e-01
     1.4000000e+02      1.0000000e+02      5.0000000e-19      2.4578453e-01
     1.4000000e+02      1.0000000e+02      1.0000000e-18      2.4115447e-01
     1.4000000e+02      1.0000000e+02      1.8000000e-18      2.3391167e-01
     1.4000000e+02      1.0000000e+02      3.2000000e-18      2.2171552e-01
     1.4000000e+02      1.0000000e+02      5.6000000e-18      2.0216973e-01
     1.4000000e+02      1.0000000e+02      1.0000000e-17      1.7047469e-01
     1.4000000e+02      1.0000000e+02      1.5000000e-17      1.4022761e-01
     1.4000000e+02      1.0000000e+02      2.2000000e-17      1.0649677e-01
     1.4000000e+02      1.0000000e+02      3.2000000e-17      7.1786157e-02
     1.4000000e+02      1.0000000e+02      4.6000000e-17      4.1376273e-02
     1.4000000e+02      1.0000000e+02      6.8000000e-17      1.7588661e-02
     1.4000000e+02      1.0000000e+02      1.0000000e-16      5.2370726e-03
     1.4000000e+02      1.0000000e+02      1.5000000e-16      8.5868576e-04
     1.4000000e+02      1.0000000e+02      2.2000000e-16      8.0033241e-05
     1.4000000e+02      1.0000000e+02      3.2000000e-16      3.4939128e-06
     1.4000000e+02      1.0000000e+02      4.6000000e-16      6.6183590e-08
     1.4000000e+02      1.0000000e+02      6.8000000e-16      5.5785670e-10
     1.4000000e+02      1.0000000e+02      1.0000000e-15      1.6808601e-11
     1.4000000e+02      1.0000000e+02      1.5000000e-15      2.0680007e-13
     1.4000000e+02      1.0000000e+02      2.2000000e-15      5.4131321e-16
     1.4000000e+02      1.0000000e+02      3.2000000e-15      1.2850083e-19
     1.4000000e+02      1.0000000e+02      5.6000000e-15      3.2590726e-28
     1.4000000e+02      1.0000000e+02      1.0000000e-14      7.0424339e-44
     1.4000000e+02      1.0000000e+02      1.8000000e-14      2.6395408e-72
     1.4000000e+02      1.0000000e+02      3.7000000e-14      9.8324101e-140
     1.4000000e+02      1.0000000e+02      1.0000000e-13      0.0000000e+00
     1.4000000e+02      1.0000000e+02      1.0000000e-12      0.0000000e+00
     1.4000000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     1.5000000e+02      5.0000000e+01      0.0000000e+00      9.4643380e-06
     1.5000000e+02      5.0000000e+01      1.0000000e-22      9.4643087e-06
     1.5000000e+02      5.0000000e+01      1.0000000e-20      9.4614086e-06
     1.5000000e+02      5.0000000e+01      1.0000000e-19      9.4350850e-06
     1.5000000e+02      5.0000000e+01      5.0000000e-19      9.3189786e-06
     1.5000000e+02      5.0000000e+01      1.0000000e-18      9.1758624e-06
     1.5000000e+02      5.0000000e+01      1.8000000e-18      8.9514558e-06
     1.5000000e+02      5.0000000e+01      3.2000000e-18      8.5719324e-06
     1.5000000e+02      5.0000000e+01      5.6000000e-18      7.9585586e-06
     1.5000000e+02      5.0000000e+01      1.0000000e-17      6.9463154e-06
     1.5000000e+02      5.0000000e+01      1.5000000e-17      5.9522126e-06
     1.5000000e+02      5.0000000e+01      2.2000000e-17      4.7961813e-06
     1.5000000e+02      5.0000000e+01      3.2000000e-17      3.5255085e-06
     1.5000000e+02      5.0000000e+01      4.6000000e-17      2.2953758e-06
     1.5000000e+02      5.0000000e+01      6.8000000e-17      1.1767565e-06
     1.5000000e+02      5.0000000e+01      1.0000000e-16      4.5599727e-07
