#            mprod               mint              mhscp              width               c200
     3.7000000e+02      3.6500000e+02      3.5000000e+02      4.6000000e-17      3.4501183e-02
     3.7000000e+02      3.6500000e+02      3.5000000e+02      6.8000000e-17      1.2677455e-02
     3.7000000e+02      3.6500000e+02      3.5000000e+02      1.0000000e-16      3.2508459e-03
     3.7000000e+02      3.6500000e+02      3.5000000e+02      1.5000000e-16      4.6312503e-04
     3.7000000e+02      3.6500000e+02      3.5000000e+02      2.2000000e-16      3.9080727e-05
     3.7000000e+02      3.6500000e+02      3.5000000e+02      3.2000000e-16      1.6059156e-06
     3.7000000e+02      3.6500000e+02      3.5000000e+02      4.6000000e-16      2.8711436e-08
     3.7000000e+02      3.6500000e+02      3.5000000e+02      6.8000000e-16      1.0918517e-10
     3.7000000e+02      3.6500000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     3.8000000e+02      3.0500000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.8000000e+02      3.0500000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     3.8000000e+02      3.3800000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.8000000e+02      3.3800000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     3.8000000e+02      3.5500000e+02      3.5000000e+02      0.0000000e+00      3.2934900e-01
     3.8000000e+02      3.5500000e+02      3.5000000e+02      5.0000000e-19      3.2130843e-01
     3.8000000e+02      3.5500000e+02      3.5000000e+02      3.2000000e-18      2.8098536e-01
     3.8000000e+02      3.5500000e+02      3.5000000e+02      1.0000000e-17      1.9993659e-01
     3.8000000e+02      3.5500000e+02      3.5000000e+02      3.2000000e-17      6.7251726e-02
     3.8000000e+02      3.5500000e+02      3.5000000e+02      4.6000000e-17      3.4490320e-02
     3.8000000e+02      3.5500000e+02      3.5000000e+02      6.8000000e-17      1.2664670e-02
     3.8000000e+02      3.5500000e+02      3.5000000e+02      1.0000000e-16      3.2421377e-03
     3.8000000e+02      3.5500000e+02      3.5000000e+02      1.5000000e-16      4.6078411e-04
     3.8000000e+02      3.5500000e+02      3.5000000e+02      2.2000000e-16      3.8847199e-05
     3.8000000e+02      3.5500000e+02      3.5000000e+02      3.2000000e-16      1.6014936e-06
     3.8000000e+02      3.5500000e+02      3.5000000e+02      4.6000000e-16      2.8875044e-08
     3.8000000e+02      3.5500000e+02      3.5000000e+02      6.8000000e-16      1.1157083e-10
     3.8000000e+02      3.5500000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     3.8000000e+02      3.6500000e+02      3.5000000e+02      0.0000000e+00      3.3244750e-01
     3.8000000e+02      3.6500000e+02      3.5000000e+02      5.0000000e-19      3.2432427e-01
     3.8000000e+02      3.6500000e+02      3.5000000e+02      3.2000000e-18      2.8360073e-01
     3.8000000e+02      3.6500000e+02      3.5000000e+02      1.0000000e-17      2.0181087e-01
     3.8000000e+02      3.6500000e+02      3.5000000e+02      3.2000000e-17      6.8019368e-02
     3.8000000e+02      3.6500000e+02      3.5000000e+02      4.6000000e-17      3.4959221e-02
     3.8000000e+02      3.6500000e+02      3.5000000e+02      6.8000000e-17      1.2888457e-02
     3.8000000e+02      3.6500000e+02      3.5000000e+02      1.0000000e-16      3.3197453e-03
     3.8000000e+02      3.6500000e+02      3.5000000e+02      1.5000000e-16      4.7566793e-04
     3.8000000e+02      3.6500000e+02      3.5000000e+02      2.2000000e-16      4.0326728e-05
     3.8000000e+02      3.6500000e+02      3.5000000e+02      3.2000000e-16      1.6539564e-06
     3.8000000e+02      3.6500000e+02      3.5000000e+02      4.6000000e-16      2.9023085e-08
     3.8000000e+02      3.6500000e+02      3.5000000e+02      6.8000000e-16      1.0476469e-10
     3.8000000e+02      3.6500000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     3.8000000e+02      3.7500000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.8000000e+02      3.7500000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     3.8000000e+02      3.7500000e+02      3.5000000e+02      0.0000000e+00      3.3225237e-01
     3.8000000e+02      3.7500000e+02      3.5000000e+02      5.0000000e-19      3.2411215e-01
     3.8000000e+02      3.7500000e+02      3.5000000e+02      3.2000000e-18      2.8332175e-01
     3.8000000e+02      3.7500000e+02      3.5000000e+02      1.0000000e-17      2.0148179e-01
     3.8000000e+02      3.7500000e+02      3.5000000e+02      3.2000000e-17      6.7822017e-02
     3.8000000e+02      3.7500000e+02      3.5000000e+02      4.6000000e-17      3.4837470e-02
     3.8000000e+02      3.7500000e+02      3.5000000e+02      6.8000000e-17      1.2833091e-02
     3.8000000e+02      3.7500000e+02      3.5000000e+02      1.0000000e-16      3.3019952e-03
     3.8000000e+02      3.7500000e+02      3.5000000e+02      1.5000000e-16      4.7257789e-04
     3.8000000e+02      3.7500000e+02      3.5000000e+02      2.2000000e-16      4.0073550e-05
     3.8000000e+02      3.7500000e+02      3.5000000e+02      3.2000000e-16      1.6522257e-06
     3.8000000e+02      3.7500000e+02      3.5000000e+02      4.6000000e-16      2.9442849e-08
     3.8000000e+02      3.7500000e+02      3.5000000e+02      6.8000000e-16      1.0997153e-10
     3.8000000e+02      3.7500000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      1.0500000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     4.0000000e+02      1.0500000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      1.4600000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     4.0000000e+02      1.4600000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      1.5500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     4.0000000e+02      1.5500000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      1.9600000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     4.0000000e+02      1.9600000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      2.0400000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     4.0000000e+02      2.0400000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      2.0500000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     4.0000000e+02      2.0500000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      2.4200000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     4.0000000e+02      2.4200000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      2.4700000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     4.0000000e+02      2.4700000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      2.5500000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     4.0000000e+02      2.5500000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      2.8400000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     4.0000000e+02      2.8400000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      2.8400000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     4.0000000e+02      2.8400000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      2.8500000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     4.0000000e+02      2.8500000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      3.0500000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     4.0000000e+02      3.0500000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      3.1300000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     4.0000000e+02      3.1300000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      3.1700000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     4.0000000e+02      3.1700000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      3.2500000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     4.0000000e+02      3.2500000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      3.3500000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     4.0000000e+02      3.3500000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      3.4700000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     4.0000000e+02      3.4700000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      3.5400000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     4.0000000e+02      3.5400000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      3.5500000e+02      3.5000000e+02      0.0000000e+00      3.3028897e-01
     4.0000000e+02      3.5500000e+02      3.5000000e+02      5.0000000e-19      3.2218396e-01
     4.0000000e+02      3.5500000e+02      3.5000000e+02      3.2000000e-18      2.8157813e-01
     4.0000000e+02      3.5500000e+02      3.5000000e+02      1.0000000e-17      2.0015162e-01
     4.0000000e+02      3.5500000e+02      3.5000000e+02      3.2000000e-17      6.7312104e-02
     4.0000000e+02      3.5500000e+02      3.5000000e+02      4.6000000e-17      3.4564083e-02
     4.0000000e+02      3.5500000e+02      3.5000000e+02      6.8000000e-17      1.2727082e-02
     4.0000000e+02      3.5500000e+02      3.5000000e+02      1.0000000e-16      3.2722109e-03
     4.0000000e+02      3.5500000e+02      3.5000000e+02      1.5000000e-16      4.6744497e-04
     4.0000000e+02      3.5500000e+02      3.5000000e+02      2.2000000e-16      3.9504698e-05
     4.0000000e+02      3.5500000e+02      3.5000000e+02      3.2000000e-16      1.6209674e-06
     4.0000000e+02      3.5500000e+02      3.5000000e+02      4.6000000e-16      2.8744309e-08
     4.0000000e+02      3.5500000e+02      3.5000000e+02      6.8000000e-16      1.0643847e-10
     4.0000000e+02      3.5500000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      3.7000000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     4.0000000e+02      3.7000000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      3.7400000e+02      3.5000000e+02      0.0000000e+00      3.3198331e-01
     4.0000000e+02      3.7400000e+02      3.5000000e+02      5.0000000e-19      3.2387341e-01
     4.0000000e+02      3.7400000e+02      3.5000000e+02      3.2000000e-18      2.8320432e-01
     4.0000000e+02      3.7400000e+02      3.5000000e+02      1.0000000e-17      2.0147752e-01
     4.0000000e+02      3.7400000e+02      3.5000000e+02      3.2000000e-17      6.7774238e-02
     4.0000000e+02      3.7400000e+02      3.5000000e+02      4.6000000e-17      3.4778013e-02
     4.0000000e+02      3.7400000e+02      3.5000000e+02      6.8000000e-17      1.2787883e-02
     4.0000000e+02      3.7400000e+02      3.5000000e+02      1.0000000e-16      3.2810005e-03
     4.0000000e+02      3.7400000e+02      3.5000000e+02      1.5000000e-16      4.6740125e-04
     4.0000000e+02      3.7400000e+02      3.5000000e+02      2.2000000e-16      3.9395499e-05
     4.0000000e+02      3.7400000e+02      3.5000000e+02      3.2000000e-16      1.6138800e-06
     4.0000000e+02      3.7400000e+02      3.5000000e+02      4.6000000e-16      2.8506135e-08
     4.0000000e+02      3.7400000e+02      3.5000000e+02      6.8000000e-16      1.0216885e-10
     4.0000000e+02      3.7400000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      3.9500000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     4.0000000e+02      3.9500000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      3.9500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     4.0000000e+02      3.9500000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      3.9500000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     4.0000000e+02      3.9500000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      3.9500000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     4.0000000e+02      3.9500000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      3.9500000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     4.0000000e+02      3.9500000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     4.0000000e+02      3.9500000e+02      3.5000000e+02      0.0000000e+00      3.3356558e-01
     4.0000000e+02      3.9500000e+02      3.5000000e+02      5.0000000e-19      3.2540133e-01
     4.0000000e+02      3.9500000e+02      3.5000000e+02      3.2000000e-18      2.8448613e-01
     4.0000000e+02      3.9500000e+02      3.5000000e+02      1.0000000e-17      2.0237439e-01
     4.0000000e+02      3.9500000e+02      3.5000000e+02      3.2000000e-17      6.8197221e-02
     4.0000000e+02      3.9500000e+02      3.5000000e+02      4.6000000e-17      3.5058283e-02
     4.0000000e+02      3.9500000e+02      3.5000000e+02      6.8000000e-17      1.2932475e-02
     4.0000000e+02      3.9500000e+02      3.5000000e+02      1.0000000e-16      3.3348706e-03
     4.0000000e+02      3.9500000e+02      3.5000000e+02      1.5000000e-16      4.7891483e-04
     4.0000000e+02      3.9500000e+02      3.5000000e+02      2.2000000e-16      4.0778611e-05
     4.0000000e+02      3.9500000e+02      3.5000000e+02      3.2000000e-16      1.6884204e-06
     4.0000000e+02      3.9500000e+02      3.5000000e+02      4.6000000e-16      3.0198800e-08
     4.0000000e+02      3.9500000e+02      3.5000000e+02      6.8000000e-16      1.1418223e-10
     4.0000000e+02      3.9500000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     4.0500000e+02      4.0300000e+02      4.0000000e+02      0.0000000e+00      3.4021649e-01
     4.0500000e+02      4.0300000e+02      4.0000000e+02      5.0000000e-19      3.3190172e-01
     4.0500000e+02      4.0300000e+02      4.0000000e+02      3.2000000e-18      2.9019644e-01
     4.0500000e+02      4.0300000e+02      4.0000000e+02      1.0000000e-17      2.0636418e-01
     4.0500000e+02      4.0300000e+02      4.0000000e+02      3.2000000e-17      6.9284777e-02
     4.0500000e+02      4.0300000e+02      4.0000000e+02      4.6000000e-17      3.5508393e-02
     4.0500000e+02      4.0300000e+02      4.0000000e+02      6.8000000e-17      1.3030177e-02
     4.0500000e+02      4.0300000e+02      4.0000000e+02      1.0000000e-16      3.3320640e-03
     4.0500000e+02      4.0300000e+02      4.0000000e+02      1.5000000e-16      4.7146904e-04
     4.0500000e+02      4.0300000e+02      4.0000000e+02      2.2000000e-16      3.9202598e-05
     4.0500000e+02      4.0300000e+02      4.0000000e+02      3.2000000e-16      1.5617446e-06
     4.0500000e+02      4.0300000e+02      4.0000000e+02      4.6000000e-16      2.6421810e-08
     4.0500000e+02      4.0300000e+02      4.0000000e+02      6.8000000e-16      9.3659752e-11
     4.0500000e+02      4.0300000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     4.1000000e+02      4.0500000e+02      4.0000000e+02      0.0000000e+00      3.3719104e-01
     4.1000000e+02      4.0500000e+02      4.0000000e+02      5.0000000e-19      3.2891625e-01
     4.1000000e+02      4.0500000e+02      4.0000000e+02      3.2000000e-18      2.8743667e-01
     4.1000000e+02      4.0500000e+02      4.0000000e+02      1.0000000e-17      2.0418285e-01
     4.1000000e+02      4.0500000e+02      4.0000000e+02      3.2000000e-17      6.8427208e-02
     4.1000000e+02      4.0500000e+02      4.0000000e+02      4.6000000e-17      3.5059432e-02
     4.1000000e+02      4.0500000e+02      4.0000000e+02      6.8000000e-17      1.2870976e-02
     4.1000000e+02      4.0500000e+02      4.0000000e+02      1.0000000e-16      3.2968259e-03
