#            mprod              mhscp              width               c000
     1.1000000e+02      1.0000000e+02      5.6000000e-15      2.4521223e-29
     1.1000000e+02      1.0000000e+02      1.0000000e-14      1.2899781e-45
     1.1000000e+02      1.0000000e+02      1.8000000e-14      3.2546156e-75
     1.1000000e+02      1.0000000e+02      3.7000000e-14      1.6483654e-145
     1.1000000e+02      1.0000000e+02      1.0000000e-13      0.0000000e+00
     1.1000000e+02      1.0000000e+02      1.0000000e-12      0.0000000e+00
     1.1000000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     1.2000000e+02      7.5000000e+01      0.0000000e+00      1.7346517e-02
     1.2000000e+02      7.5000000e+01      1.0000000e-22      1.7346455e-02
     1.2000000e+02      7.5000000e+01      1.0000000e-20      1.7340359e-02
     1.2000000e+02      7.5000000e+01      1.0000000e-19      1.7285041e-02
     1.2000000e+02      7.5000000e+01      5.0000000e-19      1.7041350e-02
     1.2000000e+02      7.5000000e+01      1.0000000e-18      1.6741653e-02
     1.2000000e+02      7.5000000e+01      1.8000000e-18      1.6273265e-02
     1.2000000e+02      7.5000000e+01      3.2000000e-18      1.5485474e-02
     1.2000000e+02      7.5000000e+01      5.6000000e-18      1.4224244e-02
     1.2000000e+02      7.5000000e+01      1.0000000e-17      1.2177142e-02
     1.2000000e+02      7.5000000e+01      1.5000000e-17      1.0211932e-02
     1.2000000e+02      7.5000000e+01      2.2000000e-17      7.9899303e-03
     1.2000000e+02      7.5000000e+01      3.2000000e-17      5.6392530e-03
     1.2000000e+02      7.5000000e+01      4.6000000e-17      3.4769903e-03
     1.2000000e+02      7.5000000e+01      6.8000000e-17      1.6428048e-03
     1.2000000e+02      7.5000000e+01      1.0000000e-16      5.6480845e-04
     1.2000000e+02      7.5000000e+01      1.5000000e-16      1.1275372e-04
     1.2000000e+02      7.5000000e+01      2.2000000e-16      1.3362551e-05
     1.2000000e+02      7.5000000e+01      3.2000000e-16      8.1832879e-07
     1.2000000e+02      7.5000000e+01      4.6000000e-16      2.6540846e-08
     1.2000000e+02      7.5000000e+01      6.8000000e-16      5.4202837e-10
     1.2000000e+02      7.5000000e+01      1.0000000e-15      3.6584270e-11
     1.2000000e+02      7.5000000e+01      1.5000000e-15      1.1509272e-12
     1.2000000e+02      7.5000000e+01      2.2000000e-15      9.4845296e-15
     1.2000000e+02      7.5000000e+01      3.2000000e-15      1.0389000e-17
     1.2000000e+02      7.5000000e+01      5.6000000e-15      8.8694240e-25
     1.2000000e+02      7.5000000e+01      1.0000000e-14      1.0595743e-37
     1.2000000e+02      7.5000000e+01      1.8000000e-14      3.6769641e-61
     1.2000000e+02      7.5000000e+01      3.7000000e-14      8.8550847e-117
     1.2000000e+02      7.5000000e+01      1.0000000e-13      5.3933584e-301
     1.2000000e+02      7.5000000e+01      1.0000000e-12      0.0000000e+00
     1.2000000e+02      7.5000000e+01      1.0000000e+06      0.0000000e+00
     1.2000000e+02      1.0000000e+02      0.0000000e+00      1.3235135e-01
     1.2000000e+02      1.0000000e+02      1.0000000e-22      1.3235079e-01
     1.2000000e+02      1.0000000e+02      1.0000000e-20      1.3229568e-01
     1.2000000e+02      1.0000000e+02      1.0000000e-19      1.3179574e-01
     1.2000000e+02      1.0000000e+02      5.0000000e-19      1.2959716e-01
     1.2000000e+02      1.0000000e+02      1.0000000e-18      1.2690180e-01
     1.2000000e+02      1.0000000e+02      1.8000000e-18      1.2270841e-01
     1.2000000e+02      1.0000000e+02      3.2000000e-18      1.1570920e-01
     1.2000000e+02      1.0000000e+02      5.6000000e-18      1.0464962e-01
     1.2000000e+02      1.0000000e+02      1.0000000e-17      8.7108696e-02
     1.2000000e+02      1.0000000e+02      1.5000000e-17      7.0796544e-02
     1.2000000e+02      1.0000000e+02      2.2000000e-17      5.3066751e-02
     1.2000000e+02      1.0000000e+02      3.2000000e-17      3.5298862e-02
     1.2000000e+02      1.0000000e+02      4.6000000e-17      2.0108680e-02
     1.2000000e+02      1.0000000e+02      6.8000000e-17      8.4635023e-03
     1.2000000e+02      1.0000000e+02      1.0000000e-16      2.5018061e-03
     1.2000000e+02      1.0000000e+02      1.5000000e-16      4.0710136e-04
     1.2000000e+02      1.0000000e+02      2.2000000e-16      3.7524976e-05
     1.2000000e+02      1.0000000e+02      3.2000000e-16      1.6067421e-06
     1.2000000e+02      1.0000000e+02      4.6000000e-16      2.9026164e-08
     1.2000000e+02      1.0000000e+02      6.8000000e-16      1.5259672e-10
     1.2000000e+02      1.0000000e+02      1.0000000e-15      1.8280717e-12
     1.2000000e+02      1.0000000e+02      1.5000000e-15      1.2270197e-14
     1.2000000e+02      1.0000000e+02      2.2000000e-15      1.5206906e-17
     1.2000000e+02      1.0000000e+02      3.2000000e-15      1.2432014e-21
     1.2000000e+02      1.0000000e+02      5.6000000e-15      2.1264590e-31
     1.2000000e+02      1.0000000e+02      1.0000000e-14      2.6826665e-49
     1.2000000e+02      1.0000000e+02      1.8000000e-14      7.6713446e-82
     1.2000000e+02      1.0000000e+02      3.7000000e-14      3.9227939e-159
     1.2000000e+02      1.0000000e+02      1.0000000e-13      0.0000000e+00
     1.2000000e+02      1.0000000e+02      1.0000000e-12      0.0000000e+00
     1.2000000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     1.2500000e+02      5.0000000e+01      0.0000000e+00      6.2789948e-06
     1.2500000e+02      5.0000000e+01      1.0000000e-22      6.2789753e-06
     1.2500000e+02      5.0000000e+01      1.0000000e-20      6.2770504e-06
     1.2500000e+02      5.0000000e+01      1.0000000e-19      6.2595780e-06
     1.2500000e+02      5.0000000e+01      5.0000000e-19      6.1825100e-06
     1.2500000e+02      5.0000000e+01      1.0000000e-18      6.0875098e-06
     1.2500000e+02      5.0000000e+01      1.8000000e-18      5.9385404e-06
     1.2500000e+02      5.0000000e+01      3.2000000e-18      5.6865739e-06
     1.2500000e+02      5.0000000e+01      5.6000000e-18      5.2792847e-06
     1.2500000e+02      5.0000000e+01      1.0000000e-17      4.6069420e-06
     1.2500000e+02      5.0000000e+01      1.5000000e-17      3.9463849e-06
     1.2500000e+02      5.0000000e+01      2.2000000e-17      3.1778600e-06
     1.2500000e+02      5.0000000e+01      3.2000000e-17      2.3325933e-06
     1.2500000e+02      5.0000000e+01      4.6000000e-17      1.5136843e-06
     1.2500000e+02      5.0000000e+01      6.8000000e-17      7.6849732e-07
     1.2500000e+02      5.0000000e+01      1.0000000e-16      2.8856063e-07
     1.2500000e+02      5.0000000e+01      1.5000000e-16      6.4760897e-08
     1.2500000e+02      5.0000000e+01      2.2000000e-16      1.0063778e-08
     1.2500000e+02      5.0000000e+01      3.2000000e-16      2.0501472e-09
     1.2500000e+02      5.0000000e+01      4.6000000e-16      7.3236093e-10
     1.2500000e+02      5.0000000e+01      6.8000000e-16      1.8472916e-10
     1.2500000e+02      5.0000000e+01      1.0000000e-15      2.5110859e-11
     1.2500000e+02      5.0000000e+01      1.5000000e-15      1.1109629e-12
     1.2500000e+02      5.0000000e+01      2.2000000e-15      1.4121236e-14
     1.2500000e+02      5.0000000e+01      3.2000000e-15      2.7640677e-17
     1.2500000e+02      5.0000000e+01      5.6000000e-15      8.7411987e-24
     1.2500000e+02      5.0000000e+01      1.0000000e-14      1.0591201e-35
     1.2500000e+02      5.0000000e+01      1.8000000e-14      2.2821960e-57
     1.2500000e+02      5.0000000e+01      3.7000000e-14      7.9468721e-109
     1.2500000e+02      5.0000000e+01      1.0000000e-13      1.8870434e-279
     1.2500000e+02      5.0000000e+01      1.0000000e-12      0.0000000e+00
     1.2500000e+02      5.0000000e+01      1.0000000e+06      0.0000000e+00
     1.3000000e+02      1.0000000e+02      0.0000000e+00      1.3743946e-01
     1.3000000e+02      1.0000000e+02      1.0000000e-22      1.3743888e-01
     1.3000000e+02      1.0000000e+02      1.0000000e-20      1.3738164e-01
     1.3000000e+02      1.0000000e+02      1.0000000e-19      1.3686242e-01
     1.3000000e+02      1.0000000e+02      5.0000000e-19      1.3457904e-01
     1.3000000e+02      1.0000000e+02      1.0000000e-18      1.3177974e-01
     1.3000000e+02      1.0000000e+02      1.8000000e-18      1.2742465e-01
     1.3000000e+02      1.0000000e+02      3.2000000e-18      1.2015560e-01
     1.3000000e+02      1.0000000e+02      5.6000000e-18      1.0866980e-01
     1.3000000e+02      1.0000000e+02      1.0000000e-17      9.0453278e-02
     1.3000000e+02      1.0000000e+02      1.5000000e-17      7.3513403e-02
     1.3000000e+02      1.0000000e+02      2.2000000e-17      5.5102065e-02
     1.3000000e+02      1.0000000e+02      3.2000000e-17      3.6652150e-02
     1.3000000e+02      1.0000000e+02      4.6000000e-17      2.0879930e-02
     1.3000000e+02      1.0000000e+02      6.8000000e-17      8.7893432e-03
     1.3000000e+02      1.0000000e+02      1.0000000e-16      2.5995504e-03
     1.3000000e+02      1.0000000e+02      1.5000000e-16      4.2383332e-04
     1.3000000e+02      1.0000000e+02      2.2000000e-16      3.9278301e-05
     1.3000000e+02      1.0000000e+02      3.2000000e-16      1.7036168e-06
     1.3000000e+02      1.0000000e+02      4.6000000e-16      3.1669738e-08
     1.3000000e+02      1.0000000e+02      6.8000000e-16      1.9376826e-10
     1.3000000e+02      1.0000000e+02      1.0000000e-15      3.5765753e-12
     1.3000000e+02      1.0000000e+02      1.5000000e-15      3.5946038e-14
     1.3000000e+02      1.0000000e+02      2.2000000e-15      7.2837186e-17
     1.3000000e+02      1.0000000e+02      3.2000000e-15      1.1775546e-20
     1.3000000e+02      1.0000000e+02      5.6000000e-15      1.0605101e-29
     1.3000000e+02      1.0000000e+02      1.0000000e-14      2.8810416e-46
     1.3000000e+02      1.0000000e+02      1.8000000e-14      2.1909639e-76
     1.3000000e+02      1.0000000e+02      3.7000000e-14      6.4301476e-148
     1.3000000e+02      1.0000000e+02      1.0000000e-13      0.0000000e+00
     1.3000000e+02      1.0000000e+02      1.0000000e-12      0.0000000e+00
     1.3000000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     1.4000000e+02      7.5000000e+01      0.0000000e+00      1.8407098e-02
     1.4000000e+02      7.5000000e+01      1.0000000e-22      1.8407033e-02
     1.4000000e+02      7.5000000e+01      1.0000000e-20      1.8400615e-02
     1.4000000e+02      7.5000000e+01      1.0000000e-19      1.8342378e-02
     1.4000000e+02      7.5000000e+01      5.0000000e-19      1.8085813e-02
     1.4000000e+02      7.5000000e+01      1.0000000e-18      1.7770247e-02
     1.4000000e+02      7.5000000e+01      1.8000000e-18      1.7276982e-02
     1.4000000e+02      7.5000000e+01      3.2000000e-18      1.6447126e-02
     1.4000000e+02      7.5000000e+01      5.6000000e-18      1.5117931e-02
     1.4000000e+02      7.5000000e+01      1.0000000e-17      1.2958703e-02
     1.4000000e+02      7.5000000e+01      1.5000000e-17      1.0883382e-02
     1.4000000e+02      7.5000000e+01      2.2000000e-17      8.5332538e-03
     1.4000000e+02      7.5000000e+01      3.2000000e-17      6.0414519e-03
     1.4000000e+02      7.5000000e+01      4.6000000e-17      3.7418605e-03
     1.4000000e+02      7.5000000e+01      6.8000000e-17      1.7812851e-03
     1.4000000e+02      7.5000000e+01      1.0000000e-16      6.1968133e-04
     1.4000000e+02      7.5000000e+01      1.5000000e-16      1.2625962e-04
     1.4000000e+02      7.5000000e+01      2.2000000e-16      1.5462185e-05
     1.4000000e+02      7.5000000e+01      3.2000000e-16      1.0033496e-06
     1.4000000e+02      7.5000000e+01      4.6000000e-16      3.7260941e-08
     1.4000000e+02      7.5000000e+01      6.8000000e-16      1.1547268e-09
     1.4000000e+02      7.5000000e+01      1.0000000e-15      7.7840662e-11
     1.4000000e+02      7.5000000e+01      1.5000000e-15      1.9696314e-12
     1.4000000e+02      7.5000000e+01      2.2000000e-15      1.3603531e-14
     1.4000000e+02      7.5000000e+01      3.2000000e-15      1.4219599e-17
     1.4000000e+02      7.5000000e+01      5.6000000e-15      1.7156721e-24
     1.4000000e+02      7.5000000e+01      1.0000000e-14      5.3017515e-37
     1.4000000e+02      7.5000000e+01      1.8000000e-14      1.0357186e-59
     1.4000000e+02      7.5000000e+01      3.7000000e-14      1.2127798e-113
     1.4000000e+02      7.5000000e+01      1.0000000e-13      1.8132014e-292
     1.4000000e+02      7.5000000e+01      1.0000000e-12      0.0000000e+00
     1.4000000e+02      7.5000000e+01      1.0000000e+06      0.0000000e+00
     1.4000000e+02      1.0000000e+02      0.0000000e+00      1.4156147e-01
     1.4000000e+02      1.0000000e+02      1.0000000e-22      1.4156088e-01
     1.4000000e+02      1.0000000e+02      1.0000000e-20      1.4150217e-01
     1.4000000e+02      1.0000000e+02      1.0000000e-19      1.4096959e-01
     1.4000000e+02      1.0000000e+02      5.0000000e-19      1.3862740e-01
     1.4000000e+02      1.0000000e+02      1.0000000e-18      1.3575579e-01
     1.4000000e+02      1.0000000e+02      1.8000000e-18      1.3128775e-01
     1.4000000e+02      1.0000000e+02      3.2000000e-18      1.2382887e-01
     1.4000000e+02      1.0000000e+02      5.6000000e-18      1.1203958e-01
     1.4000000e+02      1.0000000e+02      1.0000000e-17      9.3331586e-02
     1.4000000e+02      1.0000000e+02      1.5000000e-17      7.5921289e-02
     1.4000000e+02      1.0000000e+02      2.2000000e-17      5.6979875e-02
     1.4000000e+02      1.0000000e+02      3.2000000e-17      3.7971595e-02
     1.4000000e+02      1.0000000e+02      4.6000000e-17      2.1688470e-02
     1.4000000e+02      1.0000000e+02      6.8000000e-17      9.1674297e-03
     1.4000000e+02      1.0000000e+02      1.0000000e-16      2.7271102e-03
     1.4000000e+02      1.0000000e+02      1.5000000e-16      4.4818946e-04
     1.4000000e+02      1.0000000e+02      2.2000000e-16      4.1883065e-05
     1.4000000e+02      1.0000000e+02      3.2000000e-16      1.8313487e-06
     1.4000000e+02      1.0000000e+02      4.6000000e-16      3.4966023e-08
     1.4000000e+02      1.0000000e+02      6.8000000e-16      3.2447755e-10
     1.4000000e+02      1.0000000e+02      1.0000000e-15      9.9264919e-12
     1.4000000e+02      1.0000000e+02      1.5000000e-15      1.0209569e-13
     1.4000000e+02      1.0000000e+02      2.2000000e-15      2.0044016e-16
     1.4000000e+02      1.0000000e+02      3.2000000e-15      3.2001241e-20
     1.4000000e+02      1.0000000e+02      5.6000000e-15      3.1893529e-29
     1.4000000e+02      1.0000000e+02      1.0000000e-14      1.1676588e-45
     1.4000000e+02      1.0000000e+02      1.8000000e-14      1.5696297e-75
     1.4000000e+02      1.0000000e+02      3.7000000e-14      1.8186234e-146
     1.4000000e+02      1.0000000e+02      1.0000000e-13      0.0000000e+00
     1.4000000e+02      1.0000000e+02      1.0000000e-12      0.0000000e+00
     1.4000000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     1.5000000e+02      5.0000000e+01      0.0000000e+00      1.6948294e-06
     1.5000000e+02      5.0000000e+01      1.0000000e-22      1.6948244e-06
     1.5000000e+02      5.0000000e+01      1.0000000e-20      1.6943355e-06
     1.5000000e+02      5.0000000e+01      1.0000000e-19      1.6898978e-06
     1.5000000e+02      5.0000000e+01      5.0000000e-19      1.6703224e-06
     1.5000000e+02      5.0000000e+01      1.0000000e-18      1.6461892e-06
     1.5000000e+02      5.0000000e+01      1.8000000e-18      1.6083390e-06
     1.5000000e+02      5.0000000e+01      3.2000000e-18      1.5442987e-06
     1.5000000e+02      5.0000000e+01      5.6000000e-18      1.4407210e-06
     1.5000000e+02      5.0000000e+01      1.0000000e-17      1.2695449e-06
     1.5000000e+02      5.0000000e+01      1.5000000e-17      1.1010721e-06
     1.5000000e+02      5.0000000e+01      2.2000000e-17      9.0454635e-07
     1.5000000e+02      5.0000000e+01      3.2000000e-17      6.8740537e-07
     1.5000000e+02      5.0000000e+01      4.6000000e-17      4.7522868e-07
     1.5000000e+02      5.0000000e+01      6.8000000e-17      2.7847692e-07
     1.5000000e+02      5.0000000e+01      1.0000000e-16      1.4534591e-07
