#            mprod               mint              mhscp              width               c300
     1.8000000e+02      1.0500000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     1.6000000e+03      1.0600000e+03      7.0000000e+02      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.0850000e+03      1.0000000e+03      0.0000000e+00      5.4751211e-01
     1.6000000e+03      1.0850000e+03      1.0000000e+03      1.0000000e-18      5.1735665e-01
     1.6000000e+03      1.0850000e+03      1.0000000e+03      5.6000000e-18      3.9889924e-01
     1.6000000e+03      1.0850000e+03      1.0000000e+03      3.2000000e-17      9.3088162e-02
     1.6000000e+03      1.0850000e+03      1.0000000e+03      4.6000000e-17      4.4651102e-02
     1.6000000e+03      1.0850000e+03      1.0000000e+03      6.8000000e-17      1.4894695e-02
     1.6000000e+03      1.0850000e+03      1.0000000e+03      1.0000000e-16      3.3693987e-03
     1.6000000e+03      1.0850000e+03      1.0000000e+03      1.5000000e-16      4.0460975e-04
     1.6000000e+03      1.0850000e+03      1.0000000e+03      2.2000000e-16      2.7563719e-05
     1.6000000e+03      1.0850000e+03      1.0000000e+03      3.2000000e-16      8.4471276e-07
     1.6000000e+03      1.0850000e+03      1.0000000e+03      4.6000000e-16      9.8557061e-09
     1.8000000e+02      1.0500000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     1.8000000e+02      1.3600000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     1.6000000e+03      1.0850000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.0930000e+03      9.0000000e+02      0.0000000e+00      6.0796904e-01
     1.6000000e+03      1.0930000e+03      9.0000000e+02      5.0000000e-19      5.9218225e-01
     1.6000000e+03      1.0930000e+03      9.0000000e+02      3.2000000e-18      5.1338080e-01
     1.6000000e+03      1.0930000e+03      9.0000000e+02      1.0000000e-17      3.5713394e-01
     1.6000000e+03      1.0930000e+03      9.0000000e+02      3.2000000e-17      1.1131055e-01
     1.6000000e+03      1.0930000e+03      9.0000000e+02      4.6000000e-17      5.4448873e-02
     1.6000000e+03      1.0930000e+03      9.0000000e+02      6.8000000e-17      1.8659189e-02
     1.6000000e+03      1.0930000e+03      9.0000000e+02      1.0000000e-16      4.3696899e-03
     1.6000000e+03      1.0930000e+03      9.0000000e+02      1.5000000e-16      5.4988230e-04
     1.6000000e+03      1.0930000e+03      9.0000000e+02      2.2000000e-16      3.9610050e-05
     1.6000000e+03      1.0930000e+03      9.0000000e+02      3.2000000e-16      1.3030003e-06
     1.6000000e+03      1.0930000e+03      9.0000000e+02      4.6000000e-16      1.6764429e-08
     1.6000000e+03      1.0930000e+03      9.0000000e+02      6.8000000e-16      3.4374385e-11
     1.8000000e+02      1.3600000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     1.8000000e+02      1.5500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     1.6000000e+03      1.0930000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.1330000e+03      8.0000000e+02      0.0000000e+00      6.5455572e-01
     1.6000000e+03      1.1330000e+03      8.0000000e+02      5.0000000e-19      6.3864816e-01
     1.6000000e+03      1.1330000e+03      8.0000000e+02      3.2000000e-18      5.5849711e-01
     1.6000000e+03      1.1330000e+03      8.0000000e+02      1.0000000e-17      3.9598769e-01
     1.6000000e+03      1.1330000e+03      8.0000000e+02      3.2000000e-17      1.2960735e-01
     1.6000000e+03      1.1330000e+03      8.0000000e+02      4.6000000e-17      6.5126454e-02
     1.6000000e+03      1.1330000e+03      8.0000000e+02      6.8000000e-17      2.3198487e-02
     1.6000000e+03      1.1330000e+03      8.0000000e+02      1.0000000e-16      5.7115388e-03
     1.6000000e+03      1.1330000e+03      8.0000000e+02      1.5000000e-16      7.6821446e-04
     1.6000000e+03      1.1330000e+03      8.0000000e+02      2.2000000e-16      5.9817544e-05
     1.6000000e+03      1.1330000e+03      8.0000000e+02      3.2000000e-16      2.1661412e-06
     1.6000000e+03      1.1330000e+03      8.0000000e+02      4.6000000e-16      3.1470525e-08
     1.6000000e+03      1.1330000e+03      8.0000000e+02      6.8000000e-16      7.6399637e-11
     1.8000000e+02      1.5500000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     1.8000000e+02      1.6500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     1.6000000e+03      1.1330000e+03      8.0000000e+02      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.1720000e+03      1.0000000e+03      0.0000000e+00      5.4118558e-01
     1.6000000e+03      1.1720000e+03      1.0000000e+03      1.0000000e-18      5.1111643e-01
     1.6000000e+03      1.1720000e+03      1.0000000e+03      5.6000000e-18      3.9302804e-01
     1.6000000e+03      1.1720000e+03      1.0000000e+03      3.2000000e-17      8.9770757e-02
     1.6000000e+03      1.1720000e+03      1.0000000e+03      4.6000000e-17      4.2512701e-02
     1.6000000e+03      1.1720000e+03      1.0000000e+03      6.8000000e-17      1.3904681e-02
     1.6000000e+03      1.1720000e+03      1.0000000e+03      1.0000000e-16      3.0639886e-03
     1.6000000e+03      1.1720000e+03      1.0000000e+03      1.5000000e-16      3.5527845e-04
     1.6000000e+03      1.1720000e+03      1.0000000e+03      2.2000000e-16      2.3232792e-05
     1.6000000e+03      1.1720000e+03      1.0000000e+03      3.2000000e-16      6.7756621e-07
     1.6000000e+03      1.1720000e+03      1.0000000e+03      4.6000000e-16      7.4757060e-09
     1.8000000e+02      1.6500000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     1.8000000e+02      1.7500000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     1.6000000e+03      1.1720000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.2010000e+03      9.0000000e+02      0.0000000e+00      6.0695660e-01
     1.6000000e+03      1.2010000e+03      9.0000000e+02      5.0000000e-19      5.9108539e-01
     1.6000000e+03      1.2010000e+03      9.0000000e+02      3.2000000e-18      5.1191745e-01
     1.6000000e+03      1.2010000e+03      9.0000000e+02      1.0000000e-17      3.5523359e-01
     1.6000000e+03      1.2010000e+03      9.0000000e+02      3.2000000e-17      1.0982877e-01
     1.6000000e+03      1.2010000e+03      9.0000000e+02      4.6000000e-17      5.3445760e-02
     1.6000000e+03      1.2010000e+03      9.0000000e+02      6.8000000e-17      1.8167195e-02
     1.6000000e+03      1.2010000e+03      9.0000000e+02      1.0000000e-16      4.2057865e-03
     1.6000000e+03      1.2010000e+03      9.0000000e+02      1.5000000e-16      5.2046816e-04
     1.6000000e+03      1.2010000e+03      9.0000000e+02      2.2000000e-16      3.6736121e-05
     1.6000000e+03      1.2010000e+03      9.0000000e+02      3.2000000e-16      1.1810617e-06
     1.6000000e+03      1.2010000e+03      9.0000000e+02      4.6000000e-16      1.4872367e-08
     1.6000000e+03      1.2010000e+03      9.0000000e+02      6.8000000e-16      2.9744123e-11
     1.8000000e+02      1.7500000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     1.8000000e+02      1.7500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     1.6000000e+03      1.2010000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.2050000e+03      1.2000000e+03      1.0000000e-22      4.4028434e-01
     1.6000000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      4.4028717e-01
     1.6000000e+03      1.2050000e+03      1.2000000e+03      1.0000000e-18      4.1295971e-01
     1.6000000e+03      1.2050000e+03      1.2000000e+03      5.6000000e-18      3.0872478e-01
     1.6000000e+03      1.2050000e+03      1.2000000e+03      3.2000000e-17      6.3541772e-02
     1.6000000e+03      1.2050000e+03      1.2000000e+03      4.6000000e-17      2.8931032e-02
     1.6000000e+03      1.2050000e+03      1.2000000e+03      6.8000000e-17      8.9707475e-03
     1.6000000e+03      1.2050000e+03      1.2000000e+03      1.0000000e-16      1.8494733e-03
     1.6000000e+03      1.2050000e+03      1.2000000e+03      1.5000000e-16      1.9632968e-04
     1.6000000e+03      1.2050000e+03      1.2000000e+03      2.2000000e-16      1.1529640e-05
     1.6000000e+03      1.2050000e+03      1.2000000e+03      3.2000000e-16      2.9091798e-07
     1.6000000e+03      1.2050000e+03      1.2000000e+03      4.6000000e-16      2.5864839e-09
     1.8000000e+02      1.7500000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+02      1.0500000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     1.6000000e+03      1.2050000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.2150000e+03      7.0000000e+02      0.0000000e+00      6.8145556e-01
     1.6000000e+03      1.2150000e+03      7.0000000e+02      1.0000000e-19      6.7839072e-01
     1.6000000e+03      1.2150000e+03      7.0000000e+02      3.2000000e-18      5.8887469e-01
     1.6000000e+03      1.2150000e+03      7.0000000e+02      1.0000000e-17      4.2820797e-01
     1.6000000e+03      1.2150000e+03      7.0000000e+02      3.2000000e-17      1.5063322e-01
     1.6000000e+03      1.2150000e+03      7.0000000e+02      4.6000000e-17      7.8823327e-02
     1.6000000e+03      1.2150000e+03      7.0000000e+02      6.8000000e-17      2.9723050e-02
     1.6000000e+03      1.2150000e+03      7.0000000e+02      1.0000000e-16      7.8532698e-03
     1.6000000e+03      1.2150000e+03      7.0000000e+02      1.5000000e-16      1.1546634e-03
     1.6000000e+03      1.2150000e+03      7.0000000e+02      2.2000000e-16      9.9163431e-05
     1.6000000e+03      1.2150000e+03      7.0000000e+02      3.2000000e-16      4.0140696e-06
     1.6000000e+03      1.2150000e+03      7.0000000e+02      4.6000000e-16      6.6038327e-08
     1.6000000e+03      1.2150000e+03      7.0000000e+02      6.8000000e-16      1.8622099e-10
     2.0000000e+02      1.0500000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+02      1.2300000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     1.6000000e+03      1.2150000e+03      7.0000000e+02      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.2660000e+03      1.0000000e+03      0.0000000e+00      5.3770285e-01
     1.6000000e+03      1.2660000e+03      1.0000000e+03      1.0000000e-18      5.0774439e-01
     1.6000000e+03      1.2660000e+03      1.0000000e+03      5.6000000e-18      3.9007128e-01
     1.6000000e+03      1.2660000e+03      1.0000000e+03      3.2000000e-17      8.8420791e-02
     1.6000000e+03      1.2660000e+03      1.0000000e+03      4.6000000e-17      4.1695613e-02
     1.6000000e+03      1.2660000e+03      1.0000000e+03      6.8000000e-17      1.3551795e-02
     1.6000000e+03      1.2660000e+03      1.0000000e+03      1.0000000e-16      2.9622604e-03
     1.6000000e+03      1.2660000e+03      1.0000000e+03      1.5000000e-16      3.4003378e-04
     1.6000000e+03      1.2660000e+03      1.0000000e+03      2.2000000e-16      2.2008104e-05
     1.6000000e+03      1.2660000e+03      1.0000000e+03      3.2000000e-16      6.3497647e-07
     1.6000000e+03      1.2660000e+03      1.0000000e+03      4.6000000e-16      6.9048880e-09
     2.0000000e+02      1.2300000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+02      1.4300000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     1.6000000e+03      1.2660000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.2700000e+03      8.0000000e+02      0.0000000e+00      6.5669512e-01
     1.6000000e+03      1.2700000e+03      8.0000000e+02      5.0000000e-19      6.4096385e-01
     1.6000000e+03      1.2700000e+03      8.0000000e+02      3.2000000e-18      5.6161750e-01
     1.6000000e+03      1.2700000e+03      8.0000000e+02      1.0000000e-17      4.0021576e-01
     1.6000000e+03      1.2700000e+03      8.0000000e+02      3.2000000e-17      1.3313092e-01
     1.6000000e+03      1.2700000e+03      8.0000000e+02      4.6000000e-17      6.7535457e-02
     1.6000000e+03      1.2700000e+03      8.0000000e+02      6.8000000e-17      2.4376124e-02
     1.6000000e+03      1.2700000e+03      8.0000000e+02      1.0000000e-16      6.0956532e-03
     1.6000000e+03      1.2700000e+03      8.0000000e+02      1.5000000e-16      8.3451228e-04
     1.6000000e+03      1.2700000e+03      8.0000000e+02      2.2000000e-16      6.6033718e-05
     1.6000000e+03      1.2700000e+03      8.0000000e+02      3.2000000e-16      2.4217886e-06
     1.6000000e+03      1.2700000e+03      8.0000000e+02      4.6000000e-16      3.5430742e-08
     1.6000000e+03      1.2700000e+03      8.0000000e+02      6.8000000e-16      8.6331247e-11
     2.0000000e+02      1.4300000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+02      1.5500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     1.6000000e+03      1.2700000e+03      8.0000000e+02      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.2920000e+03      1.2000000e+03      1.0000000e-22      4.2066308e-01
     1.6000000e+03      1.2920000e+03      1.2000000e+03      0.0000000e+00      4.2066581e-01
     1.6000000e+03      1.2920000e+03      1.2000000e+03      1.0000000e-18      3.9423883e-01
     1.6000000e+03      1.2920000e+03      1.2000000e+03      5.6000000e-18      2.9349809e-01
     1.6000000e+03      1.2920000e+03      1.2000000e+03      3.2000000e-17      5.8414428e-02
     1.6000000e+03      1.2920000e+03      1.2000000e+03      4.6000000e-17      2.6050135e-02
     1.6000000e+03      1.2920000e+03      1.2000000e+03      6.8000000e-17      7.8135001e-03
     1.6000000e+03      1.2920000e+03      1.2000000e+03      1.0000000e-16      1.5384609e-03
     1.6000000e+03      1.2920000e+03      1.2000000e+03      1.5000000e-16      1.5360508e-04
     1.6000000e+03      1.2920000e+03      1.2000000e+03      2.2000000e-16      8.4606198e-06
     1.6000000e+03      1.2920000e+03      1.2000000e+03      3.2000000e-16      2.0083277e-07
     1.6000000e+03      1.2920000e+03      1.2000000e+03      4.6000000e-16      1.6882266e-09
     2.0000000e+02      1.5500000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+02      1.6700000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     1.6000000e+03      1.2920000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.3200000e+03      9.0000000e+02      0.0000000e+00      6.0782446e-01
     1.6000000e+03      1.3200000e+03      9.0000000e+02      5.0000000e-19      5.9207849e-01
     1.6000000e+03      1.3200000e+03      9.0000000e+02      3.2000000e-18      5.1348559e-01
     1.6000000e+03      1.3200000e+03      9.0000000e+02      1.0000000e-17      3.5762975e-01
     1.6000000e+03      1.3200000e+03      9.0000000e+02      3.2000000e-17      1.1197313e-01
     1.6000000e+03      1.3200000e+03      9.0000000e+02      4.6000000e-17      5.4918808e-02
     1.6000000e+03      1.3200000e+03      9.0000000e+02      6.8000000e-17      1.8881427e-02
     1.6000000e+03      1.3200000e+03      9.0000000e+02      1.0000000e-16      4.4340173e-03
     1.6000000e+03      1.3200000e+03      9.0000000e+02      1.5000000e-16      5.5892791e-04
     1.6000000e+03      1.3200000e+03      9.0000000e+02      2.2000000e-16      4.0326366e-05
     1.6000000e+03      1.3200000e+03      9.0000000e+02      3.2000000e-16      1.3313565e-06
     1.6000000e+03      1.3200000e+03      9.0000000e+02      4.6000000e-16      1.7155947e-08
     1.6000000e+03      1.3200000e+03      9.0000000e+02      6.8000000e-16      3.4395629e-11
     2.0000000e+02      1.6700000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+02      1.7400000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     1.6000000e+03      1.3200000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.3670000e+03      1.0000000e+03      0.0000000e+00      5.3977029e-01
