#            mprod              mhscp              width               c000
     2.0500000e+02      2.0000000e+02      6.8000000e-17      1.1096110e-02
     2.0500000e+02      2.0000000e+02      1.0000000e-16      2.9110042e-03
     2.0500000e+02      2.0000000e+02      1.5000000e-16      4.2502030e-04
     2.0500000e+02      2.0000000e+02      2.2000000e-16      3.6530560e-05
     2.0500000e+02      2.0000000e+02      3.2000000e-16      1.5090854e-06
     2.0500000e+02      2.0000000e+02      4.6000000e-16      2.6543615e-08
     2.0500000e+02      2.0000000e+02      6.8000000e-16      9.8701196e-11
     2.0500000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.1000000e+02      2.0000000e+02      0.0000000e+00      2.9092551e-01
     2.1000000e+02      2.0000000e+02      5.0000000e-19      2.8328554e-01
     2.1000000e+02      2.0000000e+02      3.2000000e-18      2.4556280e-01
     2.1000000e+02      2.0000000e+02      1.0000000e-17      1.7234712e-01
     2.1000000e+02      2.0000000e+02      3.2000000e-17      5.7827022e-02
     2.1000000e+02      2.0000000e+02      4.6000000e-17      2.9982077e-02
     2.1000000e+02      2.0000000e+02      6.8000000e-17      1.1240950e-02
     2.1000000e+02      2.0000000e+02      1.0000000e-16      2.9602416e-03
     2.1000000e+02      2.0000000e+02      1.5000000e-16      4.3491806e-04
     2.1000000e+02      2.0000000e+02      2.2000000e-16      3.7638964e-05
     2.1000000e+02      2.0000000e+02      3.2000000e-16      1.5629610e-06
     2.1000000e+02      2.0000000e+02      4.6000000e-16      2.7681030e-08
     2.1000000e+02      2.0000000e+02      6.8000000e-16      1.0670127e-10
     2.1000000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.2000000e+02      2.0000000e+02      0.0000000e+00      2.9399426e-01
     2.2000000e+02      2.0000000e+02      1.0000000e-18      2.7871563e-01
     2.2000000e+02      2.0000000e+02      5.6000000e-18      2.1857063e-01
     2.2000000e+02      2.0000000e+02      3.2000000e-17      5.8148692e-02
     2.2000000e+02      2.0000000e+02      4.6000000e-17      3.0099477e-02
     2.2000000e+02      2.0000000e+02      6.8000000e-17      1.1259879e-02
     2.2000000e+02      2.0000000e+02      1.0000000e-16      2.9571774e-03
     2.2000000e+02      2.0000000e+02      1.5000000e-16      4.3312171e-04
     2.2000000e+02      2.0000000e+02      2.2000000e-16      3.7412750e-05
     2.2000000e+02      2.0000000e+02      3.2000000e-16      1.5530716e-06
     2.2000000e+02      2.0000000e+02      4.6000000e-16      2.7312881e-08
     2.2000000e+02      2.0000000e+02      6.8000000e-16      1.0081671e-10
     2.2000000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.2500000e+02      1.5000000e+02      0.0000000e+00      2.5871716e-01
     2.2500000e+02      1.5000000e+02      5.0000000e-19      2.5232065e-01
     2.2500000e+02      1.5000000e+02      3.2000000e-18      2.2055142e-01
     2.2500000e+02      1.5000000e+02      1.0000000e-17      1.5786864e-01
     2.2500000e+02      1.5000000e+02      3.2000000e-17      5.5830240e-02
     2.2500000e+02      1.5000000e+02      4.6000000e-17      2.9721907e-02
     2.2500000e+02      1.5000000e+02      6.8000000e-17      1.1522187e-02
     2.2500000e+02      1.5000000e+02      1.0000000e-16      3.1467846e-03
     2.2500000e+02      1.5000000e+02      1.5000000e-16      4.8143341e-04
     2.2500000e+02      1.5000000e+02      2.2000000e-16      4.3481490e-05
     2.2500000e+02      1.5000000e+02      3.2000000e-16      1.9013737e-06
     2.2500000e+02      1.5000000e+02      4.6000000e-16      3.5585670e-08
     2.2500000e+02      1.5000000e+02      6.8000000e-16      1.6172218e-10
     2.2500000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     2.3000000e+02      2.0000000e+02      0.0000000e+00      2.9548370e-01
     2.3000000e+02      2.0000000e+02      5.0000000e-19      2.8772819e-01
     2.3000000e+02      2.0000000e+02      3.2000000e-18      2.4943573e-01
     2.3000000e+02      2.0000000e+02      1.0000000e-17      1.7511505e-01
     2.3000000e+02      2.0000000e+02      3.2000000e-17      5.8831543e-02
     2.3000000e+02      2.0000000e+02      4.6000000e-17      3.0530613e-02
     2.3000000e+02      2.0000000e+02      6.8000000e-17      1.1461392e-02
     2.3000000e+02      2.0000000e+02      1.0000000e-16      3.0222142e-03
     2.3000000e+02      2.0000000e+02      1.5000000e-16      4.4428682e-04
     2.3000000e+02      2.0000000e+02      2.2000000e-16      3.8402229e-05
     2.3000000e+02      2.0000000e+02      3.2000000e-16      1.5868849e-06
     2.3000000e+02      2.0000000e+02      4.6000000e-16      2.7658176e-08
     2.3000000e+02      2.0000000e+02      6.8000000e-16      1.0119696e-10
     2.3000000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.4000000e+02      2.0000000e+02      0.0000000e+00      2.9835223e-01
     2.4000000e+02      2.0000000e+02      5.0000000e-19      2.9052194e-01
     2.4000000e+02      2.0000000e+02      3.2000000e-18      2.5185822e-01
     2.4000000e+02      2.0000000e+02      1.0000000e-17      1.7680738e-01
     2.4000000e+02      2.0000000e+02      3.2000000e-17      5.9365758e-02
     2.4000000e+02      2.0000000e+02      4.6000000e-17      3.0788671e-02
     2.4000000e+02      2.0000000e+02      6.8000000e-17      1.1543911e-02
     2.4000000e+02      2.0000000e+02      1.0000000e-16      3.0374365e-03
     2.4000000e+02      2.0000000e+02      1.5000000e-16      4.4492890e-04
     2.4000000e+02      2.0000000e+02      2.2000000e-16      3.8300296e-05
     2.4000000e+02      2.0000000e+02      3.2000000e-16      1.5812493e-06
     2.4000000e+02      2.0000000e+02      4.6000000e-16      2.7934743e-08
     2.4000000e+02      2.0000000e+02      6.8000000e-16      1.0834384e-10
     2.4000000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+02      5.0000000e+01      0.0000000e+00      1.7974597e-06
     2.5000000e+02      5.0000000e+01      1.8000000e-18      1.7103461e-06
     2.5000000e+02      5.0000000e+01      1.0000000e-17      1.3684181e-06
     2.5000000e+02      5.0000000e+01      6.8000000e-17      3.5238419e-07
     2.5000000e+02      5.0000000e+01      1.0000000e-16      2.0759300e-07
     2.5000000e+02      5.0000000e+01      1.5000000e-16      1.2049145e-07
     2.5000000e+02      5.0000000e+01      2.2000000e-16      7.5057205e-08
     2.5000000e+02      5.0000000e+01      3.2000000e-16      4.3855362e-08
     2.5000000e+02      5.0000000e+01      4.6000000e-16      2.1379263e-08
     2.5000000e+02      5.0000000e+01      6.8000000e-16      7.0189527e-09
     2.5000000e+02      5.0000000e+01      1.0000000e+06      0.0000000e+00
     2.5000000e+02      7.5000000e+01      0.0000000e+00      1.7970743e-02
     2.5000000e+02      7.5000000e+01      1.0000000e-22      1.7970681e-02
     2.5000000e+02      7.5000000e+01      1.8000000e-18      1.6892819e-02
     2.5000000e+02      7.5000000e+01      1.0000000e-17      1.2758703e-02
     2.5000000e+02      7.5000000e+01      4.6000000e-17      3.8040826e-03
     2.5000000e+02      7.5000000e+01      6.8000000e-17      1.8492775e-03
     2.5000000e+02      7.5000000e+01      1.0000000e-16      6.6454104e-04
     2.5000000e+02      7.5000000e+01      1.5000000e-16      1.4303567e-04
     2.5000000e+02      7.5000000e+01      2.2000000e-16      1.9018325e-05
     2.5000000e+02      7.5000000e+01      3.2000000e-16      1.3872259e-06
     2.5000000e+02      7.5000000e+01      4.6000000e-16      6.0386930e-08
     2.5000000e+02      7.5000000e+01      6.8000000e-16      2.4465480e-09
     2.5000000e+02      7.5000000e+01      1.0000000e+06      0.0000000e+00
     2.5000000e+02      1.0000000e+02      0.0000000e+00      1.6028099e-01
     2.5000000e+02      1.0000000e+02      1.0000000e-19      1.5962856e-01
     2.5000000e+02      1.0000000e+02      3.2000000e-18      1.4070399e-01
     2.5000000e+02      1.0000000e+02      1.0000000e-17      1.0686409e-01
     2.5000000e+02      1.0000000e+02      4.6000000e-17      2.5888740e-02
     2.5000000e+02      1.0000000e+02      6.8000000e-17      1.1230291e-02
     2.5000000e+02      1.0000000e+02      1.0000000e-16      3.4685012e-03
     2.5000000e+02      1.0000000e+02      1.5000000e-16      6.0311004e-04
     2.5000000e+02      1.0000000e+02      2.2000000e-16      6.0574160e-05
     2.5000000e+02      1.0000000e+02      3.2000000e-16      2.9046584e-06
     2.5000000e+02      1.0000000e+02      4.6000000e-16      6.3783677e-08
     2.5000000e+02      1.0000000e+02      6.8000000e-16      7.8498245e-10
     2.5000000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+02      1.5000000e+02      0.0000000e+00      2.6346551e-01
     2.5000000e+02      1.5000000e+02      5.0000000e-19      2.5703068e-01
     2.5000000e+02      1.5000000e+02      3.2000000e-18      2.2504103e-01
     2.5000000e+02      1.5000000e+02      1.0000000e-17      1.6174954e-01
     2.5000000e+02      1.5000000e+02      3.2000000e-17      5.7941179e-02
     2.5000000e+02      1.5000000e+02      4.6000000e-17      3.1080712e-02
     2.5000000e+02      1.5000000e+02      6.8000000e-17      1.2180275e-02
     2.5000000e+02      1.5000000e+02      1.0000000e-16      3.3707628e-03
     2.5000000e+02      1.5000000e+02      1.5000000e-16      5.2341153e-04
     2.5000000e+02      1.5000000e+02      2.2000000e-16      4.7819360e-05
     2.5000000e+02      1.5000000e+02      3.2000000e-16      2.1056996e-06
     2.5000000e+02      1.5000000e+02      4.6000000e-16      3.9935269e-08
     2.5000000e+02      1.5000000e+02      6.8000000e-16      1.9932857e-10
     2.5000000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5500000e+02      2.5000000e+02      0.0000000e+00      3.2494693e-01
     2.5500000e+02      2.5000000e+02      1.0000000e-18      3.0770267e-01
     2.5500000e+02      2.5000000e+02      5.6000000e-18      2.4005113e-01
     2.5500000e+02      2.5000000e+02      3.2000000e-17      6.2218843e-02
     2.5500000e+02      2.5000000e+02      4.6000000e-17      3.1830484e-02
     2.5500000e+02      2.5000000e+02      6.8000000e-17      1.1714624e-02
     2.5500000e+02      2.5000000e+02      1.0000000e-16      3.0141635e-03
     2.5500000e+02      2.5000000e+02      1.5000000e-16      4.2956735e-04
     2.5500000e+02      2.5000000e+02      2.2000000e-16      3.5933393e-05
     2.5500000e+02      2.5000000e+02      3.2000000e-16      1.4404182e-06
     2.5500000e+02      2.5000000e+02      4.6000000e-16      2.4685117e-08
     2.5500000e+02      2.5000000e+02      6.8000000e-16      9.1727056e-11
     2.5500000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     2.6000000e+02      2.0000000e+02      0.0000000e+00      2.9939280e-01
     2.6000000e+02      2.0000000e+02      5.0000000e-19      2.9154754e-01
     2.6000000e+02      2.0000000e+02      3.2000000e-18      2.5280724e-01
     2.6000000e+02      2.0000000e+02      1.0000000e-17      1.7759006e-01
     2.6000000e+02      2.0000000e+02      3.2000000e-17      5.9779833e-02
     2.6000000e+02      2.0000000e+02      4.6000000e-17      3.1059329e-02
     2.6000000e+02      2.0000000e+02      6.8000000e-17      1.1679860e-02
     2.6000000e+02      2.0000000e+02      1.0000000e-16      3.0868470e-03
     2.6000000e+02      2.0000000e+02      1.5000000e-16      4.5544907e-04
     2.6000000e+02      2.0000000e+02      2.2000000e-16      3.9622790e-05
     2.6000000e+02      2.0000000e+02      3.2000000e-16      1.6573960e-06
     2.6000000e+02      2.0000000e+02      4.6000000e-16      2.9395710e-08
     2.6000000e+02      2.0000000e+02      6.8000000e-16      1.0811228e-10
     2.6000000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.6000000e+02      2.5000000e+02      0.0000000e+00      3.2727714e-01
     2.6000000e+02      2.5000000e+02      1.0000000e-18      3.0990146e-01
     2.6000000e+02      2.5000000e+02      5.6000000e-18      2.4174432e-01
     2.6000000e+02      2.5000000e+02      3.2000000e-17      6.2673408e-02
     2.6000000e+02      2.5000000e+02      4.6000000e-17      3.2084333e-02
     2.6000000e+02      2.5000000e+02      6.8000000e-17      1.1828349e-02
     2.6000000e+02      2.5000000e+02      1.0000000e-16      3.0548619e-03
     2.6000000e+02      2.5000000e+02      1.5000000e-16      4.3887368e-04
     2.6000000e+02      2.5000000e+02      2.2000000e-16      3.7201047e-05
     2.6000000e+02      2.5000000e+02      3.2000000e-16      1.5176908e-06
     2.6000000e+02      2.5000000e+02      4.6000000e-16      2.6461010e-08
     2.6000000e+02      2.5000000e+02      6.8000000e-16      1.0026662e-10
     2.6000000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     2.7000000e+02      2.5000000e+02      0.0000000e+00      3.2996883e-01
     2.7000000e+02      2.5000000e+02      1.0000000e-18      3.1249913e-01
     2.7000000e+02      2.5000000e+02      5.6000000e-18      2.4393189e-01
     2.7000000e+02      2.5000000e+02      3.2000000e-17      6.3371626e-02
     2.7000000e+02      2.5000000e+02      4.6000000e-17      3.2443458e-02
     2.7000000e+02      2.5000000e+02      6.8000000e-17      1.1947473e-02
     2.7000000e+02      2.5000000e+02      1.0000000e-16      3.0742987e-03
     2.7000000e+02      2.5000000e+02      1.5000000e-16      4.3767105e-04
     2.7000000e+02      2.5000000e+02      2.2000000e-16      3.6518039e-05
     2.7000000e+02      2.5000000e+02      3.2000000e-16      1.4584094e-06
     2.7000000e+02      2.5000000e+02      4.6000000e-16      2.4861886e-08
     2.7000000e+02      2.5000000e+02      6.8000000e-16      9.0292193e-11
     2.7000000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     2.8000000e+02      2.0000000e+02      0.0000000e+00      3.0506737e-01
     2.8000000e+02      2.0000000e+02      5.0000000e-19      2.9708573e-01
     2.8000000e+02      2.0000000e+02      3.2000000e-18      2.5766617e-01
     2.8000000e+02      2.0000000e+02      1.0000000e-17      1.8109851e-01
     2.8000000e+02      2.0000000e+02      3.2000000e-17      6.1051734e-02
     2.8000000e+02      2.0000000e+02      4.6000000e-17      3.1745850e-02
     2.8000000e+02      2.0000000e+02      6.8000000e-17      1.1950565e-02
     2.8000000e+02      2.0000000e+02      1.0000000e-16      3.1615122e-03
     2.8000000e+02      2.0000000e+02      1.5000000e-16      4.6666044e-04
     2.8000000e+02      2.0000000e+02      2.2000000e-16      4.0591253e-05
     2.8000000e+02      2.0000000e+02      3.2000000e-16      1.7020469e-06
     2.8000000e+02      2.0000000e+02      4.6000000e-16      3.0657159e-08
     2.8000000e+02      2.0000000e+02      6.8000000e-16      1.1928912e-10
     2.8000000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.8000000e+02      2.5000000e+02      0.0000000e+00      3.3251450e-01
     2.8000000e+02      2.5000000e+02      1.0000000e-18      3.1486705e-01
     2.8000000e+02      2.5000000e+02      5.6000000e-18      2.4563355e-01
     2.8000000e+02      2.5000000e+02      3.2000000e-17      6.3650655e-02
     2.8000000e+02      2.5000000e+02      4.6000000e-17      3.2558867e-02
     2.8000000e+02      2.5000000e+02      6.8000000e-17      1.1981328e-02
     2.8000000e+02      2.5000000e+02      1.0000000e-16      3.0833685e-03
     2.8000000e+02      2.5000000e+02      1.5000000e-16      4.4014325e-04
     2.8000000e+02      2.5000000e+02      2.2000000e-16      3.7032421e-05
     2.8000000e+02      2.5000000e+02      3.2000000e-16      1.5070475e-06
     2.8000000e+02      2.5000000e+02      4.6000000e-16      2.6514310e-08
     2.8000000e+02      2.5000000e+02      6.8000000e-16      1.0061998e-10
     2.8000000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+02      5.0000000e+01      0.0000000e+00      3.7616936e-06
     3.0000000e+02      5.0000000e+01      1.8000000e-18      3.5853955e-06
     3.0000000e+02      5.0000000e+01      1.0000000e-17      2.8928806e-06
     3.0000000e+02      5.0000000e+01      6.8000000e-17      8.1832008e-07
     3.0000000e+02      5.0000000e+01      1.0000000e-16      5.1157415e-07
     3.0000000e+02      5.0000000e+01      1.5000000e-16      3.1542099e-07
     3.0000000e+02      5.0000000e+01      2.2000000e-16      2.0174775e-07
     3.0000000e+02      5.0000000e+01      3.2000000e-16      1.1834592e-07
