#            mprod               mint              mhscp              width               c300
     6.0000000e+02      5.0300000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      5.0500000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      5.2000000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      5.2300000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      5.2600000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      5.4000000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      5.4800000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      5.5500000e+02      5.5000000e+02      0.0000000e+00      3.5697402e-01
     6.0000000e+02      5.5600000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      5.7100000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      5.7500000e+02      5.5000000e+02      0.0000000e+00      3.5672356e-01
     6.0000000e+02      5.9500000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      5.9500000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      5.9500000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      5.9500000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      5.9500000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      5.9500000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      5.9500000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      5.9500000e+02      5.5000000e+02      0.0000000e+00      3.5673186e-01
     6.0500000e+02      6.0300000e+02      6.0000000e+02      0.0000000e+00      3.5288237e-01
     6.1000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      3.5532982e-01
     6.2000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      3.5567178e-01
     6.2000000e+02      6.1000000e+02      6.0000000e+02      0.0000000e+00      3.5391008e-01
     6.2000000e+02      6.1500000e+02      6.0000000e+02      0.0000000e+00      3.5642287e-01
     6.2500000e+02      5.5500000e+02      5.5000000e+02      0.0000000e+00      3.5596177e-01
     6.2500000e+02      5.8700000e+02      5.5000000e+02      0.0000000e+00      3.6345943e-01
     6.2500000e+02      6.2000000e+02      5.5000000e+02      0.0000000e+00      3.6229795e-01
     6.3000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      3.5790233e-01
     6.3000000e+02      6.1500000e+02      6.0000000e+02      0.0000000e+00      3.5694469e-01
     6.3000000e+02      6.2500000e+02      6.0000000e+02      0.0000000e+00      3.5474715e-01
     6.4000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      3.5619639e-01
     6.4000000e+02      6.2000000e+02      6.0000000e+02      0.0000000e+00      3.5881644e-01
     6.4000000e+02      6.3500000e+02      6.0000000e+02      0.0000000e+00      3.5835660e-01
     6.5000000e+02      4.5500000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     6.5000000e+02      4.9600000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     6.5000000e+02      5.0500000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     6.5000000e+02      5.3700000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     6.5000000e+02      5.4200000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     6.5000000e+02      5.5500000e+02      5.5000000e+02      0.0000000e+00      3.5827057e-01
     6.5000000e+02      5.7100000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     6.5000000e+02      5.7600000e+02      5.5000000e+02      0.0000000e+00      3.5915347e-01
     6.5000000e+02      5.9100000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     6.5000000e+02      5.9800000e+02      5.5000000e+02      0.0000000e+00      3.5822301e-01
     6.5000000e+02      6.0700000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     6.5000000e+02      6.2100000e+02      5.5000000e+02      0.0000000e+00      3.6204949e-01
     6.5000000e+02      6.4500000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     6.5000000e+02      6.4500000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     6.5000000e+02      6.4500000e+02      5.5000000e+02      0.0000000e+00      3.6464299e-01
     6.5500000e+02      6.5300000e+02      6.5000000e+02      0.0000000e+00      3.4966124e-01
     6.6000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      3.5681585e-01
     6.6000000e+02      6.3000000e+02      6.0000000e+02      0.0000000e+00      3.5621412e-01
     6.6000000e+02      6.5500000e+02      6.0000000e+02      0.0000000e+00      3.5771402e-01
     6.6000000e+02      6.5500000e+02      6.5000000e+02      0.0000000e+00      3.5316582e-01
     6.7000000e+02      6.5500000e+02      6.5000000e+02      0.0000000e+00      3.5410916e-01
     6.7000000e+02      6.6000000e+02      6.5000000e+02      0.0000000e+00      3.5313877e-01
     6.7000000e+02      6.6500000e+02      6.5000000e+02      0.0000000e+00      3.5628639e-01
     6.8000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      3.5425312e-01
     6.8000000e+02      6.3900000e+02      6.0000000e+02      0.0000000e+00      3.5627969e-01
     6.8000000e+02      6.5500000e+02      6.5000000e+02      0.0000000e+00      3.5320560e-01
     6.8000000e+02      6.6500000e+02      6.5000000e+02      0.0000000e+00      3.5712777e-01
     6.8000000e+02      6.7500000e+02      6.0000000e+02      0.0000000e+00      3.6060992e-01
     6.8000000e+02      6.7500000e+02      6.5000000e+02      0.0000000e+00      3.5553001e-01
     7.0000000e+02      3.0500000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      3.5500000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      3.7500000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      4.0500000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      4.2000000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      4.5500000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      4.6000000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      4.6400000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      4.9700000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      5.0500000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      5.0600000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      5.3100000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      5.4700000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      5.5500000e+02      5.5000000e+02      0.0000000e+00      3.6849054e-01
     7.0000000e+02      5.6200000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      5.6600000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      5.8700000e+02      5.5000000e+02      0.0000000e+00      3.6307712e-01
     7.0000000e+02      5.8800000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      5.9200000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      3.5929595e-01
     7.0000000e+02      6.0700000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      6.2100000e+02      5.5000000e+02      0.0000000e+00      3.5796078e-01
     7.0000000e+02      6.2500000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      6.2600000e+02      6.0000000e+02      0.0000000e+00      3.5890568e-01
     7.0000000e+02      6.4200000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      6.4800000e+02      6.0000000e+02      0.0000000e+00      3.5625395e-01
     7.0000000e+02      6.5500000e+02      6.5000000e+02      0.0000000e+00      3.5343959e-01
     7.0000000e+02      6.5700000e+02      5.5000000e+02      0.0000000e+00      3.6372532e-01
     7.0000000e+02      6.7100000e+02      6.0000000e+02      0.0000000e+00      3.6287587e-01
     7.0000000e+02      6.7500000e+02      6.5000000e+02      0.0000000e+00      3.5813392e-01
     7.0000000e+02      6.9500000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      6.9500000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      6.9500000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      6.9500000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      6.9500000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      6.9500000e+02      5.5000000e+02      0.0000000e+00      3.7226699e-01
     7.0000000e+02      6.9500000e+02      6.0000000e+02      0.0000000e+00      3.6138949e-01
     7.0000000e+02      6.9500000e+02      6.5000000e+02      0.0000000e+00      3.5343607e-01
     7.0500000e+02      7.0300000e+02      7.0000000e+02      0.0000000e+00      3.4789855e-01
     7.1000000e+02      7.0500000e+02      7.0000000e+02      0.0000000e+00      3.4920295e-01
     7.2000000e+02      7.0500000e+02      7.0000000e+02      0.0000000e+00      3.4865568e-01
     7.2000000e+02      7.1000000e+02      7.0000000e+02      0.0000000e+00      3.5030290e-01
     7.2000000e+02      7.1500000e+02      7.0000000e+02      0.0000000e+00      3.5117384e-01
     7.2500000e+02      6.5500000e+02      6.5000000e+02      0.0000000e+00      3.5138349e-01
     7.2500000e+02      6.8700000e+02      6.5000000e+02      0.0000000e+00      3.5621890e-01
     7.2500000e+02      7.2000000e+02      6.5000000e+02      0.0000000e+00      3.5649805e-01
     7.3000000e+02      7.0500000e+02      7.0000000e+02      0.0000000e+00      3.5230954e-01
     7.3000000e+02      7.1500000e+02      7.0000000e+02      0.0000000e+00      3.5105948e-01
     7.3000000e+02      7.2500000e+02      7.0000000e+02      0.0000000e+00      3.5245217e-01
     7.4000000e+02      7.0500000e+02      7.0000000e+02      0.0000000e+00      3.5146490e-01
     7.4000000e+02      7.2000000e+02      7.0000000e+02      0.0000000e+00      3.5419898e-01
     7.4000000e+02      7.3500000e+02      7.0000000e+02      0.0000000e+00      3.5134745e-01
     7.5000000e+02      1.0500000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      1.4600000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      1.5500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      2.0100000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      2.0200000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      2.6200000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      2.8000000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      3.4000000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      3.8800000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      4.4100000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      5.3700000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      5.5500000e+02      5.5000000e+02      0.0000000e+00      3.7681191e-01
     7.5000000e+02      5.7300000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      5.9700000e+02      5.5000000e+02      0.0000000e+00      3.7137609e-01
     7.5000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      3.6798656e-01
     7.5000000e+02      6.3700000e+02      6.0000000e+02      0.0000000e+00      3.6153491e-01
     7.5000000e+02      6.4300000e+02      5.5000000e+02      0.0000000e+00      3.6779018e-01
     7.5000000e+02      6.5500000e+02      6.5000000e+02      0.0000000e+00      3.5523178e-01
     7.5000000e+02      6.7100000e+02      6.0000000e+02      0.0000000e+00      3.6170025e-01
     7.5000000e+02      6.7600000e+02      6.5000000e+02      0.0000000e+00      3.5461020e-01
     7.5000000e+02      6.9200000e+02      5.5000000e+02      0.0000000e+00      3.7061287e-01
     7.5000000e+02      6.9900000e+02      6.5000000e+02      0.0000000e+00      3.5493028e-01
     7.5000000e+02      7.0700000e+02      6.0000000e+02      0.0000000e+00      3.6664996e-01
     7.5000000e+02      7.2100000e+02      6.5000000e+02      0.0000000e+00      3.5916702e-01
     7.5000000e+02      7.4500000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      7.4500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      7.4500000e+02      5.5000000e+02      0.0000000e+00      3.8098844e-01
     7.5000000e+02      7.4500000e+02      6.0000000e+02      0.0000000e+00      3.7168827e-01
     7.5000000e+02      7.4500000e+02      6.5000000e+02      0.0000000e+00      3.5953129e-01
     7.6000000e+02      7.0500000e+02      7.0000000e+02      0.0000000e+00      3.5031958e-01
     7.6000000e+02      7.3000000e+02      7.0000000e+02      0.0000000e+00      3.5303508e-01
     7.6000000e+02      7.5500000e+02      7.0000000e+02      0.0000000e+00      3.5061409e-01
     7.8000000e+02      7.0500000e+02      7.0000000e+02      0.0000000e+00      3.5021150e-01
     7.8000000e+02      7.3900000e+02      7.0000000e+02      0.0000000e+00      3.5232127e-01
     7.8000000e+02      7.7500000e+02      7.0000000e+02      0.0000000e+00      3.5497152e-01
     8.0000000e+02      2.0500000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      2.5500000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      2.5700000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      3.0500000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      3.0800000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      3.2200000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      3.5500000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      3.5800000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      3.7300000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      4.0400000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      4.0500000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      4.0600000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      4.2000000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      4.5000000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      4.5500000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      4.6400000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      4.7900000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      4.9200000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      5.0500000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      5.0600000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      5.2300000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      5.3100000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
