#            mprod               mint              mhscp              width               c300
     5.0000000e+02      3.7000000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     5.0000000e+02      3.8600000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     5.0000000e+02      3.8900000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     5.0000000e+02      3.9700000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     5.0000000e+02      4.0500000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     5.0000000e+02      4.1900000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     5.0000000e+02      4.1900000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     5.0000000e+02      4.2600000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     5.0000000e+02      4.3900000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     5.0000000e+02      4.4800000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     5.0000000e+02      4.5500000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     5.0000000e+02      4.5600000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     5.0000000e+02      4.7100000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     5.0000000e+02      4.7500000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     5.0000000e+02      4.9500000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     5.0000000e+02      4.9500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     5.0000000e+02      4.9500000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     5.0000000e+02      4.9500000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     5.0000000e+02      4.9500000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     5.0000000e+02      4.9500000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     5.0000000e+02      4.9500000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     5.0000000e+02      4.9500000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     5.0500000e+02      5.0300000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     5.1000000e+02      5.0500000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     5.2000000e+02      5.0500000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     5.2000000e+02      5.1000000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     5.2000000e+02      5.1500000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     5.2500000e+02      4.5500000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     5.2500000e+02      4.8600000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     5.2500000e+02      5.2000000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     5.3000000e+02      5.0500000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     5.3000000e+02      5.1500000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     5.3000000e+02      5.2500000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     5.4000000e+02      5.0500000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     5.4000000e+02      5.2000000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     5.4000000e+02      5.3500000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     5.5000000e+02      3.5500000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     5.5000000e+02      3.9500000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     5.5000000e+02      4.0500000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     5.5000000e+02      4.3600000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     5.5000000e+02      4.4000000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     5.5000000e+02      4.5500000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     5.5000000e+02      4.7000000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     5.5000000e+02      4.7600000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     5.5000000e+02      4.9000000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     5.5000000e+02      4.9800000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     5.5000000e+02      5.0600000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     5.5000000e+02      5.2100000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     5.5000000e+02      5.4500000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     5.5000000e+02      5.4500000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     5.5000000e+02      5.4500000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     5.5500000e+02      5.5300000e+02      5.5000000e+02      0.0000000e+00      5.8134410e-01
     5.6000000e+02      5.0500000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     5.6000000e+02      5.2900000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     5.6000000e+02      5.5500000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     5.6000000e+02      5.5500000e+02      5.5000000e+02      0.0000000e+00      5.8247029e-01
     5.7000000e+02      5.5500000e+02      5.5000000e+02      0.0000000e+00      5.8316068e-01
     5.7000000e+02      5.6000000e+02      5.5000000e+02      0.0000000e+00      5.8293129e-01
     5.7000000e+02      5.6500000e+02      5.5000000e+02      0.0000000e+00      5.8295390e-01
     5.8000000e+02      5.0500000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     5.8000000e+02      5.3900000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     5.8000000e+02      5.5500000e+02      5.5000000e+02      0.0000000e+00      5.8629279e-01
     5.8000000e+02      5.6500000e+02      5.5000000e+02      0.0000000e+00      5.8564984e-01
     5.8000000e+02      5.7500000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     5.8000000e+02      5.7500000e+02      5.5000000e+02      0.0000000e+00      5.8688219e-01
     6.0000000e+02      5.5000000e+01      5.0000000e+01      0.0000000e+00      0.0000000e+00
     6.0000000e+02      8.0000000e+01      7.5000000e+01      0.0000000e+00      0.0000000e+00
     6.0000000e+02      8.2000000e+01      5.0000000e+01      0.0000000e+00      0.0000000e+00
     6.0000000e+02      1.1200000e+02      7.5000000e+01      0.0000000e+00      0.0000000e+00
     6.0000000e+02      1.2200000e+02      5.0000000e+01      0.0000000e+00      0.0000000e+00
     6.0000000e+02      1.5600000e+02      7.5000000e+01      0.0000000e+00      0.0000000e+00
     6.0000000e+02      1.8100000e+02      5.0000000e+01      0.0000000e+00      0.0000000e+00
     6.0000000e+02      2.0500000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      2.1800000e+02      7.5000000e+01      0.0000000e+00      0.0000000e+00
     6.0000000e+02      2.5500000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      2.6800000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      2.6900000e+02      5.0000000e+01      0.0000000e+00      0.0000000e+00
     6.0000000e+02      3.0500000e+02      7.5000000e+01      0.0000000e+00      0.0000000e+00
     6.0000000e+02      3.0500000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      3.1500000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      3.4900000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      3.5500000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      3.6000000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      3.9000000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      4.0000000e+02      5.0000000e+01      0.0000000e+00      0.0000000e+00
     6.0000000e+02      4.0400000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      4.0500000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      4.2600000e+02      7.5000000e+01      0.0000000e+00      0.0000000e+00
     6.0000000e+02      4.2600000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      4.4600000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      4.5500000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      4.5600000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      4.6000000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      4.8100000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      4.8700000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      4.9100000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      5.0300000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      5.0500000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      5.2000000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      5.2300000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      5.2600000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      5.4000000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      5.4800000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      5.5500000e+02      5.5000000e+02      0.0000000e+00      5.8999578e-01
     6.0000000e+02      5.5600000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      5.7100000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      5.7500000e+02      5.5000000e+02      0.0000000e+00      5.9035009e-01
     6.0000000e+02      5.9500000e+02      5.0000000e+01      0.0000000e+00      0.0000000e+00
     6.0000000e+02      5.9500000e+02      7.5000000e+01      0.0000000e+00      0.0000000e+00
     6.0000000e+02      5.9500000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      5.9500000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      5.9500000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      5.9500000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      5.9500000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      5.9500000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      5.9500000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      5.9500000e+02      5.5000000e+02      0.0000000e+00      5.9171807e-01
     6.0500000e+02      6.0300000e+02      6.0000000e+02      0.0000000e+00      5.8168190e-01
     6.1000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      5.8076557e-01
     6.2000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      5.8443964e-01
     6.2000000e+02      6.1000000e+02      6.0000000e+02      0.0000000e+00      5.8549863e-01
     6.2000000e+02      6.1500000e+02      6.0000000e+02      0.0000000e+00      5.8516347e-01
     6.2500000e+02      5.5500000e+02      5.5000000e+02      0.0000000e+00      5.9299040e-01
     6.2500000e+02      5.8700000e+02      5.5000000e+02      0.0000000e+00      5.9597141e-01
     6.2500000e+02      6.2000000e+02      5.5000000e+02      0.0000000e+00      5.9894224e-01
     6.3000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      5.8244270e-01
     6.3000000e+02      6.1500000e+02      6.0000000e+02      0.0000000e+00      5.8121611e-01
     6.3000000e+02      6.2500000e+02      6.0000000e+02      0.0000000e+00      5.8114841e-01
     6.4000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      5.8733073e-01
     6.4000000e+02      6.2000000e+02      6.0000000e+02      0.0000000e+00      5.8708863e-01
     6.4000000e+02      6.3500000e+02      6.0000000e+02      0.0000000e+00      5.8698710e-01
     6.5000000e+02      4.5500000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     6.5000000e+02      4.9600000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     6.5000000e+02      5.0500000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     6.5000000e+02      5.3700000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     6.5000000e+02      5.4200000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     6.5000000e+02      5.5500000e+02      5.5000000e+02      0.0000000e+00      5.9745850e-01
     6.5000000e+02      5.7100000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     6.5000000e+02      5.7600000e+02      5.5000000e+02      0.0000000e+00      5.9472280e-01
     6.5000000e+02      5.9100000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     6.5000000e+02      5.9800000e+02      5.5000000e+02      0.0000000e+00      6.0219474e-01
     6.5000000e+02      6.0700000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     6.5000000e+02      6.2100000e+02      5.5000000e+02      0.0000000e+00      6.0352180e-01
     6.5000000e+02      6.4500000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     6.5000000e+02      6.4500000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     6.5000000e+02      6.4500000e+02      5.5000000e+02      0.0000000e+00      6.0540278e-01
     6.5500000e+02      6.5300000e+02      6.5000000e+02      0.0000000e+00      5.7281223e-01
     6.6000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      5.8668097e-01
     6.6000000e+02      6.3000000e+02      6.0000000e+02      0.0000000e+00      5.8754173e-01
     6.6000000e+02      6.5500000e+02      6.0000000e+02      0.0000000e+00      5.8576647e-01
     6.6000000e+02      6.5500000e+02      6.5000000e+02      0.0000000e+00      5.7417665e-01
     6.7000000e+02      6.5500000e+02      6.5000000e+02      0.0000000e+00      5.7552692e-01
     6.7000000e+02      6.6000000e+02      6.5000000e+02      0.0000000e+00      5.7709588e-01
     6.7000000e+02      6.6500000e+02      6.5000000e+02      0.0000000e+00      5.7673030e-01
     6.8000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      5.8884990e-01
     6.8000000e+02      6.3900000e+02      6.0000000e+02      0.0000000e+00      5.9171524e-01
     6.8000000e+02      6.5500000e+02      6.5000000e+02      0.0000000e+00      5.7776422e-01
     6.8000000e+02      6.6500000e+02      6.5000000e+02      0.0000000e+00      5.7763527e-01
     6.8000000e+02      6.7500000e+02      6.0000000e+02      0.0000000e+00      5.9590058e-01
     6.8000000e+02      6.7500000e+02      6.5000000e+02      0.0000000e+00      5.7683056e-01
     7.0000000e+02      3.0500000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      3.5500000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      3.7500000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      4.0500000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      4.2000000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      4.5500000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      4.6000000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      4.6400000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      4.9700000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      5.0500000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      5.0600000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
