#            mprod              mhscp              width               c200
     1.5000000e+03      6.0000000e+02      1.5000000e-16      8.0603068e-04
     1.5000000e+03      6.0000000e+02      2.2000000e-16      8.1284502e-05
     1.5000000e+03      6.0000000e+02      3.2000000e-16      3.9986233e-06
     1.5000000e+03      6.0000000e+02      4.6000000e-16      8.3497074e-08
     1.5000000e+03      6.0000000e+02      6.8000000e-16      3.2858026e-10
     3.0000000e+03      5.5000000e+02      1.5000000e-16      2.0812115e-05
     2.0000000e+02      5.0000000e+01      1.0000000e+06      0.0000000e+00
     2.0000000e+02      7.5000000e+01      0.0000000e+00      0.0000000e+00
     1.5000000e+03      6.0000000e+02      1.0000000e+06      0.0000000e+00
     1.5000000e+03      6.5000000e+02      0.0000000e+00      3.5566084e-01
     1.5000000e+03      6.5000000e+02      5.0000000e-19      3.4670538e-01
     1.5000000e+03      6.5000000e+02      3.2000000e-18      3.0237954e-01
     1.5000000e+03      6.5000000e+02      1.0000000e-17      2.1568448e-01
     1.5000000e+03      6.5000000e+02      3.2000000e-17      7.6642636e-02
     1.5000000e+03      6.5000000e+02      4.6000000e-17      4.1284917e-02
     1.5000000e+03      6.5000000e+02      6.8000000e-17      1.6423036e-02
     1.5000000e+03      6.5000000e+02      1.0000000e-16      4.6845950e-03
     1.5000000e+03      6.5000000e+02      1.5000000e-16      7.6458854e-04
     1.5000000e+03      6.5000000e+02      2.2000000e-16      7.3997118e-05
     1.5000000e+03      6.5000000e+02      3.2000000e-16      3.4322366e-06
     1.5000000e+03      6.5000000e+02      4.6000000e-16      6.5626325e-08
     1.5000000e+03      6.5000000e+02      6.8000000e-16      2.2269284e-10
     2.0000000e+02      7.5000000e+01      1.0000000e+06      0.0000000e+00
     2.0000000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      6.5000000e+02      1.0000000e+06      0.0000000e+00
     1.5000000e+03      1.1000000e+03      0.0000000e+00      2.6606741e-01
     1.5000000e+03      1.1000000e+03      1.0000000e-18      2.4995272e-01
     1.5000000e+03      1.1000000e+03      5.6000000e-18      1.8804813e-01
     1.5000000e+03      1.1000000e+03      3.2000000e-17      4.0005074e-02
     1.5000000e+03      1.1000000e+03      4.6000000e-17      1.8591400e-02
     1.5000000e+03      1.1000000e+03      6.8000000e-17      5.9585738e-03
     1.5000000e+03      1.1000000e+03      1.0000000e-16      1.2855297e-03
     1.5000000e+03      1.1000000e+03      1.5000000e-16      1.4532936e-04
     1.5000000e+03      1.1000000e+03      2.2000000e-16      9.2406570e-06
     1.5000000e+03      1.1000000e+03      3.2000000e-16      2.6119100e-07
     1.5000000e+03      1.1000000e+03      4.6000000e-16      2.7944718e-09
     2.0000000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.5000000e+03      1.2000000e+03      1.0000000e-22      2.2762904e-01
     1.5000000e+03      1.2000000e+03      0.0000000e+00      2.2763052e-01
     1.5000000e+03      1.2000000e+03      1.0000000e-18      2.1330584e-01
     1.5000000e+03      1.2000000e+03      5.6000000e-18      1.5862114e-01
     1.5000000e+03      1.2000000e+03      3.2000000e-17      3.1561292e-02
     1.5000000e+03      1.2000000e+03      4.6000000e-17      1.4170468e-02
     1.5000000e+03      1.2000000e+03      6.8000000e-17      4.3140433e-03
     1.5000000e+03      1.2000000e+03      1.0000000e-16      8.6963169e-04
     1.5000000e+03      1.2000000e+03      1.5000000e-16      8.9708859e-05
     1.5000000e+03      1.2000000e+03      2.2000000e-16      5.1191333e-06
     1.5000000e+03      1.2000000e+03      3.2000000e-16      1.2660260e-07
     1.5000000e+03      1.2000000e+03      4.6000000e-16      1.1375083e-09
     2.0000000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     2.0500000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.5000000e+03      1.4000000e+03      1.0000000e-22      1.2363204e-01
     1.5000000e+03      1.4000000e+03      0.0000000e+00      1.2363289e-01
     1.5000000e+03      1.4000000e+03      1.0000000e-18      1.1534836e-01
     2.4000000e+03      2.0000000e+03      3.2000000e-17      7.3116334e-04
     1.5000000e+03      1.4000000e+03      5.6000000e-18      8.4101640e-02
     1.5000000e+03      1.4000000e+03      1.5000000e-17      4.4798825e-02
     1.5000000e+03      1.4000000e+03      3.2000000e-17      1.5101280e-02
     1.5000000e+03      1.4000000e+03      4.6000000e-17      6.4615702e-03
     1.5000000e+03      1.4000000e+03      6.8000000e-17      1.8354604e-03
     1.5000000e+03      1.4000000e+03      1.0000000e-16      3.3741857e-04
     1.5000000e+03      1.4000000e+03      1.5000000e-16      3.0465182e-05
     1.5000000e+03      1.4000000e+03      2.2000000e-16      1.4716774e-06
     1.5000000e+03      1.4000000e+03      3.2000000e-16      3.0231074e-08
     1.5000000e+03      1.4000000e+03      4.6000000e-16      2.2889139e-10
     2.4000000e+03      2.0000000e+03      6.8000000e-17      5.3213470e-05
     2.4000000e+03      2.0000000e+03      4.6000000e-17      2.5600792e-04
     2.0500000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.1000000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.5500000e+03      1.4000000e+03      1.0000000e-22      1.2323283e-01
     1.5500000e+03      1.4000000e+03      0.0000000e+00      1.2323369e-01
     3.0000000e+03      6.0000000e+02      6.8000000e-17      5.4326856e-04
     1.5500000e+03      1.4000000e+03      1.0000000e-18      1.1495184e-01
     3.0000000e+03      6.0000000e+02      4.6000000e-17      1.0838579e-03
     1.5500000e+03      1.4000000e+03      5.6000000e-18      8.3734504e-02
     3.0000000e+03      6.0000000e+02      1.0000000e-16      2.0722136e-04
     1.5500000e+03      1.4000000e+03      1.5000000e-17      4.4526398e-02
     1.5500000e+03      1.4000000e+03      3.2000000e-17      1.4973024e-02
     1.5500000e+03      1.4000000e+03      4.6000000e-17      6.3982655e-03
     1.5500000e+03      1.4000000e+03      6.8000000e-17      1.8156537e-03
     1.5500000e+03      1.4000000e+03      1.0000000e-16      3.3374222e-04
     1.5500000e+03      1.4000000e+03      1.5000000e-16      3.0128491e-05
     1.5500000e+03      1.4000000e+03      2.2000000e-16      1.4499077e-06
     1.5500000e+03      1.4000000e+03      3.2000000e-16      2.9559492e-08
     1.5500000e+03      1.4000000e+03      4.6000000e-16      2.2457001e-10
     3.0000000e+03      6.0000000e+02      1.5000000e-16      4.9708169e-05
     2.1000000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.2000000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5500000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.6000000e+03      7.0000000e+02      0.0000000e+00      3.5511453e-01
     1.6000000e+03      7.0000000e+02      5.0000000e-19      3.4609058e-01
     1.6000000e+03      7.0000000e+02      3.2000000e-18      3.0145732e-01
     1.6000000e+03      7.0000000e+02      1.0000000e-17      2.1434118e-01
     1.6000000e+03      7.0000000e+02      3.2000000e-17      7.5413802e-02
     1.6000000e+03      7.0000000e+02      4.6000000e-17      4.0383995e-02
     1.6000000e+03      7.0000000e+02      6.8000000e-17      1.5927235e-02
     1.6000000e+03      7.0000000e+02      1.0000000e-16      4.4926726e-03
     1.6000000e+03      7.0000000e+02      1.5000000e-16      7.2219279e-04
     1.6000000e+03      7.0000000e+02      2.2000000e-16      6.8604011e-05
     1.6000000e+03      7.0000000e+02      3.2000000e-16      3.1074715e-06
     1.6000000e+03      7.0000000e+02      4.6000000e-16      5.7770240e-08
     1.6000000e+03      7.0000000e+02      6.8000000e-16      1.9203869e-10
     2.2000000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.2500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     1.6000000e+03      7.0000000e+02      1.0000000e+06      0.0000000e+00
     1.6000000e+03      8.0000000e+02      0.0000000e+00      3.6562496e-01
     1.6000000e+03      8.0000000e+02      1.0000000e-18      3.4640527e-01
     1.6000000e+03      8.0000000e+02      5.6000000e-18      2.7099272e-01
     1.6000000e+03      8.0000000e+02      3.2000000e-17      7.1942059e-02
     1.6000000e+03      8.0000000e+02      4.6000000e-17      3.7405972e-02
     1.6000000e+03      8.0000000e+02      6.8000000e-17      1.4145598e-02
     1.6000000e+03      8.0000000e+02      1.0000000e-16      3.7827117e-03
     1.6000000e+03      8.0000000e+02      1.5000000e-16      5.6687687e-04
     1.6000000e+03      8.0000000e+02      2.2000000e-16      4.9657486e-05
     1.6000000e+03      8.0000000e+02      3.2000000e-16      2.0447821e-06
     1.6000000e+03      8.0000000e+02      4.6000000e-16      3.4127903e-08
     1.6000000e+03      8.0000000e+02      6.8000000e-16      9.8433199e-11
     2.2500000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     2.3000000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     1.6000000e+03      8.0000000e+02      1.0000000e+06      0.0000000e+00
     1.6000000e+03      9.0000000e+02      0.0000000e+00      3.4868681e-01
     1.6000000e+03      9.0000000e+02      1.0000000e-18      3.2947382e-01
     1.6000000e+03      9.0000000e+02      5.6000000e-18      2.5460573e-01
     1.6000000e+03      9.0000000e+02      3.2000000e-17      6.3189636e-02
     1.6000000e+03      9.0000000e+02      4.6000000e-17      3.1791821e-02
     1.6000000e+03      9.0000000e+02      6.8000000e-17      1.1466355e-02
     1.6000000e+03      9.0000000e+02      1.0000000e-16      2.8868728e-03
     1.6000000e+03      9.0000000e+02      1.5000000e-16      3.9991077e-04
     1.6000000e+03      9.0000000e+02      2.2000000e-16      3.2008079e-05
     1.6000000e+03      9.0000000e+02      3.2000000e-16      1.1813642e-06
     1.6000000e+03      9.0000000e+02      4.6000000e-16      1.7147687e-08
     1.6000000e+03      9.0000000e+02      6.8000000e-16      3.9952853e-11
     2.3000000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.4000000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     1.6000000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.0000000e+03      0.0000000e+00      3.0626426e-01
     1.6000000e+03      1.0000000e+03      1.0000000e-18      2.8868638e-01
     1.6000000e+03      1.0000000e+03      5.6000000e-18      2.2060325e-01
     1.6000000e+03      1.0000000e+03      3.2000000e-17      5.1383604e-02
     1.6000000e+03      1.0000000e+03      4.6000000e-17      2.5034229e-02
     1.6000000e+03      1.0000000e+03      6.8000000e-17      8.6121512e-03
     1.6000000e+03      1.0000000e+03      1.0000000e-16      2.0394857e-03
     1.6000000e+03      1.0000000e+03      1.5000000e-16      2.6063948e-04
     1.6000000e+03      1.0000000e+03      2.2000000e-16      1.9006364e-05
     1.6000000e+03      1.0000000e+03      3.2000000e-16      6.2670972e-07
     1.6000000e+03      1.0000000e+03      4.6000000e-16      7.9020084e-09
     2.4000000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+02      5.0000000e+01      0.0000000e+00      0.0000000e+00
     1.6000000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.2000000e+03      1.0000000e-22      2.2765107e-01
     1.6000000e+03      1.2000000e+03      0.0000000e+00      2.2765254e-01
     3.0000000e+03      6.5000000e+02      4.6000000e-17      2.3427867e-03
     1.6000000e+03      1.2000000e+03      1.0000000e-18      2.1345703e-01
     3.0000000e+03      6.5000000e+02      6.8000000e-17      1.1474922e-03
     1.6000000e+03      1.2000000e+03      5.6000000e-18      1.5919181e-01
     3.0000000e+03      6.5000000e+02      1.0000000e-16      4.2362608e-04
     1.6000000e+03      1.2000000e+03      3.2000000e-17      3.2260374e-02
     1.6000000e+03      1.2000000e+03      4.6000000e-17      1.4637780e-02
     1.6000000e+03      1.2000000e+03      6.8000000e-17      4.5327582e-03
     1.6000000e+03      1.2000000e+03      1.0000000e-16      9.3642756e-04
     1.6000000e+03      1.2000000e+03      1.5000000e-16      1.0009997e-04
     1.6000000e+03      1.2000000e+03      2.2000000e-16      5.9519403e-06
     1.6000000e+03      1.2000000e+03      3.2000000e-16      1.5269232e-07
     1.6000000e+03      1.2000000e+03      4.6000000e-16      1.3775128e-09
     2.5000000e+02      5.0000000e+01      1.0000000e+06      0.0000000e+00
     2.5000000e+02      7.5000000e+01      0.0000000e+00      0.0000000e+00
     1.6000000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.4000000e+03      1.0000000e-22      1.1909813e-01
     1.6000000e+03      1.4000000e+03      0.0000000e+00      1.1909897e-01
     1.6000000e+03      1.4000000e+03      1.0000000e-18      1.1107054e-01
     1.6000000e+03      1.4000000e+03      5.6000000e-18      8.0826258e-02
     1.6000000e+03      1.4000000e+03      1.5000000e-17      4.2894742e-02
     1.6000000e+03      1.4000000e+03      3.2000000e-17      1.4376354e-02
     1.6000000e+03      1.4000000e+03      4.6000000e-17      6.1281691e-03
     1.6000000e+03      1.4000000e+03      6.8000000e-17      1.7331226e-03
     1.6000000e+03      1.4000000e+03      1.0000000e-16      3.1720475e-04
     1.6000000e+03      1.4000000e+03      1.5000000e-16      2.8422026e-05
     1.6000000e+03      1.4000000e+03      2.2000000e-16      1.3439236e-06
     1.6000000e+03      1.4000000e+03      3.2000000e-16      2.6169832e-08
     1.6000000e+03      1.4000000e+03      4.6000000e-16      1.8075492e-10
     2.5000000e+02      7.5000000e+01      1.0000000e+06      0.0000000e+00
     2.5000000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     1.6000000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.6050000e+03      1.6000000e+03      1.0000000e-22      8.3464521e-02
     1.6050000e+03      1.6000000e+03      0.0000000e+00      8.3465086e-02
     1.6050000e+03      1.6000000e+03      1.0000000e-18      7.8001809e-02
     1.6050000e+03      1.6000000e+03      5.6000000e-18      5.7283949e-02
     1.6050000e+03      1.6000000e+03      1.5000000e-17      3.0899215e-02
     1.6050000e+03      1.6000000e+03      3.2000000e-17      1.0578870e-02
     1.6050000e+03      1.6000000e+03      4.6000000e-17      4.5562907e-03
     1.6050000e+03      1.6000000e+03      6.8000000e-17      1.2957811e-03
     1.6050000e+03      1.6000000e+03      1.0000000e-16      2.3541525e-04
     1.6050000e+03      1.6000000e+03      1.5000000e-16      2.0545467e-05
     1.6050000e+03      1.6000000e+03      2.2000000e-16      9.3526519e-07
     1.6050000e+03      1.6000000e+03      3.2000000e-16      1.7352799e-08
     1.6050000e+03      1.6000000e+03      4.6000000e-16      1.1009103e-10
     2.5000000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     1.6050000e+03      1.6000000e+03      1.0000000e+06      0.0000000e+00
     1.6100000e+03      1.6000000e+03      1.0000000e-22      8.2414965e-02
     1.6100000e+03      1.6000000e+03      0.0000000e+00      8.2415525e-02
     1.6100000e+03      1.6000000e+03      1.0000000e-18      7.7010075e-02
     1.6100000e+03      1.6000000e+03      5.6000000e-18      5.6517943e-02
     1.6100000e+03      1.6000000e+03      1.5000000e-17      3.0442360e-02
     1.6100000e+03      1.6000000e+03      3.2000000e-17      1.0394475e-02
     1.6100000e+03      1.6000000e+03      4.6000000e-17      4.4675194e-03
     1.6100000e+03      1.6000000e+03      6.8000000e-17      1.2672823e-03
     1.6100000e+03      1.6000000e+03      1.0000000e-16      2.2994957e-04
     1.6100000e+03      1.6000000e+03      1.5000000e-16      2.0151058e-05
     1.6100000e+03      1.6000000e+03      2.2000000e-16      9.2829740e-07
     1.6100000e+03      1.6000000e+03      3.2000000e-16      1.7488289e-08
     1.6100000e+03      1.6000000e+03      4.6000000e-16      1.1302133e-10
