#            mprod               mint              mhscp              width               c200
     6.0000000e+02      5.0300000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      5.0500000e+02      5.0000000e+02      0.0000000e+00      6.3179589e-01
     6.0000000e+02      5.2000000e+02      4.5000000e+02      0.0000000e+00      6.3084669e-01
     6.0000000e+02      5.2300000e+02      3.5000000e+02      0.0000000e+00      6.4554940e-01
     6.0000000e+02      5.2600000e+02      5.0000000e+02      0.0000000e+00      6.2364714e-01
     6.0000000e+02      5.4000000e+02      4.0000000e+02      0.0000000e+00      6.4840353e-01
     6.0000000e+02      5.4800000e+02      5.0000000e+02      0.0000000e+00      6.2351975e-01
     6.0000000e+02      5.5500000e+02      5.5000000e+02      0.0000000e+00      6.2406011e-01
     6.0000000e+02      5.5600000e+02      4.5000000e+02      0.0000000e+00      6.4090696e-01
     6.0000000e+02      5.7100000e+02      5.0000000e+02      0.0000000e+00      6.2963678e-01
     6.0000000e+02      5.7500000e+02      5.5000000e+02      0.0000000e+00      6.2720659e-01
     6.0000000e+02      5.9500000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      5.9500000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      5.9500000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     6.0000000e+02      5.9500000e+02      3.5000000e+02      0.0000000e+00      6.4995139e-01
     6.0000000e+02      5.9500000e+02      4.0000000e+02      0.0000000e+00      6.6428423e-01
     6.0000000e+02      5.9500000e+02      4.5000000e+02      0.0000000e+00      6.5696543e-01
     6.0000000e+02      5.9500000e+02      5.0000000e+02      0.0000000e+00      6.3619737e-01
     6.0000000e+02      5.9500000e+02      5.5000000e+02      0.0000000e+00      6.2596174e-01
     6.0500000e+02      6.0300000e+02      6.0000000e+02      0.0000000e+00      6.1923830e-01
     6.1000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      6.2107536e-01
     6.2000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      6.2100868e-01
     6.2000000e+02      6.1000000e+02      6.0000000e+02      0.0000000e+00      6.2010415e-01
     6.2000000e+02      6.1500000e+02      6.0000000e+02      0.0000000e+00      6.2103413e-01
     6.2500000e+02      5.5500000e+02      5.5000000e+02      0.0000000e+00      6.2894334e-01
     6.2500000e+02      5.8700000e+02      5.5000000e+02      0.0000000e+00      6.3134519e-01
     6.2500000e+02      6.2000000e+02      5.5000000e+02      0.0000000e+00      6.3662055e-01
     6.3000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      6.2524700e-01
     6.3000000e+02      6.1500000e+02      6.0000000e+02      0.0000000e+00      6.2445030e-01
     6.3000000e+02      6.2500000e+02      6.0000000e+02      0.0000000e+00      6.2496578e-01
     6.4000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      6.2359167e-01
     6.4000000e+02      6.2000000e+02      6.0000000e+02      0.0000000e+00      6.2730360e-01
     6.4000000e+02      6.3500000e+02      6.0000000e+02      0.0000000e+00      6.2488686e-01
     6.5000000e+02      4.5500000e+02      4.5000000e+02      0.0000000e+00      6.7124320e-01
     6.5000000e+02      4.9600000e+02      4.5000000e+02      0.0000000e+00      6.5771055e-01
     6.5000000e+02      5.0500000e+02      5.0000000e+02      0.0000000e+00      6.5206657e-01
     6.5000000e+02      5.3700000e+02      5.0000000e+02      0.0000000e+00      6.4308803e-01
     6.5000000e+02      5.4200000e+02      4.5000000e+02      0.0000000e+00      6.4723860e-01
     6.5000000e+02      5.5500000e+02      5.5000000e+02      0.0000000e+00      6.3351922e-01
     6.5000000e+02      5.7100000e+02      5.0000000e+02      0.0000000e+00      6.3496505e-01
     6.5000000e+02      5.7600000e+02      5.5000000e+02      0.0000000e+00      6.3019502e-01
     6.5000000e+02      5.9100000e+02      4.5000000e+02      0.0000000e+00      6.5316262e-01
     6.5000000e+02      5.9800000e+02      5.5000000e+02      0.0000000e+00      6.2914807e-01
     6.5000000e+02      6.0700000e+02      5.0000000e+02      0.0000000e+00      6.4388138e-01
     6.5000000e+02      6.2100000e+02      5.5000000e+02      0.0000000e+00      6.3596793e-01
     6.5000000e+02      6.4500000e+02      4.5000000e+02      0.0000000e+00      6.7405728e-01
     6.5000000e+02      6.4500000e+02      5.0000000e+02      0.0000000e+00      6.5773290e-01
     6.5000000e+02      6.4500000e+02      5.5000000e+02      0.0000000e+00      6.3899674e-01
     6.5500000e+02      6.5300000e+02      6.5000000e+02      0.0000000e+00      6.1580699e-01
     6.6000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      6.2229864e-01
     6.6000000e+02      6.3000000e+02      6.0000000e+02      0.0000000e+00      6.2745094e-01
     6.6000000e+02      6.5500000e+02      6.0000000e+02      0.0000000e+00      6.2761817e-01
     6.6000000e+02      6.5500000e+02      6.5000000e+02      0.0000000e+00      6.1859833e-01
     6.7000000e+02      6.5500000e+02      6.5000000e+02      0.0000000e+00      6.1929185e-01
     6.7000000e+02      6.6000000e+02      6.5000000e+02      0.0000000e+00      6.1938945e-01
     6.7000000e+02      6.6500000e+02      6.5000000e+02      0.0000000e+00      6.2079561e-01
     6.8000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      6.2457070e-01
     6.8000000e+02      6.3900000e+02      6.0000000e+02      0.0000000e+00      6.2621753e-01
     6.8000000e+02      6.5500000e+02      6.5000000e+02      0.0000000e+00      6.2088786e-01
     6.8000000e+02      6.6500000e+02      6.5000000e+02      0.0000000e+00      6.2189133e-01
     6.8000000e+02      6.7500000e+02      6.0000000e+02      0.0000000e+00      6.3145547e-01
     6.8000000e+02      6.7500000e+02      6.5000000e+02      0.0000000e+00      6.2172765e-01
     7.0000000e+02      3.0500000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      3.5500000e+02      3.5000000e+02      0.0000000e+00      6.2887750e-01
     7.0000000e+02      3.7500000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      4.0500000e+02      4.0000000e+02      0.0000000e+00      6.7205528e-01
     7.0000000e+02      4.2000000e+02      3.5000000e+02      0.0000000e+00      6.5206715e-01
     7.0000000e+02      4.5500000e+02      4.5000000e+02      0.0000000e+00      6.8297838e-01
     7.0000000e+02      4.6000000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      4.6400000e+02      4.0000000e+02      0.0000000e+00      6.7053050e-01
     7.0000000e+02      4.9700000e+02      3.5000000e+02      0.0000000e+00      6.5991598e-01
     7.0000000e+02      5.0500000e+02      5.0000000e+02      0.0000000e+00      6.7407217e-01
     7.0000000e+02      5.0600000e+02      4.5000000e+02      0.0000000e+00      6.6975935e-01
     7.0000000e+02      5.3100000e+02      4.0000000e+02      0.0000000e+00      6.6832304e-01
     7.0000000e+02      5.4700000e+02      5.0000000e+02      0.0000000e+00      6.5690807e-01
     7.0000000e+02      5.5500000e+02      5.5000000e+02      0.0000000e+00      6.5266808e-01
     7.0000000e+02      5.6200000e+02      4.5000000e+02      0.0000000e+00      6.5854766e-01
     7.0000000e+02      5.6600000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      5.8700000e+02      5.5000000e+02      0.0000000e+00      6.4199578e-01
     7.0000000e+02      5.8800000e+02      3.5000000e+02      0.0000000e+00      6.5107681e-01
     7.0000000e+02      5.9200000e+02      5.0000000e+02      0.0000000e+00      6.4588824e-01
     7.0000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      6.3251262e-01
     7.0000000e+02      6.0700000e+02      4.0000000e+02      0.0000000e+00      6.6888493e-01
     7.0000000e+02      6.2100000e+02      5.5000000e+02      0.0000000e+00      6.3404432e-01
     7.0000000e+02      6.2500000e+02      4.5000000e+02      0.0000000e+00      6.6804070e-01
     7.0000000e+02      6.2600000e+02      6.0000000e+02      0.0000000e+00      6.2771074e-01
     7.0000000e+02      6.4200000e+02      5.0000000e+02      0.0000000e+00      6.5512018e-01
     7.0000000e+02      6.4800000e+02      6.0000000e+02      0.0000000e+00      6.2707789e-01
     7.0000000e+02      6.5500000e+02      6.5000000e+02      0.0000000e+00      6.1969859e-01
     7.0000000e+02      6.5700000e+02      5.5000000e+02      0.0000000e+00      6.4340622e-01
     7.0000000e+02      6.7100000e+02      6.0000000e+02      0.0000000e+00      6.3218850e-01
     7.0000000e+02      6.7500000e+02      6.5000000e+02      0.0000000e+00      6.2353865e-01
     7.0000000e+02      6.9500000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     7.0000000e+02      6.9500000e+02      3.5000000e+02      0.0000000e+00      6.2491426e-01
     7.0000000e+02      6.9500000e+02      4.0000000e+02      0.0000000e+00      6.6826861e-01
     7.0000000e+02      6.9500000e+02      4.5000000e+02      0.0000000e+00      6.8470139e-01
     7.0000000e+02      6.9500000e+02      5.0000000e+02      0.0000000e+00      6.7565474e-01
     7.0000000e+02      6.9500000e+02      5.5000000e+02      0.0000000e+00      6.5750673e-01
     7.0000000e+02      6.9500000e+02      6.0000000e+02      0.0000000e+00      6.3463978e-01
     7.0000000e+02      6.9500000e+02      6.5000000e+02      0.0000000e+00      6.2212887e-01
     7.0500000e+02      7.0300000e+02      7.0000000e+02      0.0000000e+00      6.1284536e-01
     7.1000000e+02      7.0500000e+02      7.0000000e+02      0.0000000e+00      6.1479996e-01
     7.2000000e+02      7.0500000e+02      7.0000000e+02      0.0000000e+00      6.1377150e-01
     7.2000000e+02      7.1000000e+02      7.0000000e+02      0.0000000e+00      6.1467576e-01
     7.2000000e+02      7.1500000e+02      7.0000000e+02      0.0000000e+00      6.1381159e-01
     7.2500000e+02      6.5500000e+02      6.5000000e+02      0.0000000e+00      6.2012740e-01
     7.2500000e+02      6.8700000e+02      6.5000000e+02      0.0000000e+00      6.2471697e-01
     7.2500000e+02      7.2000000e+02      6.5000000e+02      0.0000000e+00      6.2597404e-01
     7.3000000e+02      7.0500000e+02      7.0000000e+02      0.0000000e+00      6.1700083e-01
     7.3000000e+02      7.1500000e+02      7.0000000e+02      0.0000000e+00      6.1667155e-01
     7.3000000e+02      7.2500000e+02      7.0000000e+02      0.0000000e+00      6.1673586e-01
     7.4000000e+02      7.0500000e+02      7.0000000e+02      0.0000000e+00      6.1813804e-01
     7.4000000e+02      7.2000000e+02      7.0000000e+02      0.0000000e+00      6.1995864e-01
     7.4000000e+02      7.3500000e+02      7.0000000e+02      0.0000000e+00      6.1728933e-01
     7.5000000e+02      1.0500000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      1.4600000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      1.5500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      2.0100000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      2.0200000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      2.6200000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      2.8000000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      3.4000000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      3.8800000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      4.4100000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      5.3700000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      5.5500000e+02      5.5000000e+02      0.0000000e+00      6.7322994e-01
     7.5000000e+02      5.7300000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      5.9700000e+02      5.5000000e+02      0.0000000e+00      6.5797622e-01
     7.5000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      6.5309848e-01
     7.5000000e+02      6.3700000e+02      6.0000000e+02      0.0000000e+00      6.4068864e-01
     7.5000000e+02      6.4300000e+02      5.5000000e+02      0.0000000e+00      6.5086997e-01
     7.5000000e+02      6.5500000e+02      6.5000000e+02      0.0000000e+00      6.2802659e-01
     7.5000000e+02      6.7100000e+02      6.0000000e+02      0.0000000e+00      6.3544726e-01
     7.5000000e+02      6.7600000e+02      6.5000000e+02      0.0000000e+00      6.2562905e-01
     7.5000000e+02      6.9200000e+02      5.5000000e+02      0.0000000e+00      6.5865098e-01
     7.5000000e+02      6.9900000e+02      6.5000000e+02      0.0000000e+00      6.2432096e-01
     7.5000000e+02      7.0700000e+02      6.0000000e+02      0.0000000e+00      6.4478649e-01
     7.5000000e+02      7.2100000e+02      6.5000000e+02      0.0000000e+00      6.3218405e-01
     7.5000000e+02      7.4500000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      7.4500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      7.4500000e+02      5.5000000e+02      0.0000000e+00      6.8000864e-01
     7.5000000e+02      7.4500000e+02      6.0000000e+02      0.0000000e+00      6.5850342e-01
     7.5000000e+02      7.4500000e+02      6.5000000e+02      0.0000000e+00      6.3488600e-01
     7.6000000e+02      7.0500000e+02      7.0000000e+02      0.0000000e+00      6.1396693e-01
     7.6000000e+02      7.3000000e+02      7.0000000e+02      0.0000000e+00      6.1691684e-01
     7.6000000e+02      7.5500000e+02      7.0000000e+02      0.0000000e+00      6.1619967e-01
     7.8000000e+02      7.0500000e+02      7.0000000e+02      0.0000000e+00      6.1414562e-01
     7.8000000e+02      7.3900000e+02      7.0000000e+02      0.0000000e+00      6.1736684e-01
     7.8000000e+02      7.7500000e+02      7.0000000e+02      0.0000000e+00      6.1944999e-01
     8.0000000e+02      2.0500000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      2.5500000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      2.5700000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      3.0500000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      3.0800000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      3.2200000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      3.5500000e+02      3.5000000e+02      0.0000000e+00      5.8918613e-01
     8.0000000e+02      3.5800000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      3.7300000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      4.0400000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      4.0500000e+02      4.0000000e+02      0.0000000e+00      6.4969093e-01
     8.0000000e+02      4.0600000e+02      3.5000000e+02      0.0000000e+00      6.2452203e-01
     8.0000000e+02      4.2000000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      4.5000000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      4.5500000e+02      4.5000000e+02      0.0000000e+00      6.8353061e-01
     8.0000000e+02      4.6400000e+02      3.5000000e+02      0.0000000e+00      6.5088623e-01
     8.0000000e+02      4.7900000e+02      4.0000000e+02      0.0000000e+00      6.7111277e-01
     8.0000000e+02      4.9200000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      5.0500000e+02      5.0000000e+02      0.0000000e+00      6.9412415e-01
     8.0000000e+02      5.0600000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     8.0000000e+02      5.2300000e+02      4.5000000e+02      0.0000000e+00      6.8588879e-01
     8.0000000e+02      5.3100000e+02      3.5000000e+02      0.0000000e+00      6.6055206e-01
