#            mprod              mhscp              width               c300
     3.0000000e+03      6.0000000e+02      1.0000000e-16      4.1540386e-04
     1.5500000e+03      1.4000000e+03      2.2000000e-17      5.5766574e-02
     1.5500000e+03      1.4000000e+03      3.2000000e-17      2.9532988e-02
     1.5500000e+03      1.4000000e+03      4.6000000e-17      1.2605688e-02
     1.5500000e+03      1.4000000e+03      6.8000000e-17      3.5754837e-03
     1.5500000e+03      1.4000000e+03      1.0000000e-16      6.5698995e-04
     1.5500000e+03      1.4000000e+03      1.5000000e-16      5.9284382e-05
     1.5500000e+03      1.4000000e+03      2.2000000e-16      2.8499144e-06
     1.5500000e+03      1.4000000e+03      3.2000000e-16      5.7754205e-08
     1.5500000e+03      1.4000000e+03      4.6000000e-16      4.3000811e-10
     2.1000000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.2000000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5500000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.6000000e+03      7.0000000e+02      0.0000000e+00      6.1778241e-01
     1.6000000e+03      7.0000000e+02      1.0000000e-19      6.1505541e-01
     1.6000000e+03      7.0000000e+02      3.2000000e-18      5.3576245e-01
     1.6000000e+03      7.0000000e+02      1.0000000e-17      3.9432267e-01
     1.6000000e+03      7.0000000e+02      2.2000000e-17      2.2914095e-01
     1.6000000e+03      7.0000000e+02      4.6000000e-17      7.9589735e-02
     1.6000000e+03      7.0000000e+02      6.8000000e-17      3.1685470e-02
     1.6000000e+03      7.0000000e+02      1.0000000e-16      8.9720498e-03
     1.6000000e+03      7.0000000e+02      1.5000000e-16      1.4432313e-03
     1.6000000e+03      7.0000000e+02      2.2000000e-16      1.3713933e-04
     1.6000000e+03      7.0000000e+02      3.2000000e-16      6.2239297e-06
     1.6000000e+03      7.0000000e+02      4.6000000e-16      1.1612415e-07
     1.6000000e+03      7.0000000e+02      6.8000000e-16      3.8646810e-10
     2.2000000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.2500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     1.6000000e+03      7.0000000e+02      1.0000000e+06      0.0000000e+00
     1.6000000e+03      8.0000000e+02      0.0000000e+00      6.3524793e-01
     1.6000000e+03      8.0000000e+02      5.0000000e-19      6.2067953e-01
     1.6000000e+03      8.0000000e+02      3.2000000e-18      5.4708079e-01
     1.6000000e+03      8.0000000e+02      1.0000000e-17      3.9633818e-01
     1.6000000e+03      8.0000000e+02      3.2000000e-17      1.3980351e-01
     1.6000000e+03      8.0000000e+02      4.6000000e-17      7.3580472e-02
     1.6000000e+03      8.0000000e+02      6.8000000e-17      2.8031950e-02
     1.6000000e+03      8.0000000e+02      1.0000000e-16      7.5138755e-03
     1.6000000e+03      8.0000000e+02      1.5000000e-16      1.1260618e-03
     1.6000000e+03      8.0000000e+02      2.2000000e-16      9.8618519e-05
     1.6000000e+03      8.0000000e+02      3.2000000e-16      4.0564993e-06
     1.6000000e+03      8.0000000e+02      4.6000000e-16      6.7375684e-08
     1.6000000e+03      8.0000000e+02      6.8000000e-16      1.9289467e-10
     2.2500000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     2.3000000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     1.6000000e+03      8.0000000e+02      1.0000000e+06      0.0000000e+00
     1.6000000e+03      9.0000000e+02      0.0000000e+00      6.1882014e-01
     1.6000000e+03      9.0000000e+02      5.0000000e-19      6.0341562e-01
     1.6000000e+03      9.0000000e+02      3.2000000e-18      5.2636679e-01
     1.6000000e+03      9.0000000e+02      1.0000000e-17      3.7244129e-01
     1.6000000e+03      9.0000000e+02      3.2000000e-17      1.2336218e-01
     1.6000000e+03      9.0000000e+02      4.6000000e-17      6.2744564e-02
     1.6000000e+03      9.0000000e+02      6.8000000e-17      2.2786022e-02
     1.6000000e+03      9.0000000e+02      1.0000000e-16      5.7500590e-03
     1.6000000e+03      9.0000000e+02      1.5000000e-16      7.9593777e-04
     1.6000000e+03      9.0000000e+02      2.2000000e-16      6.3533413e-05
     1.6000000e+03      9.0000000e+02      3.2000000e-16      2.3364834e-06
     1.6000000e+03      9.0000000e+02      4.6000000e-16      3.3844846e-08
     1.6000000e+03      9.0000000e+02      6.8000000e-16      7.9305154e-11
     2.3000000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.4000000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     1.6000000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.0000000e+03      0.0000000e+00      5.6539958e-01
     1.6000000e+03      1.0000000e+03      1.0000000e-18      5.3497692e-01
     1.6000000e+03      1.0000000e+03      5.6000000e-18      4.1514926e-01
     1.6000000e+03      1.0000000e+03      3.2000000e-17      1.0100348e-01
     1.6000000e+03      1.0000000e+03      4.6000000e-17      4.9574099e-02
     1.6000000e+03      1.0000000e+03      6.8000000e-17      1.7124720e-02
     1.6000000e+03      1.0000000e+03      1.0000000e-16      4.0568811e-03
     1.6000000e+03      1.0000000e+03      1.5000000e-16      5.1720146e-04
     1.6000000e+03      1.0000000e+03      2.2000000e-16      3.7528759e-05
     1.6000000e+03      1.0000000e+03      3.2000000e-16      1.2256024e-06
     1.6000000e+03      1.0000000e+03      4.6000000e-16      1.5209073e-08
     1.6000000e+03      1.0000000e+03      6.8000000e-16      2.8462654e-11
     2.4000000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+02      5.0000000e+01      0.0000000e+00      0.0000000e+00
     1.6000000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.2000000e+03      1.0000000e-22      4.3960121e-01
     1.6000000e+03      1.2000000e+03      0.0000000e+00      4.3960404e-01
     3.0000000e+03      6.5000000e+02      4.6000000e-17      4.7567203e-03
     1.6000000e+03      1.2000000e+03      1.0000000e-18      4.1229573e-01
     3.0000000e+03      6.5000000e+02      6.8000000e-17      2.3116550e-03
     1.6000000e+03      1.2000000e+03      5.6000000e-18      3.0817172e-01
     3.0000000e+03      6.5000000e+02      1.0000000e-16      8.4754635e-04
     1.6000000e+03      1.2000000e+03      3.2000000e-17      6.3415246e-02
     1.6000000e+03      1.2000000e+03      4.6000000e-17      2.8870450e-02
     1.6000000e+03      1.2000000e+03      6.8000000e-17      8.9491702e-03
     1.6000000e+03      1.2000000e+03      1.0000000e-16      1.8441615e-03
     1.6000000e+03      1.2000000e+03      1.5000000e-16      1.9578441e-04
     1.6000000e+03      1.2000000e+03      2.2000000e-16      1.1524141e-05
     1.6000000e+03      1.2000000e+03      3.2000000e-16      2.9275112e-07
     1.6000000e+03      1.2000000e+03      4.6000000e-16      2.6424312e-09
     2.5000000e+02      5.0000000e+01      1.0000000e+06      0.0000000e+00
     2.5000000e+02      7.5000000e+01      0.0000000e+00      0.0000000e+00
     1.6000000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.4000000e+03      0.0000000e+00      2.4900333e-01
     1.6000000e+03      1.4000000e+03      1.0000000e-19      2.4715965e-01
     1.6000000e+03      1.4000000e+03      1.8000000e-18      2.1804301e-01
     1.6000000e+03      1.4000000e+03      5.6000000e-18      1.6577856e-01
     1.6000000e+03      1.4000000e+03      2.2000000e-17      5.4496719e-02
     1.6000000e+03      1.4000000e+03      3.2000000e-17      2.8791622e-02
     1.6000000e+03      1.4000000e+03      4.6000000e-17      1.2260902e-02
     1.6000000e+03      1.4000000e+03      6.8000000e-17      3.4691237e-03
     1.6000000e+03      1.4000000e+03      1.0000000e-16      6.3563414e-04
     1.6000000e+03      1.4000000e+03      1.5000000e-16      5.7055396e-05
     1.6000000e+03      1.4000000e+03      2.2000000e-16      2.7128544e-06
     1.6000000e+03      1.4000000e+03      3.2000000e-16      5.3769217e-08
     1.6000000e+03      1.4000000e+03      4.6000000e-16      3.8678541e-10
     2.5000000e+02      7.5000000e+01      1.0000000e+06      0.0000000e+00
     2.5000000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     1.6000000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.6050000e+03      1.6000000e+03      1.0000000e-22      1.7821636e-01
     1.6050000e+03      1.6000000e+03      0.0000000e+00      1.7821770e-01
     1.6050000e+03      1.6000000e+03      1.0000000e-18      1.6535779e-01
     1.6050000e+03      1.6000000e+03      5.6000000e-18      1.1836109e-01
     1.6050000e+03      1.6000000e+03      2.2000000e-17      3.9301493e-02
     1.6050000e+03      1.6000000e+03      3.2000000e-17      2.0933948e-02
     1.6050000e+03      1.6000000e+03      4.6000000e-17      8.9890004e-03
     1.6050000e+03      1.6000000e+03      6.8000000e-17      2.5538778e-03
     1.6050000e+03      1.6000000e+03      1.0000000e-16      4.6426549e-04
     1.6050000e+03      1.6000000e+03      1.5000000e-16      4.0642011e-05
     1.6050000e+03      1.6000000e+03      2.2000000e-16      1.8622265e-06
     1.6050000e+03      1.6000000e+03      3.2000000e-16      3.4861514e-08
     1.6050000e+03      1.6000000e+03      4.6000000e-16      2.2223920e-10
     2.5000000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     1.6050000e+03      1.6000000e+03      1.0000000e+06      0.0000000e+00
     1.6100000e+03      1.6000000e+03      1.0000000e-22      1.7665233e-01
     1.6100000e+03      1.6000000e+03      0.0000000e+00      1.7665366e-01
     1.6100000e+03      1.6000000e+03      1.0000000e-18      1.6388777e-01
     1.6100000e+03      1.6000000e+03      5.6000000e-18      1.1724096e-01
     1.6100000e+03      1.6000000e+03      2.2000000e-17      3.8835408e-02
     1.6100000e+03      1.6000000e+03      3.2000000e-17      2.0653789e-02
     1.6100000e+03      1.6000000e+03      4.6000000e-17      8.8505254e-03
     1.6100000e+03      1.6000000e+03      6.8000000e-17      2.5079083e-03
     1.6100000e+03      1.6000000e+03      1.0000000e-16      4.5499433e-04
     1.6100000e+03      1.6000000e+03      1.5000000e-16      3.9859766e-05
     1.6100000e+03      1.6000000e+03      2.2000000e-16      1.8320342e-06
     1.6100000e+03      1.6000000e+03      3.2000000e-16      3.4236835e-08
     1.6100000e+03      1.6000000e+03      4.6000000e-16      2.1625670e-10
     2.5000000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5500000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     1.6100000e+03      1.6000000e+03      1.0000000e+06      0.0000000e+00
     1.6200000e+03      1.6000000e+03      0.0000000e+00      1.7549718e-01
     1.6200000e+03      1.6000000e+03      1.0000000e-19      1.7417646e-01
     1.6200000e+03      1.6000000e+03      1.8000000e-18      1.5338957e-01
     1.6200000e+03      1.6000000e+03      5.6000000e-18      1.1639026e-01
     1.6200000e+03      1.6000000e+03      2.2000000e-17      3.8479336e-02
     1.6200000e+03      1.6000000e+03      3.2000000e-17      2.0438976e-02
     1.6200000e+03      1.6000000e+03      4.6000000e-17      8.7413089e-03
     1.6200000e+03      1.6000000e+03      6.8000000e-17      2.4677834e-03
     1.6200000e+03      1.6000000e+03      1.0000000e-16      4.4467908e-04
     1.6200000e+03      1.6000000e+03      1.5000000e-16      3.8447511e-05
     1.6200000e+03      1.6000000e+03      2.2000000e-16      1.7329525e-06
     1.6200000e+03      1.6000000e+03      3.2000000e-16      3.1710470e-08
     1.6200000e+03      1.6000000e+03      4.6000000e-16      1.9776101e-10
     2.5500000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     2.6000000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     1.6200000e+03      1.6000000e+03      1.0000000e+06      0.0000000e+00
     1.6300000e+03      1.6000000e+03      0.0000000e+00      1.7574797e-01
     1.6300000e+03      1.6000000e+03      1.0000000e-19      1.7442257e-01
     3.0000000e+03      7.0000000e+02      4.6000000e-17      8.5935284e-03
     1.6300000e+03      1.6000000e+03      1.8000000e-18      1.5356421e-01
     3.0000000e+03      7.0000000e+02      6.8000000e-17      4.0949236e-03
     1.6300000e+03      1.6000000e+03      5.6000000e-18      1.1645016e-01
     1.6300000e+03      1.6000000e+03      2.2000000e-17      3.8396772e-02
     1.6300000e+03      1.6000000e+03      3.2000000e-17      2.0363121e-02
     1.6300000e+03      1.6000000e+03      4.6000000e-17      8.6898274e-03
     1.6300000e+03      1.6000000e+03      6.8000000e-17      2.4446659e-03
     1.6300000e+03      1.6000000e+03      1.0000000e-16      4.3823669e-04
     1.6300000e+03      1.6000000e+03      1.5000000e-16      3.7599792e-05
     1.6300000e+03      1.6000000e+03      2.2000000e-16      1.6779449e-06
     1.6300000e+03      1.6000000e+03      3.2000000e-16      3.0147511e-08
     1.6300000e+03      1.6000000e+03      4.6000000e-16      1.8067754e-10
     3.0000000e+03      7.0000000e+02      1.0000000e-16      1.4585866e-03
     2.6000000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.6000000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     1.6300000e+03      1.6000000e+03      1.0000000e+06      0.0000000e+00
     1.6400000e+03      1.6000000e+03      0.0000000e+00      1.7191746e-01
     1.6400000e+03      1.6000000e+03      1.0000000e-19      1.7061392e-01
     1.6400000e+03      1.6000000e+03      1.8000000e-18      1.5011085e-01
     1.6400000e+03      1.6000000e+03      5.6000000e-18      1.1368326e-01
     1.6400000e+03      1.6000000e+03      2.2000000e-17      3.7330478e-02
     1.6400000e+03      1.6000000e+03      3.2000000e-17      1.9755912e-02
     1.6400000e+03      1.6000000e+03      4.6000000e-17      8.4066237e-03
     1.6400000e+03      1.6000000e+03      6.8000000e-17      2.3546627e-03
     1.6400000e+03      1.6000000e+03      1.0000000e-16      4.1962595e-04
     1.6400000e+03      1.6000000e+03      1.5000000e-16      3.5754632e-05
     1.6400000e+03      1.6000000e+03      2.2000000e-16      1.5924064e-06
     1.6400000e+03      1.6000000e+03      3.2000000e-16      2.9070636e-08
     1.6400000e+03      1.6000000e+03      4.6000000e-16      1.8186494e-10
     2.6000000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     2.7000000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     1.6400000e+03      1.6000000e+03      1.0000000e+06      0.0000000e+00
     1.6600000e+03      1.6000000e+03      0.0000000e+00      1.6939790e-01
     1.6600000e+03      1.6000000e+03      1.0000000e-19      1.6811096e-01
     1.6600000e+03      1.6000000e+03      1.8000000e-18      1.4786961e-01
     1.6600000e+03      1.6000000e+03      5.6000000e-18      1.1191389e-01
     1.6600000e+03      1.6000000e+03      2.2000000e-17      3.6633755e-02
     1.6600000e+03      1.6000000e+03      3.2000000e-17      1.9348696e-02
     1.6600000e+03      1.6000000e+03      4.6000000e-17      8.2109502e-03
     1.6600000e+03      1.6000000e+03      6.8000000e-17      2.2906292e-03
     1.6600000e+03      1.6000000e+03      1.0000000e-16      4.0605267e-04
     1.6600000e+03      1.6000000e+03      1.5000000e-16      3.4305012e-05
     1.6600000e+03      1.6000000e+03      2.2000000e-16      1.5022633e-06
     1.6600000e+03      1.6000000e+03      3.2000000e-16      2.6445866e-08
     1.6600000e+03      1.6000000e+03      4.6000000e-16      1.5612186e-10
     2.7000000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     2.8000000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     1.6600000e+03      1.6000000e+03      1.0000000e+06      0.0000000e+00
     1.6800000e+03      1.6000000e+03      0.0000000e+00      1.6656035e-01
     1.6800000e+03      1.6000000e+03      1.0000000e-19      1.6528766e-01
     1.6800000e+03      1.6000000e+03      1.8000000e-18      1.4528212e-01
     1.6800000e+03      1.6000000e+03      5.6000000e-18      1.0980151e-01
     1.6800000e+03      1.6000000e+03      2.2000000e-17      3.5790075e-02
     1.6800000e+03      1.6000000e+03      3.2000000e-17      1.8865703e-02
     1.6800000e+03      1.6000000e+03      4.6000000e-17      7.9856941e-03
