#            mprod               mint              mhscp              width               c000
     6.0000000e+02      5.0300000e+02      3.0000000e+02      0.0000000e+00      3.4198331e-01
     6.0000000e+02      5.0500000e+02      5.0000000e+02      0.0000000e+00      3.6050213e-01
     6.0000000e+02      5.2000000e+02      4.5000000e+02      0.0000000e+00      3.5828459e-01
     6.0000000e+02      5.2300000e+02      3.5000000e+02      0.0000000e+00      3.5817979e-01
     6.0000000e+02      5.2600000e+02      5.0000000e+02      0.0000000e+00      3.5579330e-01
     6.0000000e+02      5.4000000e+02      4.0000000e+02      0.0000000e+00      3.5972341e-01
     6.0000000e+02      5.4800000e+02      5.0000000e+02      0.0000000e+00      3.5532433e-01
     6.0000000e+02      5.5500000e+02      5.5000000e+02      0.0000000e+00      3.5828652e-01
     6.0000000e+02      5.5600000e+02      4.5000000e+02      0.0000000e+00      3.6025669e-01
     6.0000000e+02      5.7100000e+02      5.0000000e+02      0.0000000e+00      3.6055926e-01
     6.0000000e+02      5.7500000e+02      5.5000000e+02      0.0000000e+00      3.5801015e-01
     6.0000000e+02      5.9500000e+02      2.0000000e+02      0.0000000e+00      1.9146834e-01
     6.0000000e+02      5.9500000e+02      2.5000000e+02      0.0000000e+00      2.7113479e-01
     6.0000000e+02      5.9500000e+02      3.0000000e+02      0.0000000e+00      3.2767341e-01
     6.0000000e+02      5.9500000e+02      3.5000000e+02      0.0000000e+00      3.5671000e-01
     6.0000000e+02      5.9500000e+02      4.0000000e+02      0.0000000e+00      3.6766770e-01
     6.0000000e+02      5.9500000e+02      4.5000000e+02      0.0000000e+00      3.6778566e-01
     6.0000000e+02      5.9500000e+02      5.0000000e+02      0.0000000e+00      3.6177600e-01
     6.0000000e+02      5.9500000e+02      5.5000000e+02      0.0000000e+00      3.5803099e-01
     6.0500000e+02      6.0300000e+02      6.0000000e+02      0.0000000e+00      3.5384758e-01
     6.1000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      3.5629189e-01
     6.2000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      3.5663267e-01
     6.2000000e+02      6.1000000e+02      6.0000000e+02      0.0000000e+00      3.5486715e-01
     6.2000000e+02      6.1500000e+02      6.0000000e+02      0.0000000e+00      3.5738694e-01
     6.2500000e+02      5.5500000e+02      5.5000000e+02      0.0000000e+00      3.5725801e-01
     6.2500000e+02      5.8700000e+02      5.5000000e+02      0.0000000e+00      3.6477680e-01
     6.2500000e+02      6.2000000e+02      5.5000000e+02      0.0000000e+00      3.6360051e-01
     6.3000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      3.5887303e-01
     6.3000000e+02      6.1500000e+02      6.0000000e+02      0.0000000e+00      3.5791945e-01
     6.3000000e+02      6.2500000e+02      6.0000000e+02      0.0000000e+00      3.5570946e-01
     6.4000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      3.5716627e-01
     6.4000000e+02      6.2000000e+02      6.0000000e+02      0.0000000e+00      3.5979613e-01
     6.4000000e+02      6.3500000e+02      6.0000000e+02      0.0000000e+00      3.5933432e-01
     6.5000000e+02      4.5500000e+02      4.5000000e+02      0.0000000e+00      3.7497310e-01
     6.5000000e+02      4.9600000e+02      4.5000000e+02      0.0000000e+00      3.7021460e-01
     6.5000000e+02      5.0500000e+02      5.0000000e+02      0.0000000e+00      3.6927905e-01
     6.5000000e+02      5.3700000e+02      5.0000000e+02      0.0000000e+00      3.6433685e-01
     6.5000000e+02      5.4200000e+02      4.5000000e+02      0.0000000e+00      3.6520803e-01
     6.5000000e+02      5.5500000e+02      5.5000000e+02      0.0000000e+00      3.5960007e-01
     6.5000000e+02      5.7100000e+02      5.0000000e+02      0.0000000e+00      3.5906351e-01
     6.5000000e+02      5.7600000e+02      5.5000000e+02      0.0000000e+00      3.6046176e-01
     6.5000000e+02      5.9100000e+02      4.5000000e+02      0.0000000e+00      3.6537000e-01
     6.5000000e+02      5.9800000e+02      5.5000000e+02      0.0000000e+00      3.5954076e-01
     6.5000000e+02      6.0700000e+02      5.0000000e+02      0.0000000e+00      3.6460183e-01
     6.5000000e+02      6.2100000e+02      5.5000000e+02      0.0000000e+00      3.6338518e-01
     6.5000000e+02      6.4500000e+02      4.5000000e+02      0.0000000e+00      3.7403607e-01
     6.5000000e+02      6.4500000e+02      5.0000000e+02      0.0000000e+00      3.7337087e-01
     6.5000000e+02      6.4500000e+02      5.5000000e+02      0.0000000e+00      3.6596998e-01
     6.5500000e+02      6.5300000e+02      6.5000000e+02      0.0000000e+00      3.5038858e-01
     6.6000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      3.5780168e-01
     6.6000000e+02      6.3000000e+02      6.0000000e+02      0.0000000e+00      3.5718350e-01
     6.6000000e+02      6.5500000e+02      6.0000000e+02      0.0000000e+00      3.5869836e-01
     6.6000000e+02      6.5500000e+02      6.5000000e+02      0.0000000e+00      3.5390982e-01
     6.7000000e+02      6.5500000e+02      6.5000000e+02      0.0000000e+00      3.5483146e-01
     6.7000000e+02      6.6000000e+02      6.5000000e+02      0.0000000e+00      3.5387666e-01
     6.7000000e+02      6.6500000e+02      6.5000000e+02      0.0000000e+00      3.5702953e-01
     6.8000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      3.5523339e-01
     6.8000000e+02      6.3900000e+02      6.0000000e+02      0.0000000e+00      3.5724436e-01
     6.8000000e+02      6.5500000e+02      6.5000000e+02      0.0000000e+00      3.5393663e-01
     6.8000000e+02      6.6500000e+02      6.5000000e+02      0.0000000e+00      3.5787514e-01
     6.8000000e+02      6.7500000e+02      6.0000000e+02      0.0000000e+00      3.6160006e-01
     6.8000000e+02      6.7500000e+02      6.5000000e+02      0.0000000e+00      3.5626565e-01
     7.0000000e+02      3.0500000e+02      3.0000000e+02      0.0000000e+00      3.0144855e-01
     7.0000000e+02      3.5500000e+02      3.5000000e+02      0.0000000e+00      3.4438709e-01
     7.0000000e+02      3.7500000e+02      3.0000000e+02      0.0000000e+00      3.3652554e-01
     7.0000000e+02      4.0500000e+02      4.0000000e+02      0.0000000e+00      3.6803896e-01
     7.0000000e+02      4.2000000e+02      3.5000000e+02      0.0000000e+00      3.5766303e-01
     7.0000000e+02      4.5500000e+02      4.5000000e+02      0.0000000e+00      3.7987352e-01
     7.0000000e+02      4.6000000e+02      3.0000000e+02      0.0000000e+00      3.4931562e-01
     7.0000000e+02      4.6400000e+02      4.0000000e+02      0.0000000e+00      3.7110509e-01
     7.0000000e+02      4.9700000e+02      3.5000000e+02      0.0000000e+00      3.6565084e-01
     7.0000000e+02      5.0500000e+02      5.0000000e+02      0.0000000e+00      3.7792206e-01
     7.0000000e+02      5.0600000e+02      4.5000000e+02      0.0000000e+00      3.7572453e-01
     7.0000000e+02      5.3100000e+02      4.0000000e+02      0.0000000e+00      3.7052985e-01
     7.0000000e+02      5.4700000e+02      5.0000000e+02      0.0000000e+00      3.7203900e-01
     7.0000000e+02      5.5500000e+02      5.5000000e+02      0.0000000e+00      3.6983296e-01
     7.0000000e+02      5.6200000e+02      4.5000000e+02      0.0000000e+00      3.7172435e-01
     7.0000000e+02      5.6600000e+02      3.0000000e+02      0.0000000e+00      3.3428609e-01
     7.0000000e+02      5.8700000e+02      5.5000000e+02      0.0000000e+00      3.6441187e-01
     7.0000000e+02      5.8800000e+02      3.5000000e+02      0.0000000e+00      3.5716648e-01
     7.0000000e+02      5.9200000e+02      5.0000000e+02      0.0000000e+00      3.6444836e-01
     7.0000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      3.6028183e-01
     7.0000000e+02      6.0700000e+02      4.0000000e+02      0.0000000e+00      3.7101659e-01
     7.0000000e+02      6.2100000e+02      5.5000000e+02      0.0000000e+00      3.5925517e-01
     7.0000000e+02      6.2500000e+02      4.5000000e+02      0.0000000e+00      3.7320624e-01
     7.0000000e+02      6.2600000e+02      6.0000000e+02      0.0000000e+00      3.5989492e-01
     7.0000000e+02      6.4200000e+02      5.0000000e+02      0.0000000e+00      3.7031259e-01
     7.0000000e+02      6.4800000e+02      6.0000000e+02      0.0000000e+00      3.5723248e-01
     7.0000000e+02      6.5500000e+02      6.5000000e+02      0.0000000e+00      3.5417449e-01
     7.0000000e+02      6.5700000e+02      5.5000000e+02      0.0000000e+00      3.6507497e-01
     7.0000000e+02      6.7100000e+02      6.0000000e+02      0.0000000e+00      3.6385406e-01
     7.0000000e+02      6.7500000e+02      6.5000000e+02      0.0000000e+00      3.5888554e-01
     7.0000000e+02      6.9500000e+02      3.0000000e+02      0.0000000e+00      2.9904565e-01
     7.0000000e+02      6.9500000e+02      3.5000000e+02      0.0000000e+00      3.4195208e-01
     7.0000000e+02      6.9500000e+02      4.0000000e+02      0.0000000e+00      3.6747524e-01
     7.0000000e+02      6.9500000e+02      4.5000000e+02      0.0000000e+00      3.8006020e-01
     7.0000000e+02      6.9500000e+02      5.0000000e+02      0.0000000e+00      3.7659272e-01
     7.0000000e+02      6.9500000e+02      5.5000000e+02      0.0000000e+00      3.7362753e-01
     7.0000000e+02      6.9500000e+02      6.0000000e+02      0.0000000e+00      3.6238397e-01
     7.0000000e+02      6.9500000e+02      6.5000000e+02      0.0000000e+00      3.5418053e-01
     7.0500000e+02      7.0300000e+02      7.0000000e+02      0.0000000e+00      3.4848713e-01
     7.1000000e+02      7.0500000e+02      7.0000000e+02      0.0000000e+00      3.4978574e-01
     7.2000000e+02      7.0500000e+02      7.0000000e+02      0.0000000e+00      3.4924281e-01
     7.2000000e+02      7.1000000e+02      7.0000000e+02      0.0000000e+00      3.5088861e-01
     7.2000000e+02      7.1500000e+02      7.0000000e+02      0.0000000e+00      3.5177139e-01
     7.2500000e+02      6.5500000e+02      6.5000000e+02      0.0000000e+00      3.5213269e-01
     7.2500000e+02      6.8700000e+02      6.5000000e+02      0.0000000e+00      3.5697330e-01
     7.2500000e+02      7.2000000e+02      6.5000000e+02      0.0000000e+00      3.5724455e-01
     7.3000000e+02      7.0500000e+02      7.0000000e+02      0.0000000e+00      3.5290675e-01
     7.3000000e+02      7.1500000e+02      7.0000000e+02      0.0000000e+00      3.5165551e-01
     7.3000000e+02      7.2500000e+02      7.0000000e+02      0.0000000e+00      3.5304119e-01
     7.4000000e+02      7.0500000e+02      7.0000000e+02      0.0000000e+00      3.5206471e-01
     7.4000000e+02      7.2000000e+02      7.0000000e+02      0.0000000e+00      3.5479746e-01
     7.4000000e+02      7.3500000e+02      7.0000000e+02      0.0000000e+00      3.5194808e-01
     7.5000000e+02      1.0500000e+02      1.0000000e+02      0.0000000e+00      8.6949823e-03
     7.5000000e+02      1.4600000e+02      1.0000000e+02      0.0000000e+00      3.3514726e-02
     7.5000000e+02      1.5500000e+02      1.5000000e+02      0.0000000e+00      5.3173213e-02
     7.5000000e+02      2.0100000e+02      1.5000000e+02      0.0000000e+00      1.0650191e-01
     7.5000000e+02      2.0200000e+02      1.0000000e+02      0.0000000e+00      7.1170643e-02
     7.5000000e+02      2.6200000e+02      1.5000000e+02      0.0000000e+00      1.6106436e-01
     7.5000000e+02      2.8000000e+02      1.0000000e+02      0.0000000e+00      8.5274424e-02
     7.5000000e+02      3.4000000e+02      1.5000000e+02      0.0000000e+00      1.7918408e-01
     7.5000000e+02      3.8800000e+02      1.0000000e+02      0.0000000e+00      7.0399809e-02
     7.5000000e+02      4.4100000e+02      1.5000000e+02      0.0000000e+00      1.5679139e-01
     7.5000000e+02      5.3700000e+02      1.0000000e+02      0.0000000e+00      2.9685153e-02
     7.5000000e+02      5.5500000e+02      5.5000000e+02      0.0000000e+00      3.7818188e-01
     7.5000000e+02      5.7300000e+02      1.5000000e+02      0.0000000e+00      1.0304226e-01
     7.5000000e+02      5.9700000e+02      5.5000000e+02      0.0000000e+00      3.7272739e-01
     7.5000000e+02      6.0500000e+02      6.0000000e+02      0.0000000e+00      3.6899221e-01
     7.5000000e+02      6.3700000e+02      6.0000000e+02      0.0000000e+00      3.6253764e-01
     7.5000000e+02      6.4300000e+02      5.5000000e+02      0.0000000e+00      3.6914452e-01
     7.5000000e+02      6.5500000e+02      6.5000000e+02      0.0000000e+00      3.5598400e-01
     7.5000000e+02      6.7100000e+02      6.0000000e+02      0.0000000e+00      3.6270230e-01
     7.5000000e+02      6.7600000e+02      6.5000000e+02      0.0000000e+00      3.5536627e-01
     7.5000000e+02      6.9200000e+02      5.5000000e+02      0.0000000e+00      3.7197628e-01
     7.5000000e+02      6.9900000e+02      6.5000000e+02      0.0000000e+00      3.5568333e-01
     7.5000000e+02      7.0700000e+02      6.0000000e+02      0.0000000e+00      3.6766687e-01
     7.5000000e+02      7.2100000e+02      6.5000000e+02      0.0000000e+00      3.5992827e-01
     7.5000000e+02      7.4500000e+02      1.0000000e+02      0.0000000e+00      5.7010121e-03
     7.5000000e+02      7.4500000e+02      1.5000000e+02      0.0000000e+00      4.4228091e-02
     7.5000000e+02      7.4500000e+02      5.5000000e+02      0.0000000e+00      3.8236961e-01
     7.5000000e+02      7.4500000e+02      6.0000000e+02      0.0000000e+00      3.7270779e-01
     7.5000000e+02      7.4500000e+02      6.5000000e+02      0.0000000e+00      3.6029643e-01
     7.6000000e+02      7.0500000e+02      7.0000000e+02      0.0000000e+00      3.5092392e-01
     7.6000000e+02      7.3000000e+02      7.0000000e+02      0.0000000e+00      3.5364627e-01
     7.6000000e+02      7.5500000e+02      7.0000000e+02      0.0000000e+00      3.5121864e-01
     7.8000000e+02      7.0500000e+02      7.0000000e+02      0.0000000e+00      3.5081630e-01
     7.8000000e+02      7.3900000e+02      7.0000000e+02      0.0000000e+00      3.5292559e-01
     7.8000000e+02      7.7500000e+02      7.0000000e+02      0.0000000e+00      3.5558101e-01
     8.0000000e+02      2.0500000e+02      2.0000000e+02      0.0000000e+00      1.0904625e-01
     8.0000000e+02      2.5500000e+02      2.5000000e+02      0.0000000e+00      1.8864154e-01
     8.0000000e+02      2.5700000e+02      2.0000000e+02      0.0000000e+00      1.7136741e-01
     8.0000000e+02      3.0500000e+02      3.0000000e+02      0.0000000e+00      2.6217143e-01
     8.0000000e+02      3.0800000e+02      2.5000000e+02      0.0000000e+00      2.4155117e-01
     8.0000000e+02      3.2200000e+02      2.0000000e+02      0.0000000e+00      2.2495594e-01
     8.0000000e+02      3.5500000e+02      3.5000000e+02      0.0000000e+00      3.1920431e-01
     8.0000000e+02      3.5800000e+02      3.0000000e+02      0.0000000e+00      3.0179670e-01
     8.0000000e+02      3.7300000e+02      2.5000000e+02      0.0000000e+00      2.8299167e-01
     8.0000000e+02      4.0400000e+02      2.0000000e+02      0.0000000e+00      2.3707083e-01
     8.0000000e+02      4.0500000e+02      4.0000000e+02      0.0000000e+00      3.5837824e-01
     8.0000000e+02      4.0600000e+02      3.5000000e+02      0.0000000e+00      3.4114798e-01
     8.0000000e+02      4.2000000e+02      3.0000000e+02      0.0000000e+00      3.3210565e-01
     8.0000000e+02      4.5000000e+02      2.5000000e+02      0.0000000e+00      2.9428423e-01
     8.0000000e+02      4.5500000e+02      4.5000000e+02      0.0000000e+00      3.7618463e-01
     8.0000000e+02      4.6400000e+02      3.5000000e+02      0.0000000e+00      3.5662957e-01
     8.0000000e+02      4.7900000e+02      4.0000000e+02      0.0000000e+00      3.6782801e-01
     8.0000000e+02      4.9200000e+02      3.0000000e+02      0.0000000e+00      3.3485581e-01
     8.0000000e+02      5.0500000e+02      5.0000000e+02      0.0000000e+00      3.8650438e-01
     8.0000000e+02      5.0600000e+02      2.0000000e+02      0.0000000e+00      2.1873121e-01
     8.0000000e+02      5.2300000e+02      4.5000000e+02      0.0000000e+00      3.8029903e-01
     8.0000000e+02      5.3100000e+02      3.5000000e+02      0.0000000e+00      3.6169417e-01
