#            mprod              mhscp              width               c000
     2.0000000e+02      1.5000000e+02      3.2000000e-16      3.4453567e-06
     2.0000000e+02      1.5000000e+02      4.6000000e-16      6.3358074e-08
     2.0000000e+02      1.5000000e+02      6.8000000e-16      2.7382315e-10
     2.0000000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     2.0500000e+02      2.0000000e+02      0.0000000e+00      4.7794337e-01
     2.0500000e+02      2.0000000e+02      1.0000000e-19      4.7589678e-01
     2.0500000e+02      2.0000000e+02      3.2000000e-18      4.1570011e-01
     2.0500000e+02      2.0000000e+02      1.0000000e-17      3.0572998e-01
     2.0500000e+02      2.0000000e+02      3.2000000e-17      1.0996892e-01
     2.0500000e+02      2.0000000e+02      4.6000000e-17      5.7947463e-02
     2.0500000e+02      2.0000000e+02      6.8000000e-17      2.1950671e-02
     2.0500000e+02      2.0000000e+02      1.0000000e-16      5.7984730e-03
     2.0500000e+02      2.0000000e+02      1.5000000e-16      8.4993923e-04
     2.0500000e+02      2.0000000e+02      2.2000000e-16      7.3184008e-05
     2.0500000e+02      2.0000000e+02      3.2000000e-16      3.0198215e-06
     2.0500000e+02      2.0000000e+02      4.6000000e-16      5.2773558e-08
     2.0500000e+02      2.0000000e+02      6.8000000e-16      1.9301873e-10
     2.0500000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.1000000e+02      2.0000000e+02      0.0000000e+00      4.8231143e-01
     2.1000000e+02      2.0000000e+02      1.0000000e-19      4.8024830e-01
     2.1000000e+02      2.0000000e+02      3.2000000e-18      4.1955464e-01
     2.1000000e+02      2.0000000e+02      1.0000000e-17      3.0862397e-01
     2.1000000e+02      2.0000000e+02      3.2000000e-17      1.1099915e-01
     2.1000000e+02      2.0000000e+02      4.6000000e-17      5.8465968e-02
     2.1000000e+02      2.0000000e+02      6.8000000e-17      2.2128454e-02
     2.1000000e+02      2.0000000e+02      1.0000000e-16      5.8390416e-03
     2.1000000e+02      2.0000000e+02      1.5000000e-16      8.5534925e-04
     2.1000000e+02      2.0000000e+02      2.2000000e-16      7.3751564e-05
     2.1000000e+02      2.0000000e+02      3.2000000e-16      3.0586499e-06
     2.1000000e+02      2.0000000e+02      4.6000000e-16      5.4180155e-08
     2.1000000e+02      2.0000000e+02      6.8000000e-16      2.0739037e-10
     2.1000000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.2000000e+02      2.0000000e+02      0.0000000e+00      4.8806586e-01
     2.2000000e+02      2.0000000e+02      1.0000000e-19      4.8597054e-01
     2.2000000e+02      2.0000000e+02      3.2000000e-18      4.2435468e-01
     2.2000000e+02      2.0000000e+02      1.0000000e-17      3.1186759e-01
     2.2000000e+02      2.0000000e+02      3.2000000e-17      1.1193311e-01
     2.2000000e+02      2.0000000e+02      4.6000000e-17      5.8907704e-02
     2.2000000e+02      2.0000000e+02      6.8000000e-17      2.2274272e-02
     2.2000000e+02      2.0000000e+02      1.0000000e-16      5.8717964e-03
     2.2000000e+02      2.0000000e+02      1.5000000e-16      8.5924053e-04
     2.2000000e+02      2.0000000e+02      2.2000000e-16      7.4025791e-05
     2.2000000e+02      2.0000000e+02      3.2000000e-16      3.0680490e-06
     2.2000000e+02      2.0000000e+02      4.6000000e-16      5.4163018e-08
     2.2000000e+02      2.0000000e+02      6.8000000e-16      2.0405079e-10
     2.2000000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.2500000e+02      1.5000000e+02      0.0000000e+00      4.5289055e-01
     2.2500000e+02      1.5000000e+02      1.0000000e-19      4.5095493e-01
     2.2500000e+02      1.5000000e+02      3.2000000e-18      3.9438734e-01
     2.2500000e+02      1.5000000e+02      1.0000000e-17      2.9214309e-01
     2.2500000e+02      1.5000000e+02      2.2000000e-17      1.7063304e-01
     2.2500000e+02      1.5000000e+02      4.6000000e-17      5.8922749e-02
     2.2500000e+02      1.5000000e+02      6.8000000e-17      2.3088618e-02
     2.2500000e+02      1.5000000e+02      1.0000000e-16      6.3460837e-03
     2.2500000e+02      1.5000000e+02      1.5000000e-16      9.7498448e-04
     2.2500000e+02      1.5000000e+02      2.2000000e-16      8.8264549e-05
     2.2500000e+02      1.5000000e+02      3.2000000e-16      3.8569975e-06
     2.2500000e+02      1.5000000e+02      4.6000000e-16      7.1796196e-08
     2.2500000e+02      1.5000000e+02      6.8000000e-16      3.2003316e-10
     2.2500000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     2.3000000e+02      2.0000000e+02      0.0000000e+00      4.9077838e-01
     2.3000000e+02      2.0000000e+02      1.0000000e-19      4.8866735e-01
     2.3000000e+02      2.0000000e+02      3.2000000e-18      4.2664265e-01
     2.3000000e+02      2.0000000e+02      1.0000000e-17      3.1358984e-01
     2.3000000e+02      2.0000000e+02      3.2000000e-17      1.1276509e-01
     2.3000000e+02      2.0000000e+02      4.6000000e-17      5.9421691e-02
     2.3000000e+02      2.0000000e+02      6.8000000e-17      2.2504906e-02
     2.3000000e+02      2.0000000e+02      1.0000000e-16      5.9410850e-03
     2.3000000e+02      2.0000000e+02      1.5000000e-16      8.6974800e-04
     2.3000000e+02      2.0000000e+02      2.2000000e-16      7.4779252e-05
     2.3000000e+02      2.0000000e+02      3.2000000e-16      3.0848336e-06
     2.3000000e+02      2.0000000e+02      4.6000000e-16      5.4217870e-08
     2.3000000e+02      2.0000000e+02      6.8000000e-16      2.0284652e-10
     2.3000000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.4000000e+02      2.0000000e+02      0.0000000e+00      4.9754851e-01
     2.4000000e+02      2.0000000e+02      1.0000000e-19      4.9539801e-01
     2.4000000e+02      2.0000000e+02      3.2000000e-18      4.3226386e-01
     2.4000000e+02      2.0000000e+02      1.0000000e-17      3.1740467e-01
     2.4000000e+02      2.0000000e+02      3.2000000e-17      1.1393064e-01
     2.4000000e+02      2.0000000e+02      4.6000000e-17      5.9999640e-02
     2.4000000e+02      2.0000000e+02      6.8000000e-17      2.2710595e-02
     2.4000000e+02      2.0000000e+02      1.0000000e-16      5.9918764e-03
     2.4000000e+02      2.0000000e+02      1.5000000e-16      8.7628239e-04
     2.4000000e+02      2.0000000e+02      2.2000000e-16      7.5215108e-05
     2.4000000e+02      2.0000000e+02      3.2000000e-16      3.0981666e-06
     2.4000000e+02      2.0000000e+02      4.6000000e-16      5.4510138e-08
     2.4000000e+02      2.0000000e+02      6.8000000e-16      2.0692133e-10
     2.4000000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+02      5.0000000e+01      0.0000000e+00      5.5788258e-06
     2.5000000e+02      5.0000000e+01      1.8000000e-18      5.2934640e-06
     2.5000000e+02      5.0000000e+01      1.0000000e-17      4.1788271e-06
     2.5000000e+02      5.0000000e+01      6.8000000e-17      9.5070304e-07
     2.5000000e+02      5.0000000e+01      1.0000000e-16      5.1776655e-07
     2.5000000e+02      5.0000000e+01      1.5000000e-16      2.7501598e-07
     2.5000000e+02      5.0000000e+01      2.2000000e-16      1.6346726e-07
     2.5000000e+02      5.0000000e+01      3.2000000e-16      9.4015770e-08
     2.5000000e+02      5.0000000e+01      4.6000000e-16      4.5404595e-08
     2.5000000e+02      5.0000000e+01      6.8000000e-16      1.4715501e-08
     2.5000000e+02      5.0000000e+01      1.0000000e-15      2.9290114e-09
     2.5000000e+02      5.0000000e+01      1.0000000e+06      0.0000000e+00
     2.5000000e+02      7.5000000e+01      0.0000000e+00      3.7398758e-02
     2.5000000e+02      7.5000000e+01      1.0000000e-22      3.7398629e-02
     2.5000000e+02      7.5000000e+01      1.8000000e-18      3.5147935e-02
     2.5000000e+02      7.5000000e+01      1.0000000e-17      2.6516517e-02
     2.5000000e+02      7.5000000e+01      4.6000000e-17      7.8548956e-03
     2.5000000e+02      7.5000000e+01      6.8000000e-17      3.8016978e-03
     2.5000000e+02      7.5000000e+01      1.0000000e-16      1.3574577e-03
     2.5000000e+02      7.5000000e+01      1.5000000e-16      2.8945137e-04
     2.5000000e+02      7.5000000e+01      2.2000000e-16      3.8054455e-05
     2.5000000e+02      7.5000000e+01      3.2000000e-16      2.7434736e-06
     2.5000000e+02      7.5000000e+01      4.6000000e-16      1.1845124e-07
     2.5000000e+02      7.5000000e+01      6.8000000e-16      4.9369969e-09
     2.5000000e+02      7.5000000e+01      1.0000000e+06      0.0000000e+00
     2.5000000e+02      1.0000000e+02      0.0000000e+00      3.0508556e-01
     2.5000000e+02      1.0000000e+02      1.0000000e-19      3.0392831e-01
     2.5000000e+02      1.0000000e+02      3.2000000e-18      2.7005825e-01
     2.5000000e+02      1.0000000e+02      1.0000000e-17      2.0803384e-01
     2.5000000e+02      1.0000000e+02      4.6000000e-17      5.2023579e-02
     2.5000000e+02      1.0000000e+02      6.8000000e-17      2.2670600e-02
     2.5000000e+02      1.0000000e+02      1.0000000e-16      7.0105291e-03
     2.5000000e+02      1.0000000e+02      1.5000000e-16      1.2173911e-03
     2.5000000e+02      1.0000000e+02      2.2000000e-16      1.2196971e-04
     2.5000000e+02      1.0000000e+02      3.2000000e-16      5.8297894e-06
     2.5000000e+02      1.0000000e+02      4.6000000e-16      1.2692837e-07
     2.5000000e+02      1.0000000e+02      6.8000000e-16      1.4941924e-09
     2.5000000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     2.5000000e+02      1.5000000e+02      0.0000000e+00      4.6699775e-01
     2.5000000e+02      1.5000000e+02      1.0000000e-19      4.6500225e-01
     2.5000000e+02      1.5000000e+02      3.2000000e-18      4.0673913e-01
     2.5000000e+02      1.5000000e+02      1.0000000e-17      3.0161479e-01
     2.5000000e+02      1.5000000e+02      2.2000000e-17      1.7673590e-01
     2.5000000e+02      1.5000000e+02      4.6000000e-17      6.1531509e-02
     2.5000000e+02      1.5000000e+02      6.8000000e-17      2.4292113e-02
     2.5000000e+02      1.5000000e+02      1.0000000e-16      6.7407964e-03
     2.5000000e+02      1.5000000e+02      1.5000000e-16      1.0471422e-03
     2.5000000e+02      1.5000000e+02      2.2000000e-16      9.5679658e-05
     2.5000000e+02      1.5000000e+02      3.2000000e-16      4.2137335e-06
     2.5000000e+02      1.5000000e+02      4.6000000e-16      7.9788195e-08
     2.5000000e+02      1.5000000e+02      6.8000000e-16      3.9368298e-10
     2.5000000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     2.5500000e+02      2.5000000e+02      0.0000000e+00      5.2893282e-01
     2.5500000e+02      2.5000000e+02      1.0000000e-19      5.2667452e-01
     2.5500000e+02      2.5000000e+02      3.2000000e-18      4.5998816e-01
     2.5500000e+02      2.5000000e+02      1.0000000e-17      3.3733907e-01
     2.5500000e+02      2.5000000e+02      3.2000000e-17      1.1922846e-01
     2.5500000e+02      2.5000000e+02      4.6000000e-17      6.2082670e-02
     2.5500000e+02      2.5000000e+02      6.8000000e-17      2.3121494e-02
     2.5500000e+02      2.5000000e+02      1.0000000e-16      5.9834070e-03
     2.5500000e+02      2.5000000e+02      1.5000000e-16      8.5525345e-04
     2.5500000e+02      2.5000000e+02      2.2000000e-16      7.1672075e-05
     2.5500000e+02      2.5000000e+02      3.2000000e-16      2.8728484e-06
     2.5500000e+02      2.5000000e+02      4.6000000e-16      4.9147114e-08
     2.5500000e+02      2.5000000e+02      6.8000000e-16      1.8377402e-10
     2.5500000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     2.6000000e+02      2.0000000e+02      0.0000000e+00      5.0356550e-01
     2.6000000e+02      2.0000000e+02      1.0000000e-19      5.0137078e-01
     2.6000000e+02      2.0000000e+02      3.2000000e-18      4.3707079e-01
     2.6000000e+02      2.0000000e+02      1.0000000e-17      3.2060916e-01
     2.6000000e+02      2.0000000e+02      3.2000000e-17      1.1519857e-01
     2.6000000e+02      2.0000000e+02      4.6000000e-17      6.0777612e-02
     2.6000000e+02      2.0000000e+02      6.8000000e-17      2.3079309e-02
     2.6000000e+02      2.0000000e+02      1.0000000e-16      6.1180262e-03
     2.6000000e+02      2.0000000e+02      1.5000000e-16      9.0112579e-04
     2.6000000e+02      2.0000000e+02      2.2000000e-16      7.8077365e-05
     2.6000000e+02      2.0000000e+02      3.2000000e-16      3.2530536e-06
     2.6000000e+02      2.0000000e+02      4.6000000e-16      5.7798942e-08
     2.6000000e+02      2.0000000e+02      6.8000000e-16      2.1791097e-10
     2.6000000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.6000000e+02      2.5000000e+02      0.0000000e+00      5.3125934e-01
     2.6000000e+02      2.5000000e+02      1.0000000e-19      5.2899694e-01
     2.6000000e+02      2.5000000e+02      3.2000000e-18      4.6215509e-01
     2.6000000e+02      2.5000000e+02      1.0000000e-17      3.3908207e-01
     2.6000000e+02      2.5000000e+02      3.2000000e-17      1.1993068e-01
     2.6000000e+02      2.5000000e+02      4.6000000e-17      6.2469604e-02
     2.6000000e+02      2.5000000e+02      6.8000000e-17      2.3281406e-02
     2.6000000e+02      2.5000000e+02      1.0000000e-16      6.0341659e-03
     2.6000000e+02      2.5000000e+02      1.5000000e-16      8.6606204e-04
     2.6000000e+02      2.5000000e+02      2.2000000e-16      7.3221984e-05
     2.6000000e+02      2.5000000e+02      3.2000000e-16      2.9795722e-06
     2.6000000e+02      2.5000000e+02      4.6000000e-16      5.1884314e-08
     2.6000000e+02      2.5000000e+02      6.8000000e-16      1.9704634e-10
     2.6000000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     2.7000000e+02      2.5000000e+02      0.0000000e+00      5.3535318e-01
     2.7000000e+02      2.5000000e+02      1.0000000e-19      5.3307650e-01
     2.7000000e+02      2.5000000e+02      3.2000000e-18      4.6582712e-01
     2.7000000e+02      2.5000000e+02      1.0000000e-17      3.4201427e-01
     2.7000000e+02      2.5000000e+02      3.2000000e-17      1.2124683e-01
     2.7000000e+02      2.5000000e+02      4.6000000e-17      6.3220095e-02
     2.7000000e+02      2.5000000e+02      6.8000000e-17      2.3580884e-02
     2.7000000e+02      2.5000000e+02      1.0000000e-16      6.1100582e-03
     2.7000000e+02      2.5000000e+02      1.5000000e-16      8.7407702e-04
     2.7000000e+02      2.5000000e+02      2.2000000e-16      7.3305108e-05
     2.7000000e+02      2.5000000e+02      3.2000000e-16      2.9460494e-06
     2.7000000e+02      2.5000000e+02      4.6000000e-16      5.0619691e-08
     2.7000000e+02      2.5000000e+02      6.8000000e-16      1.8627949e-10
     2.7000000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     2.8000000e+02      2.0000000e+02      0.0000000e+00      5.1510820e-01
     2.8000000e+02      2.0000000e+02      1.0000000e-19      5.1283766e-01
     2.8000000e+02      2.0000000e+02      3.2000000e-18      4.4648676e-01
     2.8000000e+02      2.0000000e+02      1.0000000e-17      3.2698982e-01
     2.8000000e+02      2.0000000e+02      3.2000000e-17      1.1751666e-01
     2.8000000e+02      2.0000000e+02      4.6000000e-17      6.2107613e-02
     2.8000000e+02      2.0000000e+02      6.8000000e-17      2.3662338e-02
     2.8000000e+02      2.0000000e+02      1.0000000e-16      6.3029009e-03
     2.8000000e+02      2.0000000e+02      1.5000000e-16      9.3451370e-04
     2.8000000e+02      2.0000000e+02      2.2000000e-16      8.1615291e-05
     2.8000000e+02      2.0000000e+02      3.2000000e-16      3.4379274e-06
     2.8000000e+02      2.0000000e+02      4.6000000e-16      6.2093984e-08
     2.8000000e+02      2.0000000e+02      6.8000000e-16      2.3955607e-10
     2.8000000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.8000000e+02      2.5000000e+02      0.0000000e+00      5.4082843e-01
     2.8000000e+02      2.5000000e+02      1.0000000e-19      5.3851958e-01
     2.8000000e+02      2.5000000e+02      3.2000000e-18      4.7035957e-01
     2.8000000e+02      2.5000000e+02      1.0000000e-17      3.4505124e-01
     2.8000000e+02      2.5000000e+02      3.2000000e-17      1.2213521e-01
     2.8000000e+02      2.5000000e+02      4.6000000e-17      6.3653977e-02
